a0,a1,a2,a3,a4,a5
55,146,104,131,119,105
55,146,103,132,118,106
55,146,103,133,117,109
55,146,103,134,130,110
55,146,103,137,124,110
55,146,104,136,127,110
55,146,105,134,130,110
55,146,106,133,128,108
55,146,105,131,123,105
55,146,104,130,120,105
55,146,104,130,119,106
55,146,103,131,118,106
55,146,103,132,119,108
55,146,104,133,119,112
55,146,104,134,117,111
55,146,104,135,113,109
55,146,103,136,111,109
55,146,102,137,114,110
55,146,102,138,118,110
55,146,102,138,121,110
55,146,103,137,124,110
55,146,104,136,127,110
55,146,105,134,130,110
55,146,106,133,128,108
55,146,105,131,123,105
55,146,104,130,120,105
55,146,104,130,119,106
55,146,103,131,118,106
55,146,103,132,119,108
55,146,104,133,119,112
55,146,104,135,118,113
55,146,105,135,114,110
55,146,103,136,112,107
55,146,102,137,112,108
55,146,102,137,115,110
55,146,102,137,119,112
55,146,103,137,123,110
55,146,104,136,126,109
55,146,104,134,130,110
55,146,106,133,130,109
54,146,106,131,127,108
55,146,105,131,122,105
55,146,104,131,119,105
54,146,104,132,118,105
55,146,103,133,118,107
55,146,103,133,119,109
55,146,104,134,119,112
55,146,105,134,117,112
55,146,104,134,112,109
55,146,103,134,110,108
55,146,102,135,114,110
55,146,102,136,118,111
55,146,103,137,122,110
55,146,103,138,124,109
55,146,104,137,127,109
55,146,105,136,130,110
55,146,106,134,129,108
55,146,106,132,125,105
55,146,105,131,120,104
55,146,104,130,118,104
55,146,104,130,117,107
55,146,103,132,118,109
55,146,103,133,118,111
55,146,104,134,119,112
55,146,105,135,116,110
55,146,104,135,113,108
55,146,102,136,112,109
55,146,102,137,115,110
55,146,102,137,119,111
55,146,103,137,123,110
55,146,103,137,126,110
55,146,104,136,129,110
55,146,106,135,131,110
55,146,106,133,127,107
55,146,105,131,123,105
55,145,104,131,119,105
55,146,104,131,117,105
55,146,103,131,117,107
55,146,103,132,118,109
55,146,104,133,119,111
55,146,104,133,118,111
55,146,104,135,115,109
55,146,103,135,112,109
55,146,102,136,113,110
55,146,102,137,116,110
55,146,102,138,120,111
55,145,103,138,123,110
55,146,104,137,127,110
55,146,105,135,130,110
55,146,107,133,130,109
55,146,106,132,125,106
55,146,105,131,121,105
55,146,104,131,119,105
55,146,104,131,117,106
55,146,103,132,118,109
55,146,104,133,118,110
55,146,104,134,119,111
55,146,104,134,116,110
55,146,104,134,114,109
55,146,102,135,112,109
55,146,102,136,114,110
55,146,102,137,117,111
55,146,103,137,121,110
55,146,104,137,125,109
55,146,104,136,128,110
55,146,106,134,131,110
55,146,106,132,128,108
55,145,105,132,124,105
55,146,104,131,120,105
55,146,104,131,118,105
55,146,103,132,118,107
55,146,103,133,118,109
55,146,104,133,119,111
55,146,104,134,118,111
55,146,104,134,115,110
55,146,103,135,111,108
55,146,102,136,112,109
55,146,102,137,115,110
55,146,102,137,119,110
55,146,103,137,123,110
55,146,104,137,126,110
55,146,105,136,130,111
55,145,106,134,134,109
55,146,106,132,129,107
55,146,105,131,122,104
55,146,104,130,118,104
55,146,104,131,116,105
55,146,103,132,116,108
55,146,103,133,117,110
55,146,104,134,118,112
55,146,105,134,116,111
55,146,104,135,114,109
55,146,103,136,111,108
55,146,102,136,113,110
55,146,102,137,116,110
55,146,102,137,120,110
55,146,103,137,123,110
55,146,104,136,127,110
55,146,106,135,131,111
55,146,106,133,129,108
55,146,105,132,125,105
55,146,104,130,121,105
55,146,104,130,119,105
55,146,103,130,118,107
55,146,103,131,118,108
55,146,104,133,119,112
55,146,104,134,118,112
55,146,104,135,115,110
55,146,103,135,112,108
55,146,102,136,111,109
55,146,102,137,114,110
55,146,102,137,118,111
55,146,103,137,121,110
55,146,104,137,125,109
55,146,104,135,128,110
55,146,106,134,130,110
55,146,106,132,128,107
55,146,105,131,123,104
55,146,104,130,120,105
55,146,104,131,119,106
55,146,103,131,118,108
55,146,103,133,118,110
55,146,104,134,120,112
55,146,105,134,118,110
54,146,104,135,113,109
55,146,103,135,110,108
55,146,102,136,112,110
55,146,102,137,116,111
55,146,102,137,120,110
55,146,103,137,124,110
55,146,104,136,127,110
55,146,105,135,130,109
55,146,106,134,130,109
56,146,106,132,126,106
55,146,104,131,122,104
55,146,104,131,119,105
55,146,103,131,117,106
55,146,103,132,118,108
55,146,104,133,119,111
55,146,104,133,119,112
55,146,104,134,116,110
55,146,104,135,113,109
55,146,102,136,111,109
55,146,102,137,113,110
55,146,102,138,117,111
55,146,103,138,121,110
55,146,103,137,124,110
55,146,104,136,127,110
55,146,106,133,131,110
55,145,106,132,128,108
55,146,105,131,124,104
55,146,104,130,120,104
55,146,104,130,119,105
55,145,103,131,118,107
55,146,103,133,119,109
55,146,104,134,120,112
55,146,105,135,119,113
55,146,104,134,114,110
55,146,103,135,112,108
55,146,102,136,112,109
55,146,102,137,114,110
55,146,102,137,118,110
55,146,103,137,122,109
55,146,104,137,125,109
55,146,105,136,129,111
55,146,106,133,130,109
55,146,106,132,128,107
55,146,105,131,123,105
55,146,104,130,120,105
54,146,103,131,118,106
55,146,103,131,118,108
55,146,104,133,118,110
55,146,104,133,119,112
55,146,104,134,117,111
55,146,104,135,113,109
55,146,102,136,111,109
55,146,102,137,113,111
