a0,a1,a2,a3,a4,a5
55,140,103,133,123,107
55,140,103,132,121,106
55,141,104,131,119,107
55,141,104,131,118,108
55,140,105,134,128,111
55,140,104,133,129,108
55,140,104,132,124,106
55,140,103,131,122,106
56,140,104,131,120,107
55,140,104,132,119,109
55,140,104,133,110,109
55,141,104,134,104,110
55,140,103,133,112,109
55,140,103,134,121,107
55,140,104,134,126,107
55,140,104,135,125,110
55,140,104,135,124,111
55,140,103,136,126,108
55,140,103,135,133,110
55,140,105,136,133,112
55,141,105,136,126,111
56,142,104,136,108,109
55,141,103,135,101,106
55,141,103,133,112,105
55,141,103,132,122,106
55,141,104,131,125,107
55,141,104,132,124,109
55,141,104,132,123,111
55,141,104,133,121,111
55,141,104,132,119,110
55,141,103,133,114,108
55,141,103,134,110,107
55,141,103,135,108,109
55,141,104,136,111,109
55,141,104,136,120,109
55,141,104,136,127,108
55,141,104,136,130,109
55,141,104,135,134,111
55,141,104,134,132,109
55,141,104,133,128,108
55,141,103,132,128,107
55,141,104,132,121,107
55,141,104,132,110,107
55,141,104,132,109,108
55,141,104,133,115,110
55,141,104,133,120,111
55,141,104,134,117,110
55,141,104,134,115,108
55,141,103,135,113,108
55,141,104,136,114,109
55,141,104,137,117,109
55,141,104,137,111,109
55,141,104,136,109,109
55,141,104,135,124,108
56,141,105,133,134,109
55,142,104,132,137,109
55,141,104,131,133,108
55,141,103,131,127,107
56,141,103,130,129,106
55,141,104,131,139,110
55,141,105,133,134,113
55,141,104,136,124,111
55,142,104,137,99,108
55,141,103,136,88,107
55,141,104,136,95,107
55,141,104,135,108,108
55,141,104,135,117,109
55,141,104,135,122,109
55,141,104,135,126,109
55,141,104,135,128,109
55,141,104,134,130,110
55,141,105,133,130,110
55,141,104,133,125,108
55,141,103,132,122,107
55,141,104,131,121,107
55,141,104,132,120,108
55,141,104,132,119,109
55,141,104,132,119,110
55,141,104,133,120,111
55,142,103,134,116,109
55,141,104,135,113,108
55,141,103,136,112,108
55,141,104,137,115,109
55,141,104,137,117,110
55,141,104,137,120,109
55,141,104,136,123,109
55,141,104,135,127,110
55,142,104,134,130,111
55,141,104,133,129,109
55,141,104,132,124,106
56,141,103,131,122,107
55,141,104,131,119,107
55,142,104,132,117,108
55,141,104,133,117,109
55,142,104,133,118,111
55,142,104,133,118,109
55,141,104,134,115,108
55,141,104,135,115,107
55,141,104,136,115,108
55,141,104,136,115,109
55,141,104,136,117,109
55,141,104,136,121,109
55,141,104,136,125,109
55,141,104,134,128,111
55,142,104,134,129,110
55,141,104,132,127,108
55,141,103,131,123,108
55,141,104,131,121,108
55,141,104,132,119,107
55,141,104,132,119,108
55,141,104,133,119,110
55,141,104,134,119,111
55,141,104,134,117,110
55,141,104,135,113,108
55,141,103,136,111,107
55,141,103,136,114,108
55,141,104,136,117,110
55,141,104,136,120,110
55,141,104,136,123,109
55,141,104,135,125,110
55,141,104,134,129,111
55,142,105,132,126,110
55,141,104,131,123,107
55,141,104,131,123,107
55,141,103,131,122,107
55,141,104,132,119,108
56,141,104,133,118,108
55,141,104,134,120,110
55,141,104,134,119,111
55,141,104,133,116,110
55,141,104,135,112,107
55,141,103,135,111,108
55,141,104,136,113,109
55,141,104,136,117,109
55,141,104,137,121,109
55,141,104,136,125,109
55,141,104,136,128,110
55,141,105,135,129,110
55,141,104,133,126,109
55,141,104,132,123,107
55,141,104,132,122,107
55,142,103,132,119,106
55,141,103,132,117,107
55,141,103,132,118,109
55,141,104,132,120,111
55,141,104,133,118,110
55,141,104,133,115,108
55,141,104,135,111,107
55,141,103,136,112,109
55,141,104,137,118,110
55,141,104,138,119,110
55,141,104,138,118,110
55,141,104,137,120,110
55,141,104,135,125,111
55,141,104,132,128,109
55,141,104,131,128,107
55,141,103,129,122,106
55,141,103,129,123,107
55,141,104,129,126,108
55,141,104,131,126,109
55,141,104,133,121,110
55,141,104,135,115,111
55,142,103,136,109,110
55,141,104,136,109,108
55,140,103,136,111,107
55,141,104,136,116,108
55,140,104,136,119,109
55,141,104,136,122,110
55,141,104,136,124,110
55,141,104,135,127,111
55,141,104,133,127,110
55,142,104,132,125,109
55,141,103,131,122,107
55,141,103,130,121,106
55,141,104,130,120,107
55,141,104,132,120,108
55,141,104,133,120,110
55,141,104,134,121,111
55,141,104,135,120,110
55,141,103,136,115,109
55,141,104,136,112,107
55,141,103,136,111,109
55,141,104,137,113,109
55,141,104,137,118,110
55,141,104,137,122,109
55,141,104,135,126,109
55,141,104,134,129,111
56,141,104,133,129,110
55,141,104,130,125,107
55,141,103,130,123,106
55,141,104,130,122,107
55,142,104,131,119,107
55,141,104,133,119,109
55,141,104,135,119,110
55,141,104,136,119,112
55,141,103,135,117,110
55,141,103,136,115,108
55,141,103,136,111,107
55,141,103,136,111,108
55,141,103,134,115,108
55,141,104,132,120,109
55,141,104,132,123,110
55,141,105,133,127,110
55,141,105,134,130,111
55,142,104,135,129,110
55,141,104,135,124,107
55,141,103,135,121,107
55,142,103,133,120,107
55,141,104,132,120,107
55,141,104,132,120,109
55,141,104,132,119,111
55,141,104,132,119,110
55,141,104,133,114,110
55,141,104,134,112,108
55,141,103,135,111,108
55,141,104,136,114,109
55,141,104,137,116,109
55,141,104,137,120,109
55,141,104,136,123,109
55,141,104,135,128,111
55,141,104,133,130,110
55,141,104,132,127,109
55,141,103,132,124,107
55,141,103,131,122,108
55,141,104,132,120,108
55,141,104,132,120,108
54,141,104,133,121,109
55,141,104,133,122,110
55,141,104,134,120,110
55,140,104,134,119,109
55,141,104,135,108,107
55,141,104,136,105,108
55,141,104,137,111,109
