a0,a1,a2,a3,a4,a5
55,138,104,136,114,110
55,138,103,137,114,110
55,138,104,138,116,111
55,138,104,138,119,110
55,138,104,138,121,110
55,138,104,137,124,109
55,138,104,135,126,109
56,138,104,134,127,109
55,138,104,133,125,107
55,138,103,132,120,104
55,138,103,132,119,104
56,138,103,132,119,105
55,138,104,132,120,107
55,138,104,132,120,110
55,138,104,132,120,112
55,138,103,132,117,112
55,138,104,131,117,111
55,138,104,132,115,110
55,138,104,135,114,111
55,138,104,137,116,111
55,138,104,139,119,111
55,138,104,139,123,110
55,138,104,138,125,109
55,138,104,136,126,108
55,138,104,134,126,107
55,138,104,131,121,104
55,138,103,130,121,104
55,138,104,129,120,105
55,138,104,130,118,106
55,138,104,131,120,108
55,138,104,133,121,112
55,138,104,134,121,113
55,138,104,135,117,111
55,138,104,136,115,110
55,138,103,137,113,110
55,138,104,137,115,111
55,138,104,137,118,111
55,138,104,137,121,110
55,138,104,136,123,109
55,138,104,135,125,109
54,138,104,133,128,109
56,138,105,133,127,107
55,138,104,132,122,103
55,138,103,131,119,104
55,138,104,131,118,105
55,138,104,132,118,107
55,138,104,133,119,110
55,138,104,133,120,113
55,138,104,133,118,112
55,138,103,135,115,111
55,138,104,135,117,109
55,138,104,136,118,110
55,138,104,137,121,112
55,138,104,138,125,112
55,138,104,138,117,110
55,138,104,137,115,107
55,138,104,135,122,109
55,138,105,133,126,108
55,138,104,131,124,105
55,138,104,129,123,104
55,138,104,129,123,104
55,137,104,130,121,106
55,139,104,131,118,108
55,138,104,133,119,111
55,138,104,134,121,113
55,139,104,135,117,112
55,138,104,135,113,110
55,138,104,135,113,109
55,138,104,135,117,111
55,138,104,137,118,111
55,138,104,137,120,110
55,138,104,137,124,109
55,138,104,135,126,109
55,138,104,135,127,109
55,139,104,133,127,107
55,139,104,132,122,105
56,138,103,132,119,104
54,138,103,131,119,105
55,138,104,132,119,107
55,138,104,132,119,109
55,138,104,133,118,112
55,138,104,133,118,112
55,139,103,134,117,111
55,138,104,134,116,109
55,138,104,135,115,110
55,138,104,137,116,111
55,138,104,137,119,110
55,138,104,138,121,109
55,138,104,137,123,108
55,138,104,136,126,109
56,139,104,134,128,109
55,138,104,133,126,108
55,138,104,132,121,104
55,139,103,131,119,103
55,139,103,131,119,104
55,139,104,132,119,108
55,138,104,134,119,111
55,138,104,135,120,113
55,138,104,135,117,112
55,139,103,136,113,110
55,138,103,135,111,109
55,138,103,134,115,110
55,138,104,133,118,110
55,138,104,133,121,110
55,138,104,133,123,109
55,138,104,134,126,109
55,139,105,134,128,110
55,138,104,134,129,107
55,138,104,134,124,104
55,138,103,134,120,104
55,138,103,134,119,104
55,138,104,133,119,105
55,138,104,133,119,109
55,138,104,133,119,112
55,138,104,132,119,113
55,138,104,133,117,111
55,138,104,133,115,110
55,138,104,135,114,110
55,139,104,136,116,111
55,139,104,138,118,111
55,138,104,138,121,110
55,138,104,137,123,109
55,138,104,136,126,109
55,139,104,135,128,109
55,140,104,133,125,106
55,139,104,131,122,104
55,138,104,131,120,104
53,138,104,131,119,105
55,139,104,131,119,107
55,138,104,132,121,110
55,139,104,133,122,113
55,139,104,134,118,113
55,138,104,134,114,111
55,139,104,135,113,110
55,138,104,136,113,111
55,138,104,136,116,111
55,138,104,137,118,110
55,138,104,137,120,108
55,138,104,136,126,107
55,138,104,135,131,109
55,139,104,134,130,109
55,138,104,133,124,108
55,139,104,132,118,104
55,138,103,131,117,103
55,139,103,131,118,104
55,138,104,131,120,108
55,139,104,132,119,111
55,138,104,133,120,113
55,139,104,133,119,111
55,138,104,135,124,110
55,139,103,136,122,110
55,138,104,136,115,112
