a0,a1,a2,a3,a4,a5
55,133,104,132,122,118
55,133,105,132,119,120
55,133,104,133,117,116
55,133,104,134,115,113
55,133,104,136,115,114
55,133,104,137,116,115
55,133,104,137,119,113
54,133,104,137,121,109
55,133,104,136,124,106
55,133,104,136,125,106
55,133,104,134,126,103
54,133,104,132,123,99
55,133,103,131,121,97
55,132,103,131,120,99
55,133,104,131,119,102
55,133,104,132,119,108
55,133,104,134,120,114
55,133,104,134,120,119
54,133,104,134,117,118
54,133,104,135,115,114
55,133,104,135,114,114
55,133,104,136,116,115
55,133,104,136,119,114
55,133,104,136,120,112
55,133,104,135,122,108
55,133,104,134,124,107
54,133,104,134,126,106
55,133,104,133,124,102
55,133,103,133,119,96
54,133,103,132,120,97
55,133,104,132,122,99
54,133,104,133,120,105
55,133,103,134,118,111
55,133,104,134,120,117
55,133,105,135,121,120
54,133,105,135,118,116
55,133,103,135,112,113
55,133,104,135,111,114
55,133,104,134,117,115
55,133,104,134,121,113
55,133,104,134,122,110
55,133,104,134,123,107
55,133,104,133,126,108
55,133,104,134,127,105
55,134,104,133,125,100
54,134,103,133,120,96
55,133,103,133,117,97
55,134,103,133,115,100
55,133,104,132,118,106
55,133,104,133,120,113
55,133,104,133,123,120
55,133,104,134,120,118
55,133,104,134,116,114
55,133,103,135,114,113
55,133,104,135,118,115
55,133,104,136,119,115
55,133,104,137,121,112
55,133,104,137,121,108
55,133,104,136,123,107
55,134,104,135,125,106
55,134,104,134,125,102
55,133,104,133,121,98
55,133,103,132,119,97
55,133,103,131,119,99
55,134,103,132,119,104
55,133,104,132,120,110
55,133,104,132,121,116
55,133,104,132,122,118
54,133,104,133,119,116
55,133,104,134,119,114
55,133,104,136,120,114
55,133,104,137,114,115
55,133,104,138,112,114
55,133,103,138,117,110
55,133,104,136,122,107
55,133,104,135,126,107
54,133,104,133,127,104
55,133,104,132,125,100
55,134,103,132,122,96
55,133,103,131,120,98
55,133,104,132,120,100
55,133,104,133,119,106
55,133,104,133,120,112
55,133,104,134,120,119
55,134,105,135,119,119
55,133,104,135,115,115
55,133,104,136,113,113
55,133,104,136,114,114
55,134,104,136,116,115
55,133,103,135,119,113
55,133,104,134,124,109
55,133,104,134,126,107
55,133,104,133,127,107
55,133,104,134,125,103
55,134,104,133,123,98
55,133,104,134,120,97
55,133,104,133,117,98
54,133,104,133,117,102
55,133,104,132,119,109
55,133,104,133,120,116
55,133,104,133,117,118
55,133,103,133,117,116
55,133,104,133,118,114
55,134,104,134,117,115
55,133,104,136,117,116
55,133,104,136,118,114
55,133,104,137,120,110
54,133,104,137,122,107
55,133,104,136,125,106
55,133,103,136,127,104
55,133,104,135,124,103
54,133,103,133,120,99
55,133,103,131,121,98
55,133,104,130,122,98
55,134,104,131,121,104
55,133,104,132,117,112
55,133,104,132,116,118
55,133,104,132,118,118
55,134,104,132,116,114
55,133,104,134,116,114
55,133,104,135,117,115
55,133,104,137,117,115
55,133,104,138,119,113
55,133,104,138,122,109
55,133,104,137,124,107
55,133,104,135,123,106
55,133,104,133,125,103
54,133,104,132,125,99
55,134,104,131,123,97
55,133,103,132,120,99
55,133,104,131,117,102
55,133,104,132,118,108
55,134,104,133,119,114
55,133,104,134,121,120
55,133,104,134,120,117
55,133,104,135,116,113
55,133,104,135,114,113
55,133,104,136,117,115
55,133,104,136,119,115
55,133,104,136,120,112
55,133,104,136,120,107
55,133,103,135,122,107
55,133,104,134,126,106
54,132,104,133,125,102
55,133,103,132,122,97
55,133,103,131,120,97
55,133,103,131,120,99
55,133,104,132,120,104
55,133,104,134,120,110
55,133,105,136,119,117
55,133,103,135,117,122
55,133,104,135,116,117
54,133,104,135,117,111
55,133,104,135,119,110
55,133,105,136,119,111
55,133,103,137,112,118
55,133,101,134,114,117
55,133,104,131,124,107
55,133,105,130,130,105
55,133,105,131,129,101
55,134,104,132,125,97
55,133,103,134,120,98
55,133,103,135,119,101
55,133,104,135,119,101
55,134,104,135,119,106
55,133,105,135,120,112
55,133,104,135,120,119
55,133,104,134,118,118
55,133,104,134,116,114
55,133,104,133,114,112
55,133,104,133,115,114
55,133,104,134,118,114
54,133,104,135,121,113
55,133,103,136,122,109
55,133,104,136,123,107
55,133,103,135,125,106
54,133,104,134,124,102
55,133,104,133,122,99
55,133,103,132,121,98
55,133,103,132,121,99
54,133,104,132,120,103
55,134,103,132,123,108
55,133,105,134,123,116
55,133,104,134,123,122
55,133,103,135,117,118
55,133,104,135,109,111
55,133,105,136,109,111
55,133,103,137,108,117
55,133,103,136,111,115
55,133,103,134,123,109
55,133,104,134,128,106
55,133,104,134,129,106
54,133,104,133,128,104
54,133,103,133,121,102
55,133,103,132,123,98
55,133,104,131,128,99
55,133,104,131,127,101
55,133,104,132,123,107
55,133,105,133,121,112
55,133,104,134,118,118
55,133,104,134,111,119
55,133,104,134,108,115
55,133,104,135,106,112
55,133,104,136,108,114
55,133,104,136,123,115
55,133,104,136,131,113
55,133,104,136,128,109
55,133,103,135,124,106
55,133,104,135,125,108
54,132,104,134,124,103
55,133,104,132,123,98
54,133,103,132,121,98
55,133,103,132,120,100
55,133,104,132,117,103
55,133,104,133,117,108
55,133,104,134,119,114
55,133,104,134,120,119
55,133,103,135,117,117
55,133,104,135,114,114
55,133,104,135,113,112
55,133,104,135,116,115
55,133,104,135,119,115
55,133,104,135,122,112
55,133,104,135,124,108
55,133,104,135,127,106
54,133,103,134,129,106
55,133,105,134,128,103
55,133,103,133,125,97
55,133,103,132,115,97
55,133,103,132,112,99
54,133,104,132,117,104
55,133,104,132,120,111
55,133,104,132,121,118
54,133,104,133,120,119
55,133,105,134,117,116
55,133,104,135,115,114
55,133,104,136,116,114
55,133,104,137,116,114
55,133,103,137,117,112
55,133,104,136,121,109
55,133,104,135,125,107
55,133,104,134,128,107
54,133,105,132,127,104
55,133,104,132,122,100
55,133,103,132,121,97
55,133,103,132,124,99
54,133,104,132,121,102
55,133,104,133,117,107
54,133,104,134,117,114
55,133,104,135,118,119
55,133,104,135,116,117
55,133,104,136,114,113
55,133,103,136,111,112
55,133,104,136,118,115
54,133,104,136,123,115
55,133,103,135,122,113
55,133,103,133,124,108
55,133,104,131,126,106
54,133,104,130,128,106
55,133,105,131,124,103
54,133,104,132,120,98
55,133,103,134,118,98
55,133,104,134,115,100
55,133,104,135,116,104
55,133,103,134,120,109
55,133,104,134,122,117
55,133,104,134,123,120
55,134,104,134,119,116
55,133,104,134,117,112
55,133,103,135,116,113
54,133,103,135,118,115
54,133,104,135,121,115
55,133,104,135,120,110
55,133,104,135,118,106
55,133,104,135,122,107
55,133,105,134,124,104
55,133,104,133,121,100
55,134,103,132,121,97
55,135,103,131,121,99
54,134,104,131,122,102
55,134,104,132,123,107
55,134,104,133,122,112
55,134,104,135,122,119
55,133,104,135,119,118
55,133,104,136,112,114
55,133,103,135,108,113
55,133,104,135,113,114
54,133,104,136,120,114
55,134,104,136,124,112
55,133,104,136,125,108
55,133,104,136,125,107
54,133,104,135,127,107
54,133,104,133,127,104
55,133,104,132,124,100
55,134,104,132,117,97
55,133,103,131,107,98
55,133,103,131,114,102
54,133,104,132,125,108
54,133,104,133,126,117
55,133,104,134,120,121
54,134,104,135,115,116
55,133,104,135,115,112
55,133,104,134,116,114
54,133,104,135,119,115
55,133,104,137,119,114
55,133,104,137,121,110
55,133,103,137,123,107
55,133,104,136,126,107
55,133,104,134,126,106
55,133,104,133,120,101
55,133,103,131,119,96
55,133,103,129,123,99
55,133,104,129,124,101
55,133,104,131,122,107
55,133,104,133,119,112
54,133,104,134,118,117
55,133,105,136,117,118
55,133,105,135,119,116
55,133,104,136,117,113
55,133,104,136,114,114
55,133,104,136,114,114
54,133,104,136,116,111
55,133,102,136,119,109
55,133,102,135,123,107
55,133,104,134,126,107
54,133,105,135,126,105
54,134,104,133,126,99
55,134,103,132,127,98
55,133,103,131,126,99
55,133,104,131,123,102
55,133,104,132,117,108
55,133,104,133,114,115
55,133,104,134,116,118
55,133,104,134,115,116
55,133,104,135,113,113
55,133,103,135,112,112
54,133,104,136,116,114
55,133,104,136,118,116
55,133,104,136,123,113
55,133,105,135,126,107
54,133,104,134,122,106
55,133,104,134,125,104
55,133,103,133,128,101
54,133,103,132,123,98
55,133,103,132,120,99
55,133,104,132,119,100
55,133,104,132,120,104
55,133,104,133,121,108
55,133,104,134,121,117
55,133,104,134,121,120
54,133,104,133,115,118
55,133,104,134,117,114
55,133,105,135,117,113
55,133,104,136,108,112
55,133,104,137,114,112
55,134,104,137,124,111
55,133,103,136,128,110
55,133,104,135,127,108
55,134,104,133,124,102
55,133,104,132,122,98
55,133,103,131,122,97
54,133,104,131,119,100
55,133,104,131,113,102
55,133,104,132,116,107
55,134,104,133,124,113
55,133,104,134,127,119
55,134,103,135,124,118
55,134,104,135,116,114
55,134,104,135,111,113
55,134,104,136,111,114
55,134,104,136,115,114
54,133,104,135,123,112
55,133,104,135,123,109
55,133,104,135,124,107
55,133,104,135,129,106
55,133,103,134,127,104
55,133,103,133,123,98
54,134,103,131,117,96
55,133,103,131,115,98
54,133,103,131,121,104
55,134,104,132,116,109
55,133,104,133,110,113
55,133,104,134,117,120
54,133,105,134,123,118
54,134,105,135,125,113
55,134,104,136,119,113
55,133,104,137,118,110
55,133,104,137,121,111
55,133,104,137,121,112
55,133,104,136,122,111
55,133,103,135,123,113
54,133,103,134,122,113
55,134,104,133,119,101
55,133,103,132,113,92
55,133,104,131,105,98
55,134,105,132,119,102
55,133,105,133,136,104
55,133,104,135,134,109
55,133,104,136,130,116
55,133,103,135,122,119
55,134,102,134,112,112
55,134,102,133,108,109
54,133,104,132,111,117
55,134,105,133,117,119
55,133,105,134,116,112
55,133,106,136,112,107
55,133,103,137,114,106
55,134,103,137,115,107
55,133,102,135,125,102
55,133,103,133,133,99
54,133,104,132,134,99
55,133,104,132,132,102
55,134,105,133,133,106
55,133,105,134,125,110
55,133,106,134,118,115
55,133,108,135,117,118
55,133,104,137,113,116
55,133,102,138,115,113
55,133,105,140,116,113
55,133,104,141,115,114
54,133,101,141,114,114
55,133,98,138,115,110
54,133,100,133,113,107
55,133,103,129,115,107
54,133,101,126,115,105
54,133,105,124,113,102
55,134,108,124,125,99
55,133,106,125,137,102
55,134,105,129,135,104
55,134,104,133,129,110
54,133,102,135,115,110
55,134,104,136,109,114
54,133,106,137,124,113
54,133,107,138,132,109
55,133,109,139,111,108
54,133,106,141,95,118
54,133,103,144,97,119
55,133,103,145,121,114
55,133,101,144,144,107
55,133,99,140,141,106
55,133,97,135,127,110
55,133,100,130,123,106
55,133,100,125,123,98
54,133,101,119,109,93
55,133,106,115,93,99
55,133,110,114,97,105
54,133,109,118,117,112
55,133,108,127,144,116
55,133,107,138,153,119
55,133,104,146,133,119
55,133,101,148,110,112
55,133,102,145,91,109
54,133,104,140,105,112
54,133,104,136,117,114
54,132,104,133,122,109
54,132,103,131,132,107
54,132,103,129,133,106
54,132,103,129,133,108
54,132,104,132,132,111
54,132,103,133,114,101
54,132,102,134,113,99
54,131,103,135,113,102
54,132,104,135,120,106
54,131,105,135,121,105
54,131,104,134,121,112
54,130,104,133,123,114
54,132,104,133,115,112
54,131,104,134,114,112
54,130,104,135,120,114
54,131,103,136,115,116
54,130,104,136,109,116
54,130,104,137,118,114
54,131,104,136,125,107
54,130,104,136,127,114
54,131,103,135,123,117
54,130,102,133,130,102
54,131,103,131,129,91
54,131,104,132,119,86
54,131,104,132,118,90
54,130,104,132,115,99
54,129,103,133,106,116
54,130,104,134,107,127
54,130,105,133,117,127
54,130,106,135,124,119
54,130,105,136,127,114
54,130,103,136,128,114
54,130,103,136,112,120
54,130,103,136,113,106
54,130,103,135,120,93
54,130,104,134,127,94
54,130,104,133,125,101
54,130,104,131,124,112
