a0,a1,a2,a3,a4,a5
55,142,104,135,131,109
54,142,104,133,134,109
55,143,104,131,133,107
55,142,103,128,129,105
55,142,103,128,125,106
55,142,104,129,120,107
55,142,104,131,117,108
55,143,104,134,114,109
55,143,104,136,112,111
55,143,104,137,107,112
55,143,104,136,109,110
55,143,104,136,117,109
55,142,103,136,119,109
55,142,104,136,121,110
56,142,104,137,124,110
55,142,104,137,124,110
55,143,104,137,126,110
55,142,104,136,126,110
56,142,105,135,126,108
55,142,103,133,122,106
55,142,103,130,119,104
55,142,103,127,120,105
55,142,104,127,118,107
55,143,104,128,118,109
55,143,104,131,120,111
55,143,104,133,120,112
55,143,104,135,119,110
55,143,104,137,116,110
55,142,103,138,114,109
55,143,104,138,115,110
55,143,104,138,116,110
55,143,104,137,119,109
55,143,104,135,123,109
55,143,104,134,126,109
55,143,105,132,128,110
55,143,104,131,127,108
55,143,103,131,123,105
55,143,103,131,121,105
55,143,104,132,119,105
55,142,104,132,117,107
55,142,103,133,119,109
55,142,104,132,122,113
55,143,105,133,120,114
55,142,105,134,116,111
55,142,104,137,112,108
55,142,103,138,110,108
55,142,103,138,113,109
55,143,104,138,115,110
55,142,104,138,120,110
55,142,104,137,127,109
55,142,104,135,132,110
55,142,104,134,133,109
55,142,104,132,129,107
54,142,104,131,127,105
55,142,103,131,122,104
55,143,103,132,111,106
55,142,104,132,111,108
55,143,104,132,115,110
55,142,104,132,119,113
55,142,105,132,119,113
55,142,104,133,117,109
55,142,103,135,114,108
55,142,103,135,114,109
55,142,104,136,117,111
55,142,104,136,121,110
55,142,104,137,124,109
55,142,104,137,126,109
55,142,104,136,127,110
55,143,104,134,125,108
55,142,104,132,123,105
55,143,103,130,118,104
55,142,104,129,116,107
55,142,103,129,120,109
55,142,104,130,124,109
55,142,104,131,121,111
55,142,104,133,120,111
55,142,104,135,119,111
55,142,104,136,115,109
55,142,103,138,113,109
55,142,103,138,114,109
55,142,104,137,116,110
55,142,104,136,121,110
55,142,104,136,122,109
55,142,104,135,126,110
55,143,104,135,128,109
55,142,104,133,124,106
55,142,103,131,123,103
55,142,103,129,125,105
55,142,104,129,123,107
55,142,105,130,119,109
