a0,a1,a2,a3,a4,a5
55,137,105,132,123,106
55,136,104,132,121,106
54,136,104,132,118,108
54,137,103,132,115,109
55,137,103,132,117,111
55,136,104,131,121,112
55,136,105,132,119,110
55,137,104,133,114,109
55,136,102,135,111,108
54,136,102,137,114,109
55,136,103,138,117,110
55,136,103,138,121,109
55,136,104,138,124,109
55,136,104,137,126,110
55,137,105,135,128,110
55,137,106,133,129,109
55,136,105,131,123,106
55,136,104,130,121,106
55,135,104,131,120,106
55,136,104,132,119,108
55,135,104,134,121,110
55,136,104,135,121,111
55,136,104,136,119,111
55,136,104,136,115,109
55,136,103,136,112,107
55,136,102,136,112,109
55,136,102,135,112,109
55,136,102,133,113,108
55,136,103,131,122,109
55,136,104,131,127,110
55,136,105,132,130,111
55,136,106,134,130,110
55,136,106,135,126,107
55,136,104,134,122,105
55,137,104,133,121,106
55,136,104,133,123,107
55,136,104,133,121,108
55,136,104,133,118,110
55,137,104,134,117,112
55,137,105,134,115,110
55,137,103,134,111,109
55,136,103,135,108,109
55,137,102,136,109,109
55,137,102,136,116,109
55,136,103,138,125,109
55,137,103,138,128,109
55,137,103,137,128,109
55,137,105,135,128,111
55,136,106,132,128,109
55,136,105,130,123,106
55,137,104,129,121,107
55,136,104,129,119,106
55,137,104,130,119,107
55,137,104,132,119,109
55,137,104,134,119,112
55,137,104,136,119,112
55,137,104,137,115,110
55,137,104,137,113,108
55,137,103,137,112,108
55,137,102,138,115,109
55,137,102,137,118,109
55,137,103,137,122,110
55,137,104,136,122,109
55,137,104,134,125,109
54,136,106,131,130,110
55,137,106,130,128,108
54,137,105,130,123,106
55,137,104,130,120,107
54,137,104,131,116,106
55,137,104,132,117,108
55,137,103,133,120,111
55,137,104,134,122,112
55,137,105,134,121,111
55,137,105,134,117,109
55,137,103,135,113,108
55,137,103,136,113,108
55,137,102,137,116,109
55,137,103,138,118,109
55,137,103,138,120,111
55,137,103,137,123,111
55,137,104,134,126,109
55,137,106,132,127,109
55,137,106,131,127,107
55,137,105,130,122,105
55,136,104,130,120,105
55,137,104,130,120,108
55,136,104,132,120,110
55,137,104,133,119,111
55,137,104,135,118,112
55,137,104,135,115,111
55,137,104,136,113,109
55,137,103,136,112,108
55,137,102,136,114,109
55,137,102,136,117,110
55,137,103,137,121,109
55,137,103,137,124,109
55,137,104,135,126,110
55,137,105,134,129,111
55,137,106,133,129,109
55,137,105,132,124,106
55,137,104,132,120,106
55,137,104,132,118,107
55,137,104,133,119,108
55,136,104,134,120,110
55,137,103,135,121,111
55,137,104,135,119,111
55,137,104,134,114,109
55,137,103,133,112,108
55,136,103,132,111,109
55,137,102,132,114,109
55,137,103,133,119,109
55,137,103,135,124,109
55,136,104,137,126,109
55,137,104,138,127,110
55,136,105,137,126,110
55,137,106,135,124,108
55,137,105,133,121,106
55,137,104,131,120,106
55,137,104,130,118,107
55,137,104,130,120,108
55,137,104,132,122,111
55,137,104,134,123,112
55,137,105,135,119,110
55,137,103,136,113,109
55,137,103,137,110,108
55,137,102,137,111,109
55,137,102,136,114,109
55,137,103,136,119,110
55,137,103,136,123,110
55,137,104,135,125,109
55,137,104,135,128,110
54,137,106,134,130,110
54,137,106,133,126,106
55,137,104,132,121,105
55,137,104,131,121,106
55,137,104,130,121,108
55,137,104,131,120,110
55,137,104,133,118,112
55,137,104,134,117,111
55,137,104,135,115,110
55,137,103,135,114,108
55,137,103,135,113,108
55,137,102,136,115,109
55,137,102,137,117,110
55,137,103,137,121,109
55,137,104,137,124,109
55,137,104,136,126,110
55,137,105,135,129,110
55,137,106,133,130,109
55,137,105,131,124,106
55,136,104,131,119,107
55,137,104,132,118,107
55,137,103,132,116,107
55,137,103,133,117,109
55,137,104,133,121,111
55,137,104,132,119,111
55,137,104,133,118,110
55,137,104,133,116,109
55,137,103,135,114,109
55,137,102,137,113,109
55,137,103,138,115,109
55,137,103,138,119,109
55,137,103,136,123,109
55,137,105,134,130,110
55,137,106,132,134,110
55,137,106,131,130,107
55,137,105,131,121,105
55,137,104,131,118,106
54,137,104,132,118,108
55,137,103,133,117,110
55,137,104,134,117,111
55,137,104,134,117,111
55,137,103,134,116,109
55,137,104,134,115,108
55,137,103,134,113,108
55,137,102,135,115,110
55,137,103,136,118,110
55,137,103,136,121,108
55,137,103,137,122,108
55,137,104,136,126,110
55,137,105,135,129,111
54,137,106,134,129,109
55,137,105,133,124,107
54,137,104,132,121,107
55,137,104,131,119,106
55,137,104,131,119,107
55,137,104,132,119,108
55,137,104,134,118,110
55,137,104,135,118,111
55,137,104,135,112,109
55,137,103,134,111,108
55,137,102,134,113,109
55,137,103,135,115,110
55,137,103,135,119,110
55,137,103,135,122,110
55,137,104,136,127,109
55,137,104,136,130,110
55,138,106,135,131,110
54,137,106,134,127,108
55,137,105,133,121,107
55,137,104,132,118,107
55,137,104,131,116,106
55,137,104,130,118,108
55,137,103,130,119,110
55,137,104,131,120,111
55,137,104,132,119,110
55,137,104,134,115,109
55,137,103,136,112,108
55,137,102,138,113,109
55,137,102,139,116,109
55,137,103,139,120,109
55,137,103,138,125,109
55,137,104,137,128,109
55,137,104,134,129,110
55,137,106,133,126,109
55,137,105,130,123,107
55,137,105,129,120,106
55,137,104,130,118,106
55,137,104,131,117,108
55,137,104,133,117,110
55,137,104,135,119,111
55,137,104,135,122,111
55,137,104,136,121,109
55,137,104,136,116,108
55,137,103,136,112,108
55,137,103,137,112,109
55,137,103,137,113,109
55,137,103,137,120,109
55,137,103,136,125,109
55,137,104,134,130,110
55,137,106,133,133,110
55,137,106,133,129,108
55,137,104,131,124,107
55,137,104,131,121,108
54,137,104,131,117,107
55,136,104,133,113,107
55,137,104,134,113,109
55,137,104,135,116,111
55,137,104,134,119,111
55,137,104,133,115,109
55,137,103,132,115,108
55,137,102,133,119,109
55,137,103,134,121,110
55,137,103,136,120,110
55,137,104,138,120,109
55,137,104,138,122,108
55,137,105,137,126,109
55,137,105,135,129,109
55,137,106,133,128,106
55,137,104,132,121,107
55,137,103,130,117,108
55,137,103,129,118,108
55,137,104,129,120,108
55,137,104,131,119,110
55,137,104,133,116,111
55,137,104,135,115,111
55,137,104,136,114,109
55,137,103,137,113,107
55,137,102,138,115,109
55,137,102,137,119,110
55,137,103,137,124,109
55,137,103,136,127,109
55,137,104,135,127,111
55,137,106,134,127,111
54,137,106,133,125,109
55,136,105,132,123,106
55,137,104,131,123,106
55,137,104,131,120,107
55,137,104,132,119,108
55,137,103,133,120,109
55,137,104,133,120,111
55,137,104,134,117,112
55,137,104,134,113,109
55,137,103,135,113,107
55,137,102,135,112,109
55,137,102,136,114,110
55,137,103,137,115,110
55,137,103,137,120,108
55,137,103,136,127,108
55,137,104,135,130,109
56,137,106,134,130,111
54,137,107,133,125,109
55,137,105,132,122,106
55,137,104,131,121,106
55,135,104,131,120,107
55,137,103,132,119,108
55,137,103,132,118,110
55,137,104,133,119,112
55,137,104,133,118,112
55,137,104,135,113,109
55,137,103,136,111,107
55,137,102,136,113,109
55,137,102,137,116,109
55,137,103,137,120,109
55,137,103,136,123,108
55,137,104,136,127,109
55,137,104,134,130,112
55,137,106,133,129,111
55,137,106,132,124,107
55,137,105,131,120,105
55,137,104,131,119,106
55,137,104,131,117,107
54,137,103,132,118,109
55,137,104,133,120,111
55,137,104,133,120,111
55,137,104,134,116,109
54,137,104,135,113,108
55,137,103,135,111,108
55,137,102,136,114,109
55,137,103,136,117,110
55,137,103,136,121,110
55,137,104,137,125,110
55,137,104,136,129,110
54,138,106,136,131,111
55,137,106,134,129,108
55,137,105,133,124,106
55,137,104,132,121,106
54,137,104,132,115,106
55,137,103,131,113,107
55,137,103,131,114,110
55,137,104,131,116,111
55,137,105,132,118,112
55,137,104,133,117,109
55,137,103,135,116,108
55,137,103,136,123,110
55,137,103,138,124,110
55,137,103,139,119,109
55,137,103,138,117,108
55,137,103,137,121,109
55,137,105,135,127,111
55,137,106,133,125,109
55,137,105,131,119,107
55,138,104,130,118,107
54,137,104,130,123,107
55,137,104,130,125,108
55,137,104,132,123,110
55,137,104,134,123,110
55,137,104,134,119,112
55,137,105,135,115,110
55,137,104,136,111,109
55,137,103,136,111,108
55,137,102,137,115,109
55,137,102,136,117,109
55,137,103,136,119,109
55,137,103,136,122,109
55,137,104,134,125,109
55,137,105,133,129,110
55,137,106,132,129,109
55,137,105,132,126,107
54,137,104,131,124,106
55,137,104,132,122,106
54,137,104,132,120,108
55,137,103,133,119,109
55,137,104,133,118,112
55,137,105,134,116,112
55,137,105,134,110,109
55,137,103,135,108,107
55,137,102,135,109,108
55,137,102,135,112,109
55,137,102,135,121,109
55,137,103,136,129,109
55,137,104,136,131,109
55,137,104,136,131,110
55,137,105,135,129,110
55,137,106,133,126,108
55,137,105,131,121,106
55,137,104,130,119,106
54,137,104,130,115,107
55,137,104,131,116,109
55,137,104,133,118,110
55,137,104,134,118,111
55,137,104,135,115,111
55,137,104,135,118,109
55,137,103,136,116,108
55,137,102,136,116,109
55,137,102,137,115,109
55,137,103,137,117,109
55,137,103,137,121,108
55,137,104,136,126,110
55,137,105,135,130,111
55,137,106,133,131,110
55,137,105,132,126,107
55,137,104,131,121,106
55,137,104,132,118,106
55,138,104,133,117,107
55,137,103,133,116,109
55,137,103,133,118,110
55,137,104,133,120,111
55,137,105,133,119,110
55,137,104,134,116,109
55,137,103,134,110,108
55,137,102,135,112,109
55,137,103,136,119,110
55,137,103,137,123,110
55,137,104,138,123,109
55,137,104,137,125,109
55,137,105,134,130,110
55,137,106,132,131,110
55,137,106,131,130,107
55,137,104,130,126,106
55,137,104,131,121,106
55,137,104,132,117,107
55,137,103,133,115,109
55,137,103,134,119,111
55,137,104,134,123,111
55,137,104,135,113,109
55,137,103,135,99,108
55,137,103,135,101,109
55,137,103,136,110,110
55,137,102,136,119,110
55,137,103,136,128,109
55,137,104,135,129,109
55,137,104,134,131,110
55,137,106,134,136,111
54,137,106,134,133,108
55,137,105,134,125,106
55,137,104,133,118,105
55,137,103,133,115,106
55,137,104,133,116,109
55,137,104,132,117,110
55,137,103,132,116,111
55,137,104,131,114,110
55,137,104,133,117,110
55,137,103,135,117,110
55,137,103,137,119,110
55,137,102,139,119,110
55,137,102,139,113,108
55,137,103,136,114,107
55,137,104,133,124,110
55,137,106,131,132,111
54,137,106,130,137,109
55,137,105,131,131,107
55,137,104,131,119,106
55,137,104,131,115,106
55,137,104,133,120,106
55,137,104,134,117,110
55,137,103,135,107,111
55,137,103,134,105,110
55,137,104,133,111,111
55,137,105,135,124,109
55,137,103,136,124,107
55,137,102,138,116,109
55,137,102,138,117,108
55,137,103,137,126,108
55,137,104,135,126,109
55,137,105,134,125,109
55,137,106,133,128,110
55,137,106,132,128,108
55,137,104,132,122,106
55,137,104,132,120,107
55,137,104,132,118,108
55,137,104,132,118,109
55,137,104,133,123,110
55,137,104,133,124,111
55,137,104,134,117,110
55,137,104,134,110,109
55,137,103,135,108,108
55,137,102,136,112,109
55,137,102,137,116,109
55,137,103,137,121,109
55,137,103,137,124,108
55,137,104,136,126,110
55,137,104,134,130,111
55,137,106,133,129,110
55,137,106,132,124,106
55,137,105,132,121,106
55,137,104,131,119,106
55,137,104,131,117,107
55,137,104,132,118,109
55,137,104,132,120,111
55,137,104,133,120,111
55,137,104,134,116,110
55,137,103,135,113,108
55,137,102,136,112,108
55,137,102,136,113,109
55,137,103,136,114,109
55,137,104,137,116,109
55,137,104,137,123,110
55,137,104,136,129,109
55,137,105,134,133,111
55,137,106,133,132,108
55,137,104,131,128,105
55,137,104,130,126,107
55,138,104,130,119,108
55,137,104,131,114,108
55,137,104,132,115,109
55,137,104,133,118,111
55,137,104,135,116,110
55,137,104,135,113,109
55,137,103,136,110,107
55,137,102,135,111,109
55,137,102,135,113,110
55,137,104,136,120,111
55,137,104,137,128,110
55,137,104,137,127,109
55,137,104,136,123,109
55,137,105,135,124,110
55,136,106,133,128,107
53,136,104,131,132,106
55,136,104,130,127,106
55,136,104,129,118,107
54,136,104,130,114,108
55,136,104,132,113,110
55,136,104,133,117,112
55,136,104,135,120,112
55,136,104,137,117,108
55,136,102,138,111,108
55,136,102,139,122,110
55,136,102,138,120,110
55,136,102,136,107,109
55,136,104,134,109,109
55,136,105,133,121,111
55,136,105,132,134,111
55,136,106,131,131,108
55,137,105,131,118,106
55,137,104,131,121,106
55,137,104,132,135,107
55,136,104,133,135,108
55,136,103,135,127,111
55,136,103,136,120,112
55,136,104,136,109,111
