a0,a1,a2,a3,a4,a5
54,143,103,134,97,99
53,143,108,133,116,101
53,143,109,133,125,114
53,143,103,135,110,104
53,143,99,136,110,95
53,143,102,135,135,101
53,143,110,134,133,119
53,143,109,134,99,119
54,143,100,133,89,112
54,144,101,132,99,114
55,144,108,133,114,112
54,144,105,135,132,101
54,143,101,137,143,97
54,144,102,137,133,98
54,144,107,136,138,98
54,144,102,136,148,104
54,144,100,134,136,129
54,144,100,135,118,127
54,144,101,135,97,115
54,144,102,134,84,102
54,144,107,131,88,108
54,144,108,129,82,88
54,144,110,129,119,100
54,144,120,134,191,131
54,145,105,139,182,128
55,145,94,141,135,116
54,145,91,139,88,90
54,145,101,134,82,87
54,143,113,130,93,90
55,145,113,131,123,110
54,145,108,134,143,124
54,146,100,135,107,122
54,145,98,134,103,142
54,145,100,133,113,130
54,145,101,132,121,104
55,145,102,131,142,66
54,146,104,131,155,71
54,145,106,132,144,93
54,146,102,133,98,107
54,145,109,134,98,151
54,145,120,139,95,127
54,145,104,142,103,112
54,145,102,142,126,118
54,145,97,137,118,105
54,145,92,132,124,95
54,145,99,128,141,106
54,145,109,129,156,84
54,145,104,132,144,79
54,146,99,132,132,97
55,146,109,133,122,125
55,147,106,132,117,123
54,147,103,132,99,128
55,147,106,132,90,93
54,147,106,133,88,101
55,148,107,135,105,137
54,148,109,138,125,154
54,148,110,140,109,117
56,149,99,139,112,94
58,149,97,135,136,90
59,148,105,133,148,86
59,148,105,132,136,85
60,148,104,131,127,108
67,148,107,130,122,128
68,148,106,132,130,127
69,150,103,134,122,118
71,150,102,136,121,112
72,150,102,137,122,105
77,150,101,136,96,94
76,150,103,133,79,100
79,151,106,131,95,130
79,152,103,129,134,115
81,152,104,131,145,88
81,151,106,133,135,81
83,151,105,136,124,110
84,151,96,136,153,148
82,148,99,136,186,108
86,147,105,134,154,94
87,148,114,133,112,101
87,149,112,134,93,102
87,150,107,136,90,92
88,150,102,138,102,105
89,151,99,137,113,130
91,150,103,136,114,116
92,150,101,134,109,131
92,151,102,133,107,129
94,151,98,132,91,108
94,151,103,131,92,102
94,152,101,131,119,90
96,152,104,133,155,83
97,151,119,137,169,108
103,151,112,144,144,121
106,152,98,148,105,108
108,152,96,148,87,91
111,152,103,147,105,103
111,152,106,145,135,121
112,152,103,141,134,119
114,152,108,138,122,155
114,154,114,137,113,122
115,154,101,138,108,52
116,154,98,133,110,51
117,154,107,131,142,88
117,155,107,130,155,136
118,155,104,130,138,177
118,155,108,132,80,186
117,155,102,138,77,132
117,154,93,142,108,71
117,156,105,144,107,49
119,155,98,143,99,73
120,155,100,142,111,88
120,155,105,139,111,89
121,155,112,135,131,92
121,155,109,133,146,100
121,155,107,131,162,146
123,155,104,129,153,156
126,157,98,128,124,130
127,159,109,127,114,137
128,159,113,129,105,121
129,159,103,130,103,105
129,159,99,131,100,76
129,159,96,133,103,58
129,159,99,136,104,102
130,161,104,138,117,124
130,161,102,138,143,97
132,161,113,139,136,91
131,161,104,135,111,119
132,162,100,129,106,167
132,163,100,124,127,124
133,162,102,120,145,85
133,162,106,121,139,85
135,162,107,124,127,97
136,163,104,129,127,106
136,162,107,135,108,122
137,162,108,140,96,115
138,162,100,142,106,100
138,162,94,139,128,118
138,162,103,136,143,122
138,162,114,138,114,129
138,162,103,137,73,104
139,162,103,136,93,118
140,162,110,138,139,120
139,162,103,138,138,92
140,162,98,137,143,78
139,161,102,136,135,84
139,163,105,134,137,111
140,161,102,134,120,114
140,161,103,133,104,105
140,161,109,134,132,105
140,162,109,135,138,122
140,161,103,136,128,127
141,161,98,138,96,116
141,161,97,138,88,128
140,160,101,137,91,96
140,160,109,135,93,70
141,161,114,135,121,88
141,161,113,138,141,114
141,162,105,138,141,158
141,162,102,136,137,174
142,161,101,130,134,135
141,162,98,126,116,58
141,160,101,125,102,15
141,162,104,126,106,41
141,161,109,129,127,90
141,161,107,135,143,151
141,161,103,138,135,177
141,162,109,140,113,154
141,162,103,140,110,118
141,163,100,136,117,96
141,163,102,134,129,105
142,163,102,133,119,98
141,163,99,132,104,84
142,164,102,132,106,81
142,164,107,134,123,108
142,164,110,134,114,138
143,164,107,136,114,133
143,163,101,135,115,101
142,164,106,133,120,99
143,164,105,131,133,97
143,164,101,127,135,103
143,164,105,126,138,103
143,163,104,126,141,98
142,163,107,130,121,122
143,164,107,135,111,147
142,164,101,136,94,103
142,165,93,133,89,75
144,165,101,129,125,109
144,166,107,126,121,126
144,165,109,126,91,125
144,165,106,128,100,109
144,164,103,134,150,120
144,164,112,140,173,123
144,165,100,142,149,95
144,165,97,140,132,100
144,165,104,136,95,97
144,166,105,133,68,89
144,169,103,131,103,90
145,168,104,129,140,106
144,169,103,128,135,124
144,169,104,129,113,118
144,169,106,130,133,107
144,169,103,132,152,108
144,168,105,133,133,117
144,168,104,134,98,120
144,169,100,131,104,130
144,169,101,128,111,102
145,167,105,128,101,77
145,168,111,132,115,99
145,168,114,137,139,126
148,168,98,139,126,117
148,168,99,137,100,102
149,168,102,134,98,89
149,169,102,132,112,110
148,170,101,130,142,144
149,169,103,130,155,135
148,169,104,132,169,97
149,169,106,132,146,86
149,169,104,132,97,93
148,169,103,131,87,82
149,169,104,130,110,100
148,169,105,131,117,140
149,169,100,132,116,142
149,169,103,134,103,136
149,170,104,135,99,106
148,169,111,138,135,122
149,169,108,139,137,109
148,170,103,137,121,75
149,170,102,135,107,44
149,170,101,134,119,61
149,170,99,133,117,138
149,170,104,133,130,160
149,170,103,133,134,108
149,171,102,134,110,95
148,171,104,133,100,111
148,170,104,133,126,114
149,171,103,133,140,114
149,171,101,131,140,118
149,171,108,131,125,122
149,170,114,135,133,120
150,170,101,138,104,111
150,171,95,137,92,119
150,170,105,135,108,108
150,170,100,135,112,84
150,170,104,136,114,93
149,170,106,136,104,92
150,170,107,134,123,94
150,170,99,131,147,101
150,170,105,128,168,118
150,170,108,130,151,109
150,170,104,132,118,120
150,170,104,135,96,130
149,170,101,136,98,122
150,170,103,135,121,106
150,170,105,135,142,106
150,170,103,133,110,119
150,170,104,131,89,114
150,170,108,133,103,100
150,171,107,136,129,113
150,170,104,136,130,114
150,170,99,137,136,95
150,170,102,137,146,85
150,170,102,136,142,89
150,170,102,133,107,94
151,171,104,131,105,117
150,170,107,130,147,126
150,170,106,133,138,131
150,170,100,133,100,126
150,170,106,134,94,116
150,169,106,134,108,94
150,170,104,134,93,87
150,170,106,135,100,107
150,170,102,137,112,115
150,170,97,136,109,106
151,170,102,136,136,124
150,170,115,137,141,124
150,170,103,138,137,93
149,170,97,136,140,85
150,170,101,134,114,99
150,170,105,132,108,105
150,170,105,132,118,112
150,170,104,133,129,115
150,170,102,135,138,145
150,170,108,137,123,131
150,169,103,138,92,88
150,169,100,135,94,91
150,169,106,133,117,110
150,169,109,133,130,124
150,170,105,133,123,104
150,170,101,134,105,82
150,170,101,134,104,108
151,170,107,137,105,141
150,171,107,137,99,121
151,170,101,136,119,80
150,170,105,136,156,74
150,170,104,134,142,99
151,170,105,135,135,145
151,170,104,137,121,119
151,170,101,138,108,100
151,171,102,137,128,116
151,170,102,137,138,119
151,170,103,134,125,103
151,171,104,132,97,113
150,170,105,131,90,116
151,170,104,131,106,97
150,170,103,132,129,94
150,170,105,134,143,107
150,170,104,135,128,118
150,171,112,138,123,130
151,170,109,141,124,107
151,170,98,140,94,91
151,170,99,137,99,98
151,171,105,135,132,97
151,170,103,132,143,103
150,170,104,131,122,114
150,170,102,130,111,122
151,171,104,131,138,140
150,170,111,135,144,118
150,170,106,139,139,97
150,170,101,142,104,101
150,171,101,142,133,122
150,171,102,140,182,118
150,171,103,138,153,111
150,171,103,137,104,97
151,171,105,135,86,107
150,171,105,135,90,109
150,171,101,134,104,99
150,170,106,133,117,95
151,171,104,131,111,83
150,171,100,128,108,93
150,171,105,127,106,101
150,171,107,130,116,118
150,171,103,131,127,136
150,170,101,131,137,125
150,171,105,131,136,124
150,171,105,132,137,117
149,171,102,133,121,96
150,170,103,135,96,106
150,171,105,136,97,120
150,171,104,138,86,113
150,171,101,136,105,91
150,171,110,136,162,112
150,172,107,136,152,109
150,171,99,135,112,101
150,170,106,134,108,94
150,171,109,135,130,94
150,170,100,136,119,114
150,170,99,135,114,113
150,171,100,134,115,102
149,171,106,132,124,122
150,171,107,132,118,121
150,170,104,134,121,109
150,171,104,134,123,104
150,170,103,134,115,119
149,171,106,134,112,123
150,171,105,134,111,97
150,171,105,136,110,99
149,170,103,135,115,114
149,171,111,137,124,126
150,171,104,138,134,116
150,170,100,137,129,97
150,171,102,135,117,86
150,171,104,132,119,84
150,171,105,131,119,100
150,171,107,131,131,115
150,170,102,131,141,124
150,171,102,132,139,119
150,171,104,133,110,113
150,171,109,135,87,111
150,170,108,137,88,93
150,170,104,139,100,90
150,170,102,139,116,104
150,170,103,139,133,115
150,170,102,138,133,139
150,171,107,139,127,134
150,171,107,140,125,99
149,171,103,139,134,97
150,171,101,135,111,101
151,171,101,129,110,90
150,171,106,126,125,100
150,171,106,127,139,108
150,171,104,131,146,110
150,171,106,137,129,108
149,171,104,141,111,108
148,171,99,141,113,103
149,171,100,137,118,144
149,171,106,134,90,153
150,171,110,134,117,129
149,171,103,133,98,98
146,171,101,131,91,81
146,171,110,134,132,89
147,171,116,138,139,91
147,171,97,139,154,93
146,171,95,137,147,115
146,171,105,135,111,107
146,171,105,134,85,86
146,171,102,134,110,103
146,171,103,134,142,121
147,171,105,133,133,130
146,171,110,134,133,123
146,171,103,133,124,107
146,171,102,132,108,115
146,171,107,134,118,133
146,171,103,135,110,101
146,171,102,136,87,79
146,171,106,138,91,102
146,171,105,139,130,120
146,171,105,138,146,127
146,171,109,139,135,110
147,171,101,137,120,98
146,171,101,135,117,103
146,171,103,133,122,98
146,171,104,132,126,95
146,171,104,132,131,103
146,172,106,133,122,112
146,171,104,134,112,119
146,171,101,135,121,113
146,171,102,134,120,106
146,171,102,133,113,115
146,171,105,134,116,119
146,171,105,135,109,119
146,171,105,135,106,115
146,171,104,134,122,110
146,170,104,135,142,112
147,169,111,137,143,115
146,170,105,138,127,98
145,170,98,137,118,99
146,170,101,135,104,97
146,170,105,133,90,89
145,170,104,129,95,96
145,170,102,125,132,121
146,170,102,122,154,126
146,170,105,121,149,116
146,170,104,122,140,107
145,170,106,124,129,106
146,168,106,128,117,114
146,168,102,131,98,114
145,168,102,132,83,112
145,167,103,131,85,110
145,168,102,131,94,107
145,167,107,131,123,114
145,167,116,135,150,109
145,167,100,136,163,102
145,167,97,135,161,95
145,167,102,132,121,96
145,167,103,129,80,93
145,168,105,128,66,102
145,167,107,128,82,114
145,168,105,128,137,122
145,167,106,129,189,120
144,168,105,131,160,112
144,168,103,133,116,111
143,168,103,135,107,115
143,167,103,138,97,112
143,167,103,138,91,110
143,168,104,138,93,108
143,168,104,137,105,111
143,169,110,137,139,118
142,168,107,136,148,102
143,167,97,134,126,92
143,168,102,131,125,101
142,168,106,131,127,101
142,167,104,131,127,101
142,168,103,132,118,108
142,167,105,132,117,118
142,168,106,132,129,122
142,167,105,131,142,117
142,167,103,131,119,108
141,167,101,131,90,106
141,167,102,131,95,109
141,167,104,131,112,113
141,167,103,130,106,111
141,167,105,131,111,110
141,167,106,132,124,114
141,167,115,136,138,114
141,167,104,138,126,99
141,167,98,139,111,94
141,167,102,138,112,96
140,167,103,136,125,96
140,167,103,134,131,103
141,167,104,133,129,113
140,167,104,132,130,122
141,167,108,133,130,122
141,167,106,133,117,115
141,167,103,134,114,111
141,166,103,134,128,114
141,166,103,134,123,113
140,165,103,134,99,108
139,165,103,132,92,105
138,165,103,131,108,107
137,163,106,130,130,118
138,160,110,133,131,109
137,162,102,136,127,99
137,162,103,139,131,99
139,162,104,141,119,96
137,162,102,141,110,95
137,162,101,139,118,102
137,162,103,137,126,117
137,161,105,135,133,127
137,160,107,135,127,121
136,161,104,135,115,110
137,161,99,129,107,105
136,159,99,119,111,108
135,159,102,112,119,112
135,159,106,113,121,111
135,159,106,121,120,111
135,159,107,132,123,115
134,159,114,144,131,121
134,159,107,152,125,106
133,159,100,153,120,96
133,158,102,149,115,95
130,158,101,141,113,94
129,157,100,132,121,98
128,157,103,124,125,109
124,158,105,122,128,119
123,158,107,124,126,119
122,157,106,126,125,114
122,157,104,131,123,110
121,158,102,136,121,116
121,157,103,138,116,114
120,157,104,140,115,113
120,156,104,139,115,108
119,154,104,137,109,107
119,155,104,134,104,115
118,152,112,135,118,112
119,154,102,134,125,97
118,154,100,134,128,95
116,154,102,135,122,95
115,151,102,134,115,96
115,151,103,134,122,107
114,151,105,134,135,116
114,150,105,134,135,122
113,150,103,133,128,119
113,150,104,133,121,112
113,150,104,134,116,110
112,148,104,136,115,111
111,148,103,137,115,111
111,148,103,137,111,109
111,148,103,137,108,106
112,148,103,137,115,111
112,146,111,138,127,120
111,146,107,138,109,103
103,146,97,136,100,92
103,146,101,129,120,96
102,145,105,123,133,100
102,146,107,120,135,103
101,146,104,123,140,111
100,146,104,130,143,119
99,146,106,140,132,120
97,145,103,145,115,114
92,145,103,146,105,108
93,145,102,142,107,111
92,144,103,135,106,113
92,145,104,129,111,115
91,145,106,127,119,112
91,145,105,128,119,112
90,145,105,135,121,116
92,144,111,145,125,113
90,144,102,152,124,93
89,144,96,152,121,90
90,144,101,149,116,94
89,144,105,143,115,95
89,144,102,133,107,99
89,144,102,119,112,115
89,144,102,106,134,120
89,145,110,102,147,117
89,144,109,112,137,113
88,144,106,129,120,109
86,143,103,146,114,115
86,143,102,155,113,119
86,144,102,155,109,113
86,143,104,149,110,106
86,143,104,140,114,107
86,144,107,130,128,119
87,144,108,127,128,109
87,144,100,125,114,95
85,145,99,127,109,93
82,144,104,131,112,94
82,144,105,137,117,98
80,143,106,141,120,107
77,143,104,144,131,117
78,144,104,141,143,122
77,143,106,138,140,118
78,143,104,135,124,112
77,143,103,133,121,113
75,142,104,133,118,113
75,142,103,132,108,111
71,142,102,132,106,108
68,141,103,132,109,105
69,142,104,132,106,109
61,138,110,133,117,119
57,134,107,134,119,103
59,135,100,135,116,97
54,135,103,137,133,98
55,138,104,138,137,97
54,138,103,138,129,103
54,137,106,139,125,111
54,138,105,139,119,118
54,138,104,136,125,118
54,138,102,132,125,113
54,138,103,131,117,109
55,138,102,130,113,112
54,138,104,131,113,115
54,137,106,134,110,114
54,137,104,137,110,108
54,137,103,137,115,107
54,137,103,134,126,118
54,137,112,134,129,111
54,137,102,135,120,97
54,137,101,137,118,99
54,134,101,136,116,101
54,137,103,133,115,95
54,136,104,129,120,100
54,137,105,129,130,112
54,134,106,132,140,122
54,134,107,137,136,119
54,135,104,139,120,110
54,134,101,135,110,108
54,134,102,131,115,113
54,134,105,129,115,115
54,134,105,129,107,111
54,136,104,132,102,107
54,136,102,132,107,109
54,137,109,132,123,119
53,137,108,131,127,106
53,136,101,132,126,96
54,136,104,134,126,97
54,136,103,137,123,97
53,136,103,139,122,101
54,137,105,140,124,110
54,135,104,137,128,117
54,136,104,134,133,118
53,135,107,132,128,114
53,135,105,130,120,110
53,133,104,129,115,110
54,132,104,130,113,113
54,132,103,131,113,116
54,132,103,132,117,109
54,133,104,133,121,106
54,133,106,134,128,113
54,133,112,136,133,113
54,132,103,136,125,98
54,132,99,134,121,96
54,132,101,133,122,99
54,132,103,132,120,99
54,132,105,132,121,103
54,132,107,133,124,111
54,132,105,134,131,120
54,132,106,134,131,119
54,133,104,136,122,114
53,132,102,136,112,109
54,132,103,135,109,110
54,131,103,134,110,112
53,131,104,133,111,110
54,132,105,134,112,107
53,132,104,134,112,109
53,132,106,134,125,119
53,132,108,136,128,109
54,132,100,137,120,98
53,132,100,137,118,97
54,132,102,136,119,97
53,132,102,135,120,100
54,132,104,134,122,110
54,132,106,133,128,117
54,132,106,132,133,119
54,132,104,134,129,115
54,132,104,134,119,109
53,132,103,135,111,107
53,132,102,135,109,110
53,131,103,133,110,111
53,132,104,133,110,111
53,132,105,133,111,110
53,132,105,134,117,111
53,132,110,136,128,119
53,133,106,137,123,103
53,132,99,136,120,97
54,132,101,135,121,99
54,132,103,132,120,99
53,132,104,130,121,104
54,132,104,129,124,110
53,132,104,128,130,116
53,132,103,126,131,117
54,132,106,127,124,113
53,132,103,128,116,110
54,132,105,131,111,111
53,132,106,135,108,111
54,132,106,137,106,111
53,133,103,136,108,108
53,133,102,134,114,107
54,132,103,131,126,116
53,133,112,133,132,114
54,133,100,135,123,100
53,133,99,136,117,98
54,132,102,134,116,98
53,133,103,131,117,99
53,133,104,127,120,105
53,133,105,127,127,115
54,133,106,127,135,121
53,133,107,131,134,115
53,133,105,135,125,110
54,133,103,139,112,106
53,133,102,139,106,108
53,133,103,138,109,110
54,133,103,136,113,109
53,133,104,134,114,108
53,133,105,133,117,112
53,133,108,133,128,122
54,131,105,134,124,109
54,133,101,135,119,99
52,133,105,135,118,97
53,133,103,135,118,99
53,133,102,135,121,102
53,133,104,134,122,109
53,133,105,134,127,117
53,133,107,134,133,118
54,137,105,133,127,114
53,137,104,133,119,109
53,137,103,133,114,109
54,137,104,133,112,110
53,137,104,133,110,109
53,137,103,133,109,108
53,137,104,131,113,109
54,137,107,128,119,115
53,137,113,127,128,115
55,136,104,127,121,101
53,136,101,127,121,98
53,137,105,129,119,101
54,137,103,131,117,100
53,136,101,133,121,105
53,136,102,135,126,112
53,137,103,136,129,119
54,137,103,136,130,117
53,137,104,134,125,111
54,137,103,133,116,106
54,137,103,132,113,108
54,137,103,131,115,111
53,137,103,132,114,110
53,137,104,133,105,107
54,137,104,134,106,109
54,136,107,135,123,122
53,137,111,139,126,112
54,138,100,139,121,100
53,139,101,138,118,100
54,138,103,136,126,99
54,138,102,133,131,101
54,138,104,132,131,109
53,138,105,132,138,116
53,138,105,132,137,118
54,138,104,133,118,114
53,138,105,134,107,110
54,138,103,137,107,110
54,138,103,139,111,111
53,138,104,139,113,111
53,138,103,139,113,107
53,138,103,138,113,106
53,138,103,137,119,114
54,140,110,136,128,119
54,139,104,137,122,104
53,138,100,136,118,98
54,139,103,134,120,101
54,139,104,134,122,101
54,139,104,133,122,104
53,139,105,133,125,110
54,138,105,133,132,118
54,139,107,134,132,118
54,139,106,134,124,111
53,139,103,134,114,105
53,139,103,134,114,106
53,139,104,134,114,109
54,139,104,135,113,109
53,139,104,136,109,107
