a0,a1,a2,a3,a4,a5
55,143,112,135,109,107
55,144,108,135,128,102
54,143,106,135,144,103
55,143,108,134,136,100
54,143,113,137,137,102
55,143,111,138,129,94
54,143,102,139,115,97
54,143,96,139,125,109
54,143,98,138,134,115
54,142,102,136,115,119
54,143,106,136,120,119
54,143,106,135,130,111
55,142,105,130,112,112
54,143,111,124,95,114
54,142,112,119,83,112
54,142,115,119,130,112
54,142,119,124,144,111
54,142,119,131,103,107
54,141,111,137,69,105
54,142,109,141,120,112
55,141,108,144,167,109
55,141,105,142,135,94
54,141,99,138,111,91
54,141,101,133,140,101
54,141,103,132,140,106
53,141,102,132,157,108
54,141,104,134,112,120
54,141,107,134,64,119
54,141,105,132,105,112
54,140,108,131,132,112
54,140,112,130,124,115
54,139,114,130,119,121
54,139,116,131,129,117
54,140,114,132,130,107
54,140,111,133,89,100
54,140,111,133,83,104
54,141,111,134,113,109
55,141,112,136,136,105
54,139,103,138,120,94
54,140,103,139,137,97
54,139,108,140,162,106
54,140,101,140,147,108
53,140,94,139,117,110
54,140,95,136,115,113
54,140,104,133,125,118
55,140,114,130,112,120
54,139,116,128,97,118
54,139,116,129,110,116
54,139,118,130,114,110
54,139,116,131,78,106
54,139,111,132,75,105
54,139,108,134,116,104
54,139,103,134,148,106
54,139,99,134,142,103
54,139,113,135,132,101
54,139,114,135,135,101
54,139,102,134,157,106
54,138,97,136,138,107
54,139,99,137,102,101
53,139,108,137,120,107
54,137,101,136,137,121
54,136,102,135,112,124
53,137,114,135,82,119
54,137,120,133,106,112
54,137,117,132,134,108
54,137,118,130,120,107
54,136,118,130,98,108
54,136,106,130,91,105
54,136,95,131,116,107
54,136,101,132,142,106
53,135,111,133,151,107
54,134,106,134,139,100
54,135,105,136,125,98
54,134,109,138,99,102
54,134,98,137,98,101
54,132,92,136,133,107
52,132,104,135,156,117
54,131,107,135,141,118
54,131,108,134,125,119
54,131,113,131,115,121
54,129,116,132,94,120
54,131,116,132,81,118
54,130,115,133,102,112
54,130,112,134,119,102
54,131,107,133,118,96
54,130,106,132,124,103
54,131,108,132,145,106
53,131,108,134,153,100
54,130,100,135,127,96
54,130,98,136,113,101
54,130,102,137,94,103
54,129,101,137,82,104
54,128,103,136,91,112
54,127,105,135,135,118
54,128,108,134,166,127
55,128,112,132,145,121
54,128,111,132,120,114
54,127,110,131,109,112
54,128,111,130,110,111
54,127,114,129,109,108
54,127,113,130,107,102
54,127,108,132,119,103
54,128,107,134,134,109
53,128,109,135,140,107
55,128,103,138,130,98
54,127,99,138,121,95
54,127,101,139,119,101
53,126,103,138,115,103
54,128,108,137,110,106
54,128,104,135,118,113
54,127,105,133,126,122
53,126,106,130,126,125
54,127,101,131,122,119
54,127,113,132,108,115
54,127,121,135,106,114
