a0,a1,a2,a3,a4,a5
84,156,106,123,100,117
84,156,103,123,98,118
84,156,102,124,97,120
84,156,101,126,98,116
84,156,99,130,99,113
84,156,98,136,99,108
84,156,99,141,98,105
84,156,100,145,97,103
84,156,103,147,98,102
84,155,105,147,97,100
84,156,104,144,95,97
84,156,106,139,96,101
84,156,109,133,97,103
83,156,110,128,98,109
84,156,110,124,99,114
84,156,107,125,98,116
84,156,106,123,100,117
84,156,103,123,98,118
84,156,102,124,97,120
84,156,101,126,98,116
84,156,99,130,99,113
84,156,98,136,99,108
84,156,99,141,98,105
84,156,100,145,97,103
84,156,103,147,98,102
84,155,105,147,97,100
84,156,104,144,95,97
84,156,106,139,96,101
84,156,109,133,97,103
83,156,110,128,98,109
84,156,110,124,99,114
84,156,109,123,101,114
84,156,107,124,100,117
85,156,105,125,99,119
84,156,103,126,98,119
84,156,101,127,99,117
84,156,100,130,99,116
84,156,99,135,96,112
84,156,98,140,96,106
84,156,99,144,97,103
84,156,101,146,97,103
85,156,104,147,95,102
84,156,104,145,96,98
84,156,104,140,95,99
84,155,107,134,96,102
84,156,109,128,98,105
84,156,110,125,98,110
84,156,109,122,100,114
84,155,107,122,101,117
85,155,106,124,101,119
84,155,104,126,100,117
84,155,102,128,98,119
84,156,101,131,99,116
84,155,99,135,99,114
84,156,98,139,99,109
84,155,98,142,97,105
84,155,99,144,95,103
85,155,102,145,94,102
85,155,105,145,96,100
85,156,104,142,96,98
85,156,106,138,96,101
84,155,108,134,97,103
84,156,109,129,99,108
85,156,110,126,96,113
84,155,108,122,95,115
84,155,107,118,101,117
85,156,106,118,104,120
84,155,104,122,101,118
84,156,102,128,99,117
84,155,100,135,100,116
85,155,98,140,98,113
84,155,98,144,96,107
84,156,99,146,95,104
85,156,100,146,96,103
84,155,104,143,96,102
85,156,104,141,95,100
85,155,104,137,95,98
85,156,107,133,98,102
84,155,109,130,99,105
84,155,110,127,99,111
84,156,110,125,100,115
84,155,108,123,100,116
84,155,107,124,99,118
84,155,105,125,100,117
84,155,103,127,99,118
84,156,100,131,99,116
84,155,99,135,99,115
84,155,98,139,98,111
84,155,99,142,97,106
84,155,100,145,96,104
85,155,102,146,96,103
84,155,105,146,96,100
85,155,103,144,95,97
84,155,104,138,94,99
84,155,107,131,96,102
84,155,110,124,100,107
84,156,111,120,102,113
84,155,110,119,101,116
84,156,107,122,100,116
84,156,106,127,99,119
84,155,103,130,99,119
85,155,101,133,99,118
84,155,100,136,98,115
84,155,99,138,97,113
84,155,99,140,96,108
84,155,99,142,95,105
84,155,101,144,96,103
83,155,104,145,98,101
84,155,104,145,97,99
84,155,103,141,94,97
85,156,106,135,93,101
84,155,109,127,96,103
85,155,111,120,100,110
84,155,110,118,103,115
84,155,109,120,102,116
84,155,107,124,100,118
84,155,105,128,103,118
84,155,102,132,101,119
84,155,100,135,98,116
84,155,100,137,95,116
84,155,100,139,95,110
84,155,98,140,95,106
84,155,99,141,93,103
84,155,100,141,95,102
84,155,104,142,95,101
84,155,104,141,96,98
84,154,105,138,102,100
85,155,108,135,100,103
84,155,110,132,95,107
84,155,111,129,97,112
84,155,109,126,100,114
84,155,106,123,100,115
84,155,105,121,100,118
84,155,104,123,100,118
84,155,102,126,99,119
84,155,99,128,99,116
84,155,98,133,102,113
84,155,100,138,102,108
84,155,100,143,96,106
84,156,101,146,90,104
85,156,103,146,95,101
85,156,104,145,97,99
85,155,104,142,94,97
84,155,110,137,93,101
84,156,113,132,97,103
84,155,109,127,99,109
84,155,107,124,98,114
84,155,106,123,97,116
84,155,102,123,99,117
84,155,97,124,106,119
84,156,102,127,109,119
85,156,104,130,103,117
84,156,102,134,96,115
84,156,103,138,94,112
84,156,101,142,94,107
84,156,99,144,94,103
84,156,100,144,94,102
84,156,105,144,98,101
84,155,104,142,95,99
84,155,99,138,94,98
85,156,100,134,97,101
84,156,111,129,100,105
84,156,117,126,100,112
84,156,114,124,99,114
84,156,110,123,99,116
84,156,106,124,101,119
84,156,103,126,100,118
84,156,100,129,101,119
84,156,97,132,98,116
85,156,98,135,99,114
84,156,100,138,98,108
84,156,99,141,92,105
84,156,100,143,90,103
84,156,102,145,94,103
85,156,105,144,96,101
84,156,105,141,100,98
85,156,107,137,100,100
85,155,108,133,99,102
85,156,109,128,99,107
85,156,109,125,99,113
85,156,108,123,100,116
