a0,a1,a2,a3,a4,a5
65,133,105,125,97,115
65,133,103,127,96,119
65,133,102,130,97,119
65,133,100,134,10,65
65,131,99,140,98,114
65,131,99,141,97,108
65,132,101,141,97,104
65,132,102,139,98,102
65,131,105,138,97,98
65,131,104,135,95,95
65,131,105,131,96,96
65,131,107,128,97,98
64,132,108,125,96,101
65,131,107,124,96,107
65,131,106,123,97,112
65,132,105,125,98,115
65,132,103,129,98,119
65,132,101,132,97,120
65,131,100,135,97,120
65,131,99,138,97,118
65,131,99,140,98,114
65,131,99,141,97,108
65,132,101,141,97,104
65,132,102,139,98,102
65,131,105,138,97,98
65,131,104,135,95,95
65,131,105,131,96,96
65,131,107,128,97,98
64,132,108,125,96,101
65,131,107,124,96,107
65,131,106,123,97,112
65,132,105,125,98,115
65,132,103,127,97,118
65,132,102,130,95,119
65,132,100,133,96,121
65,132,99,137,99,119
65,132,99,139,101,117
65,131,99,141,100,112
65,131,100,142,99,106
65,131,102,141,97,103
65,132,104,139,95,100
65,132,105,137,92,97
65,132,104,133,94,94
65,132,106,130,97,97
65,132,107,126,97,99
65,131,108,124,98,104
65,132,106,123,98,109
65,131,105,124,98,113
65,132,104,125,96,117
65,132,103,128,98,119
65,132,101,132,97,121
65,132,100,135,96,120
65,132,99,138,96,118
65,132,99,140,97,115
65,131,99,141,97,109
65,131,100,141,97,105
65,132,102,140,96,102
65,130,104,137,97,99
65,132,104,135,96,95
65,132,105,131,96,95
65,132,107,128,96,98
64,132,107,125,96,101
63,132,107,124,97,106
64,132,106,124,97,111
65,132,105,124,97,115
65,131,104,127,99,118
65,132,102,129,98,119
65,132,100,133,98,121
65,132,99,136,98,120
65,132,99,139,97,118
66,132,99,141,97,112
65,132,100,141,97,107
65,132,101,141,97,103
65,132,103,139,96,101
65,132,105,137,96,97
65,132,104,134,95,94
65,132,106,130,96,96
65,132,107,127,96,98
66,132,108,125,97,103
65,132,107,123,96,108
65,132,105,124,97,113
65,132,104,125,99,117
65,132,103,127,98,119
65,132,101,131,98,120
65,132,100,134,97,120
65,132,99,137,98,118
65,132,98,140,97,115
65,132,99,141,97,110
65,132,100,141,97,105
65,132,101,140,96,103
65,132,104,139,98,100
65,132,104,136,96,96
65,132,105,133,96,94
65,132,106,129,96,97
65,132,108,126,97,100
65,132,107,124,97,105
65,132,106,123,96,110
65,132,105,124,97,114
65,132,104,126,97,118
65,132,103,129,98,119
65,132,101,132,98,121
65,132,100,136,98,119
65,132,99,139,97,118
65,132,98,141,98,114
65,132,99,141,97,108
65,132,101,141,96,104
65,133,103,139,98,101
65,132,104,137,97,98
65,132,104,134,96,94
65,132,105,130,96,96
65,132,107,127,96,97
65,132,107,125,96,102
65,132,107,124,97,107
65,132,106,124,97,112
65,132,104,125,97,115
65,132,104,127,97,119
65,132,102,131,98,119
66,132,100,134,97,120
65,132,99,137,97,119
65,132,98,140,98,116
65,131,99,141,97,111
65,132,100,141,97,106
65,132,101,140,96,103
65,132,104,138,98,100
65,132,105,136,96,96
65,131,105,133,96,94
65,132,106,129,96,96
65,131,107,127,96,99
65,132,107,125,97,105
65,132,107,124,96,109
65,132,105,124,97,113
65,132,104,126,97,117
65,131,102,129,98,119
65,132,101,132,97,121
65,132,99,134,97,120
65,132,99,137,98,118
65,131,99,139,98,114
65,131,99,140,97,109
65,131,101,141,97,105
65,132,102,141,96,102
65,131,104,139,96,99
65,132,104,136,95,95
65,132,105,132,95,95
65,132,106,128,96,98
65,131,108,126,97,101
63,131,107,124,97,106
65,131,106,123,97,111
65,132,104,124,97,115
65,132,104,126,97,119
66,131,102,130,97,119
65,131,100,133,98,120
65,132,99,136,98,119
65,132,99,139,98,117
65,132,99,141,97,112
65,132,100,142,97,107
65,131,101,141,97,103
65,131,104,139,96,101
65,132,104,136,96,97
65,132,104,133,95,94
65,132,106,130,96,96
65,132,107,127,96,99
65,132,107,125,97,103
65,132,107,123,96,109
65,132,106,124,97,112
65,132,104,126,96,116
65,132,102,128,98,119
65,132,101,131,98,120
65,132,100,135,98,120
65,132,99,138,98,118
65,132,99,140,97,116
65,132,99,141,97,110
65,132,100,141,97,105
