a0,a1,a2,a3,a4,a5
96,138,102,147,94,107
96,138,102,142,94,106
96,139,104,138,95,103
97,139,104,138,104,132
101,137,103,127,98,100
101,138,104,120,99,102
101,138,106,118,101,105
101,138,106,118,100,108
101,138,105,120,100,111
101,138,104,125,100,114
101,138,104,130,98,116
101,138,103,136,97,116
101,138,102,141,97,116
101,138,102,145,96,116
101,138,102,148,95,114
101,137,101,148,95,111
101,137,102,146,94,107
101,138,103,143,94,105
101,138,104,138,96,103
101,137,104,132,98,101
101,137,103,127,98,100
101,138,104,122,99,101
101,137,106,119,101,102
101,138,106,118,101,107
101,138,106,120,99,111
101,138,105,123,98,113
101,138,104,127,98,115
101,138,104,133,99,115
101,138,102,138,95,116
101,138,102,143,95,117
101,138,102,146,94,115
101,138,102,147,94,113
101,138,102,147,97,109
101,138,102,145,98,106
101,138,103,141,98,106
101,138,104,136,99,102
101,138,103,130,100,100
101,138,104,125,100,102
101,138,105,121,96,102
101,138,106,119,95,103
101,138,106,119,97,108
101,138,105,121,99,112
101,138,104,125,101,114
101,138,104,130,96,115
101,138,103,135,95,116
101,138,102,140,98,115
101,138,102,144,100,114
101,138,102,146,99,115
101,138,101,148,96,113
101,138,102,146,95,109
101,138,103,143,94,106
101,138,103,139,96,105
101,138,104,134,97,101
101,138,104,129,97,100
100,138,104,124,98,101
101,138,105,120,100,102
101,138,106,118,100,106
101,138,106,118,99,109
101,138,105,121,97,112
101,138,104,125,96,114
101,138,104,131,99,115
101,138,103,137,101,117
101,138,102,143,101,117
101,138,101,146,98,117
101,138,102,148,92,113
101,138,102,148,90,109
101,138,102,146,96,107
101,138,103,142,100,106
101,138,105,137,101,103
101,138,104,132,98,99
101,138,104,127,95,99
101,138,105,122,96,103
101,138,106,117,98,106
101,138,106,116,100,108
101,138,105,118,98,110
101,138,105,122,96,113
102,138,104,127,98,115
101,138,103,134,101,116
101,138,102,140,100,117
101,138,102,145,98,116
101,138,102,148,97,115
100,138,101,149,95,112
101,138,102,147,96,108
101,138,102,144,97,106
100,138,103,140,93,106
101,138,105,134,93,102
101,138,104,129,96,99
101,138,104,124,99,100
100,138,105,120,101,102
100,138,106,119,101,106
100,137,106,119,99,110
101,138,105,121,99,112
101,138,104,125,99,113
101,138,103,130,97,116
101,137,103,136,97,117
101,137,102,141,98,117
100,138,102,145,98,116
101,138,101,147,94,113
101,138,101,148,94,110
