a0,a1,a2,a3,a4,a5
58,130,98,139,97,118
57,130,98,141,96,114
58,130,99,142,96,108
58,130,100,141,96,104
58,131,102,140,95,102
58,130,104,137,96,98
58,131,105,134,96,95
58,130,106,131,96,96
57,130,107,128,97,98
58,130,108,126,98,101
57,130,108,124,98,107
58,130,107,124,98,112
58,131,105,126,98,115
57,130,104,128,96,119
58,130,101,130,97,120
58,130,100,133,97,121
58,131,98,136,97,119
58,130,98,139,96,117
58,130,98,141,96,111
58,130,99,141,96,106
58,130,101,140,96,102
57,130,103,138,97,100
58,130,105,137,96,97
58,130,105,133,96,95
57,130,107,130,97,96
58,130,108,127,97,99
58,130,109,125,98,104
58,130,108,123,98,109
58,130,106,124,98,113
57,130,105,125,97,117
58,130,103,128,98,119
58,130,100,131,97,120
57,130,99,135,97,119
58,130,98,138,96,118
58,131,97,140,96,115
58,130,98,141,97,109
58,130,100,141,96,105
57,130,101,140,95,103
58,130,104,138,96,99
58,130,105,135,96,95
58,130,105,132,96,95
58,130,107,128,97,98
57,129,108,126,98,101
58,130,108,124,98,106
58,130,107,124,98,111
58,130,105,125,97,114
58,130,104,127,98,117
58,131,102,130,98,119
58,130,100,133,97,120
58,130,98,136,97,119
58,131,98,139,97,117
58,130,98,140,96,113
58,130,99,141,96,107
58,130,100,140,96,104
57,130,103,139,97,100
58,128,105,137,97,97
58,130,105,134,97,95
58,130,106,130,97,96
57,130,108,127,97,98
58,130,109,125,98,103
57,130,108,124,97,108
58,130,106,124,97,112
57,130,104,125,96,116
58,130,103,128,97,119
58,131,101,131,97,120
58,130,99,134,97,121
58,130,98,137,94,119
58,130,98,139,94,116
58,130,98,141,97,110
58,130,99,141,99,105
58,130,101,140,99,103
58,130,104,138,98,100
57,130,105,136,96,95
58,130,105,133,96,95
58,130,107,129,96,98
57,130,108,126,94,100
58,130,109,124,97,105
58,130,107,124,98,110
58,130,105,125,99,114
58,130,105,126,99,117
57,130,102,129,99,119
58,130,100,132,97,121
58,130,99,136,97,119
58,130,98,138,97,118
58,131,98,140,95,114
58,130,99,141,94,108
58,130,100,141,95,104
58,130,102,139,98,102
58,130,104,138,98,98
57,130,104,134,97,95
56,130,106,131,97,96
58,130,107,128,97,98
58,131,108,125,98,101
58,130,108,124,98,107
58,130,107,124,98,112
58,131,105,125,99,116
58,131,104,127,98,119
58,131,101,130,97,120
58,131,100,134,96,120
58,131,98,137,97,119
58,131,97,139,97,118
58,131,98,141,97,111
58,131,99,141,96,105
58,131,101,140,96,103
57,130,103,138,97,100
58,131,104,136,96,97
58,131,105,133,97,95
58,130,107,130,97,97
58,131,108,127,97,100
58,130,108,125,98,104
58,130,108,123,98,110
58,131,106,124,97,112
57,130,105,125,97,116
58,131,103,129,98,119
58,130,100,132,97,121
58,130,99,135,97,120
58,131,98,138,96,118
58,130,98,140,96,114
58,130,98,141,96,109
58,130,100,141,96,105
57,130,101,140,97,102
58,130,104,138,97,99
58,131,104,135,96,96
57,130,106,132,96,96
58,130,108,128,97,98
58,130,109,126,97,101
58,130,108,124,98,107
58,130,107,124,97,111
58,130,105,125,98,114
58,131,103,127,97,118
57,130,102,130,98,119
57,131,100,133,97,120
58,130,99,136,97,119
58,130,98,139,96,118
58,131,98,141,96,113
58,130,99,142,96,108
58,130,100,141,96,103
59,131,102,139,96,101
58,130,105,137,97,98
58,130,105,134,96,95
58,130,107,130,96,97
57,130,108,127,97,98
58,130,109,125,98,102
58,130,108,124,98,107
58,130,106,124,98,111
58,130,104,125,99,117
58,130,103,128,97,120
57,130,100,131,97,120
58,130,99,134,97,119
58,130,98,137,96,117
58,130,99,140,96,115
58,130,99,141,97,112
58,130,100,141,97,107
58,130,101,141,95,103
58,130,104,138,95,99
57,130,105,136,96,95
58,131,105,132,96,94
58,130,107,128,97,96
58,130,108,126,97,100
58,130,108,124,98,106
58,129,107,124,98,111
58,130,106,125,98,113
57,130,104,127,98,117
58,130,102,130,97,119
58,130,100,133,97,121
58,130,99,136,97,120
58,130,98,138,97,118
58,130,98,140,96,115
58,130,99,141,96,108
58,130,100,140,96,103
56,129,103,140,97,101
58,130,105,138,97,98
58,129,104,135,96,95
57,129,106,131,96,96
58,129,107,128,96,98
58,130,108,125,98,102
58,130,108,124,99,108
58,129,106,123,98,112
58,130,105,125,99,117
58,129,103,127,97,120
58,129,101,130,97,120
58,129,100,134,97,119
58,129,99,137,97,119
58,129,98,139,97,116
58,129,98,141,96,111
58,129,99,142,96,106
58,129,101,141,96,103
58,129,104,139,96,101
58,129,105,136,96,97
58,129,105,133,96,95
58,129,107,129,97,96
57,129,108,126,97,98
58,130,108,124,98,105
58,130,107,124,98,110
58,129,106,124,98,113
58,129,104,126,98,116
58,129,102,129,97,120
58,129,100,132,97,121
58,129,99,135,97,119
58,129,98,138,96,118
58,129,98,140,96,114
58,129,99,141,96,109
58,130,100,141,96,105
58,129,102,140,97,103
58,129,104,138,97,98
57,129,105,135,96,96
58,129,106,132,96,95
58,129,107,128,97,98
58,129,108,126,98,102
58,129,108,124,98,107
58,130,107,123,98,111
58,129,105,125,97,113
58,130,103,127,98,118
58,130,101,130,98,120
58,130,100,133,97,121
58,130,99,136,97,119
58,130,98,139,96,117
58,130,98,141,96,112
58,130,99,141,96,107
58,130,100,140,95,103
57,130,103,139,94,100
58,129,105,137,96,96
58,128,105,134,98,96
58,130,106,130,100,97
58,129,108,127,100,99
58,130,109,125,99,104
57,130,108,124,95,108
58,130,106,124,94,112
58,130,104,126,97,116
58,130,103,128,100,119
58,130,101,131,99,121
58,130,99,135,97,120
58,130,98,138,97,119
58,130,98,140,96,115
58,130,98,141,96,109
58,130,100,141,98,104
58,130,101,140,95,103
58,130,104,138,96,100
58,130,105,135,95,96
58,130,106,132,96,95
58,130,107,128,96,98
58,129,108,126,95,101
57,130,108,124,95,104
58,130,107,123,98,110
58,130,105,125,101,114
59,131,104,127,100,119
60,130,102,129,99,119
60,131,100,133,97,120
60,130,99,136,96,119
58,131,98,139,96,118
59,130,98,141,96,113
60,130,99,141,96,108
60,130,100,141,96,104
61,130,102,139,97,100
61,130,104,137,97,99
59,130,105,134,96,95
60,130,106,131,96,96
60,130,108,128,97,99
60,130,108,125,97,102
60,130,108,124,98,108
60,130,106,124,98,113
60,130,105,126,99,116
60,130,103,127,96,118
60,130,101,130,97,119
60,130,100,133,97,119
60,131,98,136,97,119
60,130,98,139,96,116
60,131,98,141,97,110
60,130,99,141,97,106
59,130,101,140,95,103
58,130,104,138,96,100
59,130,105,136,96,96
58,130,105,133,96,95
59,130,107,130,96,97
58,130,108,127,96,100
58,130,108,124,97,105
59,130,107,123,98,110
59,130,105,124,99,112
58,130,104,126,98,118
58,130,102,129,98,119
59,130,100,132,97,120
59,130,98,135,97,120
58,130,99,138,96,120
58,130,98,140,96,114
60,131,99,141,96,109
58,131,100,141,95,103
58,130,101,140,94,102
60,131,104,137,98,98
58,131,105,135,97,95
58,131,106,131,97,95
58,131,107,128,98,99
58,131,109,125,99,102
58,131,108,124,97,106
58,131,106,124,96,111
58,131,104,125,97,115
60,131,104,127,99,118
58,131,102,129,98,120
58,131,99,133,96,120
59,131,98,136,97,121
59,131,98,139,97,116
59,131,98,141,97,111
58,131,99,142,94,106
58,131,100,141,95,103
58,131,103,140,94,102
58,130,105,137,84,98
58,130,104,133,93,94
58,131,107,129,107,97
58,131,108,126,112,100
57,131,109,124,107,104
58,131,107,124,98,107
58,131,106,125,94,111
58,131,104,127,101,116
58,130,102,128,103,120
58,131,101,131,93,122
59,131,100,135,88,121
59,130,99,138,90,118
59,130,97,140,95,114
58,130,98,141,103,110
58,130,100,141,99,105
58,130,102,140,89,102
59,130,105,138,92,100
58,130,105,136,94,95
59,130,105,132,99,95
58,130,107,129,99,98
59,130,108,125,96,100
58,130,109,124,91,106
58,130,107,123,99,109
58,130,105,125,100,113
59,130,104,127,98,119
63,131,102,130,101,119
64,131,100,133,102,121
58,130,99,136,99,120
59,130,98,139,96,117
58,131,98,141,94,112
58,131,98,141,91,107
58,130,100,140,94,104
61,130,102,139,97,102
59,130,105,137,96,98
60,130,105,134,96,96
62,130,106,131,97,96
63,130,108,127,99,98
60,130,108,125,97,102
64,130,107,123,100,107
64,131,106,124,106,113
65,131,105,125,109,116
64,130,104,127,105,119
60,130,101,131,97,119
61,131,99,135,89,119
59,130,98,138,89,118
63,131,98,140,85,116
63,131,98,141,75,111
63,131,99,140,78,106
62,131,101,138,95,103
63,131,104,138,112,101
64,131,105,135,118,97
64,131,105,133,120,94
64,132,106,130,116,96
63,131,108,128,102,100
65,131,109,126,93,106
64,131,108,125,80,111
64,131,106,125,81,113
64,132,104,126,87,116
64,131,101,128,93,118
65,131,100,131,92,121
65,131,99,134,101,121
64,131,99,138,107,119
65,131,98,140,105,114
66,131,98,142,99,108
65,131,99,142,90,104
65,131,101,140,87,102
64,131,105,138,93,99
66,131,105,135,98,94
65,131,106,131,102,95
64,131,107,128,104,99
65,131,108,126,101,102
65,131,108,124,99,106
64,131,106,124,98,110
64,131,104,125,97,115
65,131,103,127,98,119
65,131,102,130,98,120
65,131,100,133,94,120
66,131,98,136,93,119
66,131,98,138,93,117
67,131,98,140,94,112
66,131,100,141,101,107
68,131,101,140,98,103
70,131,103,139,88,101
68,131,104,136,89,97
68,131,105,133,98,95
68,131,107,130,99,96
68,132,108,127,100,99
68,131,108,124,95,103
68,131,107,123,96,109
67,131,106,124,107,113
67,131,105,126,105,117
69,131,103,129,99,119
68,131,100,133,92,120
67,131,99,136,91,120
67,131,98,138,96,119
68,131,97,140,99,115
69,131,98,141,97,109
68,131,100,141,95,105
68,131,102,140,96,103
67,131,104,137,97,98
68,131,105,135,96,95
67,131,106,132,97,96
66,131,107,128,98,98
69,131,108,126,97,100
69,131,108,124,95,106
69,131,108,123,96,111
67,131,106,125,101,115
67,131,104,127,102,117
67,131,101,130,99,119
67,131,100,134,100,121
67,131,99,137,103,120
67,131,98,140,100,117
67,131,98,143,94,113
68,131,98,144,91,108
68,131,101,145,95,105
69,131,103,145,95,102
69,131,104,144,91,96
70,131,103,139,83,93
68,132,105,130,79,95
68,131,107,121,87,98
68,131,109,114,103,103
68,131,108,113,107,108
68,131,106,115,108,112
68,132,105,118,110,116
69,132,103,122,104,119
69,131,101,127,104,120
70,132,100,133,104,121
69,132,100,139,98,120
69,132,99,144,88,117
69,132,98,146,80,111
69,132,98,145,83,104
69,132,100,142,94,102
69,132,103,139,102,100
69,132,105,136,106,96
69,132,105,132,105,95
70,132,108,129,105,98
71,132,109,127,105,100
71,131,108,125,100,105
71,132,106,124,93,109
71,132,105,124,86,113
71,131,105,125,87,118
71,132,103,128,89,119
70,132,102,132,93,121
71,132,99,137,92,121
71,132,97,140,100,119
70,132,97,142,112,113
70,132,99,142,110,108
71,132,100,140,98,104
71,131,101,139,93,101
71,132,104,137,93,98
71,132,105,135,96,94
71,131,107,132,98,95
71,131,108,128,93,98
71,130,108,124,95,102
70,131,108,123,97,107
71,131,105,125,95,112
71,131,103,130,91,115
71,131,102,137,88,117
71,131,100,141,79,118
71,131,98,137,91,120
71,132,97,130,112,120
71,131,99,124,126,118
71,131,100,124,118,113
71,131,102,128,100,108
71,131,102,133,83,103
71,131,102,137,80,99
71,131,104,140,91,96
70,131,105,141,102,94
70,131,106,139,99,96
71,131,108,134,93,98
71,131,109,129,104,103
71,131,107,125,111,109
71,130,106,122,98,114
70,130,105,123,84,119
71,131,103,126,88,119
71,131,100,129,99,121
71,130,99,134,111,119
72,130,98,138,112,119
71,130,98,142,103,115
71,130,99,145,88,110
71,130,100,146,87,104
71,130,101,144,95,102
71,130,103,140,82,98
71,130,104,134,73,95
71,130,106,130,86,95
71,130,108,130,105,97
71,130,108,128,116,99
71,130,107,124,104,105
70,130,106,119,87,112
70,130,106,118,102,117
71,130,105,120,119,120
71,130,102,124,98,120
71,130,99,131,83,119
71,130,97,138,87,120
72,130,98,142,91,117
72,130,99,143,105,114
72,130,102,143,111,110
72,130,101,141,87,103
72,130,102,139,96,100
72,130,105,137,111,98
72,130,105,136,99,94
72,130,106,133,98,95
73,130,107,130,105,96
73,130,108,128,99,101
72,130,107,127,89,107
72,130,106,127,90,113
72,130,105,131,92,117
72,130,102,138,95,121
72,130,101,145,93,122
71,130,98,145,76,119
71,130,95,133,78,117
72,130,96,116,107,114
72,130,99,107,127,110
72,130,103,110,120,108
72,131,105,124,104,106
72,130,105,139,93,100
72,130,104,150,92,96
71,130,104,153,90,93
71,130,106,149,84,96
71,130,108,140,90,99
71,130,108,130,95,104
71,130,106,121,106,108
71,130,104,116,105,113
71,130,102,117,102,119
71,129,102,122,98,120
71,129,101,129,95,121
71,129,99,134,92,120
71,129,97,136,86,119
71,129,97,138,82,116
