a0,a1,a2,a3,a4,a5
61,132,94,137,99,110
61,133,97,136,98,107
60,133,100,135,99,106
60,133,105,135,98,112
61,132,93,139,100,117
61,132,93,140,99,113
60,133,95,140,98,108
61,133,97,139,98,105
61,133,101,138,98,104
61,132,106,135,97,100
61,133,107,133,95,96
61,133,111,131,95,98
61,132,114,128,96,100
61,132,116,127,96,104
61,132,115,127,96,109
61,133,112,128,97,113
61,132,108,129,98,116
61,133,104,131,99,119
61,133,100,133,99,119
61,133,97,136,100,120
60,133,95,138,100,119
61,133,93,139,100,116
61,133,93,140,99,111
61,133,95,140,98,108
61,133,99,139,98,106
61,133,103,136,97,102
61,133,107,134,96,98
61,133,108,132,95,96
61,133,112,129,95,98
60,133,115,127,96,101
61,133,116,127,96,106
61,133,114,127,97,110
61,133,110,128,98,114
61,133,107,130,98,118
61,133,103,133,100,119
61,133,99,135,100,120
61,133,95,137,100,119
61,133,94,138,100,118
61,133,92,140,99,114
61,133,93,139,98,109
61,133,96,139,97,105
60,132,100,137,99,104
61,133,105,136,98,102
61,133,107,134,96,97
60,133,110,131,95,97
61,132,113,129,96,100
61,133,116,127,97,103
61,133,115,127,97,108
61,133,112,127,97,112
61,133,109,129,98,116
61,133,105,131,98,118
61,133,101,134,100,119
61,133,97,136,99,120
61,133,94,138,99,118
61,133,93,139,99,117
61,133,93,140,99,113
61,133,95,139,99,108
61,133,98,138,98,104
61,132,102,137,98,103
61,133,106,135,97,99
61,133,108,132,95,96
61,133,112,130,96,98
61,133,114,128,95,100
61,132,116,127,96,106
61,133,115,127,97,111
61,133,111,128,97,113
60,132,107,130,99,117
61,133,104,132,99,119
61,132,100,134,99,120
61,133,96,136,100,120
61,133,94,138,100,118
61,133,92,139,100,115
61,133,93,140,99,110
61,133,96,139,98,106
61,133,99,137,97,104
61,132,105,135,94,102
60,133,107,133,94,97
61,133,110,131,96,97
61,133,113,129,98,100
61,133,115,127,99,102
61,133,115,127,99,107
61,133,113,127,98,111
61,133,109,129,99,114
61,133,106,130,96,119
61,132,101,133,98,120
61,133,98,135,100,120
61,133,95,137,98,119
60,133,94,139,96,117
60,132,92,140,97,112
61,132,94,139,101,108
61,133,97,138,101,105
62,132,102,137,101,103
61,133,106,136,98,99
61,133,107,133,95,96
60,132,111,130,94,98
60,133,114,128,96,100
61,132,116,127,96,104
61,132,115,127,95,109
61,132,112,128,96,113
61,133,108,129,99,116
61,132,104,132,99,119
61,132,100,134,100,120
60,132,97,137,101,120
60,132,94,138,100,119
60,132,93,139,100,116
60,132,93,139,99,111
61,132,95,139,98,106
61,132,99,137,97,104
61,132,104,136,98,101
61,132,106,134,96,97
61,132,109,132,95,97
60,132,113,129,96,100
61,132,115,127,96,102
61,132,115,127,96,107
61,132,113,127,97,111
61,132,110,128,98,114
61,132,107,130,98,117
61,132,103,133,99,118
60,132,99,135,100,120
61,132,95,137,100,120
61,132,94,139,100,119
61,132,92,140,100,114
61,132,93,140,99,109
61,132,97,139,98,105
61,132,101,137,98,103
61,132,105,136,96,100
61,132,107,133,95,96
61,132,111,130,96,98
60,132,114,128,96,100
61,133,116,127,97,103
61,132,115,127,96,108
62,132,112,127,97,112
62,132,108,129,99,116
62,132,105,131,97,118
62,132,101,134,99,119
62,132,97,136,100,120
62,132,95,138,101,119
62,132,93,139,100,117
62,132,93,139,99,113
62,132,95,139,98,107
62,132,98,138,97,104
63,132,103,136,98,100
62,132,106,134,96,98
62,132,108,132,95,96
62,133,112,130,96,99
62,132,115,128,96,102
62,132,116,127,97,106
63,132,114,127,98,110
63,132,110,128,98,113
63,132,107,130,98,117
63,132,103,132,99,119
