a0,a1,a2,a3,a4,a5
80,137,108,130,99,115
80,137,104,133,98,118
80,137,101,135,99,118
80,137,97,137,99,118
93,136,103,117,13,10
66,133,93,138,100,109
66,133,96,138,97,106
66,133,100,136,95,105
66,132,105,136,98,101
66,133,107,134,99,97
66,133,110,132,97,99
66,133,113,130,95,101
66,133,115,129,95,104
66,133,115,129,95,108
66,133,112,129,96,112
66,133,109,130,97,114
66,133,104,132,100,118
66,133,99,133,98,119
66,133,95,134,99,118
66,133,94,136,103,117
66,133,93,137,103,113
66,133,93,138,100,109
66,133,96,138,97,106
66,133,100,136,95,105
66,132,105,136,98,101
66,133,107,134,99,97
66,133,110,132,97,99
66,133,113,130,95,101
66,133,115,129,95,104
66,133,115,129,95,108
66,133,112,129,96,112
66,133,109,130,97,114
66,133,106,131,97,116
66,133,99,133,98,119
66,133,95,134,99,118
66,133,94,136,103,117
66,133,93,137,103,113
66,133,93,138,100,109
66,133,96,138,97,106
66,133,100,136,95,105
66,132,105,136,98,101
66,133,107,134,99,97
66,133,110,132,97,99
66,133,113,130,95,101
66,133,115,129,95,104
66,133,115,129,95,108
66,133,112,129,96,112
66,133,109,130,97,114
66,133,106,131,97,116
66,133,101,132,100,118
66,133,98,134,102,120
66,133,95,135,101,119
66,134,93,137,102,116
66,133,92,137,101,111
66,133,94,137,100,107
66,133,98,137,98,104
66,133,102,136,98,104
66,133,106,135,96,99
67,133,107,134,94,97
66,133,112,131,94,100
66,133,115,130,95,102
66,133,116,129,94,106
66,133,114,129,94,110
66,133,111,130,96,113
66,133,108,131,96,116
66,134,104,132,97,118
66,133,100,134,100,119
66,133,96,135,102,118
66,133,94,137,104,118
66,133,93,138,104,115
66,133,93,137,102,109
66,133,96,136,100,106
66,133,99,134,100,105
66,133,105,134,97,103
65,133,106,133,94,98
66,133,109,133,91,98
66,133,113,132,91,101
66,133,115,131,94,103
66,134,116,130,98,107
66,133,113,130,101,111
66,134,109,131,101,114
66,134,106,132,98,118
66,134,102,134,97,118
66,134,98,136,98,119
66,134,95,137,98,118
66,134,93,139,97,116
66,134,92,138,94,112
66,134,94,137,94,108
66,134,98,135,100,106
67,134,102,133,103,104
66,134,106,132,103,100
66,134,107,132,100,97
66,134,111,131,97,99
66,134,114,131,95,102
66,134,116,131,93,105
66,134,115,131,91,109
66,134,111,131,94,112
67,135,107,132,96,115
66,134,104,132,99,118
66,134,100,131,101,119
66,134,97,132,103,119
66,134,95,135,103,118
66,134,93,137,102,116
66,134,93,139,101,111
66,134,96,139,100,107
66,134,99,138,99,105
66,133,104,137,98,102
66,134,107,134,95,98
66,134,109,131,94,98
67,134,112,128,94,100
66,134,115,127,94,102
66,135,115,127,94,107
67,134,113,128,95,111
66,134,110,130,97,114
66,134,106,133,99,117
66,135,103,135,99,118
66,134,99,136,100,119
66,135,95,137,101,118
66,134,94,138,102,117
66,134,93,138,102,113
66,134,94,138,101,109
66,134,97,136,99,106
67,135,101,135,100,104
66,134,105,134,98,101
66,135,107,133,95,97
66,134,110,131,94,98
66,134,114,129,93,101
66,134,115,128,94,104
66,135,115,128,95,109
66,135,112,129,96,112
66,135,108,130,98,115
66,134,105,133,99,118
66,135,101,135,100,119
66,134,97,137,100,119
66,134,94,139,101,118
66,134,93,139,100,116
66,134,93,139,100,112
66,134,96,137,98,108
66,135,99,136,96,105
67,135,103,134,98,102
66,135,106,133,99,99
66,135,108,130,99,97
66,134,112,128,97,99
66,135,114,127,94,102
66,135,115,128,93,106
66,134,114,129,94,110
66,135,110,131,95,113
66,134,107,133,96,117
66,135,103,135,99,119
66,135,100,136,100,120
66,135,96,137,101,119
66,135,93,138,102,118
66,135,93,138,102,115
66,134,94,138,101,110
66,135,96,137,100,106
66,135,100,136,99,104
66,135,105,134,99,101
66,134,107,133,96,97
66,135,110,131,94,97
66,135,113,129,94,100
66,135,115,129,93,104
66,135,114,129,93,109
66,135,112,130,95,112
66,135,109,131,97,114
66,134,106,133,98,117
66,135,102,135,99,118
66,134,98,137,100,120
66,135,95,137,101,119
66,135,93,138,102,117
66,135,92,138,102,113
66,135,94,137,102,108
66,134,98,136,101,106
66,135,103,134,99,104
66,135,106,133,96,99
66,135,107,132,94,96
66,135,111,130,94,98
66,135,115,129,93,101
66,135,116,128,93,104
66,135,114,129,95,109
66,135,111,130,94,113
66,134,108,132,95,116
66,135,104,134,100,119
66,135,100,136,101,120
66,134,96,138,102,119
66,135,94,138,105,119
66,135,93,139,106,116
66,135,93,138,102,110
66,135,95,137,98,106
66,135,99,134,95,105
66,135,105,132,94,102
66,135,107,130,92,98
66,135,109,129,93,97
66,135,113,128,92,99
66,135,115,129,94,102
66,135,116,129,100,106
66,135,113,131,101,111
66,135,110,132,99,114
67,135,106,134,98,118
66,135,102,136,98,118
66,135,98,137,99,120
66,135,95,138,99,120
66,135,93,138,98,118
66,135,92,137,100,114
67,135,94,136,102,109
66,135,97,135,101,105
66,133,101,133,101,104
66,135,106,133,99,101
66,135,108,131,96,96
66,135,110,130,95,97
66,135,114,129,94,100
66,135,116,128,93,103
66,135,115,129,95,109
66,135,112,130,95,113
66,135,108,132,97,115
66,135,105,133,97,119
66,134,100,136,99,119
66,135,96,137,100,119
66,135,94,138,101,119
66,135,93,138,102,117
66,134,93,137,102,112
66,134,95,136,101,108
66,134,99,135,97,104
66,134,103,133,98,102
66,134,107,132,98,98
66,134,109,131,97,96
66,134,112,130,96,98
66,134,115,129,95,101
66,135,116,129,95,106
66,135,114,130,94,110
66,135,110,131,94,114
66,135,107,133,93,117
67,134,102,134,98,119
67,135,99,135,100,120
66,135,96,136,102,120
66,135,94,137,102,118
66,135,92,137,102,115
66,135,93,138,102,109
66,135,97,137,101,106
66,135,101,135,99,105
67,135,105,134,99,101
66,135,107,132,96,97
67,135,110,130,94,97
67,135,113,129,98,99
67,135,116,128,96,102
67,135,115,129,93,108
66,135,112,130,92,112
67,135,108,132,92,115
67,135,105,134,94,119
66,135,101,135,97,119
66,135,98,136,95,120
66,135,95,136,97,119
66,135,93,136,107,117
67,135,93,136,110,112
67,135,94,136,107,108
67,135,98,136,103,105
67,135,103,136,99,103
67,135,107,135,93,99
67,135,108,133,93,96
67,136,111,131,93,98
67,135,114,129,90,100
67,135,115,128,89,104
67,135,114,127,94,110
67,135,111,127,100,113
67,135,108,129,103,117
67,135,105,132,101,119
67,135,100,136,98,120
67,135,96,139,99,120
67,135,94,140,100,119
67,135,92,140,102,115
68,135,93,140,102,110
67,135,96,138,99,106
68,135,99,135,99,106
68,135,104,133,97,103
68,135,107,131,95,97
68,135,109,130,96,96
68,135,112,128,97,98
69,135,115,128,98,102
69,135,116,128,96,106
69,135,113,129,96,111
69,135,109,131,98,114
69,136,106,133,98,119
69,135,102,135,97,119
70,135,99,137,97,121
71,135,95,139,99,119
71,135,93,139,96,117
72,135,92,139,98,113
73,135,94,138,103,109
75,135,97,135,103,105
75,135,101,133,100,103
75,135,106,131,99,100
75,135,108,129,100,97
74,135,111,128,97,98
75,135,114,129,98,100
76,135,116,129,94,103
75,135,114,131,84,108
76,135,112,132,87,113
76,135,108,134,90,115
76,135,104,135,96,119
76,135,100,135,105,119
76,135,97,136,109,120
76,135,94,137,104,119
77,135,92,137,102,117
77,134,93,137,107,112
77,135,96,137,102,107
77,135,99,136,93,104
77,134,103,135,88,102
77,135,106,133,88,98
77,135,108,131,96,95
77,136,112,129,104,98
75,135,115,127,104,102
77,135,116,127,101,106
77,135,114,129,96,110
77,135,110,131,88,113
77,135,106,133,89,118
78,135,103,135,96,120
78,135,99,136,100,121
77,136,96,138,104,120
78,136,94,138,106,118
78,136,92,138,104,115
78,135,94,138,102,110
78,136,97,137,99,106
78,136,100,135,91,104
78,135,105,133,93,100
78,135,107,131,97,96
79,136,110,129,99,97
78,135,113,128,99,100
78,136,115,128,95,103
77,136,115,128,86,108
78,136,113,130,90,112
79,136,109,131,96,114
79,135,105,134,103,119
79,136,101,136,105,120
79,136,98,137,106,120
79,136,95,138,106,119
79,136,93,138,104,118
79,136,92,138,101,112
79,136,95,137,96,108
79,136,98,136,95,105
78,135,102,135,92,103
79,136,106,133,93,99
79,136,107,131,94,96
79,136,111,129,95,98
79,135,114,128,96,101
80,136,116,128,96,105
79,136,114,128,96,110
79,136,111,130,96,113
80,136,107,132,98,117
80,136,104,134,99,119
80,136,100,137,100,120
80,136,96,139,104,120
80,136,94,140,102,119
79,136,93,139,99,116
80,136,93,138,100,111
80,135,96,136,99,106
80,136,100,135,98,104
80,136,104,133,98,102
80,136,107,133,93,97
80,136,109,131,91,96
80,136,112,129,96,98
80,137,114,127,98,102
80,136,115,125,97,107
80,136,113,125,97,111
80,136,109,128,95,113
80,136,106,132,97,118
80,136,102,136,99,120
80,136,99,139,101,121
80,136,95,140,103,120
80,136,93,140,102,118
80,135,93,138,101,114
80,135,95,136,101,109
80,135,98,135,101,105
80,135,101,134,99,103
81,135,105,133,97,99
80,136,107,132,94,96
80,135,111,131,94,97
79,135,114,130,94,100
80,136,115,129,94,104
80,135,114,128,95,108
81,135,112,129,96,113
80,135,108,131,98,117
80,135,104,133,98,119
80,136,101,136,101,120
80,135,97,137,102,120
80,136,94,139,102,119
80,136,93,139,101,117
80,136,93,139,101,111
80,136,95,138,100,107
80,135,99,136,98,104
80,136,103,134,98,102
81,136,107,132,94,98
80,136,108,130,94,96
81,136,112,129,95,99
80,136,114,129,94,101
80,136,115,129,96,106
81,136,114,129,97,111
81,136,111,131,97,114
80,136,107,133,96,117
80,136,103,135,98,118
80,136,99,136,98,120
80,136,95,136,100,120
81,136,94,136,103,118
81,136,93,136,104,115
80,136,94,136,103,109
80,136,97,136,103,106
81,137,101,136,102,104
79,136,105,135,100,101
80,136,106,134,97,97
80,136,110,131,91,98
80,136,113,129,82,99
80,136,115,128,85,102
80,136,115,129,91,108
80,136,113,130,91,112
80,136,108,132,96,116
80,136,105,133,102,120
80,136,101,134,103,119
80,136,97,134,109,119
80,136,95,135,112,119
80,136,94,137,113,120
80,136,94,139,108,113
80,136,95,140,94,107
80,136,98,140,85,104
80,136,102,138,95,101
80,136,105,134,95,99
80,136,107,130,93,96
80,136,111,126,92,98
80,136,114,125,91,101
80,136,116,126,91,106
80,136,114,128,96,110
80,136,110,130,98,113
80,136,107,132,97,116
80,136,103,134,97,119
80,136,100,136,106,120
80,136,96,138,111,120
80,136,94,139,105,118
80,136,93,140,97,115
80,136,93,139,94,110
80,136,96,137,98,106
80,136,99,135,102,105
79,136,104,133,100,102
80,136,107,131,93,97
79,136,109,129,91,96
80,136,113,128,94,99
80,136,115,128,95,102
80,136,115,128,97,107
80,136,113,130,94,111
79,136,109,131,95,115
79,136,106,133,101,118
79,136,101,135,101,118
79,136,97,137,100,119
79,136,95,138,101,119
79,136,94,138,103,118
79,136,93,139,102,115
79,136,95,139,99,108
79,136,97,138,97,104
79,136,101,136,100,103
79,136,106,134,100,100
79,136,108,131,97,96
79,136,112,128,94,98
79,136,115,126,93,100
80,136,115,126,95,104
80,136,113,127,97,109
79,136,111,129,97,113
80,136,109,133,94,115
79,136,105,136,93,118
79,136,100,138,95,120
79,136,96,140,102,120
80,136,94,141,104,120
79,136,93,142,98,117
79,136,93,140,98,111
79,136,95,137,102,106
79,136,98,132,100,102
80,136,103,126,103,100
79,136,107,125,100,98
79,137,109,126,96,97
79,136,112,128,96,99
79,136,115,130,98,102
79,136,117,132,97,106
79,135,115,134,95,110
79,136,111,137,92,113
79,136,107,138,94,119
79,136,103,138,94,120
79,135,98,137,93,120
79,136,94,138,95,118
78,136,92,138,94,116
79,135,90,135,92,113
79,135,92,129,106,109
79,135,98,126,113,108
78,135,103,127,107,106
78,136,106,131,101,101
77,135,107,135,92,96
76,135,110,137,90,97
74,135,113,136,96,99
76,135,116,135,99,103
76,135,115,133,98,108
76,135,113,131,96,111
75,134,109,129,97,115
75,135,106,129,99,119
75,134,101,130,95,119
73,134,97,131,96,120
74,134,94,133,97,119
73,134,93,136,98,117
73,134,93,138,105,113
72,134,94,139,109,108
