a0,a1,a2,a3,a4,a5
62,138,105,132,95,97
62,138,107,128,99,99
62,138,108,125,100,102
62,138,108,123,100,96
62,139,100,133,96,120
62,139,99,137,95,119
62,139,98,140,95,117
62,139,99,143,95,108
63,139,100,141,96,104
62,139,102,139,100,102
63,139,104,137,100,99
62,140,104,133,96,95
62,140,106,130,97,96
62,139,107,128,99,98
62,139,108,126,99,102
62,140,108,124,97,107
63,140,106,124,96,111
62,140,105,125,97,115
62,139,104,126,97,118
62,139,102,130,98,119
62,139,100,133,96,120
62,139,99,137,95,119
62,139,98,140,95,117
63,140,98,142,96,111
63,139,100,141,96,104
62,139,102,139,100,102
63,139,104,137,100,99
62,140,104,133,96,95
62,140,106,130,97,96
62,139,107,128,99,98
62,139,108,126,99,102
62,140,108,124,97,107
63,140,106,124,96,111
62,140,105,125,97,115
62,139,104,126,97,118
62,139,102,130,98,119
62,139,100,133,96,120
62,139,99,137,95,119
62,139,98,140,95,117
63,140,98,142,96,111
63,140,99,142,96,106
62,140,101,141,95,103
62,140,103,140,98,101
62,140,104,137,97,98
62,140,104,133,97,95
62,139,106,129,97,97
63,139,108,126,98,99
62,140,108,124,99,104
62,139,107,124,98,109
62,139,106,124,98,112
62,139,104,126,98,116
62,140,102,129,97,118
62,139,101,132,96,120
62,140,99,135,95,119
62,139,98,137,95,118
62,139,98,138,96,115
62,139,99,140,96,109
62,140,100,141,97,105
62,140,102,140,96,102
62,139,104,139,97,99
62,140,105,136,96,96
62,139,105,133,96,96
63,139,107,129,97,98
62,140,108,125,98,101
62,140,108,123,99,106
62,140,107,122,98,111
62,140,105,124,98,114
62,140,104,126,99,117
62,140,102,129,97,119
62,140,100,133,97,120
62,140,99,137,96,119
62,140,98,140,95,117
62,140,98,141,95,113
62,140,99,142,95,108
62,140,101,141,95,103
62,140,102,140,97,101
63,140,104,137,97,98
63,140,104,134,97,95
63,140,106,130,98,97
63,140,108,127,97,99
63,140,108,125,98,103
63,140,108,124,98,108
62,140,106,123,98,112
62,139,105,125,99,116
63,140,103,128,98,118
61,140,101,131,97,119
62,140,100,134,96,120
63,140,99,138,96,119
63,139,98,140,96,116
63,140,98,142,96,110
63,140,100,142,96,106
63,140,101,141,96,103
64,140,103,139,97,100
63,139,104,136,96,97
62,140,105,132,97,95
62,140,107,128,98,97
62,140,108,126,98,100
62,138,108,123,98,105
62,140,107,123,98,109
62,140,105,124,98,113
62,140,104,126,97,118
62,139,102,129,98,119
61,140,101,132,97,120
63,139,99,136,96,119
63,139,98,139,96,118
62,140,98,141,95,113
61,139,99,142,95,108
61,139,100,141,96,104
62,140,102,140,95,102
63,139,105,137,97,99
61,140,104,134,96,95
61,139,106,131,97,96
62,140,107,128,98,98
62,140,108,125,99,102
62,140,108,124,98,107
62,140,106,123,98,111
63,140,104,125,98,116
63,140,103,127,97,118
63,140,102,130,97,119
63,140,100,134,97,119
62,139,98,137,97,118
63,139,98,140,96,117
63,139,98,141,96,111
63,140,99,142,95,107
63,140,101,141,96,104
63,139,103,139,96,100
63,140,105,136,97,97
63,140,104,133,97,95
63,140,106,129,98,97
63,140,108,126,98,99
63,139,108,124,98,103
63,140,107,123,97,109
63,140,106,124,98,113
63,140,104,126,98,117
63,140,103,129,98,118
63,140,100,132,97,120
63,140,99,135,96,119
62,140,98,138,96,119
60,140,98,140,95,114
