a0,a1,a2,a3,a4,a5
86,138,114,130,94,100
87,138,115,128,94,103
87,138,115,127,95,108
86,101,139,100,112,13
86,137,97,138,98,105
86,138,102,137,97,104
86,137,106,135,96,100
86,138,107,133,94,96
86,138,113,130,95,100
86,138,115,128,96,103
86,138,115,127,96,108
86,137,112,127,97,111
86,137,109,128,97,114
86,137,106,130,98,118
85,138,102,132,100,118
86,137,99,134,100,119
85,138,95,137,100,117
86,138,94,138,101,116
86,137,93,139,100,112
86,138,94,139,99,108
86,137,97,138,98,105
86,138,102,137,97,104
86,137,106,135,96,100
86,138,107,133,94,96
86,138,111,131,95,98
86,137,114,129,95,101
86,137,115,128,95,107
86,138,114,128,96,110
86,138,111,128,97,113
85,137,107,129,100,116
86,137,105,131,100,118
86,137,101,133,100,119
86,137,97,135,100,119
86,137,94,137,101,118
85,138,93,138,101,115
86,137,93,139,100,111
86,138,96,139,98,107
86,137,99,138,97,105
86,138,103,137,98,103
86,138,106,135,94,98
86,137,108,132,92,97
86,138,112,130,94,100
85,138,114,128,98,103
86,138,115,127,99,107
86,138,113,127,99,111
86,137,110,128,98,113
86,138,107,130,100,117
86,137,103,132,99,118
86,138,99,135,99,120
85,137,96,137,101,118
87,137,94,138,99,117
86,137,93,139,98,113
86,137,95,139,99,109
86,138,96,138,98,106
86,137,100,137,98,104
86,137,105,135,97,101
86,138,107,134,94,96
86,137,110,131,95,98
86,138,113,129,95,101
86,138,115,128,96,104
86,138,114,127,96,109
86,138,111,128,97,112
86,138,108,129,98,115
86,137,105,131,99,118
86,138,102,133,100,119
86,137,98,135,101,119
86,137,94,137,101,118
86,138,93,139,101,117
86,137,93,140,100,112
86,138,95,139,98,107
86,138,98,138,96,104
86,138,103,136,98,102
86,138,106,135,96,98
86,138,108,132,95,97
86,138,112,130,95,100
86,137,114,128,95,102
86,136,115,128,96,107
86,138,113,128,96,111
86,138,111,129,97,113
86,138,107,130,99,116
86,138,104,132,100,118
86,138,99,134,101,119
86,137,96,136,101,119
86,137,94,137,101,118
86,138,93,139,100,115
86,138,94,139,99,110
86,138,97,139,98,105
86,138,100,138,97,104
85,138,105,136,98,101
86,138,106,134,95,98
86,137,109,132,94,98
86,137,113,130,95,101
87,138,115,128,95,104
87,138,115,127,96,108
86,138,112,127,98,111
86,138,109,129,98,115
86,137,107,130,99,117
86,138,102,133,100,117
86,137,98,135,101,119
86,137,95,138,101,120
87,137,93,139,100,117
86,137,91,139,99,111
86,137,94,138,98,107
86,137,98,137,98,105
86,138,104,136,99,103
86,137,107,135,96,100
86,137,108,133,95,97
86,137,111,132,95,99
86,137,114,130,95,101
86,137,115,128,95,105
86,138,114,127,96,110
86,137,111,128,98,114
87,138,108,129,99,116
86,137,104,131,99,118
86,138,100,133,100,119
86,138,97,136,100,119
86,137,94,137,101,118
86,138,93,139,101,115
86,138,94,139,100,110
86,138,96,139,98,106
87,138,99,137,97,106
87,138,104,136,98,103
87,138,107,134,96,98
87,138,109,132,94,97
89,138,112,130,94,100
88,138,115,128,95,103
88,138,115,127,96,108
88,138,114,127,97,111
88,138,109,128,99,115
88,137,106,131,98,118
88,137,102,133,100,118
88,137,98,135,100,119
88,137,95,137,101,118
88,137,94,139,100,116
88,137,93,139,100,113
88,137,94,139,99,109
88,138,97,138,98,105
90,138,101,136,98,104
89,137,105,135,97,100
90,138,107,133,95,97
89,138,111,131,95,98
89,138,114,129,95,97
90,138,114,128,96,103
90,138,114,127,96,111
88,138,111,128,97,114
88,138,108,130,99,117
88,138,105,131,100,120
88,138,101,134,100,120
88,138,96,136,100,122
88,138,95,138,101,125
89,138,94,139,101,117
90,137,93,139,99,106
90,137,95,139,98,101
90,138,98,137,97,101
90,137,104,136,98,102
91,138,107,134,95,99
91,138,108,132,94,99
91,138,112,130,95,100
91,137,115,128,95,103
91,137,115,127,96,107
91,137,113,128,96,111
91,137,109,129,97,114
90,137,107,131,98,117
91,137,103,133,100,118
91,138,99,135,100,119
91,138,95,136,100,118
91,138,94,138,101,118
91,138,94,139,101,114
91,138,95,139,100,110
92,138,97,139,98,105
93,139,101,137,98,104
93,138,104,136,97,100
93,138,106,134,95,97
94,137,110,131,93,98
94,137,113,129,95,101
94,137,115,127,95,104
94,138,115,127,96,109
94,138,112,127,98,113
94,138,108,129,100,115
94,138,105,131,100,118
94,138,101,134,99,119
94,138,98,136,100,121
94,138,95,138,101,119
94,138,94,139,100,116
94,138,93,139,99,110
94,138,95,139,98,105
94,138,98,137,96,103
95,138,103,135,97,102
95,138,106,134,97,98
94,138,108,132,95,96
95,138,112,130,92,100
95,138,114,128,93,104
95,137,115,127,96,107
95,138,114,127,98,111
95,138,111,128,100,115
95,137,107,130,100,116
94,137,103,132,101,116
95,137,100,135,100,118
95,138,97,137,100,119
95,138,94,138,99,120
95,137,93,139,98,116
95,137,93,140,98,109
95,137,96,139,98,104
95,137,100,138,99,108
96,138,104,135,99,104
96,137,106,134,97,99
96,137,110,131,95,96
96,137,113,129,94,95
95,138,114,127,95,99
96,138,114,127,96,104
96,138,113,127,96,109
96,138,110,129,98,113
96,138,106,131,98,119
97,138,101,133,99,121
95,138,98,135,100,121
96,138,95,137,101,120
96,138,94,138,101,122
96,138,92,139,101,122
96,138,93,139,100,114
96,138,98,138,98,100
96,138,103,137,98,96
97,138,106,135,96,95
96,138,108,133,94,94
97,138,112,131,93,93
97,138,114,129,94,98
97,138,116,127,98,109
96,138,114,127,99,118
96,138,111,128,97,120
97,138,107,129,98,116
97,138,104,132,99,113
97,138,100,134,100,115
98,138,97,135,101,118
97,138,95,137,101,119
97,138,93,139,100,121
97,138,94,139,99,110
97,138,96,139,99,100
97,138,98,137,98,103
97,138,100,136,98,104
97,138,106,134,95,98
97,138,110,132,95,97
97,138,114,130,94,100
97,138,115,128,94,102
97,138,115,127,94,107
96,138,113,127,96,112
96,138,109,129,99,115
96,138,106,130,102,120
96,138,103,132,102,120
96,138,99,135,102,119
96,138,96,137,101,117
96,138,94,139,100,115
97,138,93,140,98,112
97,138,95,140,97,108
97,138,97,139,95,104
98,138,102,137,96,102
97,138,105,135,97,100
98,138,107,133,98,98
97,136,110,130,97,100
97,138,113,128,94,101
97,138,115,127,95,104
97,138,115,127,95,108
97,138,112,127,98,110
97,138,108,129,99,114
97,138,104,131,101,119
97,138,100,134,99,121
97,138,96,136,89,120
97,138,94,137,95,119
97,137,94,138,103,116
97,138,94,139,107,111
97,138,96,139,106,108
97,138,99,139,104,106
97,138,103,137,102,100
