a0,a1,a2,a3,a4,a5
55,132,104,132,119,109
55,132,104,133,119,111
55,132,104,134,117,111
55,132,104,134,116,110
55,132,104,135,114,107
55,132,103,136,114,108
55,132,104,137,117,111
55,132,104,138,120,111
55,132,104,138,122,109
55,132,103,137,124,109
55,132,104,136,126,111
54,132,105,134,127,110
55,132,104,133,124,107
55,132,104,131,120,105
55,132,103,130,119,106
55,132,104,130,120,106
55,132,104,130,119,108
55,132,104,131,117,109
55,132,104,132,119,111
55,132,104,133,119,111
55,132,104,134,116,109
55,132,104,135,114,108
55,132,104,137,115,110
55,132,104,138,117,111
55,132,104,139,119,110
55,132,103,139,123,110
55,132,104,137,125,109
55,132,104,135,127,109
55,132,104,133,127,108
55,132,103,131,123,107
55,132,103,129,121,107
55,132,104,128,120,106
55,132,104,129,119,107
55,132,104,131,119,108
55,132,104,133,118,111
55,132,104,134,117,111
54,132,104,135,116,109
55,132,103,136,116,108
55,132,104,136,116,109
55,132,104,137,117,110
55,132,104,137,119,111
55,132,104,138,121,110
55,132,104,138,122,110
55,132,104,136,124,110
55,132,104,135,125,109
55,133,104,132,125,107
55,132,103,130,125,105
55,132,103,129,122,106
55,132,104,130,120,107
54,132,104,131,118,107
55,132,104,132,117,109
55,132,104,132,119,111
55,132,104,133,117,110
55,132,103,134,115,109
55,132,103,135,115,107
55,132,104,136,116,109
55,132,104,136,117,110
55,132,104,137,119,110
55,132,104,138,122,111
55,132,104,137,124,110
55,132,104,136,126,110
55,132,104,134,127,109
55,132,104,132,124,107
55,133,103,131,121,105
55,132,103,130,120,106
55,133,104,130,119,106
55,132,104,131,118,108
55,132,104,131,119,110
55,132,104,132,119,111
55,132,103,134,117,110
55,132,104,134,115,109
55,132,103,136,114,108
55,132,104,137,115,109
55,132,104,138,118,109
55,132,103,139,121,110
55,132,104,138,124,111
55,132,104,137,125,110
55,132,105,136,128,109
55,132,103,134,126,108
55,132,103,132,122,107
56,132,103,129,118,106
55,133,104,128,118,106
55,133,104,127,120,106
55,132,104,129,120,109
55,132,104,131,121,111
55,132,104,133,121,111
55,132,104,136,117,110
55,132,104,138,113,108
55,132,104,138,112,108
55,132,104,138,114,111
55,132,104,138,115,112
55,132,104,137,119,110
55,132,104,136,126,109
55,132,104,134,129,110
55,133,104,133,130,108
55,132,104,131,127,107
55,132,103,131,123,105
55,132,103,131,120,106
55,132,104,131,118,107
55,132,104,132,118,108
55,132,104,132,117,110
55,132,104,133,119,111
55,133,104,134,118,110
55,132,104,134,115,109
55,132,103,136,114,108
55,132,104,137,115,109
55,132,104,138,118,110
55,132,104,138,121,110
55,132,103,138,122,109
55,132,104,136,124,110
55,132,104,134,127,110
55,133,105,133,127,109
55,132,104,132,123,106
55,132,103,131,120,105
55,132,103,130,119,106
55,133,104,131,119,107
55,132,104,131,120,109
55,132,104,133,120,110
55,132,104,134,119,111
54,132,104,134,116,109
55,132,104,135,113,108
55,132,104,135,113,109
55,132,104,136,116,110
55,132,104,137,119,110
55,132,104,138,122,110
55,132,104,138,123,109
55,132,103,136,126,110
55,132,104,135,127,111
55,132,105,133,126,108
55,132,103,131,123,106
54,132,103,131,120,106
55,132,103,131,119,106
55,132,104,131,117,107
55,132,104,132,117,108
55,132,104,133,120,111
55,132,104,134,120,111
55,132,104,133,115,109
55,132,104,134,114,108
55,132,103,134,113,110
55,132,104,135,115,110
55,132,104,136,119,110
55,132,104,137,124,110
55,132,104,137,126,110
55,132,104,137,127,110
55,132,104,135,126,109
55,132,104,132,124,107
55,133,103,131,121,106
55,132,104,130,120,107
55,133,104,130,119,107
55,132,104,131,118,108
55,132,104,132,118,109
55,132,104,133,119,111
55,133,104,134,118,109
55,132,104,135,114,108
55,132,104,135,114,108
55,132,104,136,116,109
55,132,104,137,118,112
55,133,104,138,121,111
55,132,104,137,123,109
55,133,104,137,125,109
55,133,105,135,128,111
55,133,105,132,126,108
55,133,104,131,123,105
55,132,103,130,121,105
54,132,103,130,120,106
55,132,104,130,118,108
55,132,104,132,118,109
55,133,104,133,118,111
55,133,104,134,118,111
55,132,104,135,116,109
55,132,104,136,115,108
55,133,103,137,115,108
55,133,103,137,116,110
55,132,104,137,119,111
55,133,104,136,121,110
55,133,104,134,125,110
55,132,104,134,127,110
55,133,104,133,128,109
55,132,104,133,124,108
55,132,103,132,121,106
55,132,103,131,120,106
55,132,104,131,119,106
55,132,104,131,119,108
55,132,104,132,118,110
55,132,104,133,119,111
55,133,104,133,118,110
55,132,104,135,115,108
55,132,104,136,113,108
55,132,104,136,115,109
55,133,104,137,118,110
55,132,104,137,120,111
55,132,104,137,123,110
55,132,104,136,125,110
55,132,104,135,127,109
55,132,104,135,126,109
55,132,104,132,124,106
55,132,103,131,121,106
55,132,104,130,120,106
55,132,104,131,119,106
55,132,104,131,118,108
55,132,104,132,119,110
55,132,104,133,121,111
54,132,104,134,119,110
55,132,104,135,115,109
55,132,104,137,112,108
55,132,104,138,114,110
55,132,104,139,117,110
55,132,104,138,118,109
55,132,104,137,119,109
