a0,a1,a2,a3,a4,a5
54,139,104,129,120,106
54,139,104,131,118,105
54,139,104,133,118,107
55,139,103,135,120,109
54,139,104,135,120,112
54,139,104,134,119,111
54,139,104,134,115,109
54,139,103,134,112,109
54,139,103,134,113,110
54,139,103,136,116,111
54,139,103,137,119,111
54,139,103,138,122,109
54,139,104,137,124,109
54,139,105,136,126,110
54,139,106,134,127,108
54,140,105,131,126,106
54,139,105,129,124,104
55,139,104,129,121,105
54,139,104,130,118,106
53,139,104,131,118,108
54,139,104,133,119,110
54,139,104,134,119,112
54,140,104,134,117,111
54,139,104,135,115,109
54,139,103,136,113,109
54,139,102,137,114,110
54,139,102,138,116,110
54,139,103,138,120,111
54,139,104,138,123,110
54,139,104,137,125,110
54,140,106,134,129,110
54,139,106,131,128,107
54,139,105,130,124,105
54,139,104,129,122,105
55,140,104,129,120,105
54,139,104,131,119,107
55,139,104,132,119,110
54,139,104,134,120,112
54,139,104,136,120,112
54,139,104,136,115,109
54,139,103,136,112,108
54,139,102,135,112,109
54,139,102,135,115,110
54,139,102,136,117,111
54,139,103,136,121,110
54,139,104,136,125,109
54,139,104,136,128,111
54,139,106,135,129,110
54,139,106,133,127,107
54,140,104,132,122,105
54,139,104,130,119,105
54,139,104,130,117,106
54,139,104,131,118,108
54,139,104,132,119,110
54,139,104,133,120,112
54,139,104,135,118,110
54,139,104,135,114,109
54,139,103,136,112,108
54,139,102,137,114,109
54,139,102,138,117,111
54,139,103,139,119,111
54,139,103,138,121,110
54,139,104,137,126,109
54,139,104,135,128,110
54,139,106,134,128,108
54,139,105,130,124,105
54,139,104,128,120,105
54,139,104,127,119,106
54,139,104,128,118,107
54,139,104,130,120,108
54,139,104,132,120,112
54,139,104,134,120,111
54,139,104,137,118,110
54,139,103,139,114,108
54,139,102,139,112,109
54,139,102,139,113,110
54,139,103,138,117,111
54,139,103,137,121,110
54,139,104,136,123,109
54,139,104,134,126,110
54,139,105,133,130,110
54,139,106,131,127,108
54,139,105,131,123,106
54,139,104,131,121,105
54,139,104,131,119,104
54,139,103,131,118,107
54,139,103,131,118,110
54,139,104,132,119,112
54,139,104,132,117,110
54,139,104,134,115,109
54,139,103,135,112,109
54,139,102,137,113,109
54,139,102,138,115,110
54,139,103,139,119,111
54,139,103,138,123,111
54,139,104,137,126,110
54,139,104,135,127,110
54,139,105,133,127,108
54,139,106,130,125,106
55,139,105,129,122,104
54,139,104,129,119,104
54,139,103,131,117,105
54,140,103,131,118,108
54,139,104,132,119,111
54,139,104,133,120,112
54,139,105,134,117,110
54,139,104,135,115,109
54,139,103,136,112,110
54,139,102,137,113,110
54,139,102,137,115,110
54,139,102,137,121,109
54,139,103,136,125,110
54,139,104,135,127,111
54,140,105,133,130,110
54,139,106,133,127,107
54,139,105,132,123,104
54,139,104,131,121,104
54,139,104,131,119,105
54,139,103,131,118,106
54,139,104,132,118,110
54,139,104,132,119,112
54,139,104,134,119,111
54,139,104,135,116,109
54,139,103,136,113,109
54,139,102,137,113,110
54,139,102,138,116,111
54,139,102,139,119,110
54,139,103,138,121,109
54,139,104,136,123,109
54,139,104,134,126,110
54,139,105,132,128,110
54,139,106,130,128,107
54,139,105,129,124,104
54,139,104,130,121,104
54,139,104,131,118,106
54,139,104,132,118,108
54,139,104,134,119,110
54,139,104,135,120,112
54,139,105,135,118,110
54,139,104,136,115,109
54,139,103,136,110,108
54,139,102,135,112,109
54,139,102,135,117,111
54,139,103,134,121,111
54,139,104,135,124,111
54,139,104,135,126,110
54,139,105,135,129,109
54,140,106,135,128,108
54,139,105,134,124,105
54,139,104,132,121,104
54,139,104,131,119,105
54,139,104,131,119,107
53,139,103,132,119,109
54,139,104,132,119,111
54,139,104,132,119,111
54,139,104,132,116,111
54,139,104,133,114,109
54,139,103,135,112,109
54,139,102,136,113,109
54,139,102,137,117,110
54,139,103,138,120,109
54,139,103,137,125,110
54,139,104,136,128,112
54,140,106,135,130,110
53,139,106,133,128,107
54,139,105,132,122,104
54,139,104,131,120,105
54,140,103,130,118,105
54,139,103,131,119,108
53,139,104,132,120,110
54,139,104,132,120,111
54,139,104,132,118,111
54,139,104,132,116,109
54,139,104,135,113,109
54,139,103,138,113,109
54,139,102,139,115,110
54,139,102,139,118,111
54,139,103,137,122,110
54,139,104,136,125,109
54,139,105,134,129,110
54,140,105,133,130,109
54,139,106,131,126,107
54,139,104,130,122,105
54,139,104,130,119,105
54,139,103,131,117,105
54,139,103,131,118,108
53,139,104,132,119,111
54,139,104,133,120,112
54,139,104,134,118,110
54,139,103,134,115,109
54,139,103,135,112,109
54,139,102,136,114,110
54,139,102,137,118,111
54,139,103,138,120,111
54,139,104,137,123,110
54,139,104,136,126,110
54,140,105,136,129,109
54,139,105,134,128,107
54,139,105,132,123,105
54,139,104,131,120,105
54,139,103,131,118,104
54,139,103,131,117,106
55,139,104,131,117,109
54,139,103,132,120,111
54,139,104,133,120,112
54,139,105,133,116,110
54,139,104,135,114,109
54,139,102,137,113,109
54,139,102,138,115,111
54,139,103,138,118,111
54,139,103,137,122,109
54,139,104,136,125,109
54,139,104,135,127,110
54,140,106,134,127,110
54,139,106,132,126,108
54,139,105,131,122,105
54,139,104,130,120,104
54,139,104,131,119,104
54,139,103,131,119,107
54,139,103,132,119,110
54,139,104,133,120,112
54,139,105,134,118,111
54,139,104,135,114,109
54,139,103,135,112,108
54,139,102,135,114,110
54,139,103,137,117,111
54,139,103,137,120,111
54,139,103,138,122,110
54,139,104,137,124,109
54,139,105,135,129,110
54,140,106,133,130,109
54,139,106,131,126,105
54,139,104,130,121,104
54,139,104,130,119,105
54,139,104,131,118,106
54,139,104,132,119,108
54,139,103,134,120,111
54,139,104,135,120,111
54,139,105,134,115,110
54,139,104,135,112,110
54,139,103,135,112,109
54,139,102,136,115,111
54,139,102,137,119,111
54,139,103,138,122,110
54,139,104,138,123,109
54,139,104,137,124,109
54,139,105,134,127,109
54,139,106,131,128,107
54,139,105,129,124,105
54,139,104,129,121,105
54,139,104,129,119,105
54,139,104,130,118,107
54,139,104,132,118,109
54,139,104,134,119,111
54,139,105,135,118,112
54,139,104,135,115,109
54,139,103,136,114,109
54,139,102,138,114,110
54,139,102,139,115,111
54,139,103,139,119,111
54,139,103,138,121,110
54,139,104,136,124,109
54,139,105,133,128,111
54,139,106,131,129,109
54,139,106,129,126,105
54,139,104,128,122,104
54,139,104,129,120,105
54,139,103,130,118,105
55,139,103,132,118,109
54,139,104,134,119,111
54,139,104,136,119,110
54,139,103,136,117,110
54,139,103,136,115,110
54,139,103,136,112,108
54,139,102,137,115,110
54,139,102,137,118,112
54,139,103,137,121,111
54,139,103,137,123,108
54,139,104,135,125,109
54,139,105,133,129,110
54,139,106,132,128,108
54,139,105,131,124,105
54,139,104,131,120,104
54,140,103,131,118,104
54,139,103,132,118,107
54,139,104,133,119,110
54,139,104,133,120,112
54,139,104,134,119,111
54,139,105,133,116,109
54,139,103,134,113,108
54,139,103,135,112,109
54,139,102,136,115,110
54,139,103,138,119,111
54,139,103,138,122,110
54,139,104,138,124,110
54,139,104,137,126,110
55,140,106,133,127,109
54,139,106,130,127,106
54,139,105,129,123,105
54,139,104,128,121,105
53,139,104,129,119,106
54,139,103,132,119,108
54,139,103,134,119,110
54,139,104,135,120,112
54,139,104,135,118,111
54,139,104,135,115,109
54,139,103,135,111,108
54,139,102,136,112,110
54,139,102,136,116,110
54,139,103,137,119,110
54,139,103,137,122,109
54,139,104,137,124,109
54,139,104,134,129,110
54,139,106,132,130,110
54,139,106,131,126,106
54,139,104,130,121,104
54,139,104,130,119,105
54,139,103,131,119,105
54,139,103,132,119,109
54,139,104,133,119,113
54,139,105,134,119,113
55,139,105,134,115,109
54,139,103,135,113,107
54,139,102,135,112,109
