a0,a1,a2,a3,a4,a5
54,140,104,128,120,105
54,139,104,127,120,106
54,139,104,129,121,109
54,139,104,132,120,111
54,139,104,134,120,111
54,139,104,136,117,110
54,139,104,137,114,109
54,139,103,137,113,110
54,139,102,137,115,109
54,139,102,137,117,111
54,139,103,137,120,110
54,139,103,136,123,109
54,139,104,135,126,110
54,139,105,135,129,110
54,139,106,134,127,107
54,139,105,132,122,105
55,139,104,130,121,105
54,140,104,129,120,106
54,139,104,131,119,107
54,139,104,132,118,109
54,139,104,133,119,112
54,139,104,133,118,111
54,139,104,135,117,110
54,139,103,136,114,108
54,139,102,138,113,109
54,139,102,139,115,110
54,139,103,139,119,110
54,139,103,137,122,110
54,139,104,136,124,110
54,139,104,134,127,111
54,139,106,132,129,109
54,139,106,131,126,106
54,139,105,130,121,105
54,139,104,131,120,106
54,139,104,131,118,106
54,139,103,132,118,107
54,139,103,132,119,109
54,139,104,133,119,112
54,139,105,133,118,111
54,139,105,135,116,109
54,139,103,136,113,108
54,139,102,138,114,109
54,139,102,137,115,110
54,139,103,137,119,111
54,139,104,137,124,110
54,139,104,135,126,111
54,140,105,134,129,111
54,139,106,133,128,109
54,140,105,133,124,105
54,139,104,132,120,104
54,139,103,131,118,104
54,139,104,131,117,106
54,139,103,131,119,109
54,139,104,132,120,112
54,139,104,133,119,112
54,139,104,133,116,110
54,139,104,135,114,108
54,139,102,135,114,109
54,139,102,136,116,110
54,139,103,137,118,111
54,139,103,137,121,110
54,139,104,137,123,110
54,140,104,136,126,111
55,140,106,134,127,110
54,139,106,133,124,107
54,139,105,131,122,104
54,139,104,131,122,105
54,139,103,131,121,106
54,139,104,133,119,107
54,139,103,134,119,109
54,139,104,135,120,113
54,140,105,135,117,111
54,139,103,135,114,108
54,139,102,133,112,108
54,139,102,132,114,110
54,139,103,133,118,111
54,139,103,134,121,110
54,139,104,137,123,109
54,139,104,138,125,109
54,139,104,137,127,109
54,139,107,135,127,108
54,139,105,133,124,105
55,139,104,130,121,106
54,139,104,130,119,105
54,139,104,130,118,106
54,139,103,131,117,108
54,139,104,132,119,111
54,139,105,133,121,112
54,139,105,133,118,109
54,139,103,135,115,108
54,139,103,136,113,109
54,139,103,137,114,111
54,139,102,138,117,111
54,139,103,138,121,110
54,139,104,137,124,110
54,139,105,137,127,110
53,139,105,134,129,108
55,139,105,132,127,107
54,139,105,131,123,105
53,139,105,130,120,105
54,139,104,130,118,105
54,139,103,131,118,107
54,139,103,133,119,109
54,139,104,133,119,113
54,139,105,134,120,112
54,139,105,134,117,109
54,139,103,135,114,108
54,139,102,136,114,110
54,139,102,137,115,110
54,139,103,137,119,110
54,139,103,137,121,110
54,139,104,136,124,109
54,139,104,134,128,110
54,139,106,131,129,110
53,139,106,130,125,107
55,139,105,130,122,104
54,139,104,131,120,104
54,139,103,133,118,106
54,139,104,134,118,108
54,139,104,134,117,110
54,139,104,134,119,112
54,139,104,133,117,110
54,139,103,133,116,108
54,139,103,134,114,109
54,139,102,135,115,110
54,139,103,136,117,111
54,139,103,137,120,111
54,139,103,138,123,110
54,139,104,137,126,110
54,139,105,136,128,110
54,139,106,134,127,107
54,139,105,132,122,105
54,139,104,130,121,105
54,139,104,129,119,105
55,139,103,129,119,107
54,139,103,131,119,109
54,139,103,132,119,110
54,139,104,132,120,112
54,140,105,134,116,110
54,139,104,135,113,108
54,139,103,137,113,110
54,139,102,138,115,110
54,139,102,138,118,110
54,139,103,138,122,110
54,139,104,137,123,110
54,139,105,136,126,110
54,139,106,134,130,109
54,140,106,132,128,106
54,139,104,130,122,104
54,139,104,130,119,105
54,139,104,130,118,106
54,139,104,131,119,108
54,139,104,132,119,111
54,139,104,134,119,112
54,139,104,135,118,111
54,139,103,135,116,108
54,139,103,136,113,109
54,139,102,137,114,110
54,139,102,137,116,110
54,139,103,136,119,110
54,139,103,135,122,110
54,139,104,134,125,110
54,139,105,134,129,111
55,139,106,133,128,108
54,139,106,133,124,105
54,139,104,132,121,104
55,139,104,132,119,105
54,140,103,131,119,107
54,139,104,132,120,108
54,139,104,132,119,112
54,139,104,133,119,112
54,139,104,134,117,109
54,139,104,135,114,108
54,139,102,136,113,109
54,139,102,137,115,110
54,139,103,138,118,110
54,139,103,138,121,110
54,139,104,137,123,110
54,139,104,135,127,111
55,139,105,134,128,110
55,139,106,133,127,107
54,139,105,131,123,104
55,139,104,130,120,105
54,139,104,130,119,105
54,139,103,131,118,107
54,139,103,132,119,109
54,139,104,132,120,111
54,139,104,133,118,112
54,139,105,135,116,110
54,139,103,136,112,108
54,139,102,137,112,109
54,139,102,137,115,110
54,139,103,138,120,110
54,139,103,138,123,110
54,139,104,137,125,110
54,139,105,136,127,109
54,139,106,134,127,109
54,139,105,132,124,106
54,139,104,131,119,104
54,139,104,129,119,105
55,139,104,128,120,106
54,139,104,129,120,108
54,139,104,131,119,111
54,139,104,133,119,111
54,139,105,134,117,110
54,139,104,136,115,108
54,139,103,137,113,108
54,139,102,138,115,111
54,139,103,138,118,111
54,139,103,138,119,110
54,139,103,137,122,109
54,139,104,135,126,110
54,139,105,133,128,111
54,139,107,132,128,108
54,139,105,131,123,104
54,139,104,130,120,104
54,139,104,130,118,105
53,139,104,131,118,108
54,139,103,132,120,111
54,139,104,134,120,113
54,139,104,134,119,110
54,139,104,135,116,108
54,139,103,135,113,107
54,139,102,135,112,109
54,139,102,136,115,110
54,139,103,135,119,111
54,139,103,136,123,110
54,139,104,136,125,110
54,139,104,135,128,109
54,139,106,134,129,110
54,140,106,133,125,107
54,139,105,132,121,104
54,139,104,131,120,104
54,139,104,130,118,105
54,139,103,130,118,108
54,139,104,131,120,110
54,139,104,132,121,112
54,139,105,134,119,111
54,139,104,136,115,109
54,139,103,137,112,108
54,139,102,138,114,110
