a0,a1,a2,a3,a4,a5
55,142,103,133,119,109
55,142,103,134,120,114
55,143,104,135,120,116
55,142,105,135,116,113
55,142,103,134,113,110
55,142,101,134,114,111
55,142,101,134,117,114
55,142,102,136,120,113
55,142,103,137,122,110
55,142,104,138,123,108
55,142,105,137,125,108
55,142,106,136,126,107
55,143,107,134,124,104
55,142,105,131,118,100
55,142,104,129,120,101
55,142,104,128,122,103
55,142,104,129,122,107
55,143,104,131,121,112
55,142,104,133,120,116
55,142,105,136,117,114
55,143,104,136,116,112
55,142,102,137,113,112
55,142,101,138,113,113
55,142,101,138,116,113
55,142,102,137,118,111
55,142,103,136,123,109
55,142,104,135,126,108
55,143,106,134,129,107
55,142,107,133,127,105
55,142,107,132,123,102
55,142,105,132,120,101
54,143,103,131,119,102
55,143,103,131,119,105
55,142,103,131,120,109
55,142,104,132,120,113
55,143,104,133,119,115
55,142,105,134,117,114
55,142,104,135,115,111
55,142,102,136,114,113
55,143,101,138,115,113
55,143,101,139,117,112
55,143,102,138,121,109
55,142,104,137,124,108
55,142,105,136,126,109
54,142,106,134,127,108
54,142,107,133,125,104
55,142,105,132,121,100
55,143,104,132,119,101
55,143,104,131,117,103
55,143,103,130,119,106
55,143,103,130,120,111
55,143,104,130,121,115
55,142,105,132,120,115
55,143,104,134,115,112
55,143,103,136,113,111
55,143,101,138,115,113
55,143,101,139,117,113
55,142,102,139,119,112
55,142,103,138,122,109
55,143,103,136,123,108
55,142,106,133,126,108
55,143,108,131,127,106
55,142,107,130,124,102
55,142,105,130,122,100
55,142,104,131,120,101
55,142,103,132,119,104
55,142,103,133,120,109
55,143,103,134,120,113
55,142,105,135,119,115
55,142,104,135,116,114
55,143,103,135,115,112
55,142,102,135,114,112
55,142,101,136,116,112
55,142,102,137,118,113
55,143,103,138,120,111
55,143,103,137,122,109
55,142,104,135,124,107
55,142,105,133,127,107
55,142,108,131,127,105
56,142,106,130,124,100
55,143,104,130,121,102
54,142,104,131,119,103
55,142,104,132,118,106
54,143,103,134,119,111
55,143,104,135,120,114
55,143,104,136,119,115
55,142,104,136,117,113
55,142,103,135,114,110
55,142,101,135,113,112
55,142,102,135,115,114
55,142,102,136,119,112
55,142,102,137,124,110
55,142,104,137,125,109
55,142,105,137,126,108
55,142,107,136,127,106
55,142,106,135,123,102
55,142,105,133,119,100
55,142,104,130,118,101
55,142,103,128,117,103
55,142,102,127,119,107
55,142,103,128,122,113
55,142,105,130,123,116
56,142,105,132,119,115
55,142,104,136,115,112
55,142,103,138,113,111
55,142,101,140,115,113
55,142,102,140,117,113
55,143,102,139,120,111
55,142,103,138,122,109
55,142,105,136,125,108
55,142,106,134,127,108
55,142,107,131,126,105
55,143,106,130,122,101
55,142,105,129,121,101
56,142,104,130,120,102
55,142,103,132,119,104
55,142,103,133,119,110
55,142,104,134,119,115
55,142,105,134,119,115
55,142,105,135,117,113
55,142,103,136,115,111
55,142,101,137,114,112
55,142,101,137,115,112
55,142,102,137,118,112
55,142,103,136,122,110
55,142,104,136,125,108
55,142,105,136,127,108
56,143,107,135,128,107
55,142,107,133,125,103
55,142,105,132,121,100
55,142,103,130,118,101
55,142,103,130,117,103
55,142,103,130,118,107
55,141,104,130,119,112
55,142,104,131,121,115
55,142,105,132,120,114
55,143,104,135,118,112
55,142,102,137,115,113
55,142,102,138,114,114
56,142,102,139,116,112
55,142,102,139,119,111
55,142,103,138,122,109
55,142,104,136,125,108
55,142,105,134,126,107
55,142,106,133,127,105
55,142,106,131,123,102
55,142,105,131,120,101
55,142,105,131,118,102
55,142,103,131,119,104
55,142,103,132,120,109
55,142,103,133,120,113
55,142,104,134,119,115
55,143,104,134,116,114
55,142,103,135,115,111
55,142,102,136,114,112
55,142,101,137,115,113
55,142,102,138,118,112
55,142,103,138,121,110
55,143,103,137,122,108
55,142,104,135,124,108
55,143,107,131,127,107
55,143,107,130,127,105
55,142,106,130,123,101
56,143,105,130,121,101
55,142,103,131,119,102
55,143,103,133,119,106
55,142,103,134,119,111
55,142,104,135,120,115
55,143,106,135,118,115
55,142,105,135,114,113
55,142,102,135,113,111
55,142,101,136,115,112
55,142,101,137,118,113
55,142,102,137,119,111
55,142,103,137,121,109
55,142,104,137,125,108
55,142,105,135,127,109
55,142,107,134,125,107
55,143,106,132,121,102
55,142,105,130,121,100
55,142,104,130,123,101
55,142,104,131,122,103
55,143,103,132,119,108
55,142,103,134,119,113
55,142,105,135,120,116
55,142,105,135,117,113
55,142,103,135,112,111
55,142,101,134,112,111
55,142,102,133,118,114
55,142,103,134,121,114
55,142,103,136,121,110
55,142,104,138,121,108
55,142,104,138,124,107
55,142,105,136,127,107
55,142,106,134,127,104
55,142,106,132,123,100
55,142,104,130,120,101
55,142,104,130,120,103
55,142,104,131,120,107
55,142,104,132,119,110
55,142,103,134,120,114
55,142,104,134,119,114
55,142,104,135,114,112
55,142,103,135,114,111
55,142,102,135,115,113
55,142,102,136,117,113
55,142,102,137,119,112
55,142,103,137,120,110
55,142,104,137,123,108
55,142,105,136,126,107
56,142,106,134,127,106
55,142,106,132,125,103
55,143,106,131,122,101
55,142,104,131,120,102
55,142,103,131,120,104
55,143,103,132,120,107
55,142,104,133,119,112
55,142,104,134,119,115
55,142,105,135,116,115
55,142,104,136,114,113
55,142,102,136,113,112
55,142,101,137,115,112
55,142,101,137,117,113
55,142,102,136,118,110
55,142,103,135,124,108
55,142,104,134,127,108
55,142,106,133,127,109
55,142,107,133,126,107
55,142,107,133,123,101
54,142,104,132,121,100
55,142,103,132,120,102
56,142,103,132,119,105
55,142,103,132,120,109
55,142,104,132,120,114
55,142,105,133,119,116
55,142,104,134,116,114
55,142,103,135,114,112
55,142,102,136,113,113
55,142,101,137,117,113
55,142,102,138,119,112
55,142,103,138,121,110
55,142,104,137,123,108
55,142,105,135,126,108
54,143,106,134,127,107
55,142,107,132,124,104
55,142,106,131,121,101
55,142,104,130,120,102
55,142,103,130,119,104
55,142,103,131,119,107
55,142,103,133,119,111
55,142,104,134,120,115
55,142,105,135,118,114
55,142,104,136,115,112
55,142,102,136,113,111
55,142,101,137,115,113
55,142,101,137,118,113
55,142,102,137,121,112
55,142,104,137,122,109
55,142,104,136,123,107
55,142,106,135,126,108
55,142,107,133,126,104
55,142,105,131,124,101
55,142,104,130,121,101
55,142,104,130,120,102
55,142,104,131,120,104
55,142,103,133,120,108
55,142,103,134,119,114
55,142,105,133,118,117
55,142,105,133,116,114
55,142,104,132,115,111
55,142,102,134,115,112
55,142,101,136,117,112
55,142,102,138,119,113
55,142,103,139,121,110
55,142,104,139,122,108
55,142,104,138,124,108
56,142,107,135,125,107
55,140,107,132,126,104
55,142,106,130,124,99
55,142,104,130,121,102
55,143,103,130,118,105
55,142,103,131,118,107
55,142,104,131,120,110
55,142,104,132,121,114
55,142,105,133,118,114
55,142,104,134,115,113
55,142,103,134,115,111
55,142,101,136,116,113
55,142,101,138,118,114
55,142,102,139,119,113
55,142,103,139,119,110
55,142,104,138,122,108
55,142,105,135,126,107
55,142,106,133,127,105
56,142,106,131,125,102
55,142,105,130,120,100
56,142,104,130,120,101
55,142,103,130,120,104
55,142,103,132,119,109
55,142,103,133,119,113
55,142,104,134,119,115
55,142,105,135,117,113
55,142,104,135,116,112
55,142,102,136,115,111
55,142,101,137,117,113
55,142,101,138,118,112
55,142,102,138,118,111
55,142,104,137,121,109
