a0,a1,a2,a3,a4,a5
54,136,104,134,119,113
54,136,105,135,118,115
55,136,105,135,115,114
54,136,102,136,112,55
55,131,104,131,119,107
55,132,104,132,117,111
55,132,104,132,118,114
55,132,104,133,118,115
55,131,104,133,116,112
55,131,104,135,112,111
55,132,104,135,115,112
55,132,104,135,118,111
55,132,104,135,122,109
55,132,104,136,124,108
55,132,104,136,126,109
55,132,105,135,128,109
55,131,104,134,127,105
55,132,103,132,123,103
55,132,103,131,121,103
55,131,104,130,120,104
55,131,104,131,119,107
55,132,104,132,117,111
55,132,104,132,118,114
55,132,104,133,118,115
55,131,104,133,116,112
55,131,105,135,113,110
55,132,104,137,114,110
55,132,103,138,116,110
55,132,104,139,118,110
55,132,104,138,121,109
55,132,104,137,124,108
55,132,104,135,127,109
55,132,105,133,129,108
55,132,104,131,125,105
55,132,104,130,122,103
55,132,103,129,120,104
55,131,103,130,120,105
55,132,104,131,119,109
55,132,104,132,120,113
55,131,104,134,120,115
55,132,104,135,116,113
55,132,104,136,114,110
55,131,103,136,112,110
55,131,104,137,114,111
55,131,104,137,116,111
55,132,104,136,119,110
55,131,104,136,123,109
55,131,104,135,126,109
56,131,104,134,130,109
54,131,104,133,128,106
55,131,103,133,123,103
55,132,103,132,121,104
55,132,103,131,120,105
55,132,104,131,119,107
55,130,104,132,119,111
55,132,104,132,119,114
55,132,104,133,118,113
55,132,104,134,117,111
55,132,104,135,115,109
55,132,104,136,113,111
55,131,104,138,111,112
55,132,104,137,117,111
55,131,104,136,123,108
55,132,104,135,125,108
55,132,104,134,128,109
55,131,105,132,130,107
55,132,104,132,126,104
55,132,103,132,121,103
55,132,103,132,119,104
55,132,103,132,119,106
55,132,104,133,120,110
54,131,105,133,120,112
55,132,104,134,120,113
55,132,104,134,116,112
55,132,104,133,113,110
55,132,104,133,111,110
55,132,104,133,115,111
55,132,104,135,118,111
55,132,104,136,120,110
55,132,104,137,123,109
55,132,104,137,126,109
55,132,104,136,129,110
55,131,104,135,128,107
55,132,104,133,123,103
55,132,103,131,121,104
54,132,104,131,119,104
55,131,104,131,119,107
55,131,104,132,118,110
55,132,104,133,119,113
55,132,104,133,120,113
55,131,104,134,117,112
55,132,104,135,114,110
55,132,104,135,113,110
55,132,104,136,115,111
55,131,104,137,117,111
55,131,104,137,120,109
55,131,104,137,123,108
55,131,104,136,127,110
54,131,105,134,130,108
55,131,104,133,127,105
55,131,103,132,124,103
55,132,103,131,121,105
56,131,104,130,118,106
55,131,104,131,117,108
55,130,104,132,118,111
55,131,104,132,120,114
55,131,104,134,118,113
54,131,104,135,115,110
55,131,104,137,115,109
55,131,104,138,116,111
55,132,104,138,117,111
55,131,104,138,118,110
55,131,104,137,119,109
55,131,104,133,123,109
55,131,105,131,127,109
53,131,105,129,129,106
55,132,104,130,127,104
55,131,103,131,123,104
55,131,104,132,120,105
55,131,104,134,118,106
55,131,104,135,119,108
55,131,104,135,120,113
55,131,104,134,120,115
55,131,105,134,117,112
55,131,104,134,111,108
55,131,103,134,111,109
55,131,104,134,115,111
55,132,104,135,119,111
55,131,104,136,120,109
55,131,104,136,122,108
55,131,104,136,127,108
54,131,104,135,130,109
54,132,105,134,128,107
55,132,103,133,123,103
55,132,103,132,121,103
55,132,103,131,119,104
55,131,104,131,119,107
55,132,104,132,119,111
55,131,104,133,120,114
55,131,104,134,118,114
55,131,105,136,115,111
55,132,104,137,112,109
55,131,104,137,111,110
55,132,104,137,113,111
55,131,104,135,119,110
55,132,104,135,124,109
55,132,104,135,126,110
55,132,104,134,126,110
55,131,106,133,127,108
55,131,104,132,127,104
55,132,103,132,124,102
55,131,103,132,120,103
55,131,103,131,116,104
55,132,104,130,118,108
55,132,104,130,120,112
55,132,104,131,122,114
55,131,105,133,118,113
55,131,105,135,114,111
55,132,104,137,112,110
55,132,104,139,113,111
55,132,104,139,116,111
55,132,104,139,120,110
55,131,104,138,123,108
55,132,104,136,125,109
56,132,104,134,128,107
55,132,104,132,128,105
55,131,103,131,124,103
55,131,103,130,122,104
55,131,104,130,120,104
55,132,104,131,119,108
55,131,104,132,119,111
55,131,104,134,119,114
55,131,104,134,118,112
55,132,104,135,115,111
55,131,104,135,112,109
55,131,103,135,112,109
55,131,104,135,114,111
55,131,104,136,119,110
55,131,104,136,123,109
55,131,104,136,125,108
55,131,104,136,128,109
55,131,104,135,128,109
55,132,104,134,126,105
54,131,103,133,121,102
55,131,103,131,120,104
55,131,104,131,120,106
55,131,104,132,119,108
55,131,104,132,119,111
55,131,104,132,120,113
55,131,104,133,118,112
55,131,104,134,114,110
55,131,104,136,112,110
55,132,104,137,113,112
55,131,104,138,116,112
55,131,104,138,119,110
55,131,103,137,122,108
55,131,104,135,125,109
55,132,105,134,128,109
55,132,104,133,128,106
55,132,103,132,123,104
55,132,103,131,121,104
55,132,103,131,121,104
55,131,104,131,120,106
54,132,104,132,119,109
55,131,104,134,120,113
55,132,104,134,120,114
55,131,104,135,115,112
55,131,104,135,113,111
55,131,103,135,113,110
55,131,104,135,115,111
55,131,104,135,118,111
55,131,104,136,121,109
55,132,104,136,124,109
55,131,104,136,127,110
54,132,104,136,128,109
55,132,104,134,126,105
55,132,103,132,122,103
55,131,103,130,122,103
55,131,104,130,120,105
55,132,104,130,119,108
55,131,104,131,118,111
55,131,104,132,120,113
55,132,104,133,120,113
55,131,104,135,115,111
55,132,104,135,113,110
55,132,104,137,113,112
55,132,104,138,115,111
55,131,104,139,118,110
55,131,104,139,122,108
55,132,104,137,124,108
55,131,104,135,128,108
55,132,104,133,130,108
55,131,104,132,124,105
55,131,103,131,117,102
55,132,103,129,119,103
55,132,104,129,124,106
55,132,104,130,123,110
55,131,105,132,119,112
55,131,104,134,119,114
55,131,104,135,117,113
55,132,104,136,113,110
55,131,104,137,110,109
55,132,104,137,114,110
55,132,104,137,118,110
55,131,104,137,121,109
55,132,104,136,123,108
55,132,104,134,125,108
55,132,104,132,128,108
55,131,105,131,128,108
55,132,104,129,126,104
55,131,103,130,123,104
54,132,104,131,120,105
55,132,104,133,118,107
55,132,104,135,119,109
55,131,104,135,120,113
55,131,104,135,117,114
55,132,104,134,114,111
55,132,104,134,113,108
55,132,103,135,114,109
55,132,104,135,115,112
55,131,104,136,118,112
55,132,104,136,122,110
55,132,104,136,124,108
55,132,104,136,128,110
55,132,105,134,129,108
55,131,104,134,126,104
55,132,103,133,121,103
55,132,103,131,120,104
55,132,104,131,120,105
55,131,104,131,120,108
56,132,104,133,119,112
55,132,104,133,119,113
55,132,104,134,117,112
55,132,104,134,114,111
55,132,104,135,111,109
55,132,104,135,113,111
55,132,104,136,117,112
55,132,104,136,120,110
55,132,104,136,123,109
55,132,104,136,126,109
55,132,104,135,129,109
55,130,104,134,128,106
55,131,103,133,124,103
54,132,103,132,120,103
55,131,103,131,118,104
54,131,104,130,120,107
55,132,104,131,121,110
55,132,104,133,121,114
55,132,105,134,120,114
55,131,104,135,116,112
55,132,104,137,112,109
55,132,104,138,113,110
55,132,104,138,116,111
55,132,104,139,119,111
55,132,104,139,120,109
55,132,104,137,121,108
55,132,104,134,125,108
55,132,105,131,128,108
55,131,105,129,123,105
55,131,103,128,122,103
55,131,103,128,123,105
55,132,104,129,121,106
56,132,104,131,121,108
55,132,104,133,119,110
55,132,104,135,120,114
55,132,104,136,120,113
55,132,105,137,116,110
55,132,104,137,111,109
55,132,104,137,112,110
55,132,104,137,115,111
55,132,104,137,119,111
55,131,104,136,121,110
55,132,104,135,123,109
55,132,103,133,127,109
55,131,104,131,129,107
56,132,104,130,126,103
55,131,103,129,123,103
55,131,104,130,120,105
54,132,104,132,119,106
55,132,104,133,119,109
55,132,104,134,120,113
55,132,104,135,119,115
55,132,104,136,114,112
55,132,104,135,112,108
55,132,103,135,112,110
55,131,104,135,115,111
55,132,104,136,119,111
55,131,104,137,121,110
55,132,104,137,121,108
55,131,104,135,125,108
55,131,104,133,130,108
55,131,105,131,130,107
54,132,104,131,125,104
55,132,104,131,121,104
55,132,103,133,118,105
55,132,104,134,118,108
56,133,104,135,118,111
55,132,104,135,118,112
55,132,104,134,119,112
55,132,103,132,117,110
55,132,104,132,114,110
55,131,104,133,114,112
55,132,104,135,115,111
55,132,104,138,119,110
55,132,104,139,122,109
55,132,104,138,124,109
55,131,104,137,127,109
55,131,105,134,129,107
55,131,104,132,126,105
55,132,103,131,122,103
54,132,104,129,120,104
55,132,104,130,119,105
56,132,104,131,120,109
55,131,104,132,120,112
55,132,104,134,120,115
55,131,104,135,116,112
55,131,104,136,114,110
55,131,103,136,113,110
55,131,104,137,114,111
55,132,104,138,117,111
55,132,104,138,118,109
55,131,104,137,121,108
55,132,104,135,125,109
55,132,104,133,129,109
55,131,105,131,129,107
55,132,103,131,126,104
55,132,103,131,122,104
55,131,103,132,120,104
55,132,104,133,118,107
55,132,104,134,119,110
55,132,104,135,120,113
55,131,104,135,117,113
55,132,103,135,114,110
55,132,104,133,114,109
55,132,104,132,115,111
55,132,104,133,116,112
55,132,104,135,117,111
55,132,104,136,120,109
55,132,104,137,123,109
55,132,104,136,126,111
55,132,105,136,128,109
56,131,105,135,127,104
55,132,103,133,122,101
55,130,103,132,120,103
55,131,104,130,118,104
55,132,104,130,118,108
55,132,104,130,120,111
55,132,104,130,122,113
55,132,104,131,119,112
55,132,105,133,115,112
55,131,104,136,112,112
55,132,104,138,113,112
55,132,104,140,115,111
55,131,104,140,118,110
55,131,103,138,123,108
55,131,104,136,127,108
55,131,105,134,127,109
56,132,104,131,127,107
55,132,104,130,125,105
55,131,103,130,122,104
55,132,104,131,119,104
55,132,104,132,118,105
55,132,104,133,119,109
55,132,104,134,121,113
55,131,104,134,120,114
55,131,104,134,116,112
55,132,104,135,114,111
55,132,104,136,112,111
55,132,104,137,115,111
55,132,104,138,117,111
55,132,103,137,117,109
55,132,104,136,122,108
55,132,104,135,129,108
55,132,104,133,130,108
56,131,104,131,126,106
55,132,103,130,122,103
55,131,103,129,120,104
55,132,104,129,119,105
54,132,104,130,118,108
55,132,104,132,120,111
55,132,104,134,122,114
55,132,104,135,121,113
55,132,104,137,116,112
55,132,104,139,111,109
55,132,103,139,111,110
55,131,104,138,115,110
55,131,104,137,119,109
55,131,103,136,122,109
55,132,104,135,123,109
55,131,104,133,128,109
55,132,105,131,130,108
55,131,104,129,126,104
55,131,103,129,123,103
55,131,104,130,121,104
55,131,104,132,119,106
55,131,104,134,119,109
55,132,104,136,119,112
55,132,104,136,119,114
55,132,104,135,116,112
55,132,104,134,114,110
55,131,104,134,114,110
55,132,104,135,114,111
55,132,104,136,116,111
55,131,104,136,118,109
55,132,104,135,123,108
55,131,104,134,128,109
54,132,105,132,131,110
55,132,105,133,128,107
56,132,103,133,122,103
55,131,103,133,118,103
54,132,103,132,117,104
55,132,103,131,119,107
55,132,104,130,120,110
55,132,104,130,121,113
55,131,104,130,121,115
55,131,105,133,116,112
55,132,104,136,112,110
55,132,104,138,112,110
55,132,104,139,115,110
55,132,104,140,119,111
55,132,104,139,122,110
55,132,104,138,123,108
55,132,104,135,126,108
56,132,104,133,130,107
55,132,104,131,127,105
55,132,103,130,122,104
55,132,103,130,117,104
56,132,104,131,118,106
55,132,104,133,122,109
