a0,a1,a2,a3,a4,a5
63,144,102,136,100,109
63,144,104,136,98,116
63,144,105,137,96,119
63,144,144,104,131,109
65,145,102,135,107,101
64,145,100,138,105,96
63,145,100,140,104,96
64,145,99,139,101,98
64,145,100,137,99,104
64,145,102,135,98,110
64,145,104,134,101,117
64,145,106,135,98,117
64,145,106,136,93,116
64,145,105,136,88,115
64,145,106,134,88,116
64,145,106,132,88,116
64,145,106,130,90,114
64,145,106,128,97,110
64,145,104,128,102,108
64,145,104,129,107,109
64,145,104,132,108,105
64,145,102,135,109,98
64,145,100,137,105,96
64,145,100,138,101,97
65,145,100,138,99,100
63,145,101,138,99,107
64,145,103,137,98,114
64,145,105,137,98,118
64,145,105,137,92,117
64,145,105,137,87,114
64,145,106,135,90,115
64,145,106,132,94,116
64,145,107,130,97,116
64,145,106,128,96,113
64,145,105,127,97,110
65,145,104,128,101,109
65,146,104,131,105,106
63,145,103,134,106,102
65,145,101,137,104,96
65,145,100,138,103,96
64,145,100,138,102,98
65,145,100,138,102,102
64,145,102,137,100,109
65,145,103,136,100,117
65,145,105,136,98,119
65,145,106,136,93,116
65,145,106,136,90,114
65,145,106,134,90,116
65,145,107,132,89,117
65,145,107,129,91,114
65,145,106,128,95,111
65,145,105,127,99,108
65,145,104,128,104,107
65,145,103,131,106,105
65,145,102,135,103,100
65,144,100,137,101,96
65,145,100,138,103,96
65,145,99,138,104,98
65,145,100,138,105,105
65,145,102,137,104,112
65,145,104,136,100,119
65,145,106,136,95,118
65,145,106,136,92,115
65,145,106,135,90,114
65,145,107,133,88,116
65,145,107,131,89,116
65,145,106,129,92,113
65,145,105,128,95,110
65,145,104,128,100,109
65,144,104,129,105,108
65,145,103,132,107,103
64,145,101,136,106,96
65,145,99,138,103,95
65,146,100,138,102,97
66,145,100,138,102,101
66,145,101,137,101,109
66,145,103,136,99,115
68,145,105,136,98,118
68,145,105,136,95,116
68,145,106,136,90,115
68,145,106,134,89,115
68,145,107,132,90,116
68,145,107,129,91,116
68,145,106,128,93,112
68,145,105,128,97,109
68,145,104,128,103,108
68,145,103,131,107,106
68,145,102,134,107,101
68,145,100,136,104,97
68,145,99,138,103,96
68,145,100,138,103,98
68,145,100,137,101,103
68,145,102,136,100,110
69,145,104,136,101,118
69,145,105,136,98,119
69,145,106,136,91,116
69,145,106,136,89,114
69,145,106,134,90,115
70,145,106,131,92,116
70,145,106,129,92,114
70,145,106,127,93,111
70,145,105,127,100,108
70,145,104,129,105,109
70,145,104,132,109,106
70,145,102,135,106,98
70,145,99,138,104,94
72,145,99,139,101,96
72,145,100,138,100,100
70,145,101,137,100,105
71,145,102,136,101,112
72,145,103,136,101,119
72,145,105,136,95,119
72,145,107,136,91,116
72,145,106,135,89,114
73,145,106,132,87,116
73,145,107,129,90,116
73,145,106,128,95,113
73,145,105,127,99,109
73,145,104,128,103,108
