a0,a1,a2,a3,a4,a5
111,152,103,129,98,108
112,152,103,131,97,108
111,152,103,135,97,105
109,153,103,137,97,154
112,154,105,133,100,113
112,154,105,131,101,115
112,154,105,130,100,114
112,155,103,130,95,110
112,154,103,130,98,108
112,154,103,130,99,110
112,154,103,133,98,109
112,155,104,135,100,104
112,155,103,137,99,100
112,154,103,137,96,100
112,154,103,137,95,103
112,154,104,136,99,109
112,154,104,135,98,111
112,154,102,136,98,113
112,154,103,136,98,112
112,154,104,135,100,110
112,154,105,133,100,113
112,154,105,131,101,115
112,154,105,130,100,114
112,155,103,130,95,110
112,154,103,130,98,108
112,154,103,130,99,110
112,154,103,133,98,109
112,155,104,135,100,104
112,155,103,137,99,100
112,154,103,137,96,100
112,154,103,137,95,103
112,154,104,136,99,109
112,154,104,135,98,111
112,154,102,135,93,112
112,154,101,135,98,113
112,154,103,136,102,112
112,155,104,135,102,111
112,154,105,133,99,112
112,154,103,130,99,114
112,154,104,129,99,113
112,154,104,129,98,110
112,154,104,129,98,109
112,154,103,131,100,108
112,154,103,134,96,106
112,154,102,137,93,102
112,154,102,137,95,101
112,154,104,137,98,104
112,154,104,136,102,108
112,154,103,135,101,109
113,154,103,134,97,108
112,154,103,135,94,112
112,154,104,136,85,117
112,155,105,135,94,120
112,155,105,134,106,116
112,155,105,132,108,110
112,154,104,131,108,99
112,154,102,131,107,92
112,154,101,130,100,112
112,154,103,131,104,124
112,154,101,133,103,113
113,154,100,135,94,97
112,155,103,135,92,91
112,154,106,135,88,101
112,155,107,135,86,108
112,155,105,136,89,110
112,155,102,136,95,115
112,155,101,137,100,116
112,155,100,137,102,115
112,155,103,137,106,112
113,155,105,135,103,110
112,155,106,133,100,114
112,155,106,131,104,114
113,155,103,129,105,110
112,155,101,128,102,109
112,156,102,128,101,107
112,156,103,129,96,108
112,156,105,132,82,103
112,156,105,136,79,99
112,156,102,138,91,102
112,156,103,139,105,111
112,156,104,138,109,111
112,157,104,137,106,112
112,157,102,135,99,106
112,157,101,135,94,109
112,157,101,135,94,113
112,157,105,135,89,113
112,157,105,134,93,108
112,157,104,132,103,111
112,157,104,130,106,114
112,157,104,129,106,121
113,158,104,128,106,117
113,158,104,129,103,105
113,158,102,132,103,97
113,159,102,135,105,99
113,159,103,136,107,106
113,158,104,137,103,113
113,159,105,137,90,108
113,158,104,137,89,100
113,159,103,136,84,102
113,159,102,136,85,110
113,159,101,136,91,110
113,160,103,136,99,110
114,160,105,135,102,113
114,161,105,134,106,116
113,162,104,131,107,116
114,161,103,129,107,114
113,161,104,128,100,112
114,161,104,128,96,110
114,162,103,130,96,109
114,162,103,133,98,108
113,162,103,135,93,103
