a0,a1,a2,a3,a4,a5
97,151,104,128,98,109
97,151,103,128,98,108
97,151,104,130,95,109
97,151,104,134,92,107
97,151,103,135,98,104
97,151,103,136,106,104
97,151,103,136,107,104
97,151,104,135,104,106
97,151,103,134,99,109
97,151,104,135,96,113
97,151,104,137,93,115
97,151,104,138,93,112
97,151,104,139,96,109
97,151,103,136,98,111
97,151,104,133,99,112
97,151,103,130,100,111
97,151,103,128,99,110
97,151,103,127,97,108
97,151,103,128,97,109
98,152,105,130,99,111
95,151,105,134,98,108
97,151,103,137,99,103
97,151,103,138,101,102
97,152,103,138,103,103
97,151,103,137,102,106
97,152,103,136,97,110
97,152,104,135,96,114
97,152,104,136,98,113
97,152,103,137,96,111
97,151,103,136,97,110
97,152,103,134,98,111
97,151,103,132,99,112
97,151,103,130,97,111
97,151,103,128,97,109
97,151,103,128,98,108
97,151,103,130,98,109
97,151,104,132,99,108
97,151,104,135,99,104
97,152,103,137,101,103
97,151,103,138,101,104
97,152,104,137,101,106
97,152,103,136,100,109
97,151,104,136,99,112
97,151,104,137,98,113
97,151,104,138,98,111
97,151,103,138,94,110
97,151,103,135,93,110
97,151,103,131,97,112
97,151,104,128,99,113
97,151,104,127,100,111
97,151,103,127,101,108
97,151,103,129,99,108
98,151,103,132,97,109
97,152,104,135,99,107
97,151,103,137,99,105
97,151,103,138,99,104
98,152,103,137,99,104
97,151,103,136,98,106
97,151,103,135,97,109
97,151,104,135,98,113
97,151,104,135,98,113
97,151,104,136,99,112
97,151,104,136,99,111
97,152,104,135,98,111
97,152,103,132,98,111
97,151,103,130,97,110
97,151,104,128,97,109
97,151,103,128,97,108
97,151,103,129,98,109
97,152,104,131,100,108
97,152,104,135,99,105
97,151,103,137,99,103
98,151,103,138,100,104
98,152,103,137,101,106
97,151,104,136,101,109
98,151,104,135,98,111
97,151,104,135,94,113
97,151,103,136,96,111
97,151,103,136,98,110
97,151,103,134,98,110
97,151,104,132,99,112
97,151,104,130,98,112
97,151,104,129,98,111
97,151,103,129,98,109
97,151,103,129,98,109
98,151,104,132,98,109
97,151,103,134,99,107
97,151,103,137,98,104
98,151,103,137,100,104
97,151,103,137,101,104
97,151,103,136,101,106
97,151,104,135,99,109
97,151,104,136,97,112
98,151,103,137,95,113
97,151,103,138,91,113
98,151,104,137,94,110
97,151,104,134,101,111
97,151,104,131,103,112
97,151,104,129,100,111
97,151,103,128,98,110
97,151,103,128,97,109
97,151,103,129,98,109
98,151,104,132,98,108
97,151,104,135,97,106
98,151,103,137,98,103
98,151,103,137,102,104
96,151,104,137,102,105
97,151,104,136,97,107
97,151,104,135,96,111
97,151,104,136,97,114
97,151,104,137,96,114
97,151,104,137,97,111
97,151,103,136,99,109
97,151,103,134,101,111
97,151,103,131,98,113
97,151,104,129,99,111
97,151,104,128,99,109
97,151,104,128,96,108
97,151,103,130,96,108
97,151,104,132,96,108
95,151,103,135,98,105
98,151,103,137,100,104
97,151,103,138,100,104
97,151,104,137,101,105
97,151,103,136,100,108
98,151,104,135,97,112
97,151,104,136,95,113
97,151,104,136,97,112
97,151,104,137,97,110
97,151,103,136,98,111
97,151,103,133,98,111
97,151,103,130,97,112
97,151,103,128,97,110
97,151,103,127,97,109
97,151,103,126,99,109
98,151,105,129,101,109
97,151,105,133,100,107
97,151,103,137,101,103
97,151,103,139,102,103
97,151,103,139,103,105
97,151,104,138,101,107
98,151,104,137,98,109
97,151,103,137,95,112
97,151,103,136,93,112
97,151,104,135,95,111
97,151,103,134,99,110
97,151,104,133,99,112
97,151,104,132,94,112
97,151,103,130,94,111
97,151,103,129,97,109
97,151,103,128,99,109
97,151,103,129,102,109
97,151,104,131,102,108
96,151,104,133,101,104
98,151,102,135,101,103
97,151,103,136,101,104
97,151,104,137,100,106
97,151,104,137,100,108
97,151,104,137,95,111
97,151,103,137,92,112
98,151,103,138,96,113
97,150,104,138,100,112
97,151,104,136,100,111
97,151,104,133,99,111
97,151,103,131,98,111
97,151,103,129,95,110
97,151,103,128,97,109
97,151,103,128,98,109
97,151,104,129,100,109
97,150,105,133,98,107
97,151,103,136,97,103
97,151,103,137,100,103
97,151,103,137,101,104
97,151,103,136,104,107
97,151,104,135,102,109
97,151,104,135,98,112
97,151,104,137,95,113
97,151,104,138,96,112
96,151,103,139,99,110
97,151,103,137,98,111
97,151,103,134,92,111
97,151,103,130,92,111
97,151,103,127,98,111
97,151,104,125,100,110
97,151,104,126,102,109
97,151,103,130,97,108
97,151,104,133,98,105
97,151,102,136,102,103
98,151,103,137,103,104
97,150,103,137,101,105
97,151,104,136,100,107
97,151,104,136,98,110
97,150,104,136,97,113
96,150,103,137,96,113
97,151,104,138,96,112
97,150,104,137,95,111
97,151,104,135,95,112
97,150,103,132,98,111
97,150,103,129,99,110
97,150,103,127,100,108
97,151,103,127,99,108
97,150,103,129,97,109
97,150,105,132,97,108
97,151,103,135,98,104
95,151,103,137,100,104
97,150,104,137,102,105
97,150,104,137,103,106
97,150,104,135,102,108
97,151,104,135,98,112
97,150,104,136,96,114
97,150,103,138,97,112
97,150,104,138,96,110
97,150,103,136,97,110
97,150,103,133,97,112
97,150,104,131,96,112
97,151,104,129,96,110
97,151,103,128,97,108
97,151,103,129,98,109
97,151,103,130,98,108
97,150,104,133,97,106
97,150,102,134,102,104
97,151,103,135,103,105
97,151,104,135,100,104
97,151,104,135,100,106
97,151,104,136,100,109
97,150,104,136,98,113
97,151,104,138,96,113
97,151,103,139,95,112
97,150,104,137,95,109
97,150,103,134,99,111
97,150,104,130,99,113
97,150,104,128,98,111
97,150,103,127,98,108
97,150,103,128,97,108
97,150,103,130,98,109
96,150,104,132,99,109
97,150,104,136,99,106
96,150,104,137,100,103
97,150,103,138,101,103
97,150,103,137,100,104
97,150,103,135,100,107
97,150,104,134,99,111
97,150,104,135,97,114
97,150,104,137,96,113
97,150,103,138,97,110
97,150,103,136,96,110
97,150,104,134,97,112
97,150,104,131,98,112
97,150,103,129,98,110
97,150,103,128,98,109
97,150,103,128,99,110
97,150,104,130,98,110
97,149,104,133,100,106
96,150,103,135,100,103
97,150,103,137,102,104
96,150,104,137,100,105
96,149,104,137,97,106
97,150,103,136,95,108
96,149,104,136,97,112
96,149,103,137,100,114
96,150,104,139,99,112
96,149,104,138,98,110
96,149,103,136,96,111
96,149,103,131,97,112
96,149,104,127,98,112
96,149,104,125,98,110
97,149,103,126,98,108
96,150,103,128,97,108
96,150,105,132,98,108
97,150,104,136,99,106
96,149,103,139,102,103
96,149,103,139,104,104
96,149,104,138,102,105
96,150,104,136,99,107
96,149,103,134,96,110
96,149,103,134,94,112
96,149,103,135,95,113
96,149,104,135,97,111
96,149,104,135,97,110
96,149,104,134,94,112
96,149,104,133,96,112
96,149,103,131,100,111
96,149,103,129,101,109
96,149,103,128,101,108
96,149,103,129,99,110
96,149,104,131,97,108
96,149,104,135,98,104
96,150,103,136,99,103
96,149,103,137,101,104
95,149,104,136,102,106
96,149,104,136,100,108
95,149,104,136,98,112
96,149,103,137,96,115
96,149,103,139,97,112
96,149,104,139,97,110
96,149,104,137,98,111
96,149,104,134,97,111
96,149,103,131,97,111
96,149,103,128,96,109
96,149,103,127,95,108
95,149,102,126,95,108
95,149,103,128,100,110
96,149,105,131,104,108
95,149,104,135,102,104
96,149,104,138,99,103
96,149,103,139,100,104
95,149,103,138,101,106
95,149,104,137,99,109
95,149,103,136,94,113
95,149,103,137,94,113
95,149,103,136,97,112
95,149,104,136,100,110
95,149,104,134,101,112
95,149,104,131,99,112
95,149,104,130,97,111
95,149,103,128,98,109
95,149,103,128,102,108
95,149,103,129,101,109
95,149,105,132,96,108
95,149,104,135,94,105
96,149,103,136,97,103
95,149,103,137,101,103
96,149,104,136,102,105
95,149,104,136,101,108
95,149,104,135,99,111
95,149,104,136,96,113
95,148,103,138,94,112
95,149,103,138,94,110
95,149,103,136,97,112
95,149,105,133,97,113
95,149,104,130,99,111
95,149,103,127,99,110
95,149,103,127,99,109
95,149,103,127,99,109
95,149,103,130,99,109
95,148,104,134,96,106
95,149,103,136,99,104
95,149,103,137,101,103
95,149,103,137,102,104
95,149,104,137,101,107
95,149,103,136,99,109
96,149,103,136,96,112
95,149,103,137,94,112
95,149,103,137,94,112
95,149,104,136,97,111
95,149,105,134,99,112
95,149,105,132,97,113
95,149,104,130,97,111
95,149,103,129,98,108
95,149,103,128,99,107
95,149,103,128,100,108
95,149,104,130,100,108
96,149,104,134,100,105
96,149,103,136,101,104
95,149,104,137,100,104
96,149,104,138,100,104
95,149,103,137,99,107
95,149,104,136,98,111
95,149,104,135,94,114
95,149,104,136,94,113
95,149,103,137,98,112
95,149,104,136,100,111
95,149,104,135,99,111
95,149,104,132,99,111
95,149,103,131,98,110
95,149,102,129,97,110
95,149,103,128,97,109
95,149,103,129,97,108
95,149,104,131,100,107
96,149,102,134,100,103
95,149,102,135,99,102
95,149,103,136,97,103
96,149,105,136,99,107
96,149,106,136,102,110
96,149,105,136,101,113
96,149,104,138,97,114
95,149,103,139,96,112
96,149,102,139,96,110
96,149,103,136,97,111
95,149,104,132,97,111
96,149,104,129,97,111
96,149,104,127,97,110
96,149,103,126,98,107
96,149,102,127,99,109
96,149,104,130,99,111
95,149,106,135,100,108
96,149,104,138,100,103
96,149,103,139,100,103
96,149,103,138,101,104
96,149,104,137,101,107
96,149,103,135,98,110
96,149,103,134,96,113
96,149,103,134,94,113
96,149,105,136,96,111
96,149,104,136,98,110
96,149,104,135,99,111
96,149,103,133,98,111
96,149,103,131,97,111
96,149,103,129,97,109
96,149,103,127,97,108
96,149,103,128,98,109
96,149,104,131,99,108
96,149,104,134,100,105
96,149,102,136,102,102
96,149,102,137,98,104
97,149,103,137,98,106
96,149,105,136,98,109
96,149,105,136,101,111
96,149,104,137,99,112
96,149,102,138,98,112
96,149,103,137,98,111
96,149,104,135,95,112
96,149,104,132,90,111
96,149,104,129,94,111
96,149,104,127,103,113
96,149,105,128,103,111
96,149,103,130,100,108
97,149,102,133,98,107
96,150,103,135,99,105
96,149,102,137,101,103
96,149,103,138,101,103
97,149,104,137,98,104
96,149,104,135,97,107
96,149,104,133,101,110
96,149,104,133,101,114
96,149,103,136,94,113
96,149,104,137,93,112
96,149,104,138,96,110
96,149,104,137,97,111
96,149,103,134,95,111
96,149,103,131,96,111
97,149,103,127,102,111
97,149,104,126,105,109
97,149,104,128,100,109
97,150,104,131,98,108
97,149,104,134,97,105
97,150,102,136,99,102
97,150,103,137,99,103
97,149,103,137,99,104
96,150,104,136,100,107
97,150,104,136,98,111
97,150,103,136,95,115
97,149,104,137,93,114
97,150,105,137,96,111
97,150,104,137,103,109
97,150,103,135,103,112
97,150,104,132,98,112
97,150,103,130,96,110
97,150,103,128,96,108
98,150,103,127,99,109
98,150,103,129,100,110
98,150,104,132,96,107
98,150,103,135,97,103
97,150,103,136,101,104
98,150,104,136,103,104
98,150,104,136,104,105
98,150,103,136,103,108
98,150,104,136,98,113
