a0,a1,a2,a3,a4,a5
70,147,105,137,98,117
70,147,106,137,96,115
70,147,105,137,90,112
70,147,105,135,78,148
70,148,105,136,93,113
70,148,105,135,90,111
70,148,105,133,89,112
70,148,105,131,91,114
70,148,105,130,94,112
70,148,103,129,97,109
70,148,102,129,100,108
70,149,102,130,102,110
70,148,103,133,104,107
70,148,102,135,104,101
70,149,101,137,103,100
70,149,102,137,102,101
70,148,102,137,99,103
70,148,103,136,96,107
70,148,104,135,100,113
70,148,105,135,104,118
70,148,105,136,99,115
70,148,105,135,86,112
70,148,105,134,80,111
70,148,105,133,90,113
70,148,105,131,97,113
70,148,104,130,100,111
70,148,103,129,101,107
70,148,103,129,103,109
70,149,102,131,114,108
70,148,103,133,115,107
70,148,102,136,112,102
70,148,101,137,98,100
70,148,102,138,83,100
70,148,102,137,86,103
70,149,104,136,96,108
70,148,104,136,102,115
70,148,106,135,101,116
70,148,106,135,96,114
70,148,105,135,91,111
70,148,105,133,91,111
70,148,105,132,95,113
70,148,105,131,96,113
70,148,104,130,96,110
70,148,103,130,97,108
70,148,103,130,103,108
69,148,103,131,105,107
68,148,102,133,103,103
69,148,101,136,103,100
70,148,101,137,103,100
69,148,102,137,101,103
69,148,103,136,100,107
70,148,104,136,91,111
70,148,105,136,93,116
70,149,105,136,100,116
70,148,105,135,100,113
70,148,105,134,97,111
70,148,105,133,96,112
69,148,105,131,96,113
70,148,104,130,96,111
70,148,103,129,99,108
70,148,103,129,101,110
69,148,104,132,105,112
70,148,103,135,98,106
70,148,101,137,93,101
70,147,100,137,97,99
69,147,101,137,101,100
70,148,103,136,103,103
70,148,103,135,101,107
70,148,104,135,105,114
70,148,106,135,103,118
70,148,107,136,94,114
70,148,105,136,88,112
70,148,105,135,87,112
69,148,105,133,90,112
70,148,105,131,94,113
70,148,104,130,96,111
70,148,103,130,97,109
70,148,103,130,100,108
69,148,102,131,104,107
70,148,102,133,107,105
70,148,102,135,106,101
70,148,102,136,105,101
70,148,102,137,102,101
70,148,102,137,99,105
70,148,104,136,99,111
70,148,105,136,99,116
70,148,106,135,97,116
70,148,106,136,92,113
70,148,105,135,88,111
70,148,105,133,90,113
70,148,105,131,90,112
70,148,104,130,92,111
70,147,103,130,97,110
70,148,103,130,99,109
70,148,103,131,101,110
70,148,102,133,106,107
70,147,101,135,107,101
70,147,100,136,107,99
71,148,101,137,107,101
70,148,103,137,103,103
71,148,103,136,99,106
70,148,104,136,98,113
70,148,106,136,96,118
70,148,106,136,93,117
70,148,105,136,88,111
70,148,105,135,87,110
70,148,104,133,90,112
70,148,104,131,91,113
70,148,104,129,96,111
70,148,103,129,100,108
70,148,103,129,102,108
70,148,103,130,106,109
70,148,102,132,109,105
71,148,101,134,110,100
70,147,101,135,105,101
70,148,103,136,102,103
70,148,103,136,102,105
71,148,104,136,90,109
70,148,105,137,93,114
70,148,104,137,99,115
70,148,105,136,95,115
70,148,106,136,91,113
70,148,106,134,90,113
70,148,105,132,92,113
70,148,104,131,98,112
70,148,103,130,100,109
70,148,102,129,99,108
70,148,103,131,102,109
70,147,102,132,102,106
70,148,101,134,101,102
70,148,101,135,100,100
70,148,101,136,102,101
71,148,102,136,103,103
71,148,103,135,102,107
71,148,104,135,101,113
71,148,106,136,101,117
71,148,105,137,97,115
72,148,105,136,91,112
71,148,105,135,87,111
72,148,105,133,89,113
71,148,105,131,92,114
71,148,104,130,95,112
71,148,103,129,99,109
72,148,103,129,101,108
71,148,102,131,106,108
71,148,102,133,109,106
72,148,102,135,107,102
72,148,101,137,102,101
72,148,102,137,101,101
72,148,102,137,101,104
73,148,104,136,101,108
73,148,105,136,98,114
73,148,105,136,93,117
73,148,105,136,87,114
73,147,105,134,85,111
73,148,105,133,87,111
73,148,105,131,88,113
74,147,105,130,91,113
74,147,104,130,108,111
74,148,103,130,119,110
76,148,103,131,114,111
77,147,103,133,105,107
78,147,102,136,96,103
77,147,101,137,94,99
78,147,101,137,94,99
79,148,101,137,98,100
79,148,102,136,103,105
79,147,104,135,106,112
79,148,106,135,104,118
79,147,105,135,97,116
79,148,105,135,95,113
79,147,105,134,91,111
79,148,105,133,91,112
79,148,105,131,93,112
79,148,104,130,87,111
79,148,103,129,90,109
79,148,102,130,98,109
79,148,102,131,107,110
79,148,103,133,109,107
80,148,102,136,105,102
80,148,101,137,101,99
80,148,102,138,100,101
80,148,102,137,100,104
80,148,103,136,101,108
80,148,104,135,102,114
80,148,106,135,103,117
80,148,106,135,95,114
80,148,105,135,88,111
80,148,105,133,86,111
81,148,105,132,88,113
81,148,105,131,90,113
81,148,104,130,88,113
80,148,103,130,92,110
81,148,103,131,100,109
81,148,103,132,103,107
81,147,101,135,110,104
81,148,101,136,114,100
81,147,102,137,115,102
80,148,102,137,110,101
81,148,102,136,106,103
81,148,103,136,111,110
81,148,105,135,111,116
81,148,106,136,95,117
81,148,107,136,79,115
81,147,105,135,71,110
81,148,104,134,77,110
81,148,105,132,89,114
81,148,105,130,95,111
81,148,103,129,98,109
81,148,103,129,100,109
81,148,103,131,104,110
81,148,102,132,98,106
81,147,102,135,103,102
81,148,101,136,112,102
81,148,102,137,106,100
82,148,102,137,104,102
81,148,103,136,105,107
81,148,104,136,101,112
81,148,106,136,97,117
81,148,106,136,90,118
81,148,106,136,88,112
81,148,104,134,88,109
81,148,104,132,93,111
81,148,106,130,94,113
81,148,104,130,91,111
81,148,103,130,93,110
81,148,103,130,101,110
81,148,103,133,106,110
81,148,103,135,108,106
81,148,101,136,104,100
81,148,100,137,107,99
81,148,100,137,112,100
81,148,102,136,109,105
81,148,105,136,102,111
81,148,105,136,93,115
81,148,105,136,89,115
81,148,105,136,91,113
81,148,105,135,89,111
81,148,106,133,87,112
81,148,105,131,87,112
81,148,105,130,92,113
81,148,104,129,96,111
81,148,102,129,98,109
81,148,103,130,103,110
82,148,102,132,108,108
81,148,102,135,109,103
82,148,100,136,106,100
81,148,101,137,103,100
81,148,102,137,100,102
81,148,103,137,98,107
81,148,104,136,96,112
82,148,106,135,99,117
82,148,105,136,98,116
81,148,105,135,94,112
81,148,105,134,91,111
81,148,105,132,91,113
81,148,105,131,93,113
81,148,104,130,91,110
81,148,103,129,92,108
81,148,102,129,99,109
82,147,103,131,107,111
82,148,103,134,110,108
81,148,101,136,106,102
81,148,100,138,101,99
81,148,101,137,102,99
82,148,102,137,100,103
82,148,104,135,97,108
81,148,106,135,102,114
82,148,107,135,101,117
82,148,108,136,92,114
81,148,105,135,88,112
81,148,102,134,88,113
81,148,103,132,90,113
81,148,104,131,93,111
81,148,105,130,97,111
81,148,104,130,102,109
82,148,103,131,109,110
82,148,103,133,106,108
81,148,101,135,101,104
81,148,100,136,100,101
81,148,101,137,102,101
81,148,102,138,97,99
81,148,102,138,90,100
81,148,103,136,98,110
81,148,106,135,108,118
81,148,107,135,104,118
82,148,106,134,97,114
82,148,105,134,91,111
82,148,103,133,88,113
81,148,104,132,89,113
81,148,105,131,91,111
81,148,104,130,96,109
81,148,103,131,100,108
82,148,103,132,103,110
81,148,103,134,106,107
82,148,101,136,106,102
82,148,100,137,104,99
82,148,101,137,100,100
82,148,102,136,100,102
82,148,103,135,103,108
82,148,105,134,103,115
82,148,106,134,103,118
82,148,105,135,95,115
82,148,105,135,83,111
82,148,105,134,88,110
82,148,105,133,97,113
82,148,105,132,92,114
82,148,105,131,90,112
82,148,103,130,99,108
82,148,102,129,107,109
82,148,103,131,106,110
82,147,102,133,105,105
82,148,101,135,95,100
82,148,101,137,100,100
82,148,102,138,106,101
82,149,103,138,101,104
82,148,104,137,97,109
83,148,105,136,101,116
83,148,105,135,101,116
83,148,104,135,96,113
83,148,105,134,93,110
83,148,104,132,90,111
83,148,104,131,90,113
83,148,105,130,91,113
83,148,105,130,89,110
83,148,103,130,93,108
83,148,102,131,106,111
83,149,103,133,115,109
83,149,103,135,114,104
83,148,101,137,105,97
83,147,100,138,91,97
83,148,101,137,91,102
83,148,102,136,101,108
84,148,105,135,103,113
84,148,106,135,102,117
84,148,105,135,97,115
84,148,105,135,94,113
84,148,105,134,90,111
84,148,106,133,90,113
84,148,105,132,91,113
84,149,104,131,80,111
84,148,103,130,86,109
84,149,103,130,109,109
83,148,103,131,120,109
84,148,104,134,115,106
84,149,101,136,109,101
84,149,100,137,107,100
85,149,101,137,110,101
83,149,102,137,109,104
84,149,104,137,99,109
84,149,105,137,86,114
84,149,105,137,79,114
84,149,105,136,84,113
84,149,105,135,89,112
84,149,105,132,88,112
84,149,105,130,94,114
84,149,105,128,98,112
84,149,104,128,98,110
84,149,103,129,103,109
84,149,103,131,105,110
85,148,103,134,108,109
84,148,102,135,108,104
84,149,100,137,105,100
84,149,101,137,100,100
84,149,102,138,96,102
84,149,102,137,93,105
84,149,104,137,99,111
84,149,105,136,100,115
84,149,105,135,98,116
84,149,105,134,96,114
84,149,105,133,93,112
84,149,105,131,91,113
84,148,105,131,92,113
85,149,105,131,97,113
84,149,104,131,97,110
84,149,103,132,92,108
85,148,102,133,102,107
85,149,101,134,106,104
85,149,101,135,106,100
85,149,101,136,107,101
85,148,101,136,106,100
85,148,102,136,102,103
85,149,104,136,101,110
85,149,105,136,101,115
85,149,105,136,96,115
85,149,105,137,88,112
85,149,106,136,91,111
85,148,105,135,91,111
86,148,105,133,90,112
86,149,104,131,94,112
86,148,104,130,96,114
85,148,103,129,101,110
86,148,103,129,110,110
86,148,104,132,112,110
86,148,102,134,101,103
85,148,100,136,95,99
86,148,101,138,98,100
86,148,102,138,98,100
86,148,103,137,103,105
87,148,104,136,105,110
86,148,105,136,101,115
87,148,105,136,88,116
86,148,105,135,84,113
87,148,104,133,86,110
88,148,105,130,89,113
88,148,105,129,95,114
88,148,105,129,102,113
88,148,103,129,100,110
88,148,103,130,103,109
89,148,103,132,112,110
89,148,103,134,109,107
89,148,102,136,102,102
89,148,100,137,107,100
88,149,101,137,108,100
89,149,102,137,102,102
89,149,103,136,96,108
89,149,105,136,91,113
90,148,105,136,85,116
90,148,105,136,82,113
89,148,104,136,84,112
89,148,105,136,82,111
89,148,106,134,87,113
89,148,105,132,102,113
89,148,104,129,126,111
90,148,103,128,129,109
90,148,103,128,101,109
89,149,102,129,94,108
90,148,102,133,89,106
90,147,102,136,89,101
90,148,101,139,92,100
92,149,102,139,103,100
92,148,103,138,113,104
92,148,103,137,112,108
92,148,104,135,114,114
95,148,105,135,112,118
95,150,106,135,98,113
95,151,105,134,77,110
95,151,104,133,62,112
96,151,105,132,62,114
95,151,105,130,54,114
96,151,104,130,73,111
96,151,103,129,119,109
96,152,103,130,157,111
96,151,104,133,148,109
96,151,102,135,97,102
97,151,100,136,75,98
98,152,101,137,121,101
98,151,104,138,129,103
98,152,104,138,111,105
98,152,105,138,98,109
98,151,104,136,81,113
99,151,103,135,69,113
99,152,101,132,82,111
99,152,104,129,91,115
99,152,107,128,102,116
99,152,106,128,103,114
99,152,106,129,91,112
99,152,106,133,105,111
99,152,106,137,119,111
100,152,103,140,121,108
106,153,98,139,89,100
106,152,95,137,26,97
106,152,99,134,36,103
106,152,106,133,77,109
107,153,107,134,151,107
107,152,104,135,156,105
107,152,103,136,144,110
107,152,103,136,136,113
108,152,104,134,113,112
108,152,105,132,92,111
108,152,105,130,65,111
108,152,104,130,42,113
108,152,104,130,51,117
107,153,106,131,61,117
108,152,105,132,105,113
108,153,103,134,143,108
108,153,104,135,145,104
108,153,103,137,125,104
108,153,101,137,101,99
108,153,99,136,90,97
108,153,100,135,120,99
107,152,102,135,131,104
107,153,104,136,106,111
107,153,105,137,89,116
107,153,105,137,79,116
108,153,104,137,70,112
108,153,102,134,30,109
108,153,103,129,0,112
108,153,107,126,28,119
107,153,110,127,101,118
107,153,107,130,163,112
107,153,102,133,184,106
107,153,100,135,167,106
107,153,99,136,187,103
107,153,99,136,176,101
106,152,101,137,84,101
106,152,103,137,17,102
106,152,103,137,16,103
107,152,102,136,70,104
106,152,102,133,80,109
105,152,105,132,50,119
106,153,110,132,116,126
106,152,112,136,167,121
106,152,106,138,157,109
106,152,101,139,82,104
106,152,101,136,42,105
106,152,102,133,97,105
106,152,101,130,135,103
106,152,99,126,126,104
106,152,101,123,68,110
106,152,104,124,80,114
105,152,105,128,109,110
104,152,105,133,74,111
104,152,108,139,81,114
99,149,109,146,93,109
99,149,103,149,110,102
99,149,99,148,154,104
98,149,98,144,157,106
98,149,101,136,146,107
98,149,103,130,106,106
97,148,103,125,69,109
97,148,105,123,25,116
98,148,107,123,0,115
98,148,104,125,0,89
103,155,238,131,55,139
95,146,234,125,139,117
97,148,103,130,254,128
95,145,69,136,254,108
96,148,36,146,167,97
96,148,88,149,123,91
97,148,100,147,56,91
96,148,101,143,28,101
96,148,102,138,79,107
96,148,102,133,165,113
96,148,104,130,182,116
96,147,106,129,53,116
95,148,107,128,10,115
94,148,108,129,83,116
94,147,105,130,0,92
99,154,237,137,0,124
92,144,254,131,164,119
94,147,124,133,254,117
93,145,17,137,254,102
94,147,11,142,103,99
95,148,86,141,64,95
95,147,102,139,27,98
94,147,104,137,44,104
94,147,105,136,41,105
94,147,104,135,33,105
94,147,103,133,57,109
94,147,102,130,107,115
94,147,104,130,181,120
94,146,106,131,199,118
94,146,106,135,158,109
93,146,104,137,100,106
94,146,103,137,91,107
93,147,104,134,0,106
96,153,160,137,0,106
89,144,254,127,103,115
90,146,114,124,53,105
91,146,91,124,37,106
90,146,104,128,254,122
88,143,69,135,254,116
88,144,0,148,155,97
89,146,50,151,0,76
94,153,222,155,0,117
87,143,254,141,0,113
89,146,108,133,50,102
89,146,92,128,146,105
89,146,103,124,113,109
89,146,106,121,85,118
90,146,107,121,149,126
89,146,109,124,126,121
89,146,108,129,102,114
89,146,105,136,100,109
87,147,104,143,228,113
87,147,101,149,175,101
87,147,97,148,66,95
86,147,98,143,0,71
92,154,186,142,0,124
85,145,254,128,87,102
87,146,108,124,72,105
86,146,99,125,192,122
86,147,110,131,226,123
86,147,107,139,127,110
85,149,98,140,32,108
85,149,102,138,0,118
85,149,109,136,58,120
85,150,108,133,141,116
85,150,103,131,153,111
83,150,104,130,223,105
83,150,104,129,79,100
83,150,98,129,0,97
84,149,96,128,0,94
87,156,107,133,0,101
85,153,254,133,115,160
80,147,206,135,254,122
81,147,0,143,254,100
81,147,0,147,189,88
82,150,39,155,0,80
87,157,254,147,0,116
84,154,254,139,0,139
80,150,216,127,98,114
82,149,99,122,68,111
82,149,99,121,54,118
81,150,109,124,160,118
81,150,107,130,211,110
76,149,101,136,196,105
75,149,101,139,144,109
75,149,106,141,92,112
75,149,104,141,54,103
74,150,99,140,88,99
74,150,100,137,49,103
74,156,95,140,0,96
78,153,254,129,142,135
73,149,179,132,254,105
71,145,69,131,254,112
73,148,8,137,182,113
72,148,82,138,154,115
68,148,104,137,77,109
68,148,104,132,0,89
65,155,248,134,0,126
62,152,254,124,131,125
60,149,136,127,166,105
60,148,90,131,208,104
59,149,94,135,222,105
60,149,99,138,245,107
59,149,97,140,193,100
58,148,99,140,0,79
59,156,231,145,0,111
57,152,254,139,71,136
56,148,200,133,47,121
57,149,101,131,241,123
54,146,87,130,254,110
55,149,9,135,124,96
55,149,74,135,28,107
55,149,108,134,111,115
55,150,115,134,179,114
55,150,108,135,161,109
55,149,99,134,15,105
55,156,92,138,0,99
59,147,254,127,152,121
55,151,137,129,40,106
55,151,90,128,20,105
55,150,97,131,219,100
56,150,100,134,230,101
55,150,98,135,124,108
56,150,100,134,254,112
55,150,107,137,198,121
55,151,110,143,0,96
59,158,248,152,0,119
57,155,254,147,0,138
54,150,229,141,151,109
55,150,99,137,150,105
55,150,96,132,193,110
55,150,104,127,128,111
55,150,106,123,42,110
55,151,105,123,164,115
56,151,106,127,254,121
54,151,50,135,146,100
55,152,71,141,0,98
59,159,102,150,0,99
54,149,254,144,129,105
56,151,117,139,103,94
55,152,92,135,44,103
55,152,105,132,0,114
55,152,110,132,54,115
55,152,109,131,117,116
55,152,110,131,56,122
55,152,114,130,224,126
55,149,114,130,254,118
54,149,7,135,186,100
55,152,58,136,10,102
59,159,109,140,0,97
58,149,254,129,102,114
55,154,129,130,110,97
55,152,86,130,117,101
55,152,97,133,147,107
55,152,101,137,68,113
55,151,104,139,47,110
55,151,101,138,160,103
56,151,100,135,157,106
55,151,104,133,66,114
56,151,109,132,0,118
55,152,113,133,31,114
55,152,110,135,168,110
55,152,107,136,242,108
55,153,104,136,206,112
55,153,106,136,162,112
55,153,102,134,41,104
55,153,68,137,0,92
59,160,254,125,116,131
56,153,127,133,0,95
59,160,254,123,118,135
55,152,191,127,240,111
56,152,99,135,254,113
55,152,105,142,254,105
54,150,17,146,254,91
55,152,24,150,79,105
55,152,90,152,0,92
59,160,254,135,107,139
55,153,190,129,37,107
55,153,98,125,8,104
55,153,101,121,67,105
55,152,106,121,52,112
56,152,110,121,67,134
55,152,118,127,254,142
54,149,70,134,254,100
55,153,22,141,0,72
59,159,203,150,0,109
58,157,254,139,164,110
56,153,133,132,254,99
54,150,28,129,254,97
53,152,0,131,103,102
56,152,77,133,10,117
55,152,108,142,0,107
59,159,254,143,86,147
54,152,207,141,120,109
55,152,96,142,147,106
55,152,98,139,176,108
55,152,106,135,200,110
55,151,107,130,64,110
55,152,104,125,36,110
55,153,105,123,33,112
55,152,106,124,59,114
55,153,106,128,168,110
55,152,101,134,127,98
55,152,96,138,18,93
55,151,96,140,78,98
55,152,97,139,107,102
56,152,99,137,225,112
55,152,103,136,189,117
55,152,106,135,79,113
55,151,104,134,55,109
55,151,107,130,0,115
55,152,114,131,108,119
55,151,111,132,45,119
55,152,108,140,0,104
56,152,254,136,248,128
55,149,146,136,254,106
57,152,0,139,118,89
57,152,64,136,26,97
58,152,99,132,31,99
57,152,99,128,70,101
58,152,97,125,75,106
59,152,101,125,61,105
60,152,100,138,0,84
63,160,254,134,131,150
58,152,216,142,254,132
58,150,72,150,254,115
59,153,0,157,159,103
59,153,75,154,117,106
59,153,105,143,61,107
59,153,108,130,11,109
60,153,105,118,0,110
61,153,105,111,62,110
68,153,105,112,143,108
68,152,103,119,148,104
69,153,100,128,36,106
70,159,82,143,0,104
75,157,254,141,85,129
72,153,152,145,122,105
71,151,98,143,254,102
70,151,13,140,254,98
71,153,7,137,0,81
77,161,167,140,0,120
71,150,254,132,140,123
73,152,115,134,154,112
73,153,95,136,84,110
73,154,103,136,67,108
73,153,106,135,73,109
73,152,106,134,89,110
73,152,106,133,90,112
74,153,104,132,32,111
74,153,102,130,33,110
74,152,99,126,127,102
74,153,99,122,220,100
75,152,101,122,86,108
75,153,106,128,74,113
74,153,103,134,185,102
75,153,98,140,152,97
74,154,102,145,77,104
75,153,102,146,56,114
75,154,104,143,41,117
75,154,108,138,59,118
75,154,109,134,162,121
75,154,112,133,111,121
76,153,111,132,62,109
77,153,105,130,129,98
77,154,98,128,129,100
77,153,98,128,114,109
77,154,101,129,16,115
77,153,104,132,2,112
