a0,a1,a2,a3,a4,a5
78,136,103,138,100,101
78,136,103,137,101,109
78,136,103,136,103,118
78,136,104,136,99,120
78,136,105,135,92,117
78,136,105,134,87,115
78,136,105,133,87,116
78,136,105,131,89,117
78,136,105,130,92,115
78,136,104,128,95,111
78,136,104,129,99,109
78,136,103,130,103,108
78,136,102,133,107,105
78,136,102,135,107,99
77,136,101,137,105,95
78,136,102,138,104,96
78,136,103,138,103,98
78,136,104,137,100,104
78,136,104,136,98,112
78,137,104,136,99,118
78,136,105,136,97,120
78,136,104,135,92,117
78,136,105,134,88,116
78,137,105,132,88,116
78,137,105,131,90,116
78,137,104,129,94,115
78,137,104,128,97,111
78,137,104,129,101,108
78,137,103,131,107,106
78,137,103,134,106,103
78,137,103,136,104,97
78,137,102,137,104,95
78,136,102,138,104,96
78,137,102,138,103,99
78,137,103,137,100,107
78,137,103,136,100,115
78,137,104,136,101,120
78,137,103,136,97,118
78,137,104,135,90,115
78,137,105,134,85,116
78,137,105,132,87,117
78,137,105,130,92,116
78,137,105,128,95,112
78,137,104,128,98,108
78,137,104,129,103,109
78,137,104,131,108,106
79,137,103,135,107,100
78,137,102,137,105,95
78,137,102,138,103,96
79,137,102,138,102,97
78,137,102,138,102,102
78,137,103,136,101,109
78,137,103,136,101,117
78,137,104,136,99,119
78,137,104,135,92,118
78,137,105,135,85,115
78,137,105,133,87,116
78,137,104,131,91,116
78,137,104,129,93,116
79,137,105,128,95,111
79,137,104,128,100,108
79,137,104,131,107,108
79,137,104,132,107,104
79,137,103,135,105,98
79,137,102,137,104,95
79,137,102,138,103,96
79,137,102,138,102,98
79,137,103,137,100,105
79,136,103,136,100,113
79,137,104,136,101,119
79,137,104,135,96,118
79,137,105,135,90,115
79,137,105,134,87,116
79,136,105,132,88,117
79,137,105,130,91,117
79,137,105,128,94,114
79,137,104,128,97,109
79,137,104,129,101,108
79,136,104,131,105,107
79,136,103,134,107,102
80,137,102,136,105,95
79,137,102,138,104,95
79,137,102,138,103,96
78,137,102,137,102,101
80,136,103,136,101,107
80,137,103,136,100,116
79,137,104,137,99,120
80,137,105,135,93,118
80,137,105,135,89,115
80,137,105,134,87,117
80,136,105,131,88,118
80,136,105,129,92,115
79,136,104,128,96,111
80,136,104,128,97,109
80,136,104,129,101,109
79,136,103,132,106,104
79,136,102,135,109,99
79,136,102,137,108,95
80,136,102,138,107,95
79,137,103,138,102,98
79,136,103,137,100,104
80,136,103,137,101,111
80,136,104,136,102,118
79,137,105,136,95,119
80,136,104,136,87,116
80,136,104,135,82,115
80,136,105,132,88,116
80,136,105,130,94,116
80,136,105,128,97,114
80,136,104,128,100,111
80,136,104,128,103,109
80,136,104,130,103,108
80,136,104,134,107,103
79,137,102,137,104,96
80,136,102,138,101,95
79,136,102,138,100,96
80,136,102,137,101,100
80,137,103,136,102,107
79,136,104,136,101,115
80,137,104,136,99,119
79,136,104,136,94,117
79,137,104,136,91,114
80,136,104,134,88,115
80,136,105,132,89,117
80,137,105,130,90,117
80,136,105,128,93,113
80,136,104,128,98,109
80,137,103,129,103,108
80,137,104,131,107,106
79,137,103,134,107,100
80,137,102,136,104,95
80,137,102,138,104,96
79,137,103,138,102,98
80,137,103,138,101,103
80,137,103,137,100,109
80,137,104,136,101,117
80,137,104,137,97,119
80,137,104,135,92,117
