a0,a1,a2,a3,a4,a5
61,139,106,127,89,116
61,139,105,128,94,111
61,139,104,129,99,107
62,13,10,64,140,104
64,140,102,135,112,100
62,140,99,138,102,95
65,140,100,137,99,96
65,140,100,138,100,101
65,141,101,137,99,109
65,140,104,137,102,116
65,140,105,137,99,119
65,140,106,138,87,117
65,140,106,136,81,114
64,140,106,133,90,116
64,140,107,130,97,118
64,140,107,127,98,117
64,140,106,127,93,113
64,140,105,127,89,108
64,140,104,128,97,108
64,140,104,131,111,104
64,140,102,135,112,100
62,140,99,138,108,94
62,140,99,139,106,95
62,140,99,138,106,97
62,140,100,137,106,105
62,140,102,136,107,113
62,140,104,136,101,119
62,140,105,137,91,119
62,140,107,136,83,117
62,140,106,136,76,116
62,140,107,133,75,116
62,140,106,130,80,117
62,140,106,128,85,115
62,140,106,127,102,112
62,140,104,128,118,109
61,140,104,130,123,107
61,140,103,134,116,101
62,140,100,137,106,96
62,140,99,139,99,96
61,140,99,139,96,96
62,140,99,137,100,100
61,140,101,135,102,107
61,140,103,134,101,115
61,141,105,135,98,119
61,141,106,137,91,118
61,141,106,137,86,116
61,140,107,135,85,117
61,141,107,133,88,117
61,141,107,130,89,116
61,141,106,128,98,112
61,141,105,127,104,108
61,141,104,127,108,109
61,141,104,130,109,105
61,141,102,133,105,100
61,141,100,136,103,96
61,141,99,138,101,96
61,141,99,139,102,98
61,141,100,138,103,103
61,141,101,137,100,109
61,141,103,136,99,117
61,141,106,137,97,119
61,141,107,137,90,117
61,141,107,135,86,116
61,140,107,133,85,117
61,140,107,131,86,117
61,140,107,129,89,115
61,140,106,127,99,110
61,140,104,127,108,108
61,140,104,128,110,108
61,140,103,132,110,102
61,140,101,135,105,96
61,140,99,137,102,96
61,140,99,138,100,97
61,140,100,138,100,100
61,140,101,137,101,105
61,140,103,136,100,114
61,140,105,136,100,119
61,140,107,137,96,117
61,140,106,136,92,115
61,140,106,135,88,116
61,141,107,132,89,118
61,141,107,130,92,117
61,141,106,128,95,113
61,141,105,127,97,108
61,141,104,128,102,107
61,141,104,130,107,106
61,141,102,133,109,102
61,141,100,136,104,96
61,141,99,138,102,96
61,141,99,138,100,97
61,142,100,138,96,102
61,141,101,137,94,109
61,141,104,137,99,117
61,142,106,136,101,119
61,141,107,137,96,118
61,141,106,136,93,117
61,141,107,134,94,117
61,141,107,132,93,118
61,141,107,129,91,115
61,141,106,128,92,111
61,141,104,128,100,107
62,141,103,129,107,107
62,141,102,132,106,103
62,141,101,135,104,99
61,141,100,137,102,96
62,141,100,138,103,96
61,141,99,138,102,98
62,141,100,138,98,105
62,141,102,137,96,113
62,141,105,136,99,119
62,141,106,137,95,119
62,141,106,136,94,116
62,141,106,135,94,116
62,141,106,133,93,117
62,141,107,130,93,117
62,141,106,128,95,113
63,141,105,127,96,110
63,141,104,127,101,108
63,141,104,130,103,107
63,141,103,133,97,102
63,141,101,136,100,96
63,141,99,138,111,94
63,141,99,139,115,96
64,141,100,138,107,101
63,141,102,137,97,108
63,141,104,136,91,117
63,141,105,136,90,120
63,141,106,137,88,119
64,141,106,136,85,116
64,141,107,134,88,117
64,141,107,131,90,118
64,141,107,129,96,116
64,141,106,128,103,111
64,141,104,127,106,107
64,141,103,129,106,107
65,141,104,131,106,104
64,141,102,135,104,99
64,141,99,137,102,95
64,141,99,138,101,96
64,141,100,138,102,98
64,142,100,137,101,105
64,141,103,136,100,112
64,141,104,136,100,118
64,141,106,137,98,118
64,142,107,137,91,117
64,141,106,135,87,116
64,141,107,133,89,117
64,141,107,130,92,116
64,141,106,128,95,113
64,142,105,127,97,110
64,141,104,127,100,109
64,142,104,130,104,107
64,141,103,133,106,102
64,141,101,136,103,96
64,141,99,138,103,95
64,141,99,138,103,96
64,141,100,138,102,100
64,142,101,137,101,107
64,141,103,136,100,115
64,141,105,137,100,120
64,141,106,137,95,118
64,141,106,137,90,115
64,141,106,135,88,116
64,141,107,132,90,118
64,141,107,129,90,118
64,141,106,128,94,113
64,141,105,127,98,108
64,141,104,128,103,106
64,141,103,130,107,104
64,141,102,134,108,100
64,141,100,137,105,95
64,142,99,138,104,96
64,141,100,138,101,98
64,142,101,137,100,103
64,142,102,136,100,111
64,141,104,136,100,118
64,142,106,137,95,119
64,141,106,136,91,117
64,141,106,136,90,116
64,141,106,134,91,117
65,141,106,131,93,117
65,141,107,129,93,115
65,141,105,127,95,111
64,141,104,127,99,108
64,142,103,129,104,109
65,142,103,131,102,102
65,141,101,135,103,96
64,141,99,138,107,95
65,141,99,139,109,97
64,141,100,138,107,101
64,141,101,137,101,107
65,141,103,137,96,113
65,141,105,137,96,118
64,141,106,137,94,118
64,141,106,136,90,116
64,141,106,134,85,117
64,141,107,132,83,119
64,141,107,129,92,118
65,141,106,127,101,113
65,141,105,127,102,107
64,141,103,127,104,108
65,141,103,130,108,107
64,142,103,134,105,102
65,141,100,137,102,94
65,141,99,139,101,94
65,141,99,139,101,96
65,142,100,138,102,102
65,141,102,136,101,110
65,141,104,136,101,119
65,141,105,137,95,119
65,141,106,137,92,116
65,141,106,136,89,114
65,141,106,133,89,116
65,141,107,131,91,118
65,141,107,129,94,116
65,141,106,128,97,112
65,141,105,128,99,109
65,142,104,128,103,107
64,141,103,131,106,103
64,141,101,134,107,98
65,141,99,137,106,95
65,141,99,139,103,96
64,141,99,139,98,98
65,141,100,139,97,105
65,141,102,138,100,113
65,141,104,138,101,120
65,141,106,137,95,119
65,141,106,136,93,116
65,141,106,133,92,116
65,141,107,130,90,118
65,141,107,129,93,117
65,141,107,128,97,113
65,141,105,129,98,110
65,141,104,131,100,108
65,141,103,133,104,105
65,141,101,134,102,100
66,141,99,135,99,95
65,141,99,134,103,96
66,141,100,135,104,97
66,141,100,136,99,100
66,141,101,135,95,107
67,141,103,135,104,116
67,141,105,136,107,120
67,141,106,138,101,118
67,141,107,137,93,119
67,141,108,136,87,120
67,141,108,132,86,116
67,141,106,130,91,114
67,141,105,128,97,111
68,141,104,127,99,108
70,141,103,127,99,107
71,141,103,129,102,103
71,141,102,133,104,99
71,141,99,136,103,95
71,141,99,138,94,96
71,141,99,139,89,98
71,141,100,139,106,104
71,141,103,138,118,112
71,141,105,138,113,119
71,141,106,138,97,119
71,141,106,138,85,116
71,141,106,136,80,115
72,141,107,133,84,118
72,141,107,130,94,118
72,141,107,128,100,114
72,141,105,127,101,109
72,141,104,127,102,107
72,141,104,130,106,107
72,141,103,133,104,103
72,141,101,136,101,97
72,141,99,138,101,95
72,141,99,138,102,96
73,141,99,138,101,100
72,142,101,137,101,107
72,141,103,136,101,116
72,141,105,137,101,119
72,141,106,137,93,118
72,141,106,137,90,116
72,141,106,135,89,117
72,141,107,132,92,117
72,141,107,129,93,116
72,141,106,128,94,112
72,141,104,127,96,108
72,141,103,127,101,107
72,141,103,131,105,106
72,141,102,134,105,100
72,141,100,137,100,96
72,141,99,139,99,95
72,141,99,139,103,97
72,141,100,138,105,103
72,141,102,136,104,110
72,141,104,136,102,117
72,141,105,137,99,119
72,141,106,136,92,117
72,141,106,135,87,117
72,141,107,134,88,117
73,141,107,131,90,116
72,141,106,129,94,115
72,141,105,127,99,111
72,141,104,128,100,108
72,141,104,130,102,107
72,141,102,132,102,101
72,141,101,134,104,96
72,141,99,136,105,96
72,141,99,137,103,97
72,141,100,138,102,100
72,141,101,137,101,107
72,141,103,137,101,114
72,141,105,138,101,119
73,141,106,138,95,118
72,141,106,137,89,115
72,141,106,135,87,116
72,141,107,132,91,118
72,141,107,129,93,116
72,141,106,127,93,112
72,141,105,126,94,110
72,141,104,127,104,109
72,141,104,130,111,105
72,141,102,134,106,101
73,141,100,137,101,95
72,141,99,139,102,95
73,140,99,139,103,97
72,141,100,138,104,102
72,141,102,137,103,109
73,141,104,136,99,117
72,141,106,136,101,119
72,141,107,136,103,118
72,141,106,136,90,116
73,141,107,133,79,117
73,141,107,131,81,117
73,141,107,129,84,115
72,141,105,127,94,112
72,141,104,127,102,108
73,141,104,128,104,107
73,141,104,131,104,103
73,141,101,135,104,97
73,140,99,137,112,95
73,141,99,138,115,96
73,141,99,138,106,99
73,141,101,137,97,105
73,141,102,137,95,112
73,141,105,137,97,119
73,141,106,136,94,118
73,141,107,137,94,116
73,141,106,135,93,115
73,141,106,133,83,116
73,140,107,130,80,117
73,140,106,127,92,114
73,140,105,126,103,110
73,140,104,127,110,109
73,141,103,130,109,106
73,141,103,133,107,101
73,140,101,136,108,97
73,140,100,139,108,96
73,140,99,140,107,96
73,141,99,139,101,100
73,141,101,138,96,108
73,141,103,137,90,115
73,141,105,136,86,119
73,141,105,137,90,118
73,141,107,135,96,117
73,141,107,134,95,118
73,141,107,131,90,118
73,141,107,129,87,116
73,141,106,127,94,112
73,141,105,127,101,108
73,141,104,128,107,108
74,141,103,131,108,104
74,141,102,135,107,100
74,141,100,137,105,95
73,140,99,139,107,95
74,141,99,139,105,98
74,141,101,138,101,104
74,141,103,137,102,112
74,141,105,136,96,118
74,141,105,136,90,118
74,141,106,137,89,117
74,141,106,135,90,117
73,141,107,133,92,117
73,141,107,130,92,117
73,141,106,128,93,112
73,141,105,127,96,108
73,141,104,127,97,107
73,141,103,129,97,105
73,141,102,132,101,102
73,140,101,135,102,98
73,141,100,137,109,97
73,141,100,139,109,96
74,140,100,139,107,99
74,141,101,138,103,107
74,141,103,137,105,117
74,141,105,137,102,122
74,141,106,137,94,119
74,141,106,136,87,115
74,141,106,134,87,116
74,141,107,131,90,118
74,140,107,129,94,117
74,140,107,128,94,113
74,140,105,127,92,108
74,141,103,128,97,107
74,140,103,131,103,104
75,141,101,134,108,99
74,141,99,137,110,95
74,140,99,138,106,95
74,141,100,138,100,97
74,141,101,138,97,103
74,140,101,137,99,111
74,141,104,137,103,120
75,141,107,138,101,121
74,141,107,137,94,117
74,141,106,136,89,114
74,141,106,134,88,116
74,141,106,131,88,117
74,141,106,128,88,114
74,141,105,127,91,110
74,141,104,127,96,107
74,140,103,128,105,107
74,141,102,131,106,101
74,141,100,134,111,96
74,141,100,137,114,97
75,140,100,139,111,99
75,141,100,139,106,102
75,140,101,138,96,106
75,141,102,137,90,112
