a0,a1,a2,a3,a4,a5
112,156,104,136,101,110
111,156,105,135,103,112
112,156,104,132,100,112
112,156,104,130,152,102
113,151,102,136,95,113
112,152,103,136,100,111
112,152,105,135,103,111
112,152,105,132,100,111
112,152,104,131,98,110
112,151,105,131,98,110
112,152,103,131,95,110
112,152,102,130,96,110
112,152,102,131,98,109
113,152,103,133,99,106
112,152,103,134,99,104
113,152,104,135,96,105
112,152,105,136,97,104
112,152,104,137,100,104
112,152,103,137,99,107
112,152,102,137,98,112
113,152,102,137,97,113
112,151,103,136,96,114
112,152,105,135,97,111
112,152,105,132,99,110
112,152,104,130,101,111
112,152,103,129,102,111
112,152,103,128,101,110
112,152,104,129,101,109
113,152,103,131,98,110
113,151,105,134,95,110
112,151,104,136,94,106
112,151,102,137,95,102
113,152,103,137,98,103
112,151,103,137,99,104
112,152,103,136,99,107
112,152,103,136,98,110
112,151,103,136,98,113
112,151,102,137,97,113
113,151,104,137,99,111
112,152,104,135,98,110
112,152,105,132,99,112
112,152,104,129,101,112
112,151,104,127,100,112
112,152,103,127,99,109
112,152,103,128,99,108
112,151,102,131,98,110
112,152,104,134,97,109
113,152,104,138,96,105
113,152,103,140,98,102
112,151,103,140,98,103
112,151,103,138,97,105
112,152,103,136,95,108
112,152,103,134,98,111
112,152,102,134,96,112
112,152,102,133,96,114
112,152,104,133,99,112
112,152,106,132,102,111
112,152,105,132,103,111
112,152,104,131,102,111
112,151,103,131,100,110
112,151,104,130,98,109
112,151,103,131,97,110
113,152,103,133,97,110
112,149,103,135,96,106
112,152,102,136,95,103
113,151,103,137,96,103
112,152,104,136,98,103
112,151,103,136,99,106
113,152,103,135,99,109
113,152,103,135,100,113
112,152,102,137,98,114
112,152,103,137,98,113
112,152,104,136,100,110
112,152,104,134,101,111
112,152,104,131,100,111
112,152,104,129,100,111
112,152,104,128,99,110
112,152,103,128,98,108
112,152,102,130,96,110
113,151,104,134,96,110
112,152,104,136,97,105
111,152,103,138,99,102
112,151,103,139,100,103
113,152,103,138,99,105
112,151,104,137,97,107
112,151,103,135,95,111
112,151,101,134,95,113
112,151,101,133,98,112
112,151,104,133,101,112
112,151,106,133,101,111
112,151,105,132,99,111
113,151,104,131,100,111
112,151,104,130,100,110
112,151,103,130,99,109
112,151,103,130,99,109
112,151,103,131,98,110
112,151,104,135,97,107
112,151,103,136,95,103
112,151,103,138,94,102
112,151,103,138,97,103
113,152,104,137,99,106
113,152,103,136,100,109
113,151,103,135,99,113
112,151,103,135,99,115
112,152,104,136,99,112
112,151,104,136,100,109
112,151,104,134,100,110
112,152,105,131,98,112
112,151,105,129,100,112
112,151,104,128,99,110
112,151,103,128,97,108
112,151,103,130,97,108
113,152,103,133,97,109
112,151,103,135,97,106
113,152,103,137,97,102
112,152,103,138,97,103
112,152,104,137,98,105
112,151,104,136,98,107
112,152,103,136,96,110
112,152,102,136,96,114
112,151,102,137,98,114
112,152,103,136,102,112
112,152,105,135,102,111
112,152,105,132,101,111
112,152,104,130,100,112
112,151,103,129,100,111
112,152,103,128,99,109
112,152,104,129,98,109
112,152,104,132,98,109
112,151,103,135,96,109
112,152,103,138,95,104
112,152,103,139,96,102
112,151,103,138,97,103
113,152,103,136,98,104
112,152,103,135,98,108
112,152,103,134,98,112
112,152,102,135,94,114
112,151,102,136,95,112
113,152,103,135,96,110
112,151,105,133,105,111
113,152,105,132,109,112
113,151,104,130,105,112
113,152,104,130,99,111
113,152,103,130,96,110
113,152,103,131,97,109
113,151,102,134,94,109
112,150,103,135,94,107
112,152,103,136,97,102
112,152,104,136,100,102
112,152,104,137,99,104
113,152,103,136,96,108
113,151,103,135,96,111
113,152,103,135,98,113
112,152,102,136,99,113
113,152,104,136,99,111
113,152,104,136,100,110
113,152,104,133,101,112
112,152,104,131,100,112
113,152,104,129,99,111
113,152,104,128,99,109
112,152,103,128,97,107
112,151,103,130,97,111
112,152,104,133,96,110
113,151,104,137,96,106
113,151,103,139,96,103
112,152,103,139,97,103
113,151,103,138,100,104
113,152,104,136,100,107
113,152,103,135,96,110
113,152,103,134,97,113
112,152,102,135,100,113
112,152,104,135,100,112
112,152,104,134,101,110
113,152,105,132,101,111
113,152,104,131,99,113
113,152,103,130,98,112
112,152,103,129,97,109
112,152,103,130,99,108
112,152,103,131,100,109
112,152,104,133,98,107
112,152,103,136,94,103
113,153,103,137,95,103
112,152,103,137,97,104
112,151,103,135,99,104
112,152,103,134,100,108
112,152,103,134,100,111
112,152,103,136,100,115
112,152,104,137,98,114
112,152,105,137,99,111
112,152,105,136,99,110
112,152,103,133,102,111
112,152,103,131,102,111
112,152,103,129,97,110
112,152,103,128,93,108
112,152,103,127,97,108
112,153,104,129,100,109
112,151,104,133,99,106
113,152,103,136,98,103
112,151,103,138,96,105
112,151,105,139,91,105
112,151,104,138,94,106
112,152,103,136,98,108
112,152,102,136,100,112
112,151,102,135,102,113
112,151,103,135,101,111
112,152,104,134,102,110
112,152,105,133,103,112
112,152,104,131,102,113
112,152,104,130,101,112
112,152,104,130,99,110
113,152,103,130,96,108
113,152,102,131,94,108
113,151,104,133,94,107
113,152,103,136,96,104
113,152,103,136,97,103
113,152,103,136,98,102
112,151,103,135,100,105
113,152,104,135,98,109
113,152,104,134,97,112
112,152,103,135,97,114
112,151,103,137,98,113
112,152,104,137,100,109
112,152,104,136,101,108
112,151,104,133,100,112
113,152,103,129,98,114
112,152,103,127,101,111
112,151,104,127,106,109
112,152,104,128,103,108
112,152,104,132,95,109
113,152,105,136,92,106
112,152,103,139,93,102
112,152,103,140,96,103
113,152,103,139,95,104
112,152,103,136,97,106
113,152,103,134,100,109
112,152,104,133,101,112
112,152,103,134,100,114
112,152,104,134,99,113
112,151,104,136,99,110
113,152,104,134,98,111
113,152,104,132,96,112
112,151,104,130,98,111
113,152,103,129,100,110
112,151,103,128,101,108
113,152,103,130,101,108
112,152,104,132,99,109
112,152,104,135,97,105
112,151,103,137,96,104
112,152,103,138,97,104
112,151,103,138,99,103
112,152,103,137,99,106
112,152,103,136,96,110
112,152,103,136,95,114
112,151,102,135,97,113
112,152,103,135,99,111
113,151,104,134,101,110
113,152,104,132,103,112
113,151,104,130,102,112
113,152,103,129,100,111
113,152,104,129,98,109
113,152,103,130,97,108
112,151,102,131,96,109
112,151,104,134,95,108
112,152,103,137,94,104
112,151,103,138,96,103
112,151,103,137,98,103
113,151,103,135,101,105
112,152,103,135,100,109
113,151,103,135,100,112
113,152,102,136,98,114
113,152,104,136,101,113
113,152,104,136,102,111
113,152,105,135,100,111
113,152,104,132,94,112
113,152,104,130,97,112
113,151,104,129,99,110
113,152,103,128,100,109
113,152,103,129,100,109
112,151,103,132,97,108
112,151,103,135,93,105
113,151,103,136,99,103
113,152,103,137,104,104
113,151,104,137,102,104
113,151,104,136,98,106
113,151,103,135,95,109
113,151,102,136,93,113
113,151,102,137,98,114
113,152,104,137,99,113
113,151,104,136,101,110
113,152,105,134,101,110
113,152,103,131,99,111
113,152,103,129,100,111
113,152,103,128,101,110
113,151,103,128,98,109
113,152,103,130,95,110
113,152,104,132,95,107
112,151,104,135,96,105
113,152,103,137,97,103
113,152,103,138,98,103
113,152,103,138,99,104
113,152,103,137,98,107
113,152,103,136,100,111
112,152,103,135,101,114
112,151,104,135,99,113
112,152,104,136,97,111
113,152,104,134,98,110
112,152,104,132,100,111
113,152,104,129,100,112
113,152,103,128,100,111
113,152,103,129,99,109
113,152,103,130,97,109
113,152,102,132,96,108
113,152,103,135,97,107
113,152,103,137,97,103
113,152,103,138,98,102
113,152,103,138,98,103
112,152,104,137,97,106
113,152,103,136,97,109
112,152,103,135,97,114
113,152,103,136,98,115
113,151,104,135,100,112
112,152,104,135,100,110
112,152,104,133,101,111
112,151,104,131,99,111
113,151,104,129,98,111
113,152,103,127,100,110
113,152,103,128,99,108
113,152,103,130,98,109
113,151,104,133,97,109
112,152,104,136,95,105
113,151,103,137,95,102
113,152,103,138,97,104
112,152,104,138,99,104
113,152,104,136,100,107
113,152,102,135,98,111
113,152,102,135,97,113
112,152,102,135,99,112
113,152,104,135,100,111
113,152,104,135,100,111
112,152,104,132,101,112
112,152,104,130,100,111
112,152,104,129,100,110
113,152,104,129,97,112
113,152,103,130,96,111
113,152,102,132,98,108
113,152,103,134,98,106
112,152,103,136,93,103
113,152,103,137,96,103
113,152,103,136,99,103
113,152,104,136,99,105
113,152,103,135,99,109
112,152,104,135,98,112
113,152,102,136,97,113
112,152,103,137,99,112
113,152,104,137,100,112
113,152,105,134,99,112
112,151,104,132,100,111
113,152,104,129,100,111
113,152,103,127,99,110
113,152,103,127,99,108
112,152,103,129,99,109
113,152,103,132,95,110
112,151,105,136,94,106
112,152,104,139,97,102
112,152,103,140,99,102
112,152,103,139,100,104
112,152,103,136,100,108
113,152,104,134,100,111
112,152,103,134,99,113
112,152,102,135,100,111
112,152,102,135,99,111
112,152,104,134,95,110
113,152,105,133,95,111
113,152,104,131,99,112
113,152,104,130,102,111
113,152,103,129,100,110
112,152,103,129,98,109
113,152,103,130,98,110
112,152,103,133,99,109
112,152,103,136,98,104
112,152,102,137,96,102
113,151,103,137,95,103
113,152,104,137,97,103
113,151,103,136,99,107
113,152,103,135,99,110
112,152,102,135,98,115
112,152,103,135,96,115
113,151,106,136,98,112
112,152,104,135,103,110
113,152,104,133,103,111
113,152,103,131,101,111
112,152,103,130,99,111
112,152,103,129,97,109
112,152,103,130,97,109
112,152,103,132,95,109
113,152,103,134,96,106
112,152,103,137,96,101
113,152,103,137,99,102
113,152,104,137,99,104
113,152,104,137,96,107
113,152,102,135,97,110
113,152,103,134,98,112
113,152,102,135,100,112
113,152,104,135,100,112
113,152,105,136,99,110
113,152,105,135,99,111
113,152,104,132,99,111
113,152,103,130,99,111
113,152,103,128,101,110
113,152,104,129,99,110
113,152,103,130,98,109
112,151,103,133,97,108
112,152,103,136,98,105
112,152,102,137,96,103
113,152,103,137,96,104
113,152,104,137,96,105
112,152,105,136,97,108
113,152,103,136,99,110
113,152,102,136,100,112
113,152,103,136,98,114
113,152,104,136,98,113
113,152,105,135,100,111
113,152,104,133,101,111
113,152,103,131,100,111
113,152,103,129,98,111
113,152,104,128,97,109
113,152,104,128,98,109
113,152,103,130,100,110
113,152,104,134,99,108
113,152,103,137,97,103
113,152,102,138,95,103
112,152,103,137,98,104
113,152,104,136,99,104
112,152,104,135,99,109
113,152,104,135,98,113
112,152,103,136,95,114
113,152,103,137,95,113
113,152,104,137,97,110
113,152,105,135,101,110
113,152,104,132,102,112
113,152,103,130,101,111
113,152,103,128,102,112
112,152,104,128,100,111
113,152,103,129,98,109
113,152,103,132,97,109
112,152,105,135,97,105
112,152,103,138,94,101
112,152,103,139,93,101
112,151,103,138,96,102
112,152,103,136,98,105
112,151,103,134,101,110
112,152,103,133,101,114
112,152,103,134,98,116
112,152,104,135,99,114
112,152,105,135,100,110
112,152,104,134,100,109
112,152,103,132,100,111
112,152,103,130,101,112
112,152,103,130,99,111
112,152,103,129,97,109
112,152,104,130,95,111
112,152,105,133,97,109
112,152,104,135,97,104
112,152,102,137,97,102
112,152,103,138,97,103
113,152,104,137,96,102
112,152,104,136,97,104
112,152,103,136,100,112
112,152,102,136,101,115
112,152,103,136,101,111
112,152,104,136,100,112
112,152,105,135,98,115
112,152,105,132,97,122
112,152,104,130,99,120
112,152,103,129,101,113
112,152,102,128,98,101
112,152,102,129,97,98
113,152,104,131,97,103
113,152,104,134,96,106
113,152,103,136,95,105
113,152,103,138,98,104
112,152,103,138,98,104
112,153,104,137,98,103
113,153,104,136,99,109
113,153,104,136,100,125
113,154,103,136,100,130
113,154,103,136,99,117
113,154,105,135,99,102
113,154,106,133,100,99
112,154,104,131,95,102
113,154,103,130,98,103
113,154,101,129,103,102
113,155,100,129,100,106
112,157,101,130,99,110
112,157,105,132,97,111
112,157,105,135,95,109
112,157,104,137,96,103
112,158,104,137,93,103
112,157,103,137,85,109
112,157,103,135,90,115
112,157,104,134,106,119
113,157,104,135,112,118
113,158,103,137,107,112
113,157,103,137,100,109
113,158,105,135,102,112
113,158,105,133,104,115
114,158,103,131,104,106
114,158,103,129,101,103
115,158,103,128,94,102
115,158,103,129,95,106
115,158,104,132,83,110
115,158,103,134,80,109
115,158,102,136,96,107
115,158,103,137,108,106
115,158,105,138,107,106
115,158,104,138,103,105
116,158,103,137,91,107
115,158,102,135,90,111
115,158,102,135,95,115
115,158,103,135,103,113
115,159,105,135,109,110
115,159,105,134,109,109
115,159,104,132,105,110
115,159,103,130,102,113
115,159,104,128,98,114
115,159,104,127,100,111
115,159,103,129,100,108
116,158,102,131,89,110
116,158,105,136,85,107
115,159,104,138,85,101
115,159,102,139,94,101
116,159,102,137,100,103
116,158,103,136,100,107
116,158,104,134,106,112
116,159,104,134,107,115
116,159,103,136,103,114
117,159,105,137,100,109
117,159,104,137,99,104
117,159,103,135,99,103
118,159,103,132,97,112
117,159,104,129,94,121
117,159,103,128,92,123
118,159,102,127,97,107
118,159,103,129,104,104
118,160,105,133,96,113
118,161,105,137,90,111
119,160,100,138,96,100
119,159,102,138,105,95
119,160,105,137,105,96
120,159,105,136,101,102
119,160,104,135,97,111
119,160,103,135,90,116
119,161,102,136,96,118
119,160,103,135,101,122
120,160,104,133,104,117
119,163,105,131,110,107
119,163,105,130,110,101
119,163,104,129,101,105
119,164,103,130,90,109
119,164,103,131,93,110
119,164,103,132,93,111
119,163,103,135,85,109
120,165,102,135,93,105
120,165,104,136,101,104
121,165,105,138,102,104
121,165,104,138,100,106
121,165,103,139,103,108
121,165,102,138,101,108
121,165,101,138,100,111
124,165,103,137,96,112
125,165,104,135,91,111
125,165,105,131,93,111
125,165,104,127,98,111
126,165,103,124,105,112
126,165,104,124,106,111
126,165,105,127,101,111
127,165,105,131,97,111
