a0,a1,a2,a3,a4,a5
91,148,103,128,101,109
92,148,103,127,100,108
92,149,103,128,99,110
91,148,105,131,97,110
93,148,104,135,97,107
92,148,103,137,98,104
91,148,103,138,99,105
92,149,104,138,97,106
91,148,104,137,98,108
92,148,104,136,100,111
92,148,103,135,99,114
92,148,103,137,96,112
91,148,104,137,96,110
92,148,104,135,98,109
92,148,104,133,100,110
92,148,104,131,100,110
91,148,103,130,99,110
92,148,103,129,99,109
91,148,103,129,99,109
91,148,103,131,98,109
92,148,104,132,98,108
92,148,103,135,98,106
92,149,103,136,99,105
92,148,104,136,101,104
92,148,104,135,102,104
92,148,103,134,104,109
92,148,104,134,100,114
92,148,104,136,94,116
91,148,104,139,91,112
92,149,104,139,93,109
92,148,104,137,94,109
92,148,103,134,92,109
92,148,102,130,92,109
92,148,103,128,98,109
92,148,104,127,106,108
92,148,103,127,107,110
91,148,104,130,106,111
91,149,104,134,106,108
92,148,104,136,105,104
92,148,103,137,101,104
91,148,103,137,105,106
92,149,104,135,96,108
92,149,104,134,90,110
92,148,104,135,84,113
92,149,103,138,86,113
92,148,103,138,93,111
92,149,103,137,101,110
92,148,104,134,104,109
91,149,104,131,101,109
92,149,103,129,101,109
92,149,103,128,102,109
92,149,103,127,103,109
92,148,103,129,99,109
91,149,104,132,95,108
92,148,103,135,94,105
92,148,103,137,98,105
92,148,104,137,101,105
92,148,104,137,101,108
92,148,104,136,99,110
92,148,104,135,98,111
92,148,102,136,95,113
92,148,103,137,96,112
92,148,104,138,97,109
92,148,104,136,98,108
92,148,104,133,99,111
92,148,104,131,99,111
92,148,103,128,99,109
92,148,103,128,99,108
92,148,103,128,99,109
92,148,104,129,98,111
92,148,105,133,98,109
92,148,103,136,98,104
92,149,103,138,100,104
92,147,104,138,100,105
92,148,104,137,101,107
92,148,104,136,98,110
92,148,103,136,93,113
92,149,103,137,94,114
92,148,103,138,99,110
92,149,104,137,99,107
92,149,103,134,98,108
92,149,103,130,96,110
92,149,104,127,98,111
92,149,104,126,100,110
92,149,104,127,102,109
92,149,103,129,99,110
92,148,104,132,97,109
92,148,104,136,97,108
92,149,104,138,97,106
92,149,104,139,98,104
92,148,103,138,98,104
93,149,103,136,96,108
92,149,103,135,100,111
92,149,103,135,101,114
93,149,103,136,100,112
92,149,104,138,97,109
92,149,104,136,96,109
92,149,104,134,97,109
92,149,104,131,97,110
92,149,103,129,97,109
92,149,103,127,100,108
92,149,103,127,103,108
92,148,104,129,102,109
93,149,105,134,99,108
93,149,103,137,93,106
93,149,101,138,90,109
92,149,104,137,96,108
93,148,105,136,102,105
93,149,104,135,104,106
93,149,103,135,99,112
93,149,102,135,93,116
93,149,104,136,95,111
93,149,104,137,99,107
93,149,104,135,100,108
93,149,104,133,97,111
93,149,104,131,99,110
93,149,103,129,100,108
93,149,102,128,97,108
92,149,102,128,92,111
93,149,104,130,95,111
92,149,105,134,98,107
93,149,104,137,102,104
93,149,103,138,104,104
94,150,104,138,105,104
93,150,104,137,109,107
94,149,103,135,102,112
94,150,103,135,99,117
94,149,103,136,96,112
94,149,104,137,90,108
93,149,104,137,88,107
93,149,103,135,93,109
93,149,103,132,93,111
94,150,102,129,95,113
94,150,103,126,103,111
94,149,105,126,104,109
94,149,105,128,101,108
94,149,105,133,101,105
94,148,103,136,97,105
94,149,102,138,98,106
94,149,104,138,104,106
94,149,105,137,105,106
94,149,104,136,97,107
94,149,103,135,92,113
94,149,103,136,91,114
94,149,103,138,95,111
94,149,104,138,98,109
94,149,104,136,100,108
95,148,104,133,99,111
94,149,103,130,98,111
95,149,103,128,99,109
94,149,103,127,100,108
94,149,103,127,99,109
95,149,103,130,99,110
97,149,105,134,99,108
97,150,103,137,100,105
98,150,103,139,100,105
99,149,104,138,97,104
98,149,103,137,97,106
98,149,103,135,99,109
98,149,103,134,99,113
97,149,103,135,99,114
97,149,104,137,98,112
95,149,104,136,96,109
95,149,103,135,97,110
97,149,104,132,97,109
98,149,103,130,96,109
98,149,103,128,96,105
98,149,103,127,97,105
98,149,103,128,100,115
98,149,105,132,102,117
98,149,105,135,101,104
98,149,104,137,103,99
98,149,103,138,102,107
97,149,104,137,96,112
98,149,104,136,96,109
98,149,103,135,97,109
99,149,102,136,95,116
98,150,103,137,94,114
98,150,104,137,96,108
98,149,104,135,100,107
99,150,104,133,100,108
99,150,103,131,100,108
99,150,103,129,100,108
99,150,103,128,97,109
102,150,103,129,94,109
101,150,103,131,90,105
102,150,103,133,93,104
102,150,102,134,105,106
102,150,105,134,116,113
102,150,107,136,113,112
102,150,106,136,104,109
101,150,104,137,88,110
101,150,101,138,84,110
102,150,100,138,90,109
102,150,104,138,93,107
102,151,104,137,98,104
102,151,104,134,97,110
102,150,103,131,88,121
102,151,104,128,94,117
101,151,103,127,101,105
101,151,104,127,106,106
102,151,104,128,109,106
100,152,104,131,107,101
101,152,103,135,102,105
101,152,103,137,105,109
101,153,103,137,104,109
101,153,104,137,104,105
102,152,104,137,95,102
102,152,103,136,84,107
102,153,103,137,89,114
102,153,106,139,100,111
102,153,103,139,90,115
102,154,100,135,95,117
103,154,104,131,106,115
103,154,105,128,99,111
103,154,105,127,93,121
105,154,104,127,94,112
103,154,103,127,103,100
103,154,103,131,107,95
103,154,104,135,103,99
103,154,104,138,97,106
105,154,102,140,94,104
105,154,102,139,95,94
104,154,102,137,98,110
105,154,103,135,99,128
105,154,101,133,98,121
106,154,102,134,97,117
105,154,105,135,101,109
106,155,106,136,103,99
106,155,105,135,98,100
107,155,105,133,93,100
108,155,103,131,89,113
107,155,102,129,91,121
107,155,102,127,93,118
107,155,104,128,83,108
107,155,105,130,88,105
107,156,104,134,101,100
107,157,102,137,125,115
107,155,104,138,136,122
107,156,106,138,127,112
108,156,106,138,108,101
108,156,104,137,86,88
108,156,103,136,83,87
107,156,101,137,85,99
107,156,103,137,87,112
107,157,101,136,73,140
108,156,103,134,77,128
108,157,102,131,79,112
108,157,103,128,88,124
108,157,105,126,101,104
108,157,103,126,115,84
108,157,103,128,129,102
108,157,106,132,141,112
109,158,104,136,127,111
109,156,104,139,110,107
110,157,106,140,99,105
110,157,104,140,77,108
111,156,101,137,61,108
111,157,102,135,65,111
111,157,103,135,83,113
112,157,103,136,92,111
112,157,104,135,109,108
113,156,103,133,123,107
113,156,104,132,116,110
113,156,104,130,97,112
113,156,103,128,96,112
113,157,105,129,108,111
113,158,103,130,98,105
114,159,101,132,89,104
114,158,101,135,82,111
115,158,102,135,92,108
115,158,105,135,110,104
115,159,105,135,106,106
115,158,104,135,99,111
115,158,104,135,106,112
116,158,103,137,103,112
117,158,102,139,88,109
118,157,102,139,86,106
118,157,103,137,97,109
118,157,105,133,96,115
119,157,104,131,99,112
119,157,103,129,89,110
119,156,104,127,85,108
119,157,102,126,103,108
123,158,102,127,113,107
123,158,102,130,109,108
123,157,105,134,102,107
123,159,106,137,90,105
124,159,106,139,103,107
124,157,104,140,114,108
124,157,103,139,111,113
125,159,104,139,95,114
125,159,100,138,78,111
125,159,99,136,92,111
125,158,104,133,106,108
126,159,107,132,96,109
126,159,107,132,96,108
126,159,102,132,98,98
127,159,99,130,95,100
127,159,102,128,85,108
127,159,103,127,86,116
127,159,105,126,98,129
127,159,107,131,115,124
127,159,105,134,107,98
127,159,101,136,82,87
128,160,102,137,83,98
128,159,104,138,101,110
129,160,104,138,134,115
128,159,103,139,148,117
129,159,102,139,107,111
128,160,103,138,76,111
128,160,104,136,79,112
129,160,103,132,93,111
129,160,103,129,102,109
129,159,104,128,92,108
129,160,104,128,89,106
129,159,102,129,78,106
129,160,101,130,71,105
129,160,103,132,97,106
131,160,105,135,121,107
131,160,104,137,125,106
131,160,103,138,109,108
131,160,105,137,105,110
130,160,105,137,100,113
131,160,103,136,95,110
131,160,101,137,91,111
131,160,103,137,88,111
131,160,104,137,89,109
132,160,104,136,95,107
132,160,104,133,99,109
133,160,103,130,93,110
132,159,102,128,82,108
132,160,103,126,91,110
133,159,105,126,119,113
133,160,106,130,136,112
133,162,104,134,115,108
134,160,103,138,91,103
134,160,102,139,85,103
134,160,104,139,85,107
135,159,103,137,78,116
134,159,102,134,87,114
135,160,103,133,104,104
135,159,103,134,109,101
135,159,104,136,105,113
135,160,105,137,103,118
135,159,103,136,108,104
135,159,103,134,99,101
135,160,103,132,93,106
135,159,102,129,96,110
135,160,102,128,95,112
136,161,103,128,96,114
136,161,104,130,104,115
136,161,105,133,103,111
136,162,104,136,100,106
136,161,104,137,96,104
137,160,104,137,70,104
136,162,104,137,69,107
135,162,104,136,102,110
135,162,103,136,121,113
136,163,101,136,111,111
136,162,102,137,104,109
136,162,104,135,107,108
136,162,104,132,106,112
136,163,104,130,102,110
136,163,103,129,98,110
136,162,102,128,92,109
