a0,a1,a2,a3,a4,a5
80,146,104,133,103,112
81,146,103,134,106,111
80,146,103,135,99,107
80,146,103,136,93,10
60,146,103,138,88,99
60,146,103,138,88,96
60,146,103,137,91,96
60,146,103,136,99,100
60,146,104,135,106,107
60,146,104,134,111,115
60,146,104,134,107,119
60,146,104,135,103,117
60,146,104,136,96,113
60,146,104,135,92,112
60,146,103,133,89,113
60,146,103,131,93,114
60,146,104,129,97,112
60,146,104,129,99,110
60,146,104,130,107,111
61,146,104,133,106,108
61,146,103,136,99,104
60,146,103,137,91,99
60,146,103,138,91,97
61,146,103,137,90,97
60,146,103,136,95,102
60,146,104,134,103,110
60,146,104,133,110,118
60,146,104,134,106,119
60,146,105,134,102,115
60,146,104,135,95,111
60,146,104,134,94,112
60,146,104,133,96,114
60,146,104,132,99,114
60,146,104,131,99,111
60,146,104,131,97,110
61,147,103,132,108,111
60,146,103,134,101,107
60,146,103,135,87,100
60,146,103,136,86,97
60,146,103,136,86,98
61,146,104,135,92,99
60,146,104,135,104,105
60,146,104,134,115,114
60,146,104,134,116,120
60,146,105,135,109,116
60,146,104,136,95,113
60,146,104,135,84,112
60,146,104,134,88,113
60,146,104,132,98,114
60,146,104,131,101,113
60,146,103,131,98,109
60,146,103,131,101,110
61,146,103,132,106,109
60,146,103,134,100,106
60,146,103,135,89,99
61,146,103,136,87,96
60,146,103,136,85,97
60,146,104,135,92,102
60,146,104,135,106,109
60,146,104,135,116,117
60,146,104,135,113,118
60,146,103,135,104,115
60,146,104,135,101,112
60,146,104,134,97,113
60,146,104,133,95,113
60,146,104,132,95,113
60,146,104,131,94,111
60,146,104,131,96,111
60,146,103,132,101,112
61,146,104,134,106,108
60,146,103,137,99,101
60,146,103,138,90,98
60,146,103,138,87,97
61,146,103,137,90,97
60,146,103,135,94,104
60,146,103,134,101,111
60,146,103,132,108,119
60,146,104,131,105,119
60,146,105,132,100,114
60,146,104,133,97,111
60,146,104,134,98,114
60,146,104,134,99,115
60,146,104,134,98,113
60,146,103,133,98,110
60,146,103,133,104,110
60,146,104,133,108,111
61,146,103,134,99,106
60,146,103,135,87,99
61,147,103,135,86,96
60,146,103,135,89,96
60,146,103,135,96,100
60,146,104,134,104,107
60,146,104,135,111,116
60,146,105,136,108,121
60,146,105,136,97,117
60,146,104,136,93,112
60,146,103,135,95,112
60,146,103,133,97,113
60,146,104,132,98,114
60,146,104,131,92,112
60,146,103,131,94,110
60,146,103,131,105,111
60,146,104,133,108,109
60,146,103,135,100,103
61,146,103,136,93,98
60,146,103,137,93,96
61,146,103,137,96,98
60,146,104,136,103,104
60,146,104,136,109,110
60,146,104,136,102,117
60,146,103,136,95,118
60,146,104,135,92,114
60,146,104,134,89,112
60,146,104,132,94,114
60,146,104,130,100,115
60,146,104,129,103,114
60,146,104,130,103,112
60,146,104,131,104,110
61,146,103,134,103,110
60,146,103,135,99,106
60,146,103,137,92,99
61,146,103,137,89,96
60,146,103,137,89,95
59,146,103,136,91,98
60,145,104,135,98,105
60,146,104,135,110,114
60,146,104,135,114,121
60,146,104,135,105,117
60,146,104,136,95,113
60,146,104,134,89,112
60,146,104,133,94,115
60,146,104,132,98,116
60,146,104,131,98,112
60,146,104,131,97,110
60,146,104,131,102,111
60,145,103,132,106,108
60,146,103,134,98,105
60,146,103,136,90,98
60,146,103,137,89,96
