a0,a1,a2,a3,a4,a5
55,151,104,134,88,116
55,151,104,133,86,116
55,151,104,132,82,112
55,151,104,132,100,117
55,151,104,131,95,114
55,151,103,131,96,111
55,151,103,132,100,111
56,151,104,133,103,109
55,151,103,135,99,104
55,151,103,136,93,97
55,151,103,136,90,94
55,151,103,136,91,94
55,151,104,136,99,98
55,151,104,135,106,106
55,151,103,135,114,118
55,151,103,135,111,121
55,151,104,135,102,117
55,151,104,135,97,112
55,151,104,134,95,115
55,151,105,134,98,117
55,151,105,133,93,115
55,151,104,133,83,112
55,151,103,132,88,110
55,151,104,132,99,110
55,151,103,133,105,107
55,151,103,134,99,101
55,151,103,135,94,95
55,151,103,136,96,94
54,151,104,136,99,96
55,151,104,136,102,102
55,151,104,136,107,111
55,151,104,135,111,121
55,151,104,135,104,120
55,151,104,135,101,115
55,151,104,134,93,113
55,151,104,134,89,114
55,151,104,133,90,116
55,151,104,132,93,115
55,151,104,132,94,111
55,151,103,132,100,110
55,151,103,132,105,111
55,151,103,135,100,106
55,151,103,135,95,99
55,151,103,135,95,95
55,150,103,135,96,93
55,151,103,135,98,98
55,151,104,135,104,106
55,151,104,135,111,116
55,151,103,136,109,119
55,151,104,136,97,117
55,151,104,135,91,113
55,151,104,135,91,113
55,151,104,134,94,115
55,151,104,132,92,116
55,151,104,131,95,114
55,151,104,130,99,111
55,151,103,131,105,111
55,151,103,133,102,109
56,151,103,135,97,102
55,151,103,137,92,96
55,151,103,137,95,95
55,151,104,137,99,95
55,151,104,137,102,100
55,151,104,135,105,109
55,151,103,134,109,119
55,151,103,134,104,120
55,151,104,134,94,116
55,151,105,134,89,113
55,151,104,133,92,115
55,151,104,133,95,116
55,151,104,132,97,115
55,151,103,133,96,112
55,151,103,133,99,110
55,151,103,134,106,111
55,152,103,134,101,106
56,151,103,135,88,99
55,151,103,135,88,95
55,151,104,135,92,94
55,151,103,135,99,96
55,151,103,135,106,104
55,151,104,135,112,113
55,151,103,135,112,120
55,151,103,135,103,118
55,151,104,135,94,115
55,151,105,135,91,113
55,151,105,134,92,115
55,151,104,133,92,116
55,151,104,133,93,114
55,150,103,132,98,111
55,150,103,132,101,112
55,151,103,133,102,110
55,151,103,134,99,103
55,151,103,136,95,96
55,150,103,136,93,95
56,150,103,136,93,95
55,151,103,135,103,99
55,151,104,134,114,107
55,151,104,134,119,118
55,150,103,134,113,120
55,151,104,136,92,116
55,151,104,136,79,113
55,151,104,135,85,114
55,151,104,133,93,116
55,150,104,132,97,115
55,150,104,132,97,113
55,150,104,132,98,111
55,151,103,132,102,110
55,151,102,133,103,107
55,151,103,134,96,100
55,150,103,135,94,95
55,151,104,135,94,95
55,151,104,135,96,96
55,150,103,135,102,102
55,150,103,135,109,111
55,150,103,135,112,120
55,151,104,135,105,118
55,150,104,135,95,114
55,150,104,135,90,113
55,150,104,134,92,116
55,150,105,134,93,118
55,150,104,133,94,115
55,150,103,132,97,111
55,151,103,132,100,111
56,150,102,133,102,110
55,150,103,133,99,104
55,150,103,133,96,97
55,150,104,135,96,95
55,150,104,136,95,94
55,151,103,136,97,97
55,151,103,136,103,105
55,151,103,135,111,117
55,151,104,136,110,121
55,151,104,136,97,118
55,150,104,135,90,113
55,151,104,134,92,113
55,151,104,133,94,116
55,150,104,132,98,116
55,150,104,131,101,114
55,151,104,131,96,112
55,150,103,132,97,112
55,151,103,134,103,108
55,150,103,135,100,101
55,151,103,136,92,95
55,151,103,136,93,94
55,151,103,136,95,96
55,151,103,136,99,101
55,150,103,135,106,110
55,150,103,135,114,120
55,151,104,134,105,120
55,150,104,135,96,115
55,150,104,134,90,112
55,150,104,133,92,114
55,150,104,132,93,116
55,151,104,131,92,115
55,150,104,131,94,111
55,151,103,132,100,111
55,150,103,133,104,111
55,150,104,135,101,107
55,150,103,136,99,99
55,151,103,136,100,95
55,150,103,136,103,94
55,150,104,135,101,97
55,150,104,135,98,104
55,150,103,135,99,114
55,150,103,135,100,120
55,150,103,136,96,118
55,150,105,135,91,114
55,150,105,134,89,113
55,150,104,133,96,115
55,150,104,132,108,116
55,150,104,132,112,114
55,150,104,131,103,111
55,150,104,132,104,111
55,150,103,134,98,109
55,150,103,135,84,102
55,150,103,136,78,96
55,150,103,136,89,94
55,150,104,135,101,95
55,150,103,135,108,100
55,150,103,134,111,108
55,150,103,135,115,118
55,150,104,136,108,121
55,150,105,137,95,117
55,150,105,137,88,113
55,150,104,137,90,114
55,150,104,136,94,115
55,150,104,134,92,115
55,150,103,133,90,112
55,150,103,130,92,109
55,150,102,128,105,111
55,151,103,127,106,107
56,150,104,128,100,101
55,150,103,130,99,96
55,150,104,133,98,95
55,151,104,137,97,97
55,150,104,139,98,103
55,150,103,140,102,112
55,150,103,139,110,120
55,150,103,138,104,118
55,150,104,136,97,114
55,150,104,134,95,113
55,150,104,133,96,115
55,150,104,132,94,116
55,150,104,130,92,115
55,150,104,130,92,111
55,150,104,131,100,111
55,150,104,132,104,109
55,150,103,134,101,104
55,150,102,136,91,96
55,150,103,136,93,94
55,150,104,135,96,94
55,150,104,135,101,99
55,150,104,135,105,109
55,150,104,134,113,117
55,150,104,136,109,120
55,150,103,136,99,117
55,150,104,136,88,113
55,150,104,135,88,113
55,150,104,134,92,116
55,150,104,133,93,116
55,150,104,131,94,113
55,150,103,131,100,110
55,150,103,131,106,112
55,150,103,133,102,108
55,150,103,134,97,101
55,150,103,136,91,96
55,150,103,137,92,94
55,150,103,137,96,95
55,150,103,136,103,102
55,150,103,135,110,111
55,150,103,135,114,119
55,150,103,135,104,119
55,150,104,134,97,115
55,150,104,134,93,113
55,150,104,133,92,115
55,150,105,133,92,116
55,150,104,132,91,114
55,150,103,132,93,111
55,150,103,132,99,111
55,150,103,132,103,111
55,150,103,134,101,105
55,150,103,135,94,98
55,150,103,135,94,94
55,150,103,136,95,94
55,150,104,136,98,97
55,150,104,135,104,105
55,150,104,135,111,115
55,150,104,135,111,121
55,150,104,135,101,117
55,150,104,135,92,114
55,150,104,134,90,114
55,150,104,133,93,116
55,150,104,132,95,116
55,150,104,132,95,113
55,150,104,132,96,111
55,150,103,132,102,111
55,150,104,133,104,108
55,150,103,135,98,102
56,150,103,135,94,96
56,150,103,136,95,94
55,150,104,136,96,95
55,150,104,135,100,100
55,150,104,135,105,109
55,150,103,135,111,119
56,150,104,135,105,119
55,150,104,135,95,116
55,150,105,134,92,114
55,150,105,134,98,116
55,150,105,134,98,116
55,150,104,133,94,115
55,150,104,132,92,111
55,150,103,132,96,110
55,150,102,133,100,111
55,151,103,133,100,106
55,150,103,134,90,98
55,150,103,135,87,95
55,150,103,135,98,94
55,150,104,136,106,97
55,150,104,136,105,103
55,150,103,136,109,113
55,150,103,135,113,119
55,150,103,136,108,119
55,150,104,136,97,115
55,150,105,135,89,114
55,150,105,133,87,115
55,150,104,132,94,116
55,150,103,131,98,113
55,150,103,131,94,111
55,150,103,131,98,112
55,149,103,134,103,109
55,150,103,135,99,104
55,150,103,137,93,96
55,150,103,137,95,94
55,150,103,136,96,94
55,150,104,136,98,99
55,150,104,136,100,107
55,150,104,135,103,118
55,150,104,135,103,120
55,150,104,134,95,117
55,150,104,133,95,113
55,150,104,132,98,114
55,150,104,132,98,115
55,150,104,132,100,115
55,150,104,132,101,113
55,150,103,132,103,110
55,150,103,133,105,112
55,150,104,133,103,108
55,150,103,134,97,101
55,150,103,135,87,95
56,150,103,136,84,93
55,150,103,136,93,95
55,150,104,136,103,102
55,150,103,136,110,111
55,150,103,137,114,120
55,150,103,137,100,120
55,150,104,136,88,116
55,150,104,135,89,113
55,150,104,133,93,115
55,150,104,132,96,116
55,150,104,131,96,115
55,150,104,131,95,111
55,150,103,131,100,111
54,151,103,131,107,110
55,150,103,133,105,105
56,150,103,135,97,97
55,150,103,136,94,95
56,150,103,137,94,94
55,150,104,137,94,98
55,150,103,136,100,105
55,150,103,135,111,116
55,150,103,134,111,121
55,150,105,133,102,118
55,150,104,133,93,114
55,150,105,133,94,114
55,150,104,133,99,116
55,150,104,133,97,116
55,150,104,134,99,113
55,150,103,134,89,110
55,150,103,134,92,111
55,150,103,134,97,108
55,150,103,135,97,102
55,150,103,135,95,96
55,150,103,135,98,94
55,150,104,135,99,96
55,150,104,135,100,101
55,150,104,135,103,109
55,150,104,135,113,119
55,150,103,135,107,120
55,150,104,135,96,116
55,150,105,135,91,113
55,150,104,135,93,115
55,150,104,134,95,116
55,150,104,133,93,115
55,150,104,132,94,111
55,150,103,132,100,111
55,150,103,132,104,111
