a0,a1,a2,a3,a4,a5
90,147,108,131,92,118
90,147,107,130,92,116
89,147,106,129,92,112
89,147,105,129,120,13
95,148,103,136,96,120
94,148,105,137,90,116
94,148,107,136,91,115
95,148,108,133,94,117
95,148,108,131,95,118
94,148,107,129,94,115
94,148,106,128,94,111
94,148,104,127,95,108
94,148,102,128,100,108
94,149,102,131,106,103
94,149,100,134,108,98
95,148,99,137,107,94
95,148,99,139,104,95
94,148,100,139,101,99
94,148,101,139,99,106
95,148,102,137,98,114
95,148,103,136,96,120
94,148,105,135,94,119
95,148,107,136,91,115
95,148,108,133,94,117
95,148,108,131,95,118
94,148,107,129,94,115
94,148,106,128,94,111
94,148,104,127,95,108
94,148,102,128,100,108
94,149,102,131,106,103
94,149,100,134,108,98
95,148,99,137,107,94
95,148,99,139,104,95
94,148,100,139,101,99
94,148,101,139,99,106
95,148,102,137,98,114
95,148,103,136,96,120
94,148,105,135,94,119
95,148,107,135,90,116
95,148,107,134,89,115
95,149,107,132,93,118
95,148,108,130,95,118
95,148,107,129,97,114
94,148,105,128,100,109
95,148,104,129,104,107
94,149,101,131,111,107
95,148,101,133,108,102
95,148,100,136,103,95
95,148,99,138,97,95
94,148,100,139,91,95
95,148,100,138,96,100
94,148,101,138,101,108
94,148,103,137,102,118
95,148,104,137,100,119
95,148,105,137,96,117
95,148,107,136,92,115
94,149,108,134,89,117
94,148,108,131,91,117
95,149,107,129,94,115
94,148,106,127,99,112
95,148,105,126,99,110
95,149,104,128,101,109
94,148,103,132,103,104
95,148,100,136,102,97
95,149,99,139,103,94
95,149,99,140,103,95
95,148,100,139,95,97
94,148,100,137,96,103
95,148,102,134,102,112
95,148,103,133,103,119
94,148,105,132,98,120
95,148,107,134,92,118
95,148,108,135,88,116
95,148,108,135,102,117
95,148,108,134,106,118
95,148,107,132,98,114
95,148,105,131,90,108
95,148,103,129,88,107
95,148,101,127,96,106
95,149,101,129,103,102
95,149,100,131,104,96
95,149,100,134,103,95
95,149,100,137,107,95
95,148,100,139,106,100
94,149,101,139,102,107
95,149,102,139,101,116
95,149,103,139,99,121
95,148,105,139,95,119
94,148,107,137,90,115
94,148,107,135,90,116
94,148,108,132,92,117
94,148,107,129,94,116
95,148,106,128,96,112
94,148,105,128,97,109
94,148,103,129,100,108
94,148,101,131,105,105
94,148,101,133,105,99
95,149,100,135,104,95
94,148,100,137,104,95
94,148,100,138,102,96
94,148,100,138,102,103
94,148,102,137,101,111
94,148,103,138,98,120
95,148,104,138,95,120
94,148,106,138,90,117
94,149,107,136,88,115
94,149,107,133,91,117
95,148,108,130,92,117
94,148,107,127,95,115
94,148,106,126,98,111
94,148,104,127,101,108
95,148,102,128,105,108
94,148,101,133,108,103
94,148,99,136,109,97
95,149,99,138,107,95
95,149,100,139,106,95
95,148,100,139,100,98
95,148,101,138,91,105
94,148,102,136,94,115
95,148,103,136,96,122
94,148,105,136,95,120
94,148,106,136,95,115
94,148,107,134,92,116
95,148,108,132,92,118
94,148,108,130,90,117
95,148,107,129,92,113
94,148,105,128,98,109
95,148,103,128,104,108
94,149,101,130,108,105
95,148,100,133,105,101
95,148,100,136,103,96
95,148,100,138,102,95
94,148,99,139,102,96
95,149,101,138,100,102
94,148,102,137,102,109
94,148,103,137,100,117
94,148,103,137,92,120
95,148,106,137,89,118
94,148,107,136,90,116
94,148,108,134,92,117
94,148,107,131,93,117
95,149,107,129,90,115
95,148,106,128,97,112
95,148,104,127,108,108
95,148,103,129,112,108
95,148,102,131,109,104
95,148,101,134,104,99
95,148,100,137,102,95
95,148,100,139,97,95
95,149,100,139,94,97
95,148,100,139,96,104
95,148,102,138,98,113
95,148,104,137,100,121
95,149,105,136,96,119
95,148,106,135,94,115
95,149,107,133,92,115
95,148,108,131,92,117
95,148,108,129,93,117
95,148,107,128,96,114
95,148,106,128,99,110
95,148,104,129,103,109
95,148,102,132,105,107
95,149,101,135,103,101
95,149,100,137,100,95
95,148,99,138,99,94
95,148,100,138,99,96
95,148,100,137,102,100
95,148,102,137,103,108
95,148,103,136,102,117
95,148,104,137,101,119
95,148,105,137,95,118
95,148,107,137,90,116
95,148,108,135,89,117
95,148,108,132,92,117
95,148,108,130,95,116
95,148,106,129,95,111
95,148,104,128,94,107
95,148,103,128,99,107
95,148,102,130,104,105
95,148,101,133,106,99
95,148,99,136,104,94
95,147,99,137,104,94
95,148,100,137,107,97
95,148,101,136,109,104
95,148,102,136,104,111
95,148,104,137,103,119
95,148,105,138,90,119
