a0,a1,a2,a3,a4,a5
87,137,107,130,93,112
88,137,105,128,93,110
87,137,103,127,97,107
87,137,102,128,103,107
88,137,105,125,97,109
88,137,103,127,100,105
87,137,100,130,104,106
88,138,100,134,106,104
88,136,99,138,105,100
87,137,99,140,104,100
87,137,99,140,103,101
87,137,99,139,101,104
87,137,101,138,100,109
87,137,104,136,100,115
87,137,106,137,97,116
87,137,107,136,92,114
88,137,107,136,89,113
87,137,108,133,90,114
87,137,108,130,92,115
87,137,107,128,94,113
87,137,105,126,97,109
87,137,104,126,100,107
87,137,103,128,105,108
87,137,102,132,107,105
88,137,100,136,103,102
88,137,98,139,102,100
88,137,98,140,100,100
86,137,99,139,97,102
87,138,100,136,99,106
88,137,103,134,102,112
87,137,105,135,102,116
88,137,106,135,96,115
88,137,107,136,91,114
87,137,107,134,90,115
87,137,108,132,91,115
87,137,108,130,93,113
87,137,107,128,95,111
87,137,105,128,98,109
87,137,103,128,101,107
87,137,103,130,105,107
89,137,101,134,105,104
88,137,99,137,103,99
87,137,98,139,101,100
87,136,99,139,100,101
87,136,100,138,100,104
87,136,101,137,100,109
87,136,104,136,101,114
87,136,106,136,101,116
87,136,106,137,94,116
87,136,107,136,89,114
87,136,108,134,87,114
88,136,108,131,90,115
87,136,107,129,92,113
87,136,106,127,97,110
87,136,104,127,101,107
87,136,103,128,103,107
88,136,102,131,106,105
87,136,100,135,105,102
87,136,99,137,105,99
88,136,99,138,102,101
87,136,99,139,101,102
88,136,100,138,98,106
87,136,103,137,96,111
87,136,103,137,99,116
88,136,104,138,98,116
88,136,106,137,94,113
87,136,108,135,90,112
87,136,109,132,91,115
87,136,109,129,92,116
87,136,108,127,95,113
87,136,106,127,98,110
87,136,103,127,100,107
87,136,102,130,103,107
86,136,101,133,106,104
87,136,99,136,104,101
87,136,99,138,102,100
87,135,99,139,101,100
87,136,100,139,100,103
87,136,101,137,100,107
87,136,103,137,100,113
87,136,105,136,99,116
87,135,106,136,95,116
87,135,107,136,91,114
87,136,108,134,89,114
87,136,108,131,91,114
87,136,108,129,93,114
87,136,106,127,96,111
87,135,104,127,99,109
87,136,103,128,102,109
87,136,102,132,105,108
86,136,100,135,104,103
87,136,99,138,102,99
87,136,98,139,101,99
87,136,99,138,100,101
86,135,100,137,100,104
87,135,102,136,101,110
87,136,104,135,101,115
87,136,105,136,98,116
87,136,106,136,94,115
87,136,107,136,90,114
87,136,108,133,89,114
87,136,108,131,92,114
87,136,107,129,95,112
87,136,106,128,97,110
87,136,104,128,100,108
87,136,103,129,104,108
87,135,101,132,104,107
87,135,100,135,102,102
87,136,99,138,103,99
88,136,99,139,103,100
87,136,99,138,101,101
87,136,100,137,98,105
87,136,102,136,101,112
87,136,105,136,101,116
87,136,106,137,97,117
87,136,107,136,93,114
87,135,108,135,90,113
87,136,108,132,92,114
87,136,108,130,92,114
87,136,107,128,93,112
87,136,105,127,96,109
87,136,103,127,101,108
87,136,102,130,107,108
87,136,101,134,106,105
87,136,99,137,103,100
88,135,98,139,102,99
87,136,99,139,101,101
87,137,100,138,100,103
87,136,102,137,99,108
88,136,104,136,100,114
87,136,105,137,101,116
88,136,106,137,93,114
88,136,106,135,90,112
88,136,107,133,90,113
88,136,108,130,91,116
88,136,108,128,92,114
88,136,106,127,98,111
88,136,105,128,101,109
88,137,103,130,103,108
88,137,102,133,105,106
88,137,100,136,105,102
88,138,98,138,103,99
88,138,98,139,102,100
88,138,99,139,100,101
88,137,100,138,97,105
87,138,102,137,100,110
88,138,104,137,100,116
88,138,106,136,94,117
89,138,107,135,92,115
89,138,107,132,91,113
89,138,108,130,92,114
89,138,108,128,94,114
88,138,107,127,96,112
88,138,105,127,96,109
88,138,103,128,100,108
88,138,103,131,106,109
88,138,102,134,105,105
88,138,100,137,104,101
88,138,98,139,102,100
89,138,99,139,102,100
88,138,99,138,100,102
89,138,101,137,99,107
88,138,103,136,100,113
88,138,105,136,100,117
88,138,107,136,97,115
88,138,107,136,92,113
89,138,107,134,90,113
89,138,108,132,91,114
