a0,a1,a2,a3,a4,a5
55,138,103,139,102,97
55,138,103,138,104,102
55,138,103,137,104,108
55,138,103,136,139,106
55,139,102,137,105,96
55,139,102,139,103,96
55,140,103,139,101,97
55,140,103,138,100,102
55,140,103,136,100,110
55,140,103,136,101,118
55,140,103,136,98,119
55,140,104,136,92,117
55,140,106,135,89,115
55,140,106,133,88,117
55,140,106,131,91,117
55,139,105,128,94,115
55,140,104,127,96,111
55,140,104,128,105,108
55,140,103,131,108,105
54,140,102,134,106,101
55,139,102,137,105,96
55,139,102,139,103,96
55,140,103,139,101,97
55,140,103,138,100,102
55,140,103,136,100,110
55,140,103,136,101,118
55,140,103,136,98,119
55,140,104,136,92,117
55,140,106,135,89,115
55,140,106,133,88,117
55,140,106,131,91,117
55,139,105,128,94,115
55,140,104,127,96,111
55,140,104,128,98,108
55,140,103,130,103,107
56,140,102,132,107,104
55,140,101,136,105,98
55,140,102,139,104,95
55,140,102,140,103,96
56,140,103,140,101,99
55,140,103,139,100,106
55,139,103,137,100,113
55,140,103,137,101,118
55,140,104,136,96,118
55,140,105,135,89,116
55,140,106,132,86,115
55,139,107,129,89,117
55,140,106,127,94,117
55,140,105,127,95,113
55,140,104,128,94,109
55,140,103,129,101,108
55,140,102,132,108,107
55,140,102,136,108,101
55,140,102,138,103,96
55,139,102,139,102,95
55,140,102,139,102,96
55,140,102,138,103,101
55,139,103,137,101,109
55,140,104,136,103,117
55,140,104,137,97,119
55,140,103,137,88,116
55,140,105,136,86,115
55,140,107,133,89,117
55,140,106,131,92,117
55,140,106,129,95,116
55,140,105,127,97,112
55,140,104,127,100,108
55,140,103,129,105,107
55,140,102,131,107,104
55,140,102,135,105,100
55,139,101,138,104,95
56,140,102,139,102,95
56,140,102,139,101,98
55,140,103,138,100,104
55,140,103,137,99,111
55,140,103,136,102,117
55,140,103,136,100,119
55,140,105,135,92,117
55,140,106,134,86,116
55,140,107,132,87,117
55,140,106,130,89,117
55,140,106,128,93,114
55,140,105,128,97,110
55,140,104,128,102,108
55,140,103,130,108,108
55,139,101,134,106,103
55,140,101,136,104,97
55,139,101,138,103,95
55,140,102,139,103,96
55,140,102,138,102,100
55,140,102,137,101,106
55,140,103,137,101,115
55,140,103,136,99,119
55,140,104,137,93,118
55,140,106,135,90,116
