a0,a1,a2,a3,a4,a5
57,146,104,137,110,117
57,146,103,137,103,114
57,146,104,137,93,112
57,146,105,135,148,103
58,147,104,131,107,112
58,147,104,131,102,111
58,147,104,130,98,109
58,147,103,131,103,109
58,147,103,133,101,109
58,148,103,135,94,106
58,148,103,136,87,103
58,148,104,137,87,101
58,147,104,137,89,102
58,147,104,136,96,106
58,147,104,135,105,112
58,147,103,135,113,117
58,147,103,136,110,115
58,148,103,136,99,112
58,147,104,135,93,109
58,148,104,134,96,110
58,147,104,133,98,112
58,148,104,132,99,111
58,147,103,131,97,109
58,148,103,131,101,110
57,148,103,133,104,111
58,147,103,134,99,108
57,148,103,135,88,102
58,148,104,135,87,101
58,147,104,135,90,102
58,148,104,135,93,103
58,147,104,134,99,107
57,147,104,134,109,114
58,148,103,134,112,117
58,147,104,135,105,115
58,148,104,135,96,111
58,148,104,135,95,110
58,148,104,134,98,111
58,148,104,133,100,111
58,148,103,132,99,110
58,148,104,131,96,109
58,148,104,131,98,110
57,147,104,132,102,109
58,147,103,134,97,106
57,147,103,135,91,102
58,147,103,136,89,101
57,148,104,136,91,101
58,147,103,136,105,104
58,148,104,135,112,110
57,147,104,135,113,116
57,148,104,135,107,116
57,147,104,135,86,114
57,148,104,135,80,109
57,147,104,134,89,111
57,147,104,133,95,111
57,147,104,132,95,110
57,147,104,130,103,110
57,147,104,130,110,109
57,148,103,130,114,111
57,148,104,132,108,109
57,148,104,135,94,104
57,148,103,136,85,100
57,148,103,137,84,100
58,147,104,137,84,102
57,148,104,136,92,106
57,148,104,135,106,113
57,148,104,135,114,118
57,147,104,135,109,114
57,147,104,136,101,110
57,148,104,135,95,109
57,148,104,134,98,110
57,148,104,133,102,111
57,147,104,131,99,112
57,148,104,130,95,110
57,148,104,130,98,110
57,147,103,132,101,110
57,147,103,133,94,107
57,147,103,134,87,102
57,147,104,135,91,101
58,148,104,135,93,101
57,147,104,136,95,104
57,147,104,136,100,108
57,148,103,136,109,115
57,147,102,135,112,117
57,148,103,135,103,113
57,148,104,134,96,109
57,148,104,133,95,109
57,148,104,132,100,111
57,148,104,131,101,113
57,148,104,131,96,111
57,148,104,131,97,109
57,148,103,131,104,110
57,148,103,134,103,110
57,148,103,135,94,105
57,148,103,136,87,101
57,147,103,136,87,100
57,148,103,136,90,101
57,147,104,135,97,106
58,147,104,135,105,112
57,148,104,135,114,117
57,147,103,136,108,116
57,147,104,135,99,112
57,147,104,136,95,109
57,147,104,135,98,111
57,147,104,133,98,111
57,147,104,131,98,111
57,147,103,130,97,109
57,147,103,130,99,110
57,148,104,132,101,111
57,148,103,133,97,108
57,147,103,135,90,104
57,147,103,136,91,102
57,147,103,137,92,100
57,147,103,135,91,102
57,147,104,133,95,108
57,147,104,132,107,115
57,148,104,133,113,117
57,148,103,135,104,113
57,147,103,136,95,110
57,147,104,136,96,111
57,147,104,135,105,111
57,147,104,133,107,111
56,147,104,132,103,110
56,147,104,131,102,109
56,147,103,132,98,109
56,147,103,133,91,109
56,147,103,134,87,106
57,147,103,134,86,103
56,147,104,135,90,101
56,147,104,135,92,101
56,148,104,135,98,104
56,147,104,135,104,110
56,147,103,136,111,117
56,147,103,135,109,116
56,147,103,135,101,112
56,147,104,134,96,110
56,147,104,133,97,110
56,147,104,132,99,111
56,147,104,132,100,111
56,147,104,131,98,112
56,147,104,131,99,110
56,147,103,132,105,110
56,148,103,134,102,108
55,147,103,135,93,103
55,147,103,136,89,101
55,147,103,136,86,100
55,147,104,135,88,102
55,147,104,134,98,107
55,147,104,134,107,114
55,147,104,134,111,117
55,147,104,135,103,114
55,147,103,136,96,111
55,147,104,135,97,109
55,147,104,134,103,111
55,147,104,133,104,111
55,147,104,132,99,110
55,147,104,131,99,109
55,147,104,131,103,110
55,147,104,132,103,111
55,147,103,134,97,107
55,147,103,135,85,102
55,147,103,135,84,101
55,147,104,135,87,102
55,147,104,135,92,104
55,147,103,135,99,109
55,147,104,135,109,115
55,147,104,136,106,117
55,147,103,136,103,114
55,147,104,136,101,110
55,147,104,135,103,110
55,147,104,133,102,110
55,147,104,132,99,112
55,147,104,131,97,111
55,147,104,130,97,110
55,147,104,132,102,111
55,147,104,132,99,108
55,147,103,134,92,105
