a0,a1,a2,a3,a4,a5
87,142,103,128,98,109
87,142,103,128,98,109
88,143,103,130,97,110
87,142,105,132,96,144
88,144,104,126,99,109
88,143,103,127,98,110
88,144,105,131,97,109
87,144,104,135,97,105
88,143,103,138,99,103
88,144,104,139,99,104
87,144,105,138,100,105
88,144,104,137,97,108
88,144,103,136,97,111
88,144,102,136,98,115
88,144,102,137,94,113
88,144,104,137,91,110
87,144,104,135,99,109
88,144,104,132,105,110
88,144,104,130,103,111
87,144,104,128,99,110
87,144,103,127,99,108
88,144,103,128,98,109
88,144,104,131,97,111
88,143,104,133,99,108
87,143,103,137,101,104
88,143,104,139,102,104
88,144,104,139,98,104
87,144,104,138,96,106
87,143,103,136,95,108
88,144,103,135,95,113
88,143,102,134,95,115
87,144,103,135,97,112
87,143,104,135,99,110
87,143,104,134,101,109
88,143,104,132,101,111
88,143,103,131,100,111
88,143,103,129,99,109
87,144,104,129,99,108
88,143,104,129,98,108
87,143,104,131,98,110
88,143,105,134,96,108
87,143,103,136,97,103
87,143,103,137,97,104
88,144,104,137,99,105
88,144,105,136,98,108
88,143,104,135,96,109
87,143,102,136,98,113
87,144,102,137,100,112
87,143,103,138,99,111
87,143,104,136,99,110
87,143,104,134,100,111
87,143,104,131,99,111
87,143,104,129,97,110
87,143,103,127,97,108
87,143,103,127,99,109
87,143,103,129,100,108
87,143,105,132,98,109
87,143,103,135,97,105
87,143,103,137,98,103
87,143,104,138,98,104
87,143,104,137,99,106
87,143,104,136,98,109
87,143,104,135,97,113
87,143,103,137,97,114
87,144,103,138,98,112
87,144,103,137,98,109
87,143,103,135,101,109
87,143,104,133,101,110
87,143,103,130,99,110
87,143,104,128,98,110
87,143,104,127,97,109
87,143,104,127,97,110
87,143,104,129,96,109
87,143,104,133,97,107
88,144,103,136,99,104
87,143,104,138,100,104
87,143,104,138,99,104
87,143,103,137,99,106
87,143,103,136,99,110
88,144,103,135,97,115
88,143,103,136,95,114
88,143,103,138,97,110
88,143,104,137,98,109
88,143,104,134,98,109
88,143,104,131,99,109
87,143,103,129,100,111
87,143,103,127,100,109
87,143,103,127,100,108
87,143,103,129,99,111
88,143,104,132,98,110
88,143,104,135,96,105
88,143,104,137,97,102
88,143,103,138,99,103
87,143,104,137,101,105
88,143,104,136,98,108
88,143,103,135,96,113
88,143,103,135,95,116
88,143,104,136,97,113
88,143,103,137,99,110
88,143,104,136,99,109
88,143,104,133,100,109
88,143,103,130,100,110
88,143,104,128,101,111
88,143,104,128,100,109
88,143,103,128,97,108
88,143,102,130,95,109
88,144,103,134,98,108
87,144,104,136,100,105
88,144,103,138,99,104
87,143,103,137,96,105
87,144,103,136,97,107
88,143,104,135,99,110
88,143,104,134,98,112
88,143,103,136,96,115
88,143,103,137,99,112
88,143,104,137,100,110
88,143,104,136,99,109
88,143,103,133,100,110
88,143,103,130,99,111
88,143,103,128,101,110
88,143,103,127,99,108
88,143,103,127,97,107
87,143,104,129,96,110
88,144,105,133,95,107
88,143,106,137,97,106
88,143,105,141,95,104
88,143,102,141,88,103
88,143,101,139,96,105
89,143,102,136,109,111
88,143,103,134,112,118
88,144,104,135,102,119
88,143,105,135,95,112
88,143,104,135,92,108
88,143,104,133,93,106
88,143,104,131,98,106
88,143,103,130,102,109
88,143,103,129,103,110
88,143,103,128,101,110
88,143,103,130,100,110
88,144,105,133,98,106
88,143,104,135,98,101
88,143,103,137,97,102
88,143,104,137,95,110
88,144,105,136,98,116
88,144,104,135,98,113
88,144,104,135,95,107
88,144,102,136,93,105
88,144,102,138,96,106
88,144,102,137,103,109
88,144,103,135,105,113
88,144,105,133,104,115
88,144,103,131,92,115
88,144,103,129,91,109
88,144,104,127,90,107
88,144,105,128,94,111
88,144,104,130,102,104
89,144,104,134,109,100
88,144,105,137,110,108
88,145,104,138,101,109
88,144,103,138,99,106
88,144,103,136,101,116
89,146,103,135,101,116
88,145,102,135,98,109
88,145,102,136,97,112
89,145,105,138,87,112
89,145,104,137,78,108
89,148,104,134,91,106
88,148,104,131,107,110
88,148,104,128,111,109
88,148,103,127,110,94
88,148,104,127,98,91
89,149,104,129,91,100
89,149,104,133,96,119
89,149,102,137,99,144
87,150,101,140,95,129
89,150,101,139,100,90
89,150,104,137,98,76
89,150,107,134,101,94
89,150,104,133,106,116
89,152,103,134,100,132
89,152,105,137,91,127
90,152,104,139,82,111
90,153,101,136,96,97
90,152,103,133,115,102
90,152,104,129,108,109
91,152,104,127,98,113
91,152,106,127,88,111
91,152,106,128,86,96
92,152,100,131,84,97
91,152,100,134,101,110
92,152,104,135,113,119
92,153,105,137,109,122
93,153,105,139,108,121
91,154,104,139,102,108
93,153,103,138,87,94
93,154,103,137,92,103
92,154,101,136,103,106
92,153,101,135,103,118
94,153,103,133,98,120
93,153,104,131,83,109
92,154,104,129,79,111
92,153,104,128,85,113
93,155,101,127,106,111
93,154,103,126,124,103
94,155,106,128,120,96
96,156,105,133,118,99
96,156,102,137,105,99
97,156,101,139,102,107
96,156,103,138,101,118
96,155,107,138,104,106
96,156,104,137,94,101
96,156,99,136,81,116
96,157,102,134,79,132
97,157,105,134,70,119
98,157,107,136,81,105
99,156,106,137,87,100
99,157,102,136,94,105
99,157,100,133,81,108
99,156,101,129,98,112
100,157,103,126,126,113
100,158,105,125,139,111
101,157,105,128,133,108
100,157,106,133,116,108
101,158,104,138,86,100
101,157,101,139,58,101
105,158,103,137,87,101
107,157,106,136,111,104
108,157,107,135,92,110
109,158,104,136,67,124
110,159,102,137,84,134
110,160,101,138,114,113
110,159,102,137,129,97
110,159,104,135,126,100
110,159,103,133,103,106
110,159,103,130,95,111
110,159,103,127,102,113
111,159,104,126,92,113
111,159,104,127,85,109
112,158,104,129,86,104
113,158,104,133,94,105
113,159,104,137,95,105
113,159,104,139,85,107
113,159,104,140,86,105
117,159,103,138,110,105
117,160,101,135,124,110
117,160,102,134,109,117
117,160,104,134,104,116
118,160,105,137,113,110
118,159,104,137,117,108
119,160,102,135,90,111
119,160,104,132,83,114
119,160,105,130,77,112
120,159,103,128,76,101
120,159,102,128,92,102
120,160,101,129,96,108
120,159,104,130,105,111
120,159,105,134,114,107
120,159,104,137,124,102
120,159,102,138,108,95
121,159,103,136,88,103
120,159,105,135,105,112
120,160,106,135,116,121
121,160,103,137,88,134
121,160,102,137,56,119
121,160,102,137,43,103
121,160,104,135,66,104
121,160,104,132,112,101
122,160,105,129,140,99
121,160,103,128,131,108
121,159,103,128,118,115
121,160,102,128,106,112
121,160,102,131,99,111
121,159,104,133,90,108
121,159,102,135,87,102
121,159,103,136,104,103
121,159,105,136,109,106
123,160,105,137,95,108
124,159,103,137,92,109
123,159,102,136,88,112
123,159,102,137,101,115
123,159,104,137,99,113
123,159,105,137,101,108
124,159,102,134,101,107
124,159,102,130,106,111
124,159,104,128,111,111
124,159,103,127,101,110
124,159,103,127,86,109
124,159,103,129,93,110
124,159,104,131,90,109
125,159,104,135,86,108
124,159,104,137,90,104
124,159,103,139,114,102
124,159,103,138,116,103
124,159,103,137,93,107
124,159,103,135,89,114
124,159,104,136,99,116
125,159,102,136,101,112
125,159,103,136,98,111
125,159,104,135,90,111
125,159,105,133,102,112
125,159,103,131,110,108
125,159,102,129,110,107
125,159,102,128,105,107
125,159,103,128,96,108
125,159,103,130,90,109
125,159,103,134,86,108
125,159,103,135,77,105
125,159,104,136,66,106
125,159,106,136,83,107
125,159,105,135,116,107
125,160,103,135,136,110
125,159,103,135,128,114
125,160,102,138,112,113
126,159,102,139,90,112
125,160,104,139,87,110
125,160,104,136,92,109
125,160,103,132,85,108
126,160,102,128,100,108
126,160,103,127,112,109
126,160,104,127,109,109
126,160,105,129,99,111
127,160,105,132,93,111
126,160,104,136,90,105
126,160,102,140,86,101
125,160,102,142,89,103
126,160,103,141,97,106
126,160,103,138,106,108
126,160,103,134,111,112
127,160,103,133,99,116
127,160,104,133,83,115
128,160,103,134,83,110
128,160,103,132,100,108
128,160,104,130,107,108
128,160,104,128,114,109
128,160,104,128,115,109
128,160,104,128,111,108
128,160,103,129,108,108
128,160,103,130,93,109
128,160,104,133,88,109
128,160,104,135,89,107
128,160,103,138,81,105
128,160,103,139,89,106
129,160,104,140,88,106
128,161,104,143,101,110
128,160,105,147,128,114
130,160,103,149,113,113
130,160,100,143,73,108
131,160,99,128,67,103
131,160,100,114,94,105
131,160,104,107,117,111
131,160,106,110,109,114
131,160,107,122,97,114
131,160,107,136,108,115
131,160,106,146,123,119
132,160,103,149,111,114
132,160,100,146,94,103
132,160,99,140,72,94
132,160,98,132,68,97
133,160,103,127,62,104
133,161,106,125,61,107
133,161,107,128,99,111
134,160,107,135,137,115
138,161,104,142,138,113
138,161,104,148,128,110
139,160,103,149,131,110
138,160,102,146,126,114
137,161,102,141,104,113
138,160,105,138,85,111
139,160,105,136,50,109
139,160,103,132,46,106
139,161,99,125,66,105
139,161,99,117,88,106
139,161,106,115,134,107
140,160,108,121,169,109
140,161,107,131,168,112
140,160,106,144,115,110
140,161,104,154,69,110
140,160,101,157,60,112
140,160,96,151,28,105
140,160,94,139,13,99
141,160,102,127,52,102
141,161,106,116,100,108
140,161,107,109,135,117
140,161,107,109,169,118
141,161,105,114,157,111
141,161,104,123,127,107
140,161,106,136,105,112
140,161,109,145,84,110
141,161,106,146,115,100
141,161,98,143,100,108
140,161,99,139,78,118
141,161,102,138,82,109
140,162,103,140,85,100
140,162,103,143,118,102
139,162,102,145,138,114
139,162,103,145,121,118
138,162,102,147,78,111
139,163,94,145,8,100
139,163,95,133,0,101
139,163,109,117,80,109
139,163,116,107,145,114
139,163,114,106,176,113
138,162,110,114,170,113
138,163,103,127,113,112
138,162,95,141,86,112
138,162,98,153,50,105
137,163,100,155,47,102
137,163,103,149,76,102
138,164,103,141,103,101
137,164,104,133,122,108
136,163,103,128,146,116
133,163,104,127,137,111
133,163,108,128,133,111
131,163,105,129,91,109
130,163,96,128,59,108
129,163,100,126,92,113
128,163,112,128,94,119
125,163,106,133,41,115
125,163,97,141,56,107
123,163,99,147,87,115
122,163,99,151,111,110
121,163,99,148,119,102
120,163,99,137,124,93
119,163,106,124,134,93
117,163,115,115,128,103
117,163,113,116,114,111
115,162,110,126,86,117
115,160,102,140,78,118
113,161,99,153,94,113
109,159,99,162,99,113
108,159,102,163,74,108
106,159,102,154,65,108
100,159,101,135,67,107
98,159,104,115,107,109
96,158,106,106,124,109
94,158,106,105,121,109
93,158,108,109,127,110
94,158,103,119,102,111
90,159,97,133,85,109
88,158,97,147,83,105
89,158,103,158,76,103
88,157,106,161,93,103
86,159,106,154,95,105
86,158,103,139,131,112
86,158,102,125,155,110
85,158,105,121,139,113
83,159,104,127,94,112
78,158,105,133,37,114
76,158,101,129,26,106
74,158,98,120,37,104
73,158,103,114,56,109
72,159,107,116,109,110
70,159,107,126,200,112
70,159,109,137,205,120
68,159,114,150,158,125
68,159,108,161,96,103
65,159,98,159,38,87
65,159,95,146,0,92
64,159,98,133,16,104
63,159,103,125,133,115
62,159,106,124,217,121
60,159,104,129,169,118
56,159,102,138,74,109
55,159,94,143,29,106
55,159,103,149,54,110
55,159,108,159,82,112
55,159,103,160,82,107
55,159,100,141,87,105
55,159,102,111,137,112
55,159,109,89,163,113
55,159,110,86,131,106
55,159,99,100,91,99
55,160,98,121,81,101
55,160,111,141,102,105
55,159,111,155,111,113
56,159,104,162,96,115
55,159,101,160,83,114
55,159,99,153,62,112
55,159,95,143,65,104
55,159,89,132,74,105
55,159,94,123,82,111
55,159,114,119,85,114
55,158,132,122,117,119
55,157,133,128,157,116
55,157,117,134,141,109
55,157,96,140,112,114
55,155,87,143,102,107
55,156,75,142,87,97
55,156,65,138,90,91
55,155,80,131,107,88
55,155,121,127,101,103
