a0,a1,a2,a3,a4,a5
55,143,103,136,97,96
55,142,103,135,101,104
55,143,103,135,108,114
55,143,103,135,112,120
55,142,104,134,102,119
55,142,105,135,94,116
55,143,105,135,94,114
55,143,105,134,98,115
55,142,104,133,97,116
55,143,104,132,96,114
55,143,104,132,96,111
55,143,103,132,98,111
55,142,103,133,102,109
55,142,103,134,98,104
55,143,103,135,93,95
55,142,103,136,93,93
55,142,103,136,95,94
55,143,103,136,100,99
55,143,103,135,105,107
55,142,103,135,112,118
55,143,104,134,109,121
55,142,104,135,98,117
55,142,105,135,91,113
55,143,105,134,92,114
55,143,105,133,94,116
55,142,104,133,95,116
55,142,104,132,96,113
55,142,104,132,98,110
55,143,103,133,104,110
55,142,103,133,102,107
55,143,103,134,95,100
55,142,103,134,92,95
55,142,103,135,93,94
55,143,103,135,95,96
55,143,103,136,101,102
55,143,104,135,107,112
55,142,104,135,111,120
55,142,104,135,104,119
55,143,104,136,98,115
55,142,105,135,93,113
55,143,105,134,94,115
55,143,105,132,94,117
55,142,104,132,94,115
55,142,104,131,93,111
55,143,103,131,99,111
55,142,103,133,103,110
55,142,103,134,99,104
55,142,103,135,96,97
55,142,103,136,97,94
56,142,103,136,96,94
55,142,103,136,96,98
55,142,104,135,102,106
55,142,103,135,112,116
55,142,104,135,112,122
55,142,104,135,99,118
55,142,105,135,90,114
55,142,105,134,90,114
55,142,105,133,93,116
55,142,105,133,96,116
55,142,104,132,96,113
55,142,104,132,97,110
55,142,103,133,103,112
55,142,103,134,102,108
55,142,103,135,97,101
55,142,102,136,91,95
55,142,102,135,92,94
55,142,103,135,96,95
55,142,104,134,102,101
55,142,104,134,108,111
55,142,104,135,112,120
55,142,104,136,102,120
55,142,104,136,95,115
55,142,104,135,91,114
55,142,105,134,95,116
55,142,105,133,96,117
55,142,104,133,95,114
55,142,104,132,93,111
55,142,103,131,97,110
55,142,103,131,105,109
55,142,103,132,102,105
55,142,103,133,95,98
55,142,103,135,94,94
55,142,103,136,95,94
55,142,103,136,97,97
56,141,103,136,103,104
55,141,103,136,111,115
55,141,104,136,114,121
