a0,a1,a2,a3,a4,a5
87,153,103,130,98,111
87,153,105,130,99,111
87,153,105,132,100,112
87,152,104,134,98,110
87,152,103,136,93,101
87,152,104,138,88,94
88,152,103,138,83,99
88,153,101,136,88,106
88,153,103,135,102,108
88,152,104,134,111,113
88,153,103,134,110,119
88,153,103,133,103,117
88,153,105,133,100,113
88,153,105,134,96,109
88,152,104,134,96,107
88,152,103,133,98,111
88,152,103,133,97,110
88,152,104,132,99,109
88,152,104,132,110,112
88,152,104,133,112,109
88,152,103,135,92,102
89,152,101,135,75,104
89,151,102,135,82,106
89,152,105,135,97,103
91,152,105,135,100,101
91,152,103,135,100,105
91,152,102,135,113,114
91,152,103,135,114,119
91,152,104,135,102,117
92,151,104,135,95,110
92,151,104,134,96,109
92,151,103,133,99,113
93,151,104,132,99,111
92,151,104,131,103,111
92,151,105,132,101,109
92,151,102,133,86,109
92,151,102,133,89,108
93,150,104,134,90,105
93,151,106,136,87,101
93,150,104,137,88,102
93,150,101,137,101,101
93,150,102,136,116,107
93,150,104,135,123,113
94,150,103,134,113,115
94,150,102,134,98,115
94,151,102,134,80,108
94,151,103,132,69,105
95,151,105,130,91,109
94,151,106,130,120,116
95,152,109,133,129,124
97,152,108,137,105,121
97,152,99,138,88,104
97,152,96,135,98,98
97,153,103,134,99,101
97,153,106,133,88,102
96,153,105,134,79,108
97,152,102,133,78,104
98,152,102,133,93,104
98,152,105,133,109,108
98,152,105,134,114,110
98,152,103,135,110,107
99,152,104,137,108,110
99,152,106,138,104,113
99,152,104,138,91,113
100,152,102,136,89,115
99,152,101,132,102,124
99,152,103,129,106,124
101,153,104,128,101,106
101,153,104,129,108,99
101,154,104,131,109,105
101,154,103,135,96,106
101,154,100,137,74,100
101,154,101,138,58,100
101,154,106,138,63,102
101,153,107,137,85,109
102,154,103,135,125,109
102,154,102,133,154,110
102,154,104,132,136,113
102,153,103,133,101,116
103,154,106,134,95,112
101,154,105,135,106,109
102,155,102,134,100,109
102,155,103,133,96,115
103,155,105,132,76,110
103,155,104,133,65,108
103,155,101,133,72,112
104,155,102,132,91,109
103,156,102,132,113,101
103,155,104,132,116,98
103,155,104,133,104,101
103,155,106,135,102,116
103,155,108,138,106,108
103,155,103,140,102,100
104,154,100,140,104,110
104,155,100,137,89,123
104,155,102,134,83,115
104,155,106,131,98,110
105,155,108,130,105,111
105,157,105,131,100,112
105,157,101,130,107,112
105,156,103,131,112,109
105,160,105,132,105,109
105,159,104,135,101,108
105,159,103,137,97,107
106,159,102,138,89,101
106,160,101,137,82,100
106,159,102,135,83,101
106,160,105,133,93,104
105,159,105,132,100,110
105,160,104,132,102,119
106,159,104,134,107,118
107,159,104,136,121,114
107,159,104,136,101,108
107,159,103,135,95,108
108,159,103,133,96,111
107,158,103,132,85,110
108,158,103,131,94,111
109,156,104,131,119,112
108,155,104,131,116,113
108,155,105,135,95,111
108,157,104,137,79,104
110,157,102,138,64,98
110,157,102,138,73,98
110,157,103,136,89,101
111,157,103,135,111,105
111,160,103,133,124,113
112,160,103,134,127,117
112,160,104,134,114,116
111,160,104,135,98,112
111,157,104,135,91,110
111,158,104,135,100,111
111,158,104,134,100,112
112,158,103,132,94,110
113,158,103,130,95,107
112,158,104,130,101,107
113,158,103,131,102,110
113,158,103,133,94,112
113,158,101,133,95,104
113,158,104,134,103,100
113,158,105,136,95,101
114,158,104,137,82,102
114,158,103,137,81,108
114,158,103,136,91,114
113,158,103,136,100,118
114,158,104,135,106,117
114,158,105,135,117,113
114,158,104,135,114,110
114,157,103,134,99,109
114,158,103,132,99,109
114,157,103,132,98,113
114,157,103,131,95,110
114,157,103,132,101,109
114,157,103,132,98,107
114,157,104,134,90,105
114,157,103,135,89,102
114,157,104,136,90,101
115,157,103,136,92,102
115,158,103,136,101,107
115,157,104,135,109,112
115,157,104,135,112,117
115,157,103,135,102,115
115,157,103,136,94,111
115,157,103,135,92,109
115,157,104,133,102,111
115,157,105,133,112,111
115,157,104,132,105,113
115,157,103,132,96,111
115,157,103,131,96,110
116,157,102,133,98,110
115,157,103,132,84,106
115,157,103,134,71,101
115,157,103,134,75,101
116,158,104,135,95,103
115,158,105,136,100,104
115,157,104,137,123,108
115,158,103,137,143,113
115,157,102,137,126,117
115,158,104,137,107,114
115,158,103,136,95,109
115,157,103,134,71,110
115,157,104,131,69,113
115,157,105,129,75,112
115,158,105,129,86,111
115,157,104,131,112,109
115,158,103,133,127,110
115,157,103,136,124,109
115,157,102,138,99,104
115,157,102,139,89,100
114,157,104,140,89,99
115,158,104,139,65,104
115,157,102,136,62,108
115,157,103,132,90,108
115,157,104,131,127,114
115,158,103,132,132,118
115,158,103,134,120,117
115,157,105,136,106,111
115,157,104,138,97,108
115,157,102,138,98,108
115,157,102,134,94,109
115,157,102,127,94,108
115,157,103,123,105,110
