a0,a1,a2,a3,a4,a5
56,147,103,136,98,94
55,147,103,137,98,95
55,147,103,137,95,100
55,147,103,137,98,109
55,147,103,136,107,119
55,147,104,135,104,121
55,147,104,134,96,116
55,147,104,132,90,113
55,147,105,132,96,115
55,147,105,132,102,117
55,147,104,132,101,116
55,147,104,132,95,112
55,147,103,133,92,110
55,147,103,133,101,111
55,147,103,134,100,106
56,147,103,135,95,99
55,147,103,136,95,94
55,147,103,136,97,94
55,147,103,135,101,96
55,147,103,135,106,103
55,147,104,135,110,114
55,147,104,135,115,121
55,147,104,135,97,119
55,147,104,135,85,114
55,147,104,134,86,113
55,147,105,134,94,115
55,147,104,133,99,116
55,147,104,132,99,114
55,147,104,132,98,111
55,147,103,132,103,111
55,147,103,133,103,109
55,147,104,135,95,104
55,147,103,136,90,97
55,147,103,136,93,95
55,147,103,136,96,95
55,147,104,135,100,99
55,147,103,134,104,106
55,147,104,134,112,117
55,147,103,134,113,121
55,147,104,135,101,117
55,147,104,135,90,113
55,147,104,135,89,114
55,147,104,134,92,116
55,147,104,132,95,116
55,147,104,131,94,112
55,147,104,131,95,110
55,147,104,132,101,111
55,147,103,134,102,107
55,147,103,136,100,101
55,147,103,137,95,95
55,147,103,137,95,94
55,147,103,137,93,95
55,147,103,134,95,101
55,147,104,132,107,112
55,147,104,132,115,121
55,147,104,133,106,120
55,147,105,135,98,115
55,147,105,136,92,114
55,147,105,136,95,115
55,147,104,135,98,116
55,147,104,134,98,114
55,147,104,133,94,111
55,147,103,132,94,111
56,148,103,131,100,109
55,147,103,131,100,104
55,147,103,132,96,98
55,147,103,134,95,95
54,147,103,136,94,94
55,147,104,137,97,98
55,147,103,137,102,105
55,147,103,136,110,117
55,147,104,136,111,122
55,147,105,136,101,117
55,147,104,135,93,113
55,147,105,134,91,114
55,147,104,133,91,115
55,147,104,131,94,115
55,147,104,130,97,113
55,147,104,130,99,111
55,147,103,131,104,112
55,147,103,133,105,109
55,147,103,135,98,101
55,147,103,136,91,95
55,147,103,137,90,94
55,147,103,137,91,95
55,147,103,136,98,101
55,147,104,135,107,110
55,147,103,135,115,119
55,147,104,135,107,120
55,147,104,135,97,115
55,147,105,134,91,113
55,147,105,134,92,115
55,147,105,133,95,116
55,147,104,133,96,115
55,147,104,132,97,112
55,147,104,132,99,110
55,146,104,133,104,110
55,148,103,134,101,105
55,147,103,135,93,98
55,147,103,136,91,95
55,147,103,136,92,94
55,147,103,136,95,97
55,147,103,135,104,104
55,147,104,135,113,115
55,147,103,135,112,121
55,147,104,135,102,118
55,147,104,135,89,114
55,147,104,135,87,114
55,147,104,134,89,115
55,147,104,132,92,117
55,147,104,130,92,114
55,147,104,130,96,111
55,147,103,131,108,110
55,147,103,132,112,109
55,147,103,134,107,103
55,147,103,136,100,96
55,147,103,137,89,93
55,147,103,137,89,95
55,147,104,137,98,101
55,147,104,136,101,109
55,147,103,136,107,118
55,147,103,135,103,121
55,147,104,135,96,116
55,147,104,134,91,113
55,147,105,133,93,115
55,147,104,132,97,116
55,147,104,132,98,116
55,147,104,131,97,112
55,147,104,132,97,110
55,147,103,133,102,111
55,147,103,134,102,107
55,147,102,136,95,99
55,147,103,136,91,95
55,147,103,136,92,94
55,147,103,135,96,96
55,147,103,135,104,103
55,147,104,134,111,113
55,147,103,135,117,121
55,147,104,134,103,120
55,147,105,135,81,115
55,147,105,135,81,113
55,147,105,134,95,115
55,147,104,133,104,116
55,147,104,132,104,114
55,147,104,131,102,111
55,147,104,131,105,111
56,147,104,132,108,110
55,148,103,133,105,105
55,147,103,135,93,97
55,147,103,136,86,93
55,147,103,137,81,92
55,147,103,137,88,98
55,147,103,136,101,107
55,147,103,135,113,117
55,147,104,135,112,121
55,147,104,135,102,118
55,147,104,134,95,114
55,147,105,134,94,114
55,147,105,133,95,115
55,147,104,132,96,115
55,147,104,132,96,113
55,147,104,132,98,111
55,147,104,133,104,112
55,147,103,133,101,108
55,147,103,135,95,101
56,146,103,135,92,95
55,147,103,136,94,94
55,147,103,136,95,95
54,147,104,136,100,101
55,147,104,135,107,110
55,147,103,135,112,119
56,147,104,135,106,119
55,147,104,135,96,116
55,147,104,135,92,114
55,147,105,134,95,116
55,147,105,133,97,116
55,147,104,132,96,114
55,147,104,131,96,111
55,147,104,132,100,111
55,147,103,134,105,111
55,147,103,134,99,106
55,147,103,136,91,96
55,147,103,136,91,93
54,147,103,137,92,93
56,147,104,137,94,98
55,147,103,135,96,105
55,147,103,134,106,116
55,147,103,133,115,123
55,147,105,134,108,119
55,147,105,134,97,114
55,147,105,134,94,113
55,147,104,134,97,115
55,147,104,133,102,116
55,147,104,132,101,113
55,147,104,132,98,111
55,147,104,132,96,111
55,147,103,133,81,109
55,147,103,134,85,102
55,147,103,135,95,96
55,147,103,135,103,94
55,147,103,135,104,95
55,147,103,135,109,101
55,147,103,135,112,109
55,147,103,135,114,119
55,147,103,134,106,121
55,147,105,135,96,118
55,147,105,135,83,113
55,147,105,135,85,114
55,147,104,134,93,115
55,147,103,133,96,114
55,147,103,131,98,112
55,147,104,131,101,111
55,147,104,132,102,111
55,146,104,133,98,106
55,147,103,135,92,99
55,147,103,136,90,94
55,147,103,136,90,94
56,147,103,136,98,97
55,147,103,136,110,104
55,147,103,135,119,114
55,147,103,135,116,120
55,147,104,134,101,119
55,147,105,134,89,115
55,147,105,134,85,113
55,147,105,134,90,115
56,147,104,133,95,116
55,147,104,133,92,113
55,147,103,132,93,111
55,147,103,132,102,111
55,147,102,133,105,110
55,147,103,134,101,103
55,147,103,134,100,96
55,147,104,135,97,94
55,148,103,136,91,94
55,147,103,136,94,99
55,147,103,136,102,107
55,147,103,135,108,117
55,147,103,135,102,121
55,147,105,135,98,117
55,147,105,134,95,114
55,147,105,133,97,115
55,148,104,133,98,117
55,147,104,132,100,116
55,148,103,131,104,113
55,147,104,131,104,111
55,147,104,132,114,112
55,147,103,134,102,107
55,147,103,136,78,99
55,147,103,137,76,94
55,147,102,137,86,93
55,147,103,136,95,94
55,148,103,136,104,102
55,147,104,135,111,113
55,147,104,135,109,121
55,148,104,134,101,119
55,148,104,134,97,115
55,147,105,133,98,115
55,148,105,134,101,116
55,147,105,133,99,117
55,147,104,133,95,114
55,147,103,132,96,111
55,147,103,132,104,111
55,147,104,133,105,111
55,147,103,134,99,104
55,148,103,135,88,95
56,147,102,136,86,93
55,147,103,136,88,95
55,147,103,135,96,99
55,147,104,135,104,107
55,147,103,135,113,117
55,147,103,135,110,120
55,147,104,134,101,118
