a0,a1,a2,a3,a4,a5
94,155,103,137,94,112
94,155,104,138,97,109
94,155,104,136,98,109
94,155,104,133,98,110
94,155,103,130,97,110
94,155,103,128,97,110
94,155,103,127,98,109
94,155,103,128,101,109
94,155,105,130,105,109
94,157,105,134,103,107
94,155,103,137,99,103
94,155,103,139,96,103
94,155,103,139,96,105
94,155,104,137,94,108
94,155,104,136,97,111
94,155,103,136,93,114
94,155,103,136,92,114
94,155,104,136,98,110
94,155,104,134,105,108
94,155,104,131,104,109
94,155,104,129,101,111
94,155,104,128,98,111
94,155,103,128,96,110
94,155,103,129,97,109
94,155,103,131,97,110
94,155,104,133,96,109
94,155,104,136,96,105
94,155,103,138,99,104
94,155,104,139,103,104
94,155,104,138,104,105
94,155,103,136,100,108
94,155,103,134,99,112
94,155,103,134,102,115
94,155,104,135,102,113
94,155,105,137,100,111
94,155,104,136,96,108
94,155,103,134,85,108
94,155,103,130,88,110
94,155,103,128,95,110
94,155,104,127,100,108
94,155,103,128,103,109
94,155,103,131,100,111
94,155,104,134,100,109
94,155,104,137,101,104
94,155,103,138,103,104
94,156,103,138,103,104
94,155,104,137,102,106
94,155,103,135,99,109
94,155,103,135,99,113
94,155,103,135,97,116
94,155,104,137,94,113
94,155,104,137,95,109
94,155,104,135,96,109
94,155,103,133,97,109
94,155,103,130,98,110
94,155,103,128,96,109
94,155,103,127,95,109
94,155,103,128,96,110
94,155,104,131,95,110
94,155,104,134,94,106
94,155,103,136,104,104
94,155,104,137,110,104
94,155,104,137,105,105
94,155,104,136,101,109
94,155,103,136,101,110
94,155,103,136,96,114
94,155,103,137,91,113
94,155,103,137,91,110
94,155,104,136,94,109
94,155,104,134,99,110
94,155,103,131,99,111
94,155,103,129,97,111
94,155,103,127,97,109
94,155,103,127,99,108
94,155,103,129,103,111
94,155,104,132,101,109
94,155,104,136,106,105
94,155,104,138,103,103
94,155,103,139,94,104
94,155,103,138,94,106
94,155,104,136,97,109
94,155,104,135,98,112
94,155,103,136,97,115
94,155,104,136,96,112
94,155,104,137,98,110
94,155,104,135,97,109
94,155,104,132,94,110
94,155,103,130,96,110
94,155,103,128,99,110
94,155,104,127,103,109
94,155,103,128,102,109
94,155,103,131,99,110
95,155,104,134,99,107
94,155,103,137,104,104
94,155,103,138,103,104
94,155,104,137,99,106
94,155,104,136,97,107
94,155,104,135,96,109
94,155,103,135,96,113
94,155,104,137,96,114
94,155,104,137,95,112
94,155,104,137,98,110
94,155,104,135,99,109
94,155,103,132,98,110
94,155,103,130,97,110
94,155,103,128,98,109
94,155,103,128,99,108
94,155,103,129,100,109
95,156,104,132,100,109
94,155,104,135,99,106
94,155,103,137,100,104
94,155,103,138,100,104
94,155,104,137,100,105
94,155,104,136,100,108
94,155,104,135,99,112
94,155,103,136,96,114
94,155,103,137,94,113
94,155,104,137,95,110
94,155,104,136,97,109
94,155,104,133,98,110
94,155,103,130,97,110
94,155,103,128,98,110
94,155,103,127,101,109
94,155,103,127,101,110
94,156,104,130,98,110
94,155,104,134,98,108
94,155,103,137,99,104
94,155,103,138,98,103
94,155,103,138,97,103
94,155,104,137,101,106
94,155,104,135,104,109
94,155,103,135,100,114
94,155,103,136,94,115
94,155,104,137,94,113
94,155,104,137,97,109
94,155,104,135,99,109
94,155,104,132,99,110
94,155,103,130,98,110
94,155,103,128,98,109
94,155,103,127,100,109
94,155,103,128,98,111
94,155,105,131,98,110
94,155,105,135,99,106
94,155,103,138,100,103
94,155,103,138,100,104
94,155,103,137,100,104
94,155,103,136,100,107
94,155,103,135,100,111
94,155,103,135,98,115
94,155,103,136,95,115
94,155,104,137,95,111
94,155,104,136,97,108
94,155,103,134,97,109
94,155,103,132,96,110
94,155,103,129,97,110
94,155,103,128,98,109
94,155,103,127,99,109
94,155,103,129,99,111
94,155,104,133,98,108
94,156,103,136,99,103
94,155,103,137,101,103
94,155,103,138,102,104
94,156,104,137,102,106
94,155,104,136,97,109
94,155,103,135,95,112
94,155,103,136,95,114
94,155,103,137,96,112
94,155,104,137,97,110
94,155,104,135,101,109
94,155,104,132,104,110
94,155,103,130,103,110
94,155,103,128,103,110
94,155,104,128,96,110
94,155,103,129,88,109
94,155,104,132,94,109
95,155,104,134,98,107
94,155,103,136,100,104
94,155,103,136,101,105
94,155,104,137,101,105
94,155,104,136,99,107
94,155,104,135,94,110
94,155,103,136,89,114
94,155,103,137,91,113
94,155,104,138,99,111
95,155,104,137,105,108
94,155,104,134,104,110
94,155,104,132,102,111
95,155,103,129,101,110
95,155,103,128,97,109
95,155,103,128,104,109
95,155,104,130,110,111
94,155,104,134,101,110
95,155,104,137,90,105
95,155,103,139,83,103
95,155,103,139,85,103
95,155,103,136,94,104
95,155,103,133,105,108
95,155,104,131,107,112
95,155,103,132,101,115
95,155,104,135,97,112
95,155,104,136,100,111
95,155,104,136,100,109
95,155,104,134,97,110
95,155,104,132,95,111
95,155,104,130,96,110
95,155,104,129,97,109
95,155,103,128,97,108
95,155,102,130,99,110
96,155,104,134,101,108
95,155,104,136,102,104
95,155,104,137,101,104
95,155,104,138,101,104
95,155,103,137,101,106
95,155,104,136,99,111
95,155,104,136,94,113
95,155,102,136,89,113
95,155,103,136,93,111
95,155,104,135,100,109
95,155,104,133,102,109
95,155,104,131,100,110
95,155,103,129,99,111
95,155,103,128,99,111
95,155,104,128,97,109
95,155,103,129,97,109
95,155,103,132,98,108
95,157,103,135,99,107
95,155,103,136,99,104
95,155,104,137,96,105
95,154,104,136,100,105
95,155,104,136,104,108
95,155,104,135,100,111
95,155,104,136,93,114
95,155,103,138,93,112
95,155,104,138,101,110
95,155,103,137,104,109
95,155,104,133,99,110
