a0,a1,a2,a3,a4,a5
55,138,99,137,110,95
55,138,99,137,107,96
55,138,100,137,104,99
55,138,101,137,105,13
55,137,104,128,100,108
55,137,103,131,104,106
55,137,102,134,107,103
55,137,101,136,100,97
55,137,100,138,96,95
56,137,100,137,99,96
56,137,100,136,103,100
55,137,101,136,103,106
55,137,103,137,99,118
55,138,103,136,93,119
55,137,106,136,86,117
55,137,107,134,83,116
55,137,108,132,85,117
55,137,108,130,97,117
55,137,107,128,104,114
55,137,106,128,103,110
55,137,104,128,100,108
55,137,103,131,104,106
55,137,102,134,107,103
55,137,101,136,100,97
55,137,100,138,96,95
56,137,100,137,99,96
56,137,100,136,103,100
55,137,101,136,103,106
55,137,103,136,101,115
55,137,103,136,100,119
55,137,104,137,94,119
55,137,106,136,91,116
55,137,107,134,88,116
55,137,108,132,89,117
55,137,108,130,92,116
55,137,107,128,95,112
55,137,105,128,99,108
55,137,104,129,104,108
55,137,103,131,108,105
55,137,101,135,106,100
55,138,100,137,103,95
56,138,100,139,98,95
55,138,100,139,96,97
55,137,101,138,98,103
55,137,102,136,100,110
55,137,102,136,105,118
55,137,103,135,103,119
55,137,106,136,96,117
55,137,106,135,93,115
55,137,107,133,94,117
55,137,108,131,92,118
55,137,107,130,95,115
55,137,106,129,91,109
55,137,104,128,87,108
55,138,103,129,97,108
55,137,102,131,106,103
56,137,101,134,109,98
55,137,100,136,106,95
55,138,100,138,104,95
56,138,100,139,102,99
55,138,101,138,101,105
55,138,102,137,100,114
55,137,103,137,100,120
55,138,104,137,94,120
55,138,106,136,91,116
55,137,107,133,88,116
55,138,107,131,89,117
55,138,107,129,91,117
55,138,106,128,94,113
55,138,105,128,97,109
55,138,104,129,102,108
56,138,103,131,107,106
55,139,102,135,106,101
55,138,101,137,104,96
56,139,100,138,103,95
56,138,100,138,102,96
55,138,101,137,101,101
55,138,102,136,101,108
55,138,103,136,101,117
55,138,104,136,100,120
55,138,106,137,93,117
55,138,107,136,88,116
55,138,108,134,88,116
55,138,107,132,89,117
55,137,107,129,92,115
55,137,106,128,94,111
55,137,104,127,96,108
55,138,103,129,103,108
55,137,102,131,108,105
55,138,101,135,108,99
55,136,100,137,106,95
55,138,100,139,105,95
55,138,101,139,105,98
55,137,101,138,101,104
54,137,103,137,97,112
55,137,103,136,95,119
55,137,105,136,93,119
55,137,106,136,90,117
55,137,107,134,84,116
55,137,108,132,83,117
55,137,108,130,92,116
55,137,106,128,102,113
55,137,105,127,106,110
55,137,103,127,106,108
55,137,102,130,106,106
55,137,101,133,107,102
55,138,100,137,104,96
55,137,100,139,101,95
55,137,101,140,99,96
55,137,101,139,97,100
56,138,102,138,97,107
55,137,102,137,100,115
55,137,103,136,101,119
55,137,105,135,95,119
55,137,106,134,91,116
55,138,107,132,88,116
55,137,108,130,90,117
55,137,107,128,92,116
55,137,106,128,95,113
55,138,104,128,99,108
55,138,103,130,104,107
55,138,102,132,107,104
55,138,101,135,105,99
55,138,100,138,103,95
55,138,100,139,103,95
55,138,100,139,102,97
56,138,101,138,100,103
55,138,102,137,99,111
55,138,103,137,101,118
55,138,105,137,98,120
55,138,105,136,94,117
55,138,107,134,88,116
55,138,108,132,84,117
55,139,107,129,87,117
55,139,106,127,93,115
55,138,106,127,98,110
55,139,104,128,99,108
55,139,103,131,105,107
55,138,102,134,106,103
55,139,100,137,105,96
55,139,100,139,105,95
55,139,100,139,103,96
55,139,101,138,103,99
55,139,101,137,107,105
55,139,102,136,107,115
55,139,104,135,101,121
55,139,106,136,98,120
55,139,107,136,86,116
55,139,108,134,78,116
55,139,108,132,82,117
55,139,107,130,89,116
55,139,106,129,93,113
55,139,105,128,98,109
55,139,103,129,106,108
56,139,102,131,108,105
55,138,101,134,107,100
55,139,100,135,105,95
55,139,100,137,104,95
55,138,101,138,101,97
56,139,102,138,100,102
56,139,103,137,102,108
55,139,104,137,103,117
55,139,104,138,99,121
55,139,105,137,93,118
55,139,106,136,88,116
55,139,107,133,88,117
55,139,107,131,89,117
55,139,106,129,90,115
55,139,105,127,91,111
55,139,103,126,100,108
55,139,103,127,109,107
55,139,103,130,109,104
55,139,102,134,105,97
55,139,100,138,102,94
55,139,100,140,100,95
55,139,101,140,98,98
55,139,101,139,95,105
55,139,103,137,101,113
55,139,103,136,107,120
55,139,105,136,103,119
55,139,106,136,94,116
55,139,107,134,87,116
55,139,108,131,87,117
55,139,107,129,89,117
55,139,106,127,93,113
55,139,105,127,97,109
55,139,104,128,102,107
55,138,102,130,105,106
55,139,101,134,107,102
55,139,100,137,103,95
55,139,100,139,101,95
55,138,100,139,101,96
55,138,101,139,102,101
55,139,102,137,103,109
55,139,103,136,104,117
55,139,104,136,99,120
55,139,106,136,94,118
55,139,106,135,92,116
55,139,108,133,88,117
55,139,108,131,87,118
55,139,107,129,89,116
55,139,106,128,92,112
55,139,104,128,95,108
55,139,103,130,100,108
55,139,101,132,103,105
55,139,101,135,106,99
55,139,100,137,107,95
55,138,100,138,109,95
55,139,101,138,105,98
56,139,101,137,103,104
55,139,102,136,105,112
55,139,103,135,103,120
56,139,105,135,100,120
55,139,107,136,91,117
55,139,107,135,79,116
55,139,107,133,81,117
55,139,107,131,90,117
55,139,107,129,96,114
55,139,105,128,99,110
55,139,104,129,101,108
55,138,102,131,104,107
55,138,101,134,106,102
55,139,100,136,105,96
55,139,100,138,104,94
55,139,100,138,103,95
55,139,101,138,102,100
56,139,102,137,101,107
55,139,103,136,100,116
55,139,104,136,99,120
55,139,106,136,94,119
55,139,107,135,89,116
55,139,107,133,87,117
55,139,108,130,90,117
55,139,107,128,93,116
55,139,106,127,96,113
55,139,104,128,99,108
55,139,103,130,103,108
55,139,102,133,105,105
55,139,101,136,106,100
55,139,100,138,104,94
56,139,100,139,103,95
55,139,101,139,102,97
55,139,102,138,101,103
55,139,102,137,100,110
55,139,103,136,100,118
55,139,105,136,98,120
55,139,106,135,92,117
55,139,107,134,88,116
55,139,107,133,89,117
55,139,108,131,91,117
55,139,107,130,93,115
55,139,105,129,96,110
55,139,104,129,100,108
55,139,102,130,106,106
55,139,102,131,109,103
55,139,101,134,105,97
55,139,100,136,102,94
55,139,100,138,101,95
55,139,100,139,99,99
55,139,101,139,98,106
55,139,102,137,96,115
55,139,103,137,97,120
55,139,105,137,101,119
55,139,106,136,98,116
55,139,107,134,92,116
56,139,108,131,88,117
55,139,108,129,88,117
55,139,107,128,93,113
55,139,105,128,99,109
55,139,104,129,101,108
55,139,103,131,103,106
55,139,101,134,106,101
55,139,100,136,108,95
55,139,100,138,109,95
55,139,101,138,104,96
55,139,101,138,100,102
55,139,102,137,98,109
55,139,102,137,98,118
55,139,103,136,96,120
55,139,106,137,92,117
55,139,107,135,87,116
55,139,108,133,85,116
55,139,108,131,91,118
55,139,108,129,94,114
55,139,107,128,98,112
55,139,105,128,102,108
55,139,103,130,104,107
56,139,103,132,105,103
55,139,101,134,105,98
55,139,101,135,105,94
55,139,102,137,104,95
55,138,101,137,103,98
55,139,101,138,101,104
55,139,101,137,100,113
55,139,102,138,100,120
55,139,104,137,96,119
55,139,106,137,92,116
55,139,107,135,88,116
55,139,107,132,88,117
55,139,107,130,90,117
56,139,106,128,93,114
55,139,105,128,95,110
55,139,104,128,98,107
55,139,103,130,106,105
55,139,102,133,110,101
55,139,100,136,108,95
55,139,99,137,105,94
54,139,100,138,103,96
56,139,100,138,101,101
55,139,101,138,99,108
55,139,102,137,100,117
55,139,104,137,98,119
55,139,105,137,94,118
55,139,106,135,90,116
55,139,107,133,89,116
55,139,107,131,90,117
55,139,107,129,91,116
55,139,106,128,94,112
55,139,105,128,97,108
55,139,103,129,103,108
55,139,102,131,107,104
55,139,101,134,107,99
55,139,101,137,107,94
56,139,101,139,107,95
55,138,101,140,105,97
55,139,101,139,99,103
55,139,102,138,93,111
55,139,102,137,95,120
55,139,104,136,93,120
55,138,105,135,88,117
55,139,106,133,82,116
55,139,107,129,90,117
55,139,108,127,102,118
55,139,107,127,108,115
55,139,106,128,105,111
55,139,105,130,103,108
55,139,104,133,106,107
55,139,102,136,97,101
55,139,100,138,95,95
55,139,100,139,99,94
55,139,100,138,102,95
55,139,100,137,105,99
55,139,101,135,105,106
55,139,102,134,101,115
55,139,103,135,96,121
55,139,105,136,92,119
55,139,106,136,88,116
55,139,107,135,86,117
55,139,107,132,85,118
55,139,107,130,89,117
55,139,106,128,98,112
55,139,105,128,102,108
55,139,104,129,107,107
55,139,103,131,109,105
55,139,102,134,108,100
55,139,101,137,104,94
55,139,100,138,102,94
55,139,99,138,101,96
55,139,100,138,103,102
55,139,102,137,102,110
55,139,103,137,99,118
55,139,104,137,93,120
55,139,105,136,90,118
55,139,107,134,87,116
55,139,108,132,89,117
55,139,107,130,91,118
55,139,107,129,94,115
55,139,106,128,96,111
55,139,104,129,98,108
55,139,103,131,103,107
55,139,102,134,108,102
55,139,101,136,106,96
55,139,100,138,105,94
55,139,100,139,105,95
56,139,100,138,103,98
55,139,101,138,102,105
55,139,102,137,101,114
55,139,102,137,100,120
55,139,105,136,94,119
55,139,106,136,88,116
55,139,107,134,83,115
55,139,107,131,87,118
55,139,107,129,91,117
55,139,106,127,95,113
55,139,106,126,100,110
55,139,105,127,104,108
55,139,104,130,107,105
55,139,102,134,106,100
55,139,100,137,104,93
55,139,100,138,104,94
55,139,100,139,104,96
56,139,100,139,103,102
55,139,101,137,102,109
55,139,102,137,102,118
55,139,103,137,100,121
55,139,106,137,93,119
55,139,106,136,85,116
55,139,107,134,82,117
55,139,107,131,83,117
55,139,107,129,90,115
55,139,106,127,94,111
55,139,105,126,102,108
55,139,104,127,110,108
55,139,103,130,113,104
55,139,101,134,108,98
55,139,100,138,104,94
56,139,100,140,100,95
55,139,100,141,100,97
55,139,101,139,100,104
55,139,102,138,100,113
55,139,103,136,100,121
55,139,104,135,96,120
55,139,106,134,90,117
55,139,107,133,87,116
55,139,108,131,91,117
55,139,107,130,93,117
55,139,106,129,94,114
55,139,105,128,97,110
55,139,104,128,101,108
55,139,103,130,106,106
55,139,102,133,106,101
55,138,101,136,104,95
55,139,100,138,104,94
55,139,101,139,106,95
55,139,101,139,103,101
55,139,101,138,99,108
55,139,102,137,100,117
55,139,103,137,99,121
55,139,105,136,93,119
55,139,106,135,87,116
55,139,107,133,83,117
55,139,108,131,87,118
55,139,107,129,97,117
55,139,106,128,101,112
55,139,105,128,102,108
55,139,103,129,103,108
55,139,103,132,106,105
55,139,101,135,105,100
55,139,100,137,103,94
55,139,100,138,103,94
56,139,101,139,102,96
55,139,101,138,101,103
55,139,102,137,100,111
55,139,103,136,100,120
55,139,104,136,98,120
55,139,106,136,92,117
55,139,107,134,88,116
55,139,107,132,89,117
55,139,107,130,90,118
55,139,107,129,89,115
55,139,106,128,92,110
55,139,104,129,100,108
55,139,103,131,108,107
55,139,102,134,110,102
55,139,101,137,108,96
55,139,100,138,106,94
56,139,100,138,107,95
55,139,101,137,105,99
55,139,101,136,98,106
55,139,102,135,101,115
55,139,103,134,93,120
55,139,105,134,87,118
55,139,106,134,87,116
55,139,107,134,89,116
55,139,107,132,92,118
55,139,107,131,95,117
55,139,106,129,96,113
55,139,105,129,97,109
55,139,104,129,102,108
55,139,103,131,106,105
55,138,102,134,106,100
55,139,101,136,104,94
56,139,100,138,104,94
55,139,101,138,103,96
55,139,101,138,101,101
55,139,101,137,99,110
55,139,102,137,100,119
55,139,103,137,97,121
55,139,106,136,92,118
55,139,106,134,88,117
55,139,107,132,88,117
55,139,107,130,91,118
55,139,107,128,93,115
55,139,106,128,94,111
55,139,104,129,99,108
55,139,103,131,106,108
56,139,102,133,108,103
56,139,101,136,106,97
55,139,101,138,103,93
55,139,100,139,103,94
55,139,100,139,101,97
55,139,101,137,99,105
55,139,102,135,100,114
55,139,103,134,104,119
55,139,104,134,99,120
55,139,106,134,91,117
55,139,107,134,86,116
55,139,107,133,86,118
55,139,107,132,89,117
56,139,106,130,92,113
55,139,105,130,92,109
55,139,104,130,99,107
55,139,103,131,109,106
55,139,101,133,113,101
55,139,101,135,109,94
55,139,100,136,103,93
55,139,101,137,100,95
55,139,101,138,100,100
55,139,101,138,100,108
55,139,102,138,101,117
55,139,102,137,97,120
55,139,105,137,93,118
55,139,106,135,90,116
55,139,107,132,91,117
55,139,108,130,93,118
55,139,107,129,94,116
55,139,106,128,94,112
55,139,105,128,95,108
55,139,103,130,101,107
55,139,102,134,107,104
56,139,102,136,105,98
55,139,101,138,103,94
56,139,100,139,102,94
55,139,100,138,101,97
55,139,100,137,98,104
55,139,101,136,98,112
55,139,102,135,98,119
55,139,103,136,95,120
55,139,106,136,93,117
55,139,107,135,90,116
55,139,108,133,91,117
55,139,107,130,98,118
55,139,107,128,100,115
55,139,106,128,101,110
55,139,105,129,106,108
55,139,104,131,100,106
55,139,102,134,97,101
55,139,101,136,98,95
55,139,100,138,101,94
55,139,100,139,103,95
55,139,100,138,104,100
55,139,101,138,103,107
55,139,102,137,101,116
55,139,103,137,100,120
55,139,104,137,95,118
55,139,106,135,88,116
55,139,107,133,87,117
55,139,107,130,88,117
55,139,107,128,90,116
55,139,106,126,95,112
55,139,106,127,100,108
55,139,104,128,104,107
55,139,103,132,107,104
55,138,102,136,107,100
55,139,100,138,105,95
55,139,100,140,104,95
55,139,100,140,103,97
55,139,100,138,101,102
55,139,101,136,101,110
55,139,102,136,102,119
55,139,103,136,102,120
55,139,106,135,96,117
55,139,107,134,86,115
55,139,107,132,82,117
55,139,107,130,83,118
55,139,107,128,88,115
55,139,106,128,93,110
55,139,105,129,96,107
55,139,103,131,105,107
55,139,103,133,111,103
55,139,101,136,111,96
55,139,99,138,110,94
56,139,100,139,106,96
55,139,101,139,95,98
56,139,100,137,95,105
55,139,102,136,103,115
55,139,103,135,102,121
55,139,105,136,95,119
55,139,106,135,91,116
55,139,108,133,90,116
55,139,108,131,91,118
55,139,108,130,91,116
55,139,107,128,93,113
55,139,105,128,97,109
55,139,104,129,102,108
55,139,103,132,106,106
55,139,102,134,106,100
55,138,100,137,106,95
55,139,100,138,104,95
55,139,100,139,102,97
55,139,101,138,100,102
55,139,101,137,99,109
55,139,103,136,98,117
55,139,104,136,97,120
55,138,106,136,92,118
55,139,106,135,89,116
55,139,107,132,90,117
55,139,108,130,93,118
55,139,108,129,95,117
55,139,106,128,95,112
55,139,105,128,94,108
55,139,103,130,103,108
55,139,103,132,108,103
55,139,101,135,106,97
55,139,100,138,103,93
55,139,100,138,103,95
56,139,100,138,103,99
55,139,101,137,102,105
55,139,102,136,101,113
55,139,103,136,99,120
56,139,105,136,96,120
55,139,106,136,91,116
55,139,107,134,89,116
55,139,108,131,86,117
55,139,108,129,87,117
56,139,107,128,95,114
55,139,106,128,98,108
55,139,104,129,105,110
55,139,104,133,117,109
54,139,102,136,107,99
56,139,98,137,99,93
55,139,99,138,98,96
56,139,101,137,98,99
55,140,101,136,101,101
