a0,a1,a2,a3,a4,a5
61,130,104,136,101,114
61,130,105,137,100,117
61,130,105,138,94,115
61,130,106,136,89,113
61,130,106,134,90,113
61,130,106,131,91,114
61,130,105,128,93,114
61,130,104,127,96,111
61,130,103,127,97,108
61,130,102,128,103,108
61,130,102,131,105,106
61,130,101,134,104,103
61,130,101,137,104,100
61,130,102,139,103,100
61,130,102,140,102,101
61,130,103,139,102,105
61,130,104,138,100,110
61,130,104,137,100,116
61,129,105,137,97,116
61,129,106,137,90,114
61,130,106,134,86,113
61,130,106,131,89,113
61,130,105,127,91,113
61,130,105,125,96,113
61,130,104,125,101,110
61,129,103,127,103,109
61,130,102,131,104,107
61,129,101,135,105,104
61,129,101,138,103,100
61,129,101,139,102,100
61,130,102,140,101,100
61,130,102,139,101,103
61,130,103,137,100,107
61,129,104,136,100,113
61,129,104,136,99,117
61,129,106,135,95,116
61,129,106,135,91,113
61,129,106,133,89,113
61,129,106,131,90,114
61,129,105,129,93,113
61,130,104,128,96,111
61,129,104,128,98,109
61,130,103,129,102,108
62,130,102,133,103,107
61,129,101,136,103,102
61,129,100,138,104,98
60,129,100,139,104,99
61,130,102,138,103,103
61,130,104,137,101,106
61,130,104,136,100,110
61,130,104,136,99,114
61,130,104,136,99,116
61,130,106,135,91,115
61,130,106,135,87,113
61,130,106,132,89,114
61,130,106,130,91,116
61,130,106,128,98,113
61,130,104,128,104,109
61,130,103,128,105,108
61,130,102,130,110,108
61,129,101,134,103,104
62,129,101,136,93,100
61,129,101,138,95,99
61,130,101,139,100,100
61,130,102,138,102,102
61,129,103,137,103,107
61,130,104,136,102,114
61,129,105,136,100,117
61,130,105,136,96,115
61,129,106,135,92,113
61,130,106,133,90,113
61,130,106,131,90,115
61,129,106,129,92,114
61,129,105,128,95,112
61,130,104,128,98,109
61,130,102,129,103,108
62,130,102,132,106,107
62,129,101,135,105,103
61,129,100,137,103,99
61,129,101,138,104,99
61,130,102,139,102,101
61,129,103,138,101,104
62,129,104,137,99,110
61,129,104,136,99,115
61,129,105,136,98,116
62,130,105,135,93,114
61,129,106,134,88,114
61,130,107,132,90,115
61,129,107,130,93,114
61,129,105,129,96,113
61,129,104,128,97,111
61,129,103,129,100,108
61,129,102,130,103,108
61,129,101,133,104,105
61,129,101,136,103,101
61,129,100,137,103,99
62,129,101,138,103,100
61,129,102,138,102,101
61,129,103,137,102,106
61,129,104,136,99,112
61,129,104,137,99,117
61,129,105,136,95,116
61,129,106,135,91,115
61,129,107,133,88,114
61,129,108,131,90,115
61,129,107,130,95,114
61,129,105,129,97,110
61,129,102,129,100,108
61,129,102,129,103,108
61,129,103,132,105,108
61,129,101,134,105,104
61,129,100,136,103,100
60,130,101,138,99,99
61,130,101,139,94,100
61,129,102,138,99,103
61,129,103,137,106,109
61,129,105,137,105,115
61,129,104,137,93,115
61,129,105,135,89,113
62,129,106,134,93,115
61,129,107,131,94,116
62,129,107,129,94,115
61,129,106,128,93,113
61,129,105,128,93,110
61,129,103,129,97,108
61,129,102,130,101,108
62,130,101,133,104,106
61,129,101,135,105,102
61,129,100,137,98,99
61,129,101,138,105,99
61,129,101,138,113,101
61,130,102,137,110,107
61,130,105,136,105,112
61,130,106,136,94,115
61,129,106,137,91,115
61,130,106,136,97,115
61,130,106,135,93,113
61,130,106,132,87,112
62,131,107,130,91,116
67,131,106,128,90,114
67,131,103,127,86,108
68,131,103,128,98,108
68,132,103,130,107,108
68,132,101,134,97,106
68,132,100,136,87,101
68,132,100,138,103,100
68,132,101,139,112,101
68,131,102,138,110,102
68,131,102,137,102,103
72,131,104,136,105,110
73,131,105,136,112,116
72,131,106,135,113,116
72,132,107,134,101,117
73,132,109,132,82,117
73,131,107,131,69,115
74,131,106,130,73,113
75,131,105,130,87,111
75,131,104,130,90,108
75,131,101,131,105,107
75,130,101,133,125,107
74,131,100,134,117,101
74,131,100,136,108,98
74,132,101,137,103,99
74,131,101,137,94,101
74,131,102,137,89,105
74,131,103,137,94,111
75,131,104,137,100,117
75,132,106,136,99,117
75,132,106,136,104,114
76,132,107,135,111,111
76,133,107,133,99,110
75,134,106,131,82,105
76,134,106,129,77,107
76,134,104,128,76,118
77,134,100,127,94,124
77,134,102,127,110,114
77,134,102,132,106,107
77,134,100,135,108,98
78,134,100,138,111,100
78,134,100,141,113,100
77,134,101,140,97,100
77,134,103,139,88,107
78,134,105,137,90,108
77,134,105,136,107,106
78,134,105,135,117,105
78,134,106,134,115,110
78,134,108,134,105,119
79,135,106,132,81,125
79,134,100,127,55,122
79,134,105,123,76,118
79,135,109,124,95,109
79,135,105,127,92,100
80,134,102,133,94,96
79,135,100,137,118,101
79,135,99,140,136,106
80,133,99,141,144,104
82,135,101,141,141,101
82,135,103,140,104,106
84,136,105,138,66,114
84,135,106,138,64,118
85,135,103,136,61,109
85,135,100,134,61,103
85,136,103,130,85,108
86,135,109,127,100,117
86,136,112,127,115,125
87,137,111,130,127,120
87,137,105,133,106,106
88,137,98,133,85,104
88,138,97,131,91,105
88,137,101,131,116,109
89,137,103,134,117,107
89,137,101,136,103,100
89,137,99,137,82,91
90,138,100,137,97,95
90,138,104,137,107,106
90,138,104,137,106,120
91,137,104,136,92,124
92,137,107,136,88,119
93,138,109,136,96,112
