a0,a1,a2,a3,a4,a5
91,157,103,134,96,90
91,157,103,131,95,87
91,157,104,129,96,90
91,157,106,127,96,98
90,154,98,138,97,122
89,154,97,139,97,115
90,154,98,139,98,106
89,154,100,138,93,101
89,154,102,136,91,96
90,154,104,135,97,92
90,155,105,133,102,88
90,154,107,131,100,91
90,155,108,129,97,94
90,154,109,127,95,101
90,154,109,126,94,110
90,154,108,126,92,115
89,154,105,127,93,120
90,154,104,129,97,124
90,154,101,132,103,127
89,154,99,137,99,124
90,154,98,138,97,122
89,154,97,139,97,115
90,154,98,139,98,106
89,154,100,138,93,101
89,154,102,136,91,96
90,154,104,135,97,92
90,155,105,133,102,88
90,154,107,131,100,91
90,155,108,129,97,94
90,154,109,127,95,101
90,154,109,126,94,110
90,154,108,126,92,115
89,154,105,127,93,120
90,154,104,129,97,124
90,154,101,132,101,125
90,154,99,135,102,125
90,155,98,138,103,124
90,154,97,139,102,119
90,155,97,140,99,111
90,154,99,139,96,104
90,155,100,137,97,100
90,155,103,136,102,95
90,155,104,133,99,90
90,154,106,131,93,90
90,154,108,129,93,93
90,154,109,127,93,98
90,154,110,127,92,105
90,155,108,127,93,111
90,154,106,128,93,116
90,154,105,130,94,123
90,154,102,132,100,125
90,154,101,134,104,127
89,154,99,136,103,125
90,154,98,137,98,123
90,154,97,139,98,116
90,155,98,139,99,108
90,154,99,139,99,101
89,155,101,138,102,97
90,155,104,136,99,93
90,155,104,133,96,89
90,155,106,131,97,91
90,155,109,128,99,95
90,155,110,127,98,99
90,155,109,126,87,107
90,155,107,127,87,113
90,154,105,128,94,119
90,155,104,130,99,124
90,155,102,132,100,126
90,155,100,135,101,127
90,155,98,137,100,125
90,154,97,139,98,120
90,155,96,140,99,112
90,155,98,139,100,105
90,155,100,138,100,101
90,155,103,137,99,96
90,155,104,135,96,92
90,155,105,132,95,89
90,154,107,129,95,92
90,155,109,127,95,96
90,155,110,126,94,103
90,155,109,126,93,110
90,155,107,127,96,116
90,155,106,129,97,122
90,155,103,131,99,124
90,155,101,134,100,126
90,154,99,137,100,125
90,155,98,138,100,123
90,155,97,140,100,118
90,155,97,140,99,110
90,155,99,138,98,103
90,155,101,135,98,98
90,154,104,134,98,94
90,155,104,132,96,89
90,155,106,130,97,90
90,155,108,129,98,93
90,155,109,127,95,99
90,155,109,127,92,107
90,155,108,127,89,113
90,155,106,128,89,117
90,155,104,130,94,123
90,155,102,132,101,125
90,155,100,134,101,127
90,155,99,137,102,125
90,155,98,138,105,121
