a0,a1,a2,a3,a4,a5
92,154,100,129,98,118
92,154,99,132,97,118
92,154,98,135,97,117
92,154,97,108,13,10
87,151,101,143,99,103
87,151,103,140,98,101
88,152,104,137,94,99
88,151,104,134,93,96
87,151,105,132,82,97
87,151,105,127,83,99
87,150,106,123,98,103
89,150,105,120,102,108
88,151,105,119,101,112
87,151,104,120,99,115
87,151,102,122,99,116
88,151,101,132,99,119
87,151,99,136,101,118
87,151,99,140,101,116
88,151,99,143,98,111
87,151,100,144,95,107
87,151,101,143,99,103
87,151,103,140,98,101
88,152,104,137,94,99
88,151,104,134,93,96
87,151,105,132,82,97
87,151,105,127,83,99
87,150,106,123,98,103
89,150,105,120,102,108
88,151,105,119,101,112
87,151,104,120,99,115
87,151,102,122,99,116
88,151,101,126,100,119
88,151,100,136,101,118
87,151,99,140,101,116
88,151,99,143,98,111
87,151,100,144,95,107
87,151,101,143,99,103
87,151,103,140,98,101
88,152,104,137,94,99
88,151,104,134,93,96
87,151,105,132,82,97
87,151,105,127,83,99
87,150,106,123,98,103
89,150,105,120,102,108
88,151,105,119,101,112
87,151,104,120,99,115
87,151,102,122,99,116
88,151,101,126,100,119
88,151,100,131,99,118
88,151,99,138,95,117
88,151,98,143,94,115
88,151,99,145,93,110
88,151,100,145,94,105
88,151,101,142,95,103
88,152,104,139,97,100
88,151,104,135,95,96
88,151,103,131,96,96
88,151,105,128,97,99
88,151,106,125,97,102
88,151,107,123,97,106
87,151,106,123,98,109
88,151,104,123,100,111
88,151,103,125,102,116
88,151,102,128,98,117
88,151,100,131,93,118
88,151,99,134,92,117
88,151,99,138,93,116
88,151,99,141,93,112
88,151,100,142,91,108
88,151,101,142,93,104
86,151,103,142,102,102
88,151,104,139,103,99
88,151,103,136,99,96
87,151,105,132,95,97
88,151,106,128,94,99
88,151,106,124,97,103
88,150,105,122,97,109
88,151,105,121,97,111
88,151,103,122,96,114
88,151,102,125,97,116
88,151,101,129,99,118
88,151,100,133,98,119
88,151,99,136,99,117
88,151,99,139,98,115
88,151,99,141,97,110
88,151,100,142,96,106
88,151,102,142,93,104
88,150,104,141,90,101
88,151,104,138,92,97
88,151,103,134,93,95
88,151,105,129,93,97
87,151,106,125,100,100
88,151,106,122,103,105
88,151,106,121,100,110
88,151,104,122,95,113
88,151,103,124,92,116
88,151,102,127,96,117
88,151,100,131,98,118
88,151,99,135,99,117
88,151,99,138,100,116
88,151,99,140,102,113
88,151,100,141,100,109
87,151,101,141,99,105
88,151,103,141,96,103
87,150,104,140,86,99
87,151,103,138,87,95
88,151,104,134,93,96
88,151,106,129,97,98
87,150,107,125,100,102
87,151,106,123,101,107
87,151,104,122,100,111
88,151,103,122,99,114
88,151,103,125,97,117
88,151,101,129,96,117
87,151,100,132,91,117
87,151,99,135,91,116
87,151,99,136,99,115
88,151,100,138,100,111
87,151,101,140,98,107
88,151,101,141,96,104
87,151,103,141,94,101
87,151,104,140,94,98
88,151,104,136,96,96
87,150,105,132,98,97
87,151,106,128,97,99
87,151,106,124,95,105
88,151,105,121,94,108
88,151,104,120,97,112
88,151,103,121,100,115
88,151,102,124,101,117
87,151,101,129,101,118
88,151,100,134,100,119
88,151,100,138,99,117
87,151,99,141,97,113
88,151,99,143,94,109
88,151,101,143,90,105
87,151,101,142,92,102
88,151,103,140,97,100
88,151,104,136,100,96
87,152,104,131,96,97
88,151,105,127,94,99
88,151,106,123,96,102
88,152,106,122,96,105
88,151,105,122,95,109
88,151,104,123,92,113
88,151,104,125,96,117
88,151,102,129,104,117
88,151,100,133,104,118
87,151,99,136,99,118
88,151,99,139,95,115
88,151,99,141,93,111
87,151,100,142,90,107
88,151,101,141,93,104
88,152,102,140,100,103
88,151,104,137,99,99
88,152,103,134,95,96
87,151,105,129,93,97
88,151,106,125,95,99
87,151,107,123,97,103
88,151,106,123,98,107
