a0,a1,a2,a3,a4,a5
87,155,100,136,98,104
87,155,105,134,97,101
87,155,107,131,95,98
87,155,111,129,10,87
87,155,107,133,98,115
87,154,102,136,100,116
87,155,98,138,100,117
87,155,95,140,101,118
87,155,94,141,101,115
87,155,93,141,100,111
86,155,95,138,99,107
87,154,99,135,98,105
86,154,104,132,96,103
87,155,107,130,95,99
87,155,109,127,95,98
87,154,113,127,94,101
86,155,115,127,94,104
86,155,116,127,94,107
87,155,113,128,96,111
87,155,110,131,97,113
87,155,107,133,98,115
87,154,102,136,100,116
87,155,98,138,100,117
87,155,95,140,101,118
87,155,94,141,101,116
87,154,92,141,100,113
87,155,94,139,100,110
87,154,97,136,100,107
86,155,100,133,100,106
87,154,105,132,97,103
86,155,107,129,95,99
86,155,111,128,94,99
87,155,113,127,94,102
87,155,115,127,95,104
86,155,115,127,94,108
87,155,112,129,96,111
87,155,109,131,98,114
87,155,105,133,100,117
87,155,101,136,100,118
87,155,97,138,100,118
87,155,94,140,101,117
87,155,93,140,101,115
87,154,92,140,101,112
86,155,95,138,100,108
87,155,98,136,99,105
87,154,103,134,99,104
87,155,107,132,96,100
87,155,108,129,94,98
87,154,112,128,94,100
87,155,114,127,95,102
87,154,116,127,95,107
87,154,114,128,96,110
87,154,111,129,95,112
87,154,107,131,96,115
87,154,103,134,100,118
87,154,99,137,101,120
87,154,96,139,100,118
87,154,93,140,101,116
87,154,92,140,102,114
87,154,93,140,101,111
87,154,96,138,100,107
87,154,100,136,98,104
87,154,104,133,97,101
87,155,107,131,95,100
87,154,111,128,95,100
87,154,114,127,94,101
87,154,115,127,95,103
87,155,115,127,95,108
86,154,112,128,96,111
87,154,109,130,97,114
87,154,105,133,99,117
87,154,101,136,99,117
87,154,97,138,100,118
87,154,95,140,100,117
87,154,93,140,100,116
86,154,92,139,101,113
86,154,94,137,102,109
87,154,98,135,100,106
86,154,102,134,98,104
87,155,106,132,96,101
87,154,107,130,94,98
87,154,112,128,95,101
86,155,115,127,95,102
87,154,116,127,94,105
87,154,114,128,94,109
87,154,111,129,96,112
87,155,108,131,99,116
86,154,104,134,100,118
86,154,100,136,100,118
86,155,96,138,101,117
87,154,94,140,101,117
87,155,92,140,102,115
86,154,93,140,101,110
86,154,96,139,100,107
87,155,99,137,99,106
87,154,104,134,97,104
87,154,107,131,97,101
87,154,109,130,94,98
86,154,112,128,92,99
86,154,115,127,93,102
86,154,116,127,94,107
87,154,113,128,95,111
86,154,109,129,95,114
87,155,105,131,94,116
87,154,102,133,101,117
87,154,99,136,105,117
86,154,95,138,104,119
87,154,94,141,103,118
87,154,92,142,101,114
87,154,94,141,100,108
87,154,97,140,98,106
86,154,100,137,96,105
86,154,105,133,97,102
86,154,108,130,93,98
86,155,111,126,91,99
87,154,114,124,92,101
87,155,115,123,95,104
87,154,114,124,98,109
86,155,112,127,98,112
87,154,109,130,98,115
86,154,105,134,99,117
86,154,101,137,101,117
86,154,97,140,101,118
87,155,94,142,101,117
87,154,93,142,102,116
87,154,93,141,102,112
87,155,95,139,99,108
87,155,99,136,98,104
87,155,103,133,98,103
87,154,107,131,96,101
86,154,109,129,95,99
87,155,112,127,92,100
87,155,114,126,93,102
87,155,115,126,96,106
86,154,113,127,97,109
86,154,110,130,97,113
86,154,107,132,98,116
86,155,103,136,99,117
86,154,99,138,100,118
86,154,95,140,100,118
87,154,93,141,101,116
87,154,92,140,102,113
87,154,93,139,101,109
87,154,97,137,101,107
86,154,100,135,98,106
86,154,104,133,95,103
86,154,107,131,95,99
86,154,111,129,96,100
87,154,114,127,97,101
87,154,115,127,96,103
87,154,115,127,96,107
87,155,112,128,96,111
87,154,108,131,97,114
87,154,105,133,96,117
87,155,101,136,96,117
87,154,97,137,100,118
87,154,95,138,103,119
87,154,93,139,104,117
87,154,93,139,103,111
86,154,95,139,101,108
87,154,98,138,99,105
87,154,102,136,98,104
87,154,106,133,96,101
86,154,108,131,94,98
87,155,112,129,92,99
86,154,114,127,92,101
87,154,116,126,94,106
86,154,114,127,96,110
86,154,111,128,97,113
87,155,107,131,98,114
86,154,103,134,99,117
86,154,100,137,100,118
87,154,96,139,101,118
87,154,93,141,101,117
86,154,91,141,101,114
86,154,93,140,101,111
86,154,97,138,100,107
86,154,100,136,99,105
86,154,104,133,96,103
87,155,107,130,96,100
87,155,110,128,94,98
86,154,113,127,94,100
86,155,115,126,94,102
87,155,115,127,95,107
87,154,113,129,96,112
87,154,110,132,98,115
86,154,106,134,99,116
86,154,101,137,99,117
87,154,98,138,99,118
87,154,95,139,101,118
87,155,93,139,102,115
87,155,92,139,102,111
86,154,95,138,101,109
87,154,98,137,99,107
87,155,101,135,98,105
86,155,106,133,97,101
87,154,107,131,95,97
87,154,110,128,94,98
87,154,114,127,95,102
86,154,116,127,94,106
86,155,115,127,93,109
86,155,112,129,96,112
87,154,107,131,98,115
87,154,104,133,99,117
87,154,100,136,99,118
86,154,97,139,101,119
86,154,94,140,101,117
86,155,92,141,101,115
86,155,92,140,100,111
86,154,95,138,99,107
86,155,99,135,98,105
87,154,103,133,99,103
87,155,107,130,97,100
86,154,109,128,95,98
86,154,113,127,94,101
86,155,115,127,94,102
86,154,115,127,94,106
87,155,113,129,96,110
86,154,110,131,98,114
86,154,107,133,98,116
86,154,103,136,99,117
86,154,99,138,100,119
87,154,95,140,101,118
86,154,93,141,102,117
86,154,92,142,99,113
86,154,93,140,96,109
86,154,96,136,97,105
87,153,100,132,99,104
87,154,106,129,100,103
87,154,108,128,96,100
87,154,111,127,95,100
87,153,114,127,96,101
86,154,116,127,96,104
87,154,115,129,95,107
86,154,112,130,95,111
86,153,108,132,97,114
86,154,105,134,97,117
86,154,101,136,99,118
87,154,97,138,101,119
86,154,94,139,102,117
87,154,93,140,102,116
86,153,93,140,100,112
86,154,95,138,98,107
86,154,98,136,98,105
86,153,103,133,97,104
86,154,107,132,97,100
86,153,108,131,97,99
86,153,112,129,95,101
86,154,114,128,94,102
87,154,115,128,94,105
86,154,114,128,95,110
86,154,111,129,95,113
86,154,107,131,96,115
86,154,103,133,100,118
86,154,99,136,102,118
86,154,96,138,103,118
86,154,94,139,103,116
86,154,93,140,102,113
86,154,93,140,100,110
86,154,96,139,99,107
86,154,100,136,98,105
86,154,104,134,96,103
86,154,107,131,94,99
86,154,110,128,94,99
86,154,114,127,94,101
86,154,115,126,92,103
86,154,115,127,92,108
86,154,113,128,91,111
86,154,109,130,95,113
86,154,105,132,103,117
87,154,102,135,107,118
86,154,98,138,105,119
86,154,95,140,101,117
86,154,93,142,101,115
86,154,92,142,100,112
86,154,94,141,99,107
86,154,97,139,98,104
86,153,102,137,98,105
86,154,106,133,95,102
86,154,108,128,94,100
86,154,111,125,95,100
87,154,114,124,95,102
86,154,116,124,94,105
86,154,114,125,96,109
86,154,112,128,97,112
86,154,108,131,98,114
86,154,104,135,99,117
86,154,100,138,100,119
86,154,96,141,100,119
86,154,94,142,98,117
87,154,92,143,98,114
86,154,93,142,99,112
86,154,96,138,100,109
86,154,99,134,102,105
86,154,103,130,102,101
86,154,107,128,98,98
86,154,109,127,94,99
86,154,113,127,93,101
86,154,115,128,95,103
86,154,115,128,96,107
87,154,113,130,96,111
86,155,110,131,96,113
87,154,107,133,97,116
87,154,102,135,99,117
86,154,98,137,99,119
86,154,95,139,100,118
86,154,93,140,101,116
86,154,92,141,100,113
86,154,94,141,99,109
86,154,97,139,98,106
86,154,101,137,99,104
86,154,106,134,99,102
86,154,108,130,96,99
86,154,111,127,95,99
86,154,114,125,93,101
86,154,115,124,94,104
86,154,114,124,97,109
86,154,112,127,96,112
86,154,109,131,96,115
86,154,104,135,98,117
86,154,100,139,101,119
86,154,97,142,101,119
86,154,94,142,101,117
86,154,92,141,102,114
86,154,93,139,103,111
86,154,95,136,102,108
86,154,99,134,99,105
86,154,103,133,97,104
87,154,107,131,94,101
86,154,109,130,89,98
86,154,112,129,90,100
86,154,114,128,91,102
87,154,115,127,93,105
86,154,113,127,100,110
87,154,111,129,106,114
86,154,108,131,105,116
86,154,103,134,101,117
86,154,98,137,99,118
86,153,95,139,98,118
86,154,94,140,99,117
87,154,93,140,99,114
86,153,93,139,99,110
86,153,97,137,101,106
86,153,100,135,104,105
87,153,105,134,103,102
86,153,107,132,94,99
86,153,111,131,90,100
86,153,114,129,90,101
86,153,115,127,92,104
87,153,115,127,95,108
86,153,112,128,97,111
86,153,108,130,97,114
86,153,105,132,96,117
86,153,101,135,96,117
86,153,97,137,102,117
86,153,94,138,104,117
86,153,93,138,105,117
86,153,93,138,104,112
86,153,95,138,101,108
86,153,98,137,98,105
86,153,102,137,96,105
83,153,106,136,96,100
86,153,108,134,94,97
86,153,112,130,94,100
86,154,115,127,93,103
86,154,116,124,93,105
86,153,114,123,95,109
86,153,111,125,101,113
86,153,107,128,104,116
86,153,104,133,100,117
86,153,100,138,96,118
86,153,96,141,98,118
86,153,94,143,101,117
86,153,93,143,102,114
86,153,93,142,102,110
86,153,96,140,102,107
86,153,99,137,100,105
86,153,104,134,98,101
86,153,107,131,94,99
86,153,111,128,93,99
86,153,114,125,93,102
86,153,115,124,91,104
86,153,115,125,91,107
86,153,112,126,95,110
86,153,109,128,100,113
86,153,105,132,103,115
86,153,101,136,103,118
86,153,99,140,102,120
86,153,95,141,102,117
86,153,93,141,102,116
86,153,93,140,102,113
86,153,94,139,100,108
86,153,97,137,98,105
86,153,101,135,101,104
85,152,105,133,95,101
86,152,107,130,87,98
86,152,112,128,90,100
86,152,116,127,97,102
86,152,117,127,97,105
86,152,115,128,96,110
86,152,111,130,94,112
86,153,106,132,91,114
86,153,102,132,97,116
86,152,100,135,110,118
86,153,97,137,108,118
86,153,94,139,101,117
85,152,93,141,102,117
85,152,94,141,103,112
85,152,96,141,99,106
85,152,98,138,96,103
85,152,101,135,97,102
86,152,105,132,94,101
85,152,109,129,90,99
85,153,113,126,94,99
85,153,116,125,98,102
85,152,117,125,96,108
85,152,115,128,97,111
85,152,113,130,98,113
85,152,107,134,97,116
86,152,100,137,96,117
85,152,96,139,99,119
86,152,94,140,103,117
85,152,92,141,105,116
86,152,91,140,104,113
85,152,93,139,99,109
85,152,97,137,94,106
85,151,101,135,99,106
85,152,106,134,99,102
86,152,109,133,100,99
85,152,111,131,99,98
85,152,112,130,97,99
85,152,114,127,93,104
85,152,114,126,91,109
86,152,112,126,93,114
86,152,110,128,92,116
86,152,107,130,90,117
86,152,101,131,94,117
85,152,97,134,97,117
86,152,94,137,98,117
86,152,93,140,104,116
86,152,93,142,107,112
86,152,95,142,106,108
86,152,98,141,103,105
85,152,102,137,101,103
86,152,106,133,98,100
86,152,107,129,94,98
86,152,112,126,93,101
86,153,117,124,94,102
86,152,117,123,92,105
86,152,113,125,94,109
86,152,111,127,99,113
86,153,107,131,101,117
86,153,103,135,103,120
86,153,99,138,100,119
87,153,96,140,99,119
86,153,93,141,100,117
87,153,93,141,98,113
87,153,93,140,97,108
87,153,95,138,96,105
87,153,99,136,100,103
88,153,104,135,101,99
