a0,a1,a2,a3,a4,a5
96,153,105,132,102,116
97,153,102,136,102,117
96,153,99,138,102,117
97,153,98,140,103,117
96,153,97,140,102,115
96,153,96,139,101,113
96,152,97,137,99,109
96,153,99,134,96,106
96,152,102,130,95,105
96,153,106,129,96,103
96,153,107,129,94,101
96,152,108,130,92,100
96,153,110,130,93,101
96,153,112,131,95,104
96,153,111,132,96,108
96,153,109,133,97,111
96,153,107,134,99,114
95,153,104,135,99,117
96,152,101,136,102,117
96,153,99,136,103,117
96,152,97,137,103,117
96,152,96,136,102,115
96,153,96,136,100,111
96,153,98,135,99,107
96,153,100,133,97,105
96,152,104,132,97,104
96,153,107,132,96,103
96,153,107,132,93,99
96,153,109,131,92,101
96,153,111,131,92,103
96,153,112,130,94,106
96,153,110,131,96,110
96,153,108,132,98,112
96,152,105,133,100,115
96,153,102,135,103,117
96,152,101,136,101,118
96,153,97,136,101,117
96,152,96,136,103,117
96,152,96,136,101,116
96,152,97,135,101,110
96,153,100,135,100,106
96,153,102,134,97,103
96,153,105,134,96,103
96,153,107,133,93,101
96,153,107,132,92,100
96,153,110,131,92,101
96,153,112,130,92,103
96,153,111,130,94,108
96,153,109,131,98,111
96,153,107,132,100,113
96,152,105,133,100,116
96,152,101,135,102,116
96,153,99,136,102,118
96,153,97,137,103,118
96,153,96,137,102,116
96,153,96,137,101,112
96,153,98,136,99,109
96,153,100,134,98,105
96,153,103,133,98,105
97,153,106,132,95,102
96,153,107,131,92,99
95,153,109,131,92,100
95,153,111,130,93,102
96,153,112,130,94,106
96,153,111,131,95,109
96,152,109,132,98,112
96,152,106,133,100,115
96,152,103,134,102,117
96,153,101,135,102,118
96,152,98,136,103,118
96,152,97,137,103,116
96,153,96,137,102,114
96,153,97,136,100,110
96,153,99,136,99,106
96,153,101,134,98,104
96,153,105,134,97,104
96,153,108,133,93,101
96,152,108,132,91,99
96,153,109,131,91,102
96,153,111,129,92,104
97,153,112,128,95,107
96,153,110,129,97,110
96,153,107,131,99,113
96,152,105,134,101,115
96,153,102,136,102,117
96,153,99,139,101,117
96,153,97,139,102,116
97,153,96,137,103,115
96,153,96,135,103,114
96,152,99,134,100,110
96,153,101,134,97,105
96,152,102,134,95,103
96,153,105,134,94,102
96,152,107,133,94,100
96,152,109,131,93,101
96,153,109,130,92,103
96,153,111,129,91,105
96,151,111,128,95,107
96,153,109,128,99,112
96,153,107,130,101,114
96,153,104,133,101,117
96,153,101,136,102,117
96,153,99,138,102,117
94,152,97,139,102,116
94,152,96,139,103,115
94,153,96,138,101,111
94,153,98,136,99,107
94,153,100,134,98,105
95,153,104,132,97,104
94,153,108,131,96,101
95,153,107,131,90,100
95,153,109,130,90,102
95,153,112,130,92,103
