a0,a1,a2,a3,a4,a5
94,139,104,136,100,107
93,139,104,137,97,107
91,140,106,138,96,105
94,139,104,138,91,102
91,139,105,129,95,104
91,139,106,129,99,107
91,139,105,130,99,110
91,139,104,132,100,113
92,140,104,132,103,115
91,139,103,135,104,117
91,139,102,136,103,117
91,140,102,136,102,116
91,139,102,137,102,115
91,139,102,136,101,112
90,139,103,136,99,109
90,139,103,135,97,106
91,139,104,134,95,105
91,139,106,133,95,104
91,139,105,133,93,100
91,139,104,132,92,100
91,139,105,132,93,103
91,139,105,131,95,106
90,139,105,131,96,109
91,139,105,131,98,112
91,139,103,132,99,114
91,139,103,132,99,116
91,139,103,133,103,116
91,139,102,134,105,117
91,139,103,136,104,117
91,139,103,137,101,114
91,139,102,137,100,110
90,139,103,136,98,107
91,140,104,136,96,106
91,139,106,135,94,106
91,140,107,134,92,102
91,140,104,132,92,99
90,140,104,131,94,101
90,139,105,130,94,104
91,139,106,130,96,108
89,139,105,131,96,110
91,139,104,131,99,112
91,140,103,132,101,115
90,139,104,133,103,117
90,139,103,135,103,117
90,139,102,136,103,116
90,139,102,137,101,115
90,139,102,137,99,112
90,139,102,137,99,109
91,139,103,136,98,106
90,139,104,136,95,106
90,139,106,135,94,105
89,139,106,133,93,100
91,139,104,130,93,99
90,139,105,129,95,103
90,139,106,129,94,105
90,139,106,130,96,108
90,139,105,133,98,111
90,139,104,135,100,113
90,139,104,136,98,116
90,139,103,135,100,116
90,139,102,133,102,117
89,139,102,132,105,116
90,139,102,133,105,115
90,139,103,135,102,111
90,140,103,136,98,108
90,139,103,136,95,105
90,139,104,136,96,105
91,139,107,135,94,103
91,139,105,134,91,100
91,139,104,131,92,100
91,139,106,131,95,102
90,139,105,130,93,107
91,139,103,130,96,111
91,139,104,130,100,112
90,139,105,132,101,114
90,139,105,134,101,116
91,139,103,135,101,117
90,139,101,136,103,117
90,139,102,137,103,116
90,139,102,137,102,113
90,139,103,137,101,109
91,139,103,136,97,107
90,139,104,135,95,105
91,139,106,134,97,103
91,139,106,133,95,102
90,139,103,132,91,101
90,139,104,130,92,103
90,139,106,130,93,104
90,139,106,129,94,107
91,139,106,129,96,110
90,139,103,130,98,114
90,139,103,131,103,117
90,139,104,134,106,116
90,139,103,137,104,116
90,139,102,138,103,115
90,139,103,139,101,115
90,139,102,138,101,111
90,139,103,136,98,108
90,139,103,134,97,106
90,139,104,133,97,106
90,139,107,132,95,104
90,139,105,132,90,100
91,139,103,131,88,101
91,139,105,131,91,103
91,139,106,130,95,106
91,139,106,131,100,110
91,139,105,132,105,111
91,139,104,134,107,114
91,139,104,135,104,117
91,139,103,136,100,116
91,139,102,137,97,117
91,139,102,137,96,115
91,139,102,135,97,113
91,139,102,134,102,111
91,139,103,134,101,108
91,139,104,134,97,105
91,140,106,133,96,105
91,139,106,132,94,102
91,139,104,131,93,100
91,139,105,130,93,102
92,139,105,130,95,104
91,138,105,131,96,108
91,139,105,132,95,110
91,139,104,132,99,113
91,139,104,133,100,116
91,139,104,134,102,117
91,139,103,136,103,117
91,139,102,137,104,116
92,139,102,138,103,114
91,139,102,137,101,112
91,139,103,136,99,109
92,139,103,135,97,106
91,139,104,133,94,105
92,139,106,132,94,105
91,139,105,130,92,101
91,139,104,130,92,101
91,139,105,130,93,103
90,139,106,131,94,105
91,139,106,132,96,109
90,139,105,133,99,112
91,139,104,134,100,113
91,139,103,135,102,115
91,139,103,136,102,116
91,139,102,136,103,116
91,139,102,136,103,116
90,139,102,136,101,114
91,139,102,135,98,112
91,139,103,135,96,109
91,139,104,134,96,105
91,139,105,134,97,104
91,139,106,134,94,102
91,139,104,133,93,99
91,139,105,132,93,102
91,139,105,132,95,104
91,140,105,131,96,107
91,139,104,131,98,110
91,139,105,133,99,113
91,139,104,134,99,114
91,139,103,133,100,116
91,139,102,133,103,116
91,139,102,133,104,116
91,139,102,134,103,115
91,139,102,135,101,112
91,139,102,135,99,109
91,139,103,134,98,108
91,139,105,133,97,106
91,139,107,133,96,104
92,139,105,134,93,101
91,139,104,133,90,99
92,139,105,134,91,101
91,138,105,133,93,105
91,139,105,133,96,109
91,139,105,131,97,111
91,139,104,129,101,113
91,139,104,129,103,116
91,139,104,131,105,116
91,139,103,134,104,116
92,139,102,137,101,116
91,139,102,139,101,115
91,140,102,139,100,111
91,139,103,138,98,108
90,139,103,136,96,105
91,139,104,134,95,105
91,136,106,132,94,103
91,139,105,131,92,101
91,139,105,130,91,101
91,139,105,130,92,103
91,140,106,130,98,106
91,139,105,131,99,109
91,139,105,133,96,112
91,139,103,133,97,115
91,140,103,132,103,117
91,139,103,134,106,117
91,139,103,135,105,117
91,139,102,137,102,115
91,139,102,137,100,113
92,139,102,137,99,110
91,139,103,136,97,107
91,139,104,135,94,105
91,137,106,133,93,104
91,139,105,133,93,102
90,139,104,132,93,100
90,139,105,131,94,102
90,139,106,130,95,104
88,139,107,130,98,107
90,139,107,131,98,111
90,139,106,132,98,113
90,139,107,134,101,115
90,139,105,136,102,116
91,139,103,137,102,117
91,139,100,137,103,117
90,139,98,136,98,116
90,139,97,135,98,113
90,138,97,134,101,108
90,139,99,133,100,105
91,140,102,133,98,104
91,139,106,132,97,103
91,139,107,133,92,101
