a0,a1,a2,a3,a4,a5
93,152,96,135,98,127
93,152,94,136,101,124
93,152,93,136,102,120
93,152,93,136,102,113
112,129,94,93,13,10
93,151,113,128,96,106
93,151,110,129,97,113
93,151,106,130,98,118
93,151,103,131,98,124
93,151,100,133,98,126
94,151,96,135,98,127
93,151,94,136,99,124
93,151,93,137,99,120
93,151,93,137,99,113
94,151,95,136,98,106
94,151,99,135,98,100
94,151,103,135,98,96
94,151,106,133,95,91
95,152,108,131,95,88
95,151,111,130,96,91
95,151,113,129,97,95
95,151,113,128,93,101
95,151,111,129,92,109
95,151,108,129,96,115
94,151,106,130,101,121
95,151,102,133,101,124
95,152,98,134,100,126
95,151,95,136,100,125
95,151,93,136,99,124
95,151,92,137,98,118
96,151,94,137,96,110
95,151,97,136,95,103
95,151,100,135,98,100
95,151,104,133,99,95
96,151,107,133,99,88
95,151,108,131,96,89
95,151,111,130,95,92
95,151,113,129,95,96
96,151,113,129,94,104
95,151,111,129,95,111
96,151,107,129,95,117
95,151,104,130,96,124
96,151,100,132,97,125
96,151,97,134,98,127
96,151,94,136,99,125
96,151,94,137,99,123
96,151,93,137,99,115
96,151,95,137,99,107
96,151,98,136,98,101
96,151,102,135,97,98
95,152,106,133,97,93
96,151,107,132,95,88
96,151,109,130,95,90
96,151,112,128,94,93
96,151,114,128,95,99
95,151,113,129,95,107
95,151,109,129,95,114
96,152,106,131,97,119
95,151,102,132,97,124
96,151,99,134,98,126
95,151,96,135,98,126
96,151,94,136,99,124
96,151,93,137,99,120
95,151,93,137,99,113
96,151,96,136,98,105
96,151,99,135,97,100
95,151,104,133,98,95
95,151,106,133,96,90
96,151,108,131,95,88
96,151,111,130,94,91
96,151,113,129,95,94
95,152,113,128,95,102
96,151,111,128,95,111
95,151,108,129,96,117
96,152,105,131,96,123
95,151,101,133,98,124
96,152,97,134,97,126
96,151,95,136,98,126
96,152,93,136,100,123
96,152,93,137,100,118
96,151,94,136,98,109
95,151,97,136,97,102
96,151,100,135,98,99
95,151,105,134,96,93
96,151,107,132,94,87
96,151,109,130,95,89
96,152,111,129,96,93
95,152,113,128,97,98
96,151,113,129,95,106
96,151,110,129,94,113
96,151,107,130,96,118
96,151,104,132,96,124
96,151,100,133,98,125
96,151,96,135,98,126
96,151,94,136,99,125
96,151,93,137,100,121
96,152,93,137,99,114
96,151,95,136,98,106
96,151,99,135,98,101
95,151,103,134,97,97
96,151,106,133,97,92
96,151,107,131,95,88
96,151,110,130,95,90
95,151,112,129,95,94
96,151,113,129,95,101
96,151,112,129,95,108
96,151,109,130,96,115
96,151,105,131,98,122
95,151,103,132,97,124
96,151,99,134,97,126
96,152,95,135,99,126
96,152,94,136,100,124
96,151,93,137,99,120
96,151,94,137,100,111
96,151,97,136,98,104
95,151,99,135,96,98
96,151,103,134,95,95
95,152,106,133,96,90
94,151,108,131,96,89
94,151,111,130,94,92
94,151,113,128,94,96
94,151,114,128,96,103
94,151,111,129,96,110
94,151,107,130,94,116
94,151,104,131,95,123
94,152,101,133,98,125
93,151,97,134,99,127
93,151,94,136,99,125
94,151,93,137,100,122
94,151,93,138,101,115
93,151,95,137,99,108
94,151,98,137,96,102
95,152,102,135,98,99
96,152,105,133,97,93
97,151,107,132,94,88
97,151,109,130,93,89
97,151,112,128,94,92
97,152,113,126,95,98
97,152,112,126,96,106
98,151,110,127,97,113
98,152,106,129,95,119
98,151,103,132,95,124
98,151,99,135,98,126
98,151,96,137,102,128
99,151,95,138,102,126
99,152,93,139,99,120
98,152,93,138,97,112
98,151,96,136,98,105
98,151,99,134,96,100
98,152,104,131,95,95
95,151,106,130,97,90
97,152,107,130,95,87
97,151,110,131,95,91
98,151,112,131,95,95
97,151,113,131,96,103
97,151,112,132,96,110
97,151,108,132,96,115
96,151,105,134,97,120
97,151,101,132,96,123
97,151,98,131,97,127
97,151,95,130,100,126
97,152,93,131,101,124
97,151,92,134,100,118
97,151,94,137,98,110
97,152,96,137,94,102
98,152,100,135,95,98
98,152,105,132,98,95
98,151,107,130,94,89
98,152,109,129,97,88
98,151,112,128,98,91
98,151,113,128,96,97
98,152,112,129,96,106
98,152,110,130,96,113
98,151,106,132,96,118
98,152,104,133,98,123
98,151,100,134,98,125
98,151,97,135,98,127
97,152,94,136,98,124
98,152,93,136,98,122
98,151,93,136,96,115
98,151,95,135,97,107
98,151,98,135,99,101
98,152,102,134,101,96
98,151,106,133,98,92
97,152,107,132,96,87
98,152,110,131,95,90
98,152,112,129,93,93
98,152,114,128,92,100
98,152,112,128,95,108
98,152,109,129,99,115
98,151,106,131,98,120
98,151,102,132,98,124
98,152,99,134,99,126
98,151,96,136,99,126
98,152,94,136,99,124
98,151,92,137,98,119
98,151,94,137,98,112
98,152,96,137,96,104
98,152,100,136,95,99
98,152,104,134,97,94
98,152,106,132,95,90
98,152,107,130,93,88
98,152,109,129,93,91
98,152,113,128,91,95
98,152,114,128,90,103
98,152,112,128,97,111
98,152,108,129,103,117
97,151,107,130,101,123
98,152,104,132,100,124
98,152,98,135,99,127
98,152,93,137,98,125
98,152,92,138,97,122
98,152,92,139,98,116
98,152,94,138,98,108
98,152,97,137,97,102
97,152,101,135,98,99
98,152,105,134,98,93
98,152,106,132,95,88
98,151,109,130,94,88
98,152,111,129,94,92
98,152,113,127,96,98
98,152,113,125,97,107
98,152,111,126,97,114
98,152,106,128,96,120
98,152,103,131,95,124
98,152,99,133,95,125
98,152,96,134,98,126
98,152,95,136,101,124
97,151,94,138,105,123
98,152,94,138,100,115
98,151,95,138,95,106
97,152,98,136,96,99
98,151,103,134,98,94
97,151,106,134,94,91
97,152,108,133,90,87
97,151,110,131,95,90
97,152,113,130,101,95
97,152,114,129,97,102
95,152,111,128,92,109
93,151,108,127,96,115
93,151,105,127,98,121
93,152,102,130,97,125
94,151,99,132,98,127
93,151,95,135,99,126
93,152,93,137,99,123
93,151,92,137,100,118
94,151,93,137,100,110
93,151,96,136,97,103
93,152,100,135,95,98
93,151,104,132,95,93
93,151,107,131,93,89
94,151,110,130,95,91
93,152,113,130,99,93
93,151,115,131,103,96
94,151,115,133,101,105
92,151,109,133,95,112
97,151,104,132,92,117
97,151,102,132,93,123
98,152,99,131,92,125
98,152,96,132,89,126
98,151,93,133,93,124
99,152,93,134,98,122
98,152,94,135,102,117
97,152,96,135,106,110
97,152,99,136,107,101
98,152,104,136,103,96
98,153,110,134,96,93
98,152,110,133,92,89
98,152,108,132,92,89
97,152,107,131,93,93
97,152,111,129,93,100
97,152,112,128,90,107
98,152,110,126,94,114
97,152,106,126,102,120
97,152,103,127,103,125
98,152,98,130,100,125
98,152,94,134,99,124
98,152,94,137,101,124
98,152,95,140,102,121
98,153,94,143,98,113
99,153,96,143,94,105
100,153,99,141,95,98
100,153,104,138,94,97
101,153,106,134,95,92
103,153,107,129,96,88
103,153,111,125,96,91
102,153,114,123,93,94
103,153,113,122,91,101
103,153,110,122,93,109
103,153,108,124,98,115
103,153,105,128,102,123
103,154,102,133,103,126
103,153,97,138,99,127
103,153,94,140,97,125
103,154,94,140,98,125
103,153,94,140,100,119
103,154,95,138,95,109
103,153,96,136,90,101
103,153,100,133,101,99
103,154,105,131,104,93
103,153,108,130,100,87
103,153,110,130,93,87
103,153,111,130,97,92
