a0,a1,a2,a3,a4,a5
55,131,105,135,90,115
55,131,106,132,91,114
55,131,105,130,94,112
55,131,104,128,96,112
55,131,104,127,100,112
55,131,104,128,103,110
55,131,103,130,103,108
55,131,102,133,103,106
56,131,102,136,104,101
55,131,102,138,102,98
55,131,103,139,100,99
55,131,103,138,99,101
56,131,104,137,98,105
55,131,104,136,99,111
55,131,104,136,98,116
55,131,104,136,91,117
55,131,105,136,92,114
55,131,105,134,95,113
55,131,105,132,96,115
55,131,105,129,95,116
55,131,104,128,94,113
55,131,103,127,95,108
55,131,102,128,99,107
56,131,102,131,103,107
55,131,103,134,106,104
55,131,102,137,104,100
55,131,102,138,102,99
55,130,103,139,100,100
55,131,103,139,99,103
55,131,104,137,97,108
55,131,104,137,100,113
55,131,103,136,102,117
55,131,104,136,98,115
55,131,105,135,93,114
55,131,105,133,93,115
55,132,105,130,97,116
55,131,105,129,96,115
55,131,104,128,98,111
55,131,103,128,92,107
55,131,102,129,90,106
54,131,102,132,99,104
55,131,102,135,103,102
56,131,102,136,105,100
56,131,103,137,107,101
55,131,104,138,105,101
55,131,104,137,102,104
55,131,104,137,101,110
55,131,103,137,100,115
55,131,104,137,96,116
55,131,105,137,92,115
55,131,105,135,89,114
55,131,106,132,89,115
55,131,105,130,91,115
55,131,104,128,94,113
55,131,103,127,99,110
55,131,103,127,100,108
55,131,102,129,101,107
55,131,102,133,105,105
56,131,103,136,105,100
55,131,102,139,105,99
56,131,103,139,102,100
55,132,103,139,96,102
55,131,104,137,100,108
55,131,104,136,106,113
55,131,104,136,104,114
55,131,104,137,95,115
55,131,105,136,88,114
55,131,105,134,85,114
55,131,105,131,88,115
55,131,105,129,91,115
55,131,104,127,95,112
55,131,103,127,100,110
55,131,103,128,102,110
55,131,103,131,105,105
53,131,102,135,106,101
55,131,102,138,104,98
55,132,102,139,103,99
55,132,103,139,103,101
55,131,103,138,102,104
55,131,103,137,100,110
55,131,104,136,100,116
55,131,104,135,102,116
55,131,105,137,95,113
55,131,105,135,86,112
55,131,105,133,84,115
55,131,105,130,88,115
55,131,105,128,94,115
55,131,104,128,97,111
55,131,103,128,101,108
55,131,102,130,106,108
56,131,102,133,108,106
56,131,102,135,107,101
55,131,102,137,109,99
55,131,103,139,106,99
55,131,103,139,97,100
54,131,104,137,92,106
55,131,104,137,95,112
55,131,104,136,98,118
55,131,104,136,97,117
55,131,105,136,87,114
55,131,105,134,85,113
55,131,106,132,95,114
55,131,105,130,97,114
55,131,104,128,89,112
55,131,103,127,93,110
55,131,103,128,102,109
55,131,103,131,115,108
55,131,102,134,118,104
55,132,102,138,117,99
54,131,103,140,105,98
55,131,103,140,95,98
55,131,103,138,98,103
55,131,103,136,101,108
55,131,104,135,101,114
55,131,104,135,92,117
55,131,105,136,83,117
55,131,105,136,85,115
55,131,106,135,91,115
55,131,105,133,96,115
55,131,104,131,90,113
55,132,103,129,89,110
55,132,102,127,95,107
55,132,102,125,102,106
55,131,102,126,112,107
55,132,103,130,112,104
56,132,103,135,106,100
56,132,103,140,105,99
55,132,103,142,98,100
55,131,103,142,94,104
55,131,103,140,96,110
55,131,103,138,101,116
55,131,104,135,95,116
55,132,105,134,82,115
55,131,106,132,86,114
55,131,105,130,96,115
55,131,104,128,103,115
55,131,104,128,107,114
55,131,104,128,107,111
55,131,103,130,104,107
55,131,102,132,108,108
55,132,103,135,108,105
56,131,102,138,102,100
56,131,102,139,86,98
55,132,103,140,85,99
55,131,103,139,94,102
55,132,103,137,102,107
55,132,104,136,103,113
55,132,103,135,104,117
55,132,104,135,98,116
55,131,105,134,92,113
55,132,105,132,89,113
55,132,105,130,90,116
55,131,105,129,89,115
55,131,104,128,95,112
55,131,104,128,103,110
55,132,103,130,105,108
56,132,102,133,106,106
55,131,102,135,104,102
55,132,102,138,102,98
55,132,103,138,101,99
55,131,103,138,101,100
55,132,103,137,105,104
55,132,104,136,103,110
55,131,104,136,100,115
55,131,103,137,95,116
55,131,104,137,90,115
55,131,105,135,86,114
55,131,105,133,85,115
55,131,105,130,86,115
55,131,104,128,95,113
55,131,104,127,104,111
55,131,103,127,104,109
55,131,103,130,100,109
55,131,102,133,102,104
53,131,102,135,105,100
55,131,102,137,106,98
55,131,103,139,106,99
55,131,104,138,105,102
55,131,104,138,103,106
55,131,104,137,103,110
55,131,103,137,102,116
55,131,105,137,96,117
55,131,105,136,87,115
55,131,106,134,81,113
55,131,105,132,85,115
56,131,105,129,91,115
55,131,104,127,95,112
55,131,104,127,99,109
55,131,103,128,101,108
55,131,102,131,107,106
55,131,102,134,107,103
55,131,102,137,104,99
55,131,102,138,104,99
55,131,103,139,103,100
55,131,103,138,101,103
56,131,104,137,102,108
55,131,104,136,103,114
55,131,104,137,100,117
55,131,105,135,91,115
55,131,105,136,87,113
55,131,106,133,87,114
55,131,105,131,90,114
55,131,104,128,92,114
55,131,103,127,95,112
55,131,103,127,100,109
55,131,103,129,108,108
55,131,103,132,110,106
55,131,102,136,106,102
55,131,102,138,99,98
56,131,103,139,97,99
55,131,103,139,100,100
55,131,104,138,100,105
55,131,104,136,102,110
55,131,104,136,101,115
55,131,103,136,97,115
55,131,105,136,94,115
55,131,105,134,95,114
55,131,105,131,94,115
55,131,105,129,90,114
55,131,104,128,89,113
55,131,103,127,87,110
55,131,103,128,81,108
55,131,102,130,98,109
55,131,103,133,112,105
55,131,102,137,118,100
55,132,102,138,124,98
55,131,102,139,116,98
55,131,104,139,105,102
55,131,104,138,98,107
55,131,103,136,94,113
55,131,104,136,94,117
56,131,105,136,84,115
55,131,105,135,74,113
55,131,106,133,75,114
55,131,105,131,79,115
55,131,105,128,92,115
55,131,104,127,111,113
55,131,104,127,119,109
55,131,103,129,113,107
55,131,102,132,106,106
55,131,102,135,99,102
54,131,102,137,99,98
55,131,103,139,108,99
55,131,104,139,106,100
55,132,104,138,94,104
55,131,103,137,82,108
55,131,103,136,95,114
55,131,104,135,108,118
55,131,105,135,102,117
55,131,105,134,89,114
55,131,106,133,89,114
55,131,105,130,92,113
55,131,104,128,94,112
55,131,104,127,97,110
55,131,103,127,99,108
55,131,103,129,103,108
55,131,103,132,105,107
55,131,103,136,104,101
55,131,102,138,101,98
55,131,103,139,99,99
55,131,104,139,105,101
55,131,103,137,110,106
55,131,104,136,106,112
55,131,104,136,98,118
56,131,105,136,92,116
55,131,105,136,91,114
55,131,106,134,84,113
55,130,105,132,79,113
55,131,104,129,76,115
55,131,104,127,84,114
55,131,104,126,106,110
55,131,103,127,113,109
55,131,103,130,119,108
56,131,103,135,115,102
56,131,101,138,107,98
57,131,101,140,103,99
56,131,103,139,101,100
56,131,104,138,100,103
56,131,104,137,99,107
56,131,104,135,97,113
56,131,103,135,93,115
56,131,105,135,86,116
56,131,105,134,84,115
56,131,106,132,86,116
56,131,106,130,90,116
56,131,104,129,104,114
56,131,104,128,112,111
55,131,103,128,113,109
56,131,102,130,104,109
57,131,102,133,96,106
56,131,103,135,96,102
57,131,102,138,97,98
56,131,103,139,96,98
57,131,103,138,95,100
58,131,103,138,104,105
58,131,104,136,112,111
58,131,104,136,110,115
58,131,105,137,102,116
58,131,104,136,88,114
58,131,105,134,72,114
58,131,106,131,75,116
59,131,105,129,88,114
59,131,104,127,105,113
59,131,103,126,104,110
59,131,103,127,100,108
59,132,103,129,106,110
59,131,102,133,121,108
59,132,104,137,129,103
58,132,104,141,109,99
59,132,103,142,70,97
59,131,103,141,73,100
59,132,104,139,102,105
59,131,103,137,115,109
59,132,101,136,101,115
60,132,101,135,91,115
60,132,104,133,87,114
60,132,107,131,82,115
60,132,107,129,90,116
60,132,106,128,96,111
60,132,105,128,95,109
60,132,103,129,96,110
60,132,102,130,97,112
61,132,102,133,103,112
61,132,102,135,109,112
61,132,102,136,116,100
61,132,103,137,116,94
61,133,103,138,100,97
61,133,103,138,100,103
61,133,104,138,107,107
61,133,103,138,104,118
