a0,a1,a2,a3,a4,a5
88,146,100,137,104,94
89,146,99,139,102,94
88,146,99,139,101,96
88,146,100,138,100,100
88,146,102,136,101,108
88,146,103,136,101,117
88,146,104,136,98,119
88,146,105,137,95,118
88,146,106,136,89,116
88,145,108,134,88,117
88,146,108,132,92,118
88,145,107,130,93,116
88,145,106,128,96,112
88,145,104,128,99,108
88,146,103,128,103,107
88,145,102,131,105,104
88,145,100,135,105,99
89,145,100,137,103,95
88,145,100,138,101,95
88,145,101,138,101,97
88,145,101,138,101,103
88,146,102,136,100,111
88,145,103,136,101,119
88,146,105,136,98,119
88,145,106,136,94,117
88,146,107,135,90,115
88,145,107,133,89,117
88,145,107,131,91,116
88,145,106,128,93,115
88,146,106,127,95,112
88,146,104,128,97,109
88,146,103,129,104,108
88,146,102,133,108,102
88,145,100,136,107,95
88,145,99,138,105,94
88,145,100,138,102,95
88,146,100,138,101,100
87,145,102,137,100,107
88,146,103,136,100,114
88,146,104,136,98,120
88,146,106,137,95,119
88,146,106,136,91,116
88,146,107,135,90,116
88,146,107,132,92,117
88,146,107,130,93,117
88,146,106,128,95,113
88,146,105,127,97,109
88,146,103,128,101,109
88,145,102,131,105,106
88,146,100,134,105,99
88,146,99,137,105,94
88,146,99,138,103,95
88,146,101,139,102,97
88,146,101,138,100,103
88,146,102,137,100,111
88,145,104,136,101,118
88,145,104,136,97,119
88,146,106,137,92,117
88,145,107,135,89,115
88,146,107,133,90,116
88,145,108,131,93,117
88,145,107,129,95,116
88,145,106,127,97,112
88,145,104,128,99,108
88,145,103,130,105,108
88,145,102,132,105,102
87,145,100,135,104,97
87,145,100,138,103,95
88,145,100,139,103,95
87,145,100,139,101,98
87,145,101,137,99,106
88,145,103,136,100,115
88,145,104,136,99,121
88,145,105,136,91,119
88,145,106,136,90,115
87,145,107,135,91,115
88,145,107,132,94,118
87,145,107,130,97,118
88,145,107,129,97,113
87,145,105,128,97,109
88,145,102,128,103,107
88,143,101,130,108,105
88,145,102,133,105,102
87,145,100,136,98,95
87,145,100,138,95,96
87,145,100,139,97,96
87,145,101,138,99,101
87,145,102,137,102,109
87,145,103,136,107,117
88,145,104,137,108,119
87,145,105,137,103,118
87,145,107,136,94,116
87,145,108,134,89,117
87,145,108,131,86,117
87,145,107,129,80,114
87,145,106,128,84,112
87,145,104,128,92,108
87,145,103,129,104,108
87,145,101,131,112,105
87,145,101,134,112,98
87,145,99,137,106,94
86,145,100,138,104,96
87,146,101,138,99,98
87,145,102,137,98,107
87,145,103,137,100,111
87,145,103,136,101,117
87,145,104,137,97,119
87,145,106,137,94,116
87,145,107,135,90,116
87,145,108,133,90,117
87,145,108,131,91,118
87,144,107,129,92,115
87,144,105,128,93,109
87,145,103,128,98,106
87,145,101,129,107,105
87,145,101,132,109,101
87,144,100,135,107,96
87,144,100,137,103,95
87,145,100,138,102,97
87,144,101,138,101,102
87,145,102,137,100,107
87,144,103,137,99,116
87,145,104,137,98,118
88,144,105,137,93,118
87,145,106,136,92,114
88,144,107,134,90,117
87,145,108,131,91,121
87,144,107,129,93,116
87,144,106,128,95,110
88,144,104,127,98,109
87,144,103,129,103,108
88,144,102,132,106,103
87,144,101,135,104,97
88,144,99,137,104,94
87,144,99,138,103,95
88,144,100,138,100,99
88,144,102,137,100,105
89,144,104,136,99,112
88,144,104,136,101,120
88,145,105,137,98,120
88,144,106,137,93,115
88,144,107,136,89,113
88,145,107,134,90,116
88,145,108,130,92,118
88,144,107,129,94,115
88,144,105,128,97,111
88,145,104,128,101,109
89,145,103,129,103,108
89,144,102,133,103,102
88,145,100,135,104,95
88,145,99,138,104,94
90,145,100,139,103,96
89,145,101,138,101,99
89,144,102,137,99,107
89,144,103,137,98,116
89,144,104,137,99,120
89,144,105,137,97,118
90,144,106,137,91,115
90,144,107,135,86,115
90,144,107,132,87,116
90,145,107,129,92,116
90,145,106,127,97,113
89,145,105,126,103,110
90,145,104,127,104,109
90,145,102,131,105,106
90,145,101,134,106,100
90,145,99,137,106,95
90,145,100,138,107,95
89,145,100,139,104,98
90,145,102,138,95,103
90,145,103,137,98,110
90,145,103,137,96,117
90,145,104,137,94,118
89,145,105,137,93,118
90,145,107,136,92,116
90,145,108,133,94,117
90,145,108,131,95,117
90,145,107,129,93,114
90,145,106,128,94,111
90,145,104,128,98,108
90,145,102,130,101,108
90,145,101,132,104,105
90,145,100,135,101,98
90,145,99,137,97,94
90,145,101,139,103,95
90,145,101,139,107,98
90,145,102,138,104,105
90,145,103,136,101,114
91,145,103,136,101,119
91,145,104,137,98,119
90,145,106,136,95,115
90,145,107,135,89,113
91,145,108,132,90,116
91,145,108,130,91,118
91,145,107,128,90,115
91,145,105,128,95,110
91,146,103,128,103,110
91,145,101,130,106,107
91,145,100,134,106,100
91,145,100,137,103,95
91,146,100,138,100,95
91,146,100,138,100,95
91,146,100,137,100,101
92,146,101,135,102,109
91,146,103,135,102,118
91,146,104,135,97,119
91,146,105,137,94,116
91,146,107,136,90,114
92,146,107,135,90,117
91,145,107,133,93,118
91,146,107,130,95,116
92,146,106,128,99,112
92,146,104,128,99,108
92,146,103,129,100,108
92,146,102,130,103,104
93,146,100,134,104,98
93,145,99,137,104,95
93,146,99,138,103,95
92,146,100,138,102,99
94,146,102,138,100,104
94,146,103,137,99,111
93,146,104,137,99,119
94,146,104,137,97,120
93,146,106,137,93,116
94,146,106,135,91,114
94,146,107,132,93,117
94,146,108,129,91,118
93,146,107,127,93,115
93,146,106,127,99,112
93,146,105,128,102,109
94,146,103,130,99,104
93,146,100,134,98,99
94,146,99,137,104,95
92,145,99,139,108,95
94,146,99,138,106,96
94,146,101,137,102,102
94,145,103,136,100,108
94,146,104,136,99,116
94,146,104,136,97,120
94,146,106,137,93,117
95,146,106,136,89,114
94,146,107,134,91,115
95,146,108,132,94,119
95,146,108,130,94,118
95,146,106,128,94,112
95,146,104,127,96,108
95,146,102,128,101,107
95,146,102,130,108,105
95,146,101,134,108,101
95,146,99,138,103,95
95,146,99,139,103,95
94,146,99,139,102,97
95,146,101,138,102,103
95,145,103,136,101,110
95,145,104,136,100,119
95,146,106,137,95,119
95,146,107,136,92,117
95,146,107,135,92,115
95,146,107,133,93,116
95,146,108,131,92,118
95,146,108,130,93,116
95,146,105,129,88,109
95,146,102,129,90,105
95,146,102,129,102,105
95,146,101,131,103,103
95,146,100,133,102,98
94,146,100,136,112,97
94,146,101,137,117,97
94,146,101,138,106,99
95,146,103,138,95,106
94,146,103,138,94,114
95,146,103,138,97,119
95,145,104,138,98,118
96,146,105,137,98,114
96,146,106,134,95,118
96,146,108,131,92,120
97,146,108,129,80,115
96,145,106,127,81,109
97,145,105,127,100,108
97,146,105,128,111,109
96,146,103,132,116,108
97,145,102,136,106,101
97,145,97,139,91,97
97,145,96,139,94,96
98,145,98,138,105,95
98,145,101,136,108,102
98,145,104,134,109,110
98,146,105,134,98,118
98,146,106,135,87,119
98,146,105,137,88,116
98,146,107,137,106,119
98,146,109,137,121,118
98,146,108,135,107,114
98,146,106,132,87,109
98,145,104,129,79,108
99,145,103,127,76,115
99,146,103,126,84,113
99,145,102,130,92,99
100,146,100,132,85,95
100,146,100,135,91,98
101,147,101,138,117,99
101,147,101,139,128,97
101,147,100,140,129,107
102,147,101,139,114,114
101,147,103,138,98,117
102,147,105,137,90,115
102,148,107,136,80,112
102,148,107,134,76,113
102,148,107,131,81,118
102,148,108,128,88,120
103,148,107,127,97,115
103,148,105,127,107,110
103,149,103,129,114,109
103,148,102,132,114,106
103,149,100,135,105,100
103,149,100,137,95,97
103,149,100,138,95,97
103,149,100,139,100,98
106,149,101,138,96,99
106,149,101,136,98,105
107,149,102,135,117,117
106,150,104,135,123,121
106,149,106,136,108,117
106,149,107,135,83,114
106,150,108,133,70,117
106,150,109,132,74,118
106,149,108,130,72,116
106,149,106,129,84,113
106,149,105,129,101,110
107,149,103,130,104,109
106,150,100,133,116,107
106,149,100,135,127,100
106,149,99,138,119,93
107,150,98,139,98,93
106,150,100,138,88,97
106,150,101,136,89,104
106,150,103,135,97,112
107,151,104,135,111,120
107,150,107,136,105,123
107,150,107,138,95,118
106,150,107,138,83,113
106,151,106,135,79,114
107,151,106,131,87,116
107,151,107,129,97,116
107,151,106,128,103,112
107,151,103,128,104,108
107,151,102,130,105,106
107,151,101,133,102,102
107,150,99,135,107,96
108,151,100,137,110,94
108,150,100,137,101,96
108,150,101,137,100,101
108,150,101,136,95,107
108,150,103,135,90,116
108,150,104,136,97,120
108,150,105,137,89,118
108,150,106,136,88,114
108,150,107,135,106,114
108,150,108,133,130,117
108,150,107,131,122,118
108,150,106,130,94,113
108,150,104,129,70,108
108,150,103,129,61,108
109,150,103,131,73,105
108,150,101,134,100,99
108,151,99,136,102,94
108,151,99,137,100,95
108,150,100,138,109,98
108,151,102,138,124,104
109,151,102,137,123,112
109,151,103,137,111,118
109,151,104,138,98,118
108,151,105,137,87,115
109,151,106,135,83,114
109,151,107,133,81,118
109,151,107,130,87,117
109,151,106,128,103,115
109,151,106,128,110,112
109,151,104,128,104,108
109,151,102,129,100,107
108,151,102,132,99,103
109,151,100,135,101,98
109,151,100,137,105,96
109,151,101,139,105,97
110,151,101,139,96,100
110,151,102,138,93,106
109,151,103,136,98,113
109,151,103,135,97,118
109,151,104,134,94,118
109,151,106,133,93,116
109,151,108,133,101,116
109,151,108,133,102,116
109,151,107,132,88,115
109,150,105,130,81,114
109,151,105,129,94,112
109,151,105,129,105,111
109,151,102,131,102,105
109,150,99,133,102,98
109,150,98,136,119,94
109,150,100,137,109,96
109,150,102,138,96,98
109,150,102,137,87,102
109,150,102,137,97,109
109,150,103,136,104,117
109,150,104,136,97,119
109,150,106,135,70,117
109,150,106,134,82,114
109,150,107,133,114,117
109,150,108,132,121,120
109,150,108,132,116,116
109,150,105,132,90,108
109,150,101,132,77,106
109,150,102,132,96,110
109,150,103,133,104,108
109,151,102,135,95,100
108,151,100,137,93,93
109,151,99,137,111,92
109,151,100,136,99,97
109,151,102,135,93,105
109,151,103,135,104,114
109,151,103,136,102,118
109,151,103,136,91,117
109,150,105,134,87,114
109,150,107,131,102,117
109,151,110,129,129,121
110,151,111,128,134,120
110,151,109,130,100,115
110,151,104,132,80,110
110,151,101,134,85,107
110,151,102,136,90,104
110,151,101,137,92,102
110,150,99,137,93,95
110,150,98,136,92,91
110,150,99,135,103,95
110,150,100,135,107,104
111,150,102,135,104,110
111,150,105,136,96,118
110,150,105,138,93,118
110,150,104,140,90,116
110,151,106,140,89,114
110,150,107,138,84,113
111,150,107,133,69,115
110,150,106,128,64,118
111,150,106,125,96,116
111,150,105,124,130,111
111,150,104,126,151,110
111,150,104,132,141,106
111,150,101,139,114,98
111,151,99,143,84,93
111,151,97,143,82,91
111,150,98,137,83,93
111,151,102,132,95,104
111,150,106,129,122,116
111,151,107,129,120,122
110,149,106,132,100,123
111,149,106,135,99,117
110,149,105,136,97,111
111,150,104,135,90,113
111,149,105,133,70,114
111,150,106,131,61,113
110,150,106,131,76,113
110,149,106,134,110,112
109,150,104,138,134,108
110,149,101,142,119,103
110,149,97,144,82,95
110,150,99,145,70,95
110,149,99,142,67,94
110,149,98,135,82,95
109,150,100,126,99,105
109,150,105,121,128,117
108,150,109,123,154,122
108,150,108,129,132,119
109,149,104,136,109,113
109,149,103,139,68,115
108,149,109,138,64,122
108,149,111,135,100,118
107,150,108,131,128,110
106,150,105,127,124,108
106,150,106,125,84,112
107,150,106,128,56,111
105,150,102,136,79,100
106,150,96,144,104,89
105,151,93,151,97,91
105,150,100,155,100,100
104,150,103,152,118,109
104,150,102,143,130,115
104,150,100,134,120,113
102,151,98,126,94,110
101,151,97,119,69,109
99,150,103,114,46,114
97,151,110,115,51,118
95,151,112,121,91,120
94,151,114,128,117,121
92,151,111,133,116,116
92,151,108,134,103,111
91,151,106,134,113,109
90,151,103,135,129,102
89,151,99,138,119,92
89,151,96,141,121,92
89,150,97,142,119,92
88,152,95,140,103,96
87,152,98,137,76,107
87,153,104,138,53,120
85,153,107,141,66,127
84,152,108,143,96,120
84,152,107,144,108,117
82,152,109,142,73,115
81,151,109,137,80,110
79,151,102,130,136,106
76,151,99,123,176,110
75,150,103,119,125,111
70,148,105,119,68,115
70,149,107,123,78,114
67,148,102,130,164,103
67,147,100,135,131,93
66,146,100,139,59,91
63,146,97,142,48,91
63,147,99,142,55,101
60,147,102,140,50,111
59,147,104,139,45,120
55,147,106,137,109,122
55,146,105,133,162,118
55,146,105,127,147,113
55,145,106,122,90,116
55,146,111,121,76,120
55,146,111,126,109,114
55,146,107,133,136,111
55,146,106,139,121,109
55,146,101,143,104,106
55,145,98,144,137,103
55,144,101,143,128,101
55,144,103,142,29,101
55,145,102,141,37,97
55,145,98,141,84,94
55,145,98,141,84,100
55,144,100,141,49,111
55,143,102,135,80,121
55,144,105,128,160,120
55,144,105,123,154,114
55,143,107,122,117,114
55,143,109,125,82,120
55,143,109,130,63,119
55,143,106,133,96,112
55,143,102,135,128,108
55,143,101,134,132,113
55,143,104,135,102,108
55,143,104,134,93,99
55,143,103,135,107,93
54,143,101,137,110,94
55,143,101,138,79,100
55,143,101,138,57,102
55,144,101,139,85,107
55,144,103,140,104,120
55,144,105,139,105,122
55,145,104,138,93,114
55,144,104,136,102,112
55,144,108,134,105,116
55,145,107,131,82,118
55,145,108,127,84,119
55,145,109,125,113,113
55,145,105,126,134,106
55,145,102,129,131,106
55,145,101,134,116,104
55,145,99,139,65,98
55,146,101,143,50,98
55,146,101,143,64,97
55,146,97,140,101,96
55,146,96,133,131,101
55,145,101,129,138,114
55,145,106,130,131,118
55,145,106,135,96,117
55,146,106,141,82,117
55,146,106,144,58,115
55,145,109,143,65,116
55,145,109,139,123,116
55,145,108,135,118,114
55,144,103,130,88,110
55,144,103,125,62,110
55,144,106,122,94,110
54,143,103,120,63,101
55,144,102,122,67,98
54,144,103,127,138,97
54,144,101,133,162,97
54,144,100,139,140,101
54,144,101,144,125,107
54,145,103,147,118,113
54,145,105,148,87,118
54,144,107,145,69,116
54,144,104,139,65,112
54,144,102,134,62,112
54,144,102,129,54,115
54,144,106,126,77,123
54,144,107,123,139,121
54,144,102,122,138,106
54,143,102,123,122,99
54,144,103,127,115,98
54,144,105,134,107,100
54,144,106,141,91,102
54,144,105,144,102,104
54,144,100,144,101,99
55,143,96,141,75,100
54,144,96,138,63,106
54,144,99,137,86,116
54,144,112,136,94,120
54,144,113,136,91,119
54,143,107,135,114,116
54,143,104,133,140,116
54,143,102,129,141,118
54,143,103,127,94,115
54,144,107,127,53,111
54,143,111,127,61,106
54,143,107,129,87,107
54,143,100,131,103,102
54,144,98,134,121,98
54,144,103,137,132,97
54,144,109,141,126,97
54,144,107,144,102,103
54,144,95,144,83,109
54,144,94,144,79,113
54,144,103,144,75,117
54,144,122,142,72,114
54,144,101,135,97,107
54,145,72,128,111,112
54,145,92,124,102,118
54,145,123,124,86,121
54,145,126,128,87,118
54,145,114,132,96,111
54,145,106,134,127,107
55,145,99,136,137,106
54,144,91,137,111,100
54,145,87,136,102,95
54,145,90,132,108,98
54,145,99,129,104,103
54,145,106,128,74,100
54,145,108,130,55,103
54,145,106,134,38,115
54,145,107,138,98,124
54,145,117,140,141,120
54,145,119,141,136,112
54,145,108,139,130,113
54,145,107,134,114,116
54,145,105,131,83,114
54,145,98,129,63,110
54,145,99,129,55,109
54,147,100,131,71,110
54,147,100,137,106,105
54,147,102,139,116,99
54,146,104,137,122,93
54,146,103,135,114,97
54,147,100,135,113,101
54,147,96,135,115,104
54,147,96,134,125,112
54,147,99,133,129,120
54,147,103,132,94,119
54,147,108,133,75,116
54,147,111,132,51,114
54,147,113,129,41,114
54,147,112,127,51,118
54,147,110,129,92,115
54,147,105,132,124,109
54,147,101,136,136,106
54,147,100,139,135,110
54,147,100,138,126,104
53,147,98,135,118,93
55,147,98,131,110,94
54,147,99,132,111,100
55,147,100,134,111,106
54,147,99,138,64,106
54,147,101,140,45,111
54,147,103,142,56,118
54,147,107,143,81,117
54,148,107,140,102,114
54,147,106,133,117,117
54,148,108,125,126,119
54,148,109,121,125,114
54,148,105,124,104,110
54,147,104,129,71,110
54,148,106,134,69,109
55,147,105,136,90,107
54,147,105,137,117,98
54,147,100,136,125,95
54,148,96,134,101,97
54,147,98,132,106,102
54,147,100,132,104,107
54,148,101,136,102,110
54,148,104,141,97,115
55,147,104,143,83,114
54,147,105,140,81,113
54,147,111,136,101,118
54,147,114,133,116,116
54,148,110,130,115,115
54,148,104,128,98,115
54,148,103,128,83,111
54,148,107,128,82,109
54,147,104,128,98,107
54,148,102,130,112,104
54,148,103,134,114,99
54,148,98,139,105,95
54,148,100,143,91,95
54,148,104,143,83,99
55,148,91,140,72,105
54,148,85,136,93,114
54,148,95,134,104,119
54,148,113,133,108,118
54,148,124,132,121,117
54,148,118,132,118,118
54,148,109,133,113,119
54,147,105,132,95,115
54,147,102,131,78,112
54,148,100,131,76,109
54,148,100,133,78,106
54,148,104,135,87,104
54,148,97,135,93,99
54,148,94,132,93,95
55,148,102,132,109,101
54,149,106,132,134,101
54,148,109,134,134,103
55,149,101,135,116,108
54,148,99,136,108,115
54,148,104,136,91,118
54,148,117,138,60,118
54,148,126,140,58,118
54,148,103,140,93,115
54,148,85,138,112,112
54,149,89,132,103,112
54,149,100,127,113,112
54,149,110,124,120,112
54,149,111,126,88,111
54,149,107,130,66,105
55,149,104,135,54,99
54,148,100,138,59,93
55,148,97,138,140,93
54,148,102,137,182,101
54,149,105,138,142,106
55,148,106,140,93,113
54,148,103,142,73,118
54,149,101,139,71,117
54,148,102,134,101,114
54,148,105,129,115,115
54,148,110,127,97,119
54,148,112,128,72,119
54,149,110,131,68,114
54,149,106,133,75,110
54,148,102,135,135,110
54,148,99,134,132,106
54,148,97,130,91,97
54,149,90,125,82,94
54,149,90,126,99,97
54,148,105,130,103,100
54,148,114,136,97,103
54,148,112,141,104,110
54,148,109,145,117,120
54,148,103,146,92,119
54,148,100,145,81,115
54,148,103,144,96,114
54,148,106,141,98,114
54,149,103,137,84,110
54,148,102,128,82,113
54,148,106,119,102,115
54,148,108,114,99,112
54,148,109,116,87,110
54,148,105,126,104,105
54,148,98,133,131,96
55,148,95,137,135,94
54,148,99,140,126,98
54,148,101,142,106,102
54,148,104,143,67,105
54,148,106,140,50,112
54,148,106,137,79,119
55,148,107,136,145,119
54,148,106,137,134,116
54,149,106,139,77,113
54,148,105,137,45,114
54,148,99,133,68,114
54,148,101,128,86,112
54,148,106,125,104,111
54,149,110,124,121,110
54,148,105,125,122,107
54,148,106,128,110,103
54,148,109,133,96,98
54,148,101,138,104,96
55,149,95,140,106,98
55,148,104,141,105,100
54,148,109,141,109,107
54,149,106,141,109,115
54,148,97,141,79,115
54,148,98,141,79,119
54,148,97,138,99,119
54,148,94,133,98,115
54,148,99,129,78,112
54,148,108,126,73,115
54,148,117,123,82,113
54,148,114,123,102,107
54,148,110,125,124,107
55,148,107,130,139,107
54,148,103,137,125,103
54,148,105,142,95,97
54,148,90,143,76,95
55,148,88,142,73,99
54,148,105,141,98,108
54,148,110,140,107,113
54,148,111,140,109,115
54,148,105,138,100,113
54,148,105,133,103,114
54,148,102,128,95,117
54,148,103,125,101,118
54,148,106,125,100,116
55,146,95,127,77,110
54,146,98,128,56,105
54,146,109,129,77,109
54,147,112,132,105,112
54,147,107,134,106,104
54,147,104,137,122,97
54,147,101,139,152,98
54,147,103,138,145,103
54,147,101,136,123,103
54,147,98,135,110,108
54,146,103,140,75,116
54,147,103,146,38,114
54,146,98,147,60,109
54,147,101,144,98,110
54,147,109,137,92,113
54,147,108,126,83,115
54,147,106,116,72,118
54,147,110,113,100,118
54,147,108,119,135,113
54,147,105,129,139,112
54,147,100,139,98,108
54,146,97,146,83,100
54,146,95,145,98,88
54,147,98,138,107,91
54,147,105,130,110,99
54,147,113,125,113,107
54,147,107,127,107,111
54,147,99,135,85,113
54,147,98,145,83,117
54,147,103,152,74,117
54,147,103,148,73,114
54,147,105,135,81,116
54,147,108,123,108,118
54,147,107,115,128,117
54,147,107,114,106,113
54,147,107,119,113,110
54,147,107,129,110,107
54,147,101,138,95,98
54,147,97,146,96,97
54,147,106,150,106,99
55,148,113,151,83,98
54,147,97,143,52,99
54,147,89,134,96,107
55,147,101,129,140,113
54,147,104,130,119,117
54,147,99,132,92,118
54,147,98,133,85,116
54,147,110,131,87,113
54,147,116,129,97,115
54,147,114,130,100,118
54,147,109,132,102,116
54,147,104,132,95,109
54,147,102,132,77,105
54,147,95,131,100,108
54,147,98,134,131,105
55,147,104,139,143,98
54,148,107,143,125,98
54,148,111,144,81,98
54,148,100,142,49,97
54,148,91,135,57,105
54,149,97,127,95,117
54,149,97,124,110,123
55,149,101,126,114,119
54,149,111,131,105,111
54,149,118,135,96,112
54,149,116,136,99,117
54,149,108,136,105,118
54,149,101,135,98,112
54,149,96,133,92,109
54,149,93,131,83,107
55,148,101,131,85,102
54,148,110,132,100,100
54,149,106,133,112,96
54,148,96,135,112,100
54,148,93,136,124,104
54,148,108,137,123,107
54,148,108,137,94,110
54,148,101,136,77,116
54,148,108,136,84,114
54,149,109,137,89,111
54,148,104,136,95,112
54,148,110,135,97,116
54,148,107,133,90,116
54,148,101,131,94,116
54,148,105,130,112,115
54,148,106,132,105,109
54,149,100,133,91,103
54,149,97,133,100,101
54,149,99,131,116,100
54,148,102,133,102,101
54,148,103,136,92,97
54,148,103,139,101,98
54,148,101,138,91,106
54,148,104,135,72,117
54,148,104,131,84,121
55,148,102,130,96,118
54,148,104,132,98,114
54,148,108,135,112,115
54,149,109,137,127,118
54,148,108,137,113,113
54,148,102,135,87,104
54,148,101,130,94,105
54,148,103,127,102,115
55,149,104,128,116,114
55,149,103,132,119,100
54,149,103,141,93,94
54,149,101,149,60,94
54,148,96,148,51,98
55,148,98,140,77,106
54,148,103,130,97,111
54,148,104,121,108,117
54,148,107,118,116,118
54,148,108,121,127,116
54,148,108,129,123,115
54,148,108,138,105,115
54,148,105,144,94,114
54,148,105,145,100,113
54,148,103,140,106,111
