a0,a1,a2,a3,a4,a5
63,147,102,135,97,96
63,147,102,136,102,94
64,147,101,137,94,94
63,147,101,136,91,100
63,147,101,136,96,110
63,147,102,135,106,121
63,147,103,135,105,120
63,147,105,134,98,115
63,147,106,134,93,113
63,147,106,133,95,115
63,147,106,133,95,115
63,147,106,132,94,115
63,147,106,132,94,112
63,147,105,133,97,111
63,147,105,134,100,110
63,147,103,134,103,105
63,147,102,135,100,98
63,147,101,135,96,95
63,147,101,135,94,93
63,147,101,135,99,96
63,147,101,135,105,104
63,147,102,134,108,115
63,147,103,135,105,120
63,147,106,135,87,118
63,147,105,134,69,117
64,147,106,134,92,117
64,147,108,135,118,116
64,147,106,135,106,111
64,147,103,134,99,110
65,147,104,132,103,111
64,147,104,131,113,112
65,147,104,131,108,109
64,147,103,133,92,103
65,147,103,135,79,96
66,147,102,136,84,96
66,147,100,137,94,95
65,147,100,136,98,101
68,147,102,134,105,110
66,147,104,134,115,119
68,147,103,135,108,118
68,147,104,135,97,114
68,148,105,135,92,113
68,148,106,135,92,116
71,148,107,135,91,115
71,148,105,134,90,113
72,148,104,133,97,113
72,148,105,131,102,113
72,148,104,131,101,111
72,148,104,132,100,106
72,148,102,133,99,98
72,148,101,135,97,95
72,148,101,136,94,94
71,148,101,137,97,96
71,148,101,136,103,103
69,147,102,135,110,113
70,148,104,135,112,120
71,148,104,135,99,119
71,148,104,135,89,114
72,148,105,134,85,113
72,148,106,132,92,116
72,148,106,132,95,117
72,148,106,132,94,115
72,148,105,132,97,110
73,148,105,133,106,111
72,148,104,133,106,109
73,148,103,134,98,104
72,148,102,135,92,96
71,148,101,136,94,93
72,148,101,135,97,94
72,148,101,135,103,100
73,148,102,135,106,107
74,148,102,135,109,116
74,148,103,135,104,120
74,148,105,135,93,118
75,148,106,135,90,114
74,148,106,134,94,114
75,148,106,134,94,115
74,148,106,133,95,115
74,148,105,132,93,115
74,148,105,132,97,113
74,148,104,133,102,111
74,148,103,133,105,105
74,148,102,133,102,101
75,148,102,134,96,97
75,148,102,136,92,93
75,148,100,136,90,93
75,148,101,136,101,102
75,148,103,136,112,112
74,148,103,136,112,119
75,148,104,136,104,118
75,148,103,135,95,114
75,148,104,134,89,115
75,148,107,133,93,118
75,148,107,132,98,118
75,148,105,132,101,113
76,148,104,132,98,110
75,148,104,132,96,110
76,148,105,133,95,109
76,148,104,134,93,104
76,148,103,136,94,98
76,148,102,137,97,93
75,148,99,138,96,93
76,148,99,137,98,99
76,148,100,135,106,106
76,148,102,134,117,118
76,148,103,133,113,122
76,148,104,134,100,119
76,148,105,133,90,115
77,148,107,133,87,114
77,148,107,133,91,114
77,148,106,133,98,114
77,148,105,133,98,112
78,148,105,134,100,109
78,148,104,134,108,110
78,149,103,135,99,109
77,148,100,135,89,103
78,148,101,135,86,96
78,149,100,133,82,94
79,149,102,132,89,97
79,148,103,133,107,102
79,149,104,134,116,111
79,149,104,136,121,120
79,149,105,137,108,120
79,149,103,136,94,114
80,150,105,135,92,112
80,150,106,134,95,113
81,149,106,133,94,115
82,149,105,132,93,114
82,149,104,132,96,112
82,150,103,132,101,111
82,149,103,133,105,110
83,149,103,134,102,106
83,150,103,135,93,99
83,150,103,136,92,95
84,148,102,136,95,94
83,149,102,136,100,98
83,149,103,135,107,105
83,149,104,134,113,115
83,149,105,135,111,120
84,149,105,135,91,117
84,150,105,135,79,113
84,149,105,134,78,114
85,149,105,134,92,116
85,149,105,133,97,115
86,149,105,132,93,113
86,149,104,131,109,111
86,150,103,132,127,115
87,149,104,132,117,113
87,150,103,134,96,102
87,150,102,135,89,94
88,150,102,136,101,94
87,150,103,136,97,96
88,150,104,136,83,100
88,150,104,136,84,107
88,150,103,136,91,117
88,150,103,136,100,120
88,150,104,136,110,117
88,150,104,136,100,110
88,150,105,134,91,112
88,150,106,132,102,117
88,151,104,131,104,118
88,151,104,131,108,113
88,151,103,131,107,110
88,151,103,133,99,111
89,150,104,133,91,107
89,153,102,135,85,100
88,152,103,136,88,95
88,153,102,136,91,93
88,153,102,136,87,94
88,153,103,135,104,103
89,153,104,135,126,115
89,153,104,135,132,121
89,153,105,135,113,118
89,153,104,136,89,114
88,153,104,134,73,112
88,153,103,133,74,115
88,153,104,132,78,116
88,153,105,131,89,115
88,153,105,131,100,112
88,155,104,132,107,112
88,156,104,134,110,109
86,156,102,136,108,103
89,155,101,137,108,96
89,156,102,137,105,95
89,156,103,137,93,94
89,156,103,136,88,98
90,156,104,134,97,107
90,156,103,134,110,117
90,157,103,134,109,120
90,156,104,134,96,117
90,156,105,134,92,114
90,156,105,133,98,114
90,156,104,133,100,115
90,156,104,133,96,115
90,156,104,133,91,113
91,156,104,133,89,111
91,157,103,133,92,111
92,156,102,134,94,107
92,156,102,134,97,100
91,156,103,134,108,95
91,156,103,135,114,95
91,157,103,136,112,96
91,157,103,136,102,102
91,156,103,135,100,112
91,156,104,135,103,119
91,156,104,134,92,119
92,157,105,134,82,115
92,157,105,134,93,113
92,156,104,133,95,114
91,157,105,132,106,116
91,157,104,132,105,114
90,157,103,132,83,111
90,157,103,132,84,112
91,156,104,133,89,110
91,156,104,134,87,106
91,157,104,136,88,99
91,156,103,137,101,95
91,156,103,137,114,94
91,157,103,137,114,97
92,157,103,136,107,104
92,157,102,136,107,114
92,157,102,135,110,119
92,157,104,134,110,115
92,157,104,132,113,112
92,157,105,131,99,113
93,157,105,131,86,114
93,157,104,131,86,114
93,157,104,131,89,113
92,157,105,131,99,113
92,157,105,134,117,113
92,157,104,138,113,110
92,157,103,143,86,101
93,157,101,145,65,95
93,157,101,143,67,94
93,157,102,140,75,95
95,157,100,138,87,98
94,157,100,134,106,108
94,157,103,131,128,119
95,157,105,128,126,122
95,157,106,127,128,120
95,157,108,128,128,119
95,157,109,134,118,120
95,157,108,141,92,116
96,157,105,147,78,111
95,157,102,151,83,109
96,157,101,148,85,109
95,157,100,139,91,108
97,156,101,131,89,104
99,156,100,126,76,100
99,156,101,124,60,97
102,156,101,122,42,94
102,157,99,117,58,96
104,156,102,112,124,106
105,156,108,116,167,120
107,156,109,130,146,124
106,157,106,143,119,116
106,157,105,150,112,112
108,157,107,155,113,112
109,159,107,156,108,114
109,159,104,153,102,115
110,159,102,148,91,116
111,158,101,141,84,113
111,159,99,136,77,108
111,158,96,130,50,102
111,159,97,118,48,98
111,159,101,102,92,96
111,159,107,94,152,99
110,158,112,102,183,104
111,159,113,122,155,107
110,159,107,144,111,108
110,159,101,159,95,113
108,159,99,164,77,111
108,159,100,159,27,111
108,159,100,149,0,113
107,159,104,135,11,117
105,159,108,124,97,120
105,158,107,117,147,114
104,159,103,114,141,107
104,158,100,115,140,108
104,157,103,121,165,114
100,158,105,130,116,109
100,158,103,139,71,100
99,158,102,146,94,95
98,158,103,151,110,95
97,158,106,151,92,101
98,158,106,148,74,108
96,158,103,142,120,113
95,157,101,135,156,118
94,157,102,130,130,116
92,157,104,129,71,114
92,157,105,130,34,112
91,157,103,131,46,112
89,157,104,130,96,115
88,156,107,130,148,117
88,156,108,133,159,117
88,155,103,138,117,113
87,156,101,142,93,107
87,155,101,145,51,99
86,156,100,142,0,94
83,154,100,133,21,94
82,154,103,126,113,95
82,155,106,123,166,101
81,155,105,127,151,107
80,154,103,131,118,118
78,154,102,133,119,119
76,154,104,134,120,117
73,154,107,137,106,116
72,154,107,139,82,114
72,155,102,137,61,111
69,154,100,131,64,112
67,154,102,125,88,113
64,154,105,121,113,116
62,153,109,123,121,116
59,153,107,130,116,111
57,153,105,141,112,103
55,154,107,149,88,92
56,154,105,153,105,90
55,154,104,152,111,93
55,154,102,147,102,102
55,154,98,141,83,111
55,154,103,137,69,120
55,155,100,135,76,123
56,154,98,133,80,117
55,154,98,127,67,111
55,154,101,120,76,114
55,154,110,116,131,116
55,155,105,118,152,114
55,155,102,125,133,108
55,155,101,130,93,107
55,155,88,134,110,110
55,155,93,136,135,110
55,156,116,138,137,106
55,156,127,140,92,100
55,155,122,141,51,90
55,156,102,145,47,89
55,157,95,147,56,104
55,156,110,147,85,118
55,156,99,143,97,120
55,157,96,139,102,119
55,157,99,135,134,115
55,157,98,131,181,113
55,157,101,128,129,116
55,157,102,127,74,114
55,158,107,128,84,112
55,155,105,130,70,109
55,155,99,128,59,108
55,155,103,126,66,106
55,155,127,126,76,98
55,155,131,128,82,92
55,155,85,132,60,96
55,155,76,137,105,106
55,156,99,142,154,109
55,156,104,146,172,113
55,156,96,146,148,117
55,156,98,142,116,114
55,155,106,134,97,112
55,157,109,125,78,110
55,157,120,120,66,114
55,156,114,120,74,116
55,157,99,123,84,116
55,157,99,128,72,113
55,157,102,133,93,112
55,157,100,137,121,113
55,157,104,141,119,105
55,157,104,141,91,95
55,157,105,139,93,91
55,158,106,136,73,90
55,158,107,133,96,98
55,157,107,133,147,107
55,157,107,133,136,112
55,157,105,134,88,120
55,156,103,134,45,119
55,156,97,135,79,114
55,157,96,139,104,112
55,156,99,141,106,114
55,155,104,140,97,117
55,156,113,137,113,115
55,154,110,132,97,112
55,154,102,128,83,110
55,154,99,126,106,111
55,154,98,128,123,107
55,156,96,132,117,98
55,156,105,137,150,95
55,156,112,139,156,98
55,156,111,138,102,104
55,155,106,134,35,112
55,156,102,134,27,118
55,156,100,136,46,115
55,155,100,140,65,112
55,156,102,143,112,110
55,156,104,146,124,110
55,155,99,143,90,113
55,156,101,129,106,114
55,156,107,112,146,113
55,156,113,105,131,116
55,156,116,114,98,119
55,156,107,131,85,108
55,156,95,146,73,99
55,156,101,154,62,97
55,156,103,155,66,93
55,156,97,147,64,97
55,157,89,137,109,103
55,157,96,128,163,117
55,157,110,129,197,130
55,157,118,137,156,124
55,156,111,141,84,107
55,156,100,137,32,100
55,156,104,130,0,105
55,156,110,122,17,111
55,157,92,117,96,115
55,157,96,116,192,115
55,157,109,121,214,114
55,157,109,130,177,115
55,157,105,141,95,105
55,157,96,148,24,96
55,156,101,151,31,101
55,156,99,150,58,101
55,156,92,147,80,99
55,156,118,141,107,103
55,156,126,136,122,112
55,156,101,130,116,117
55,156,100,127,101,114
55,156,99,126,81,110
55,156,87,126,80,112
55,156,106,127,107,118
55,156,125,131,111,116
55,156,112,134,113,112
55,156,94,137,116,110
55,156,93,139,101,108
55,156,102,141,99,107
55,156,100,140,109,103
55,156,99,138,108,94
55,156,99,134,83,91
55,156,99,130,61,93
55,155,102,128,87,103
55,156,108,129,79,114
55,156,114,131,84,122
55,156,111,135,123,124
55,155,106,138,158,115
55,155,104,140,121,109
55,155,107,139,88,111
55,156,106,137,68,113
55,156,99,133,65,112
55,156,98,128,80,112
55,155,100,125,105,111
55,156,110,127,101,110
55,155,103,134,123,106
55,155,89,141,107,98
55,156,100,144,101,95
55,156,112,142,122,97
55,156,112,137,121,102
55,156,107,132,84,108
55,156,104,135,92,119
55,156,103,145,80,120
55,155,97,148,47,112
55,156,96,134,60,106
55,156,99,115,112,109
55,156,106,106,154,116
55,156,111,112,151,120
55,156,109,124,109,114
55,156,105,136,77,110
55,156,103,146,52,110
55,157,104,154,47,108
55,157,103,156,91,102
55,156,99,152,122,96
55,156,98,137,142,97
55,156,104,122,133,103
55,156,109,114,113,109
55,156,106,115,60,111
55,156,103,122,80,116
55,156,103,132,128,116
55,156,106,143,118,114
55,156,107,149,93,112
55,156,106,149,84,111
55,157,104,144,70,111
55,156,105,137,60,114
55,157,103,131,91,113
55,157,100,127,121,108
54,157,94,126,117,106
55,158,98,126,111,106
55,158,110,128,101,102
54,157,114,134,80,100
55,158,111,137,81,101
55,158,107,138,103,101
55,158,99,136,129,106
55,158,98,136,152,120
55,158,106,137,143,122
55,158,99,139,108,114
55,158,93,144,65,107
55,158,97,146,9,108
55,158,101,141,18,110
55,157,100,130,81,110
55,158,106,120,109,110
55,158,109,116,123,111
55,158,112,119,148,112
55,157,113,125,113,110
56,158,108,131,71,106
55,157,103,138,111,103
