a0,a1,a2,a3,a4,a5
55,144,103,135,97,102
56,144,103,136,96,96
55,144,103,136,96,94
55,144,104,135,95,133
55,146,104,133,89,114
55,146,103,133,90,112
55,146,103,132,96,110
55,146,104,131,103,110
56,146,104,132,102,107
55,146,103,133,96,100
55,146,103,134,95,95
56,146,104,135,95,94
55,145,104,136,96,96
55,146,103,136,102,103
55,146,103,136,110,113
55,146,103,135,114,120
55,146,103,135,103,118
55,146,105,134,94,115
55,146,105,134,89,113
55,145,105,133,92,115
55,146,104,133,94,116
55,146,104,132,99,115
55,146,104,133,104,111
55,146,103,133,106,109
55,145,103,133,102,108
55,145,103,134,98,103
56,146,103,135,89,97
55,146,103,135,86,95
55,146,103,136,85,96
56,146,104,135,88,101
55,146,104,135,100,108
55,146,104,135,119,118
55,146,104,134,121,120
55,146,103,135,109,116
55,146,104,135,97,113
55,146,104,134,91,113
55,145,104,133,90,115
55,146,104,133,91,115
55,146,104,132,92,113
55,146,103,132,88,111
55,146,103,132,91,111
55,146,104,133,102,108
55,145,103,134,107,102
55,146,103,135,103,96
55,146,103,135,99,95
55,146,103,135,101,96
55,146,103,135,103,103
55,146,104,135,110,112
55,146,104,135,118,120
55,146,104,136,101,119
55,146,104,136,87,114
55,146,104,135,85,112
55,146,104,134,92,115
55,145,105,133,95,116
55,146,104,132,94,115
55,146,104,131,94,111
55,146,103,132,99,110
56,145,104,133,103,110
55,146,103,134,100,105
55,146,103,135,93,97
55,146,103,136,92,95
55,146,103,136,93,94
56,145,104,136,97,98
55,146,104,135,104,105
55,146,104,135,112,116
55,145,103,134,112,121
55,145,104,134,104,117
55,146,104,134,95,113
55,146,105,134,94,113
55,146,104,133,95,115
55,146,104,133,95,116
55,145,104,132,97,113
55,146,104,132,95,110
55,146,103,132,98,111
55,146,103,133,99,109
56,146,103,135,94,102
55,146,103,135,93,96
55,145,103,136,95,95
55,146,104,136,95,95
55,146,104,136,98,101
55,146,104,135,106,110
55,146,104,135,115,120
55,145,104,135,108,119
55,145,104,135,99,115
55,145,104,135,91,112
55,145,104,134,94,114
55,146,104,133,97,117
55,146,105,131,96,116
55,145,104,131,94,112
55,146,103,132,98,110
55,146,104,133,101,110
55,145,103,134,96,106
56,145,103,136,92,98
55,145,103,136,94,95
55,145,103,136,96,94
55,146,103,136,99,97
55,145,104,135,104,105
55,145,104,134,114,114
55,145,104,135,116,121
55,145,103,135,105,118
55,145,104,135,93,114
55,145,105,134,87,113
55,145,104,134,90,115
55,145,104,133,93,116
55,145,104,132,96,113
55,145,104,132,91,110
55,145,103,131,92,111
55,146,104,132,100,110
55,145,103,134,100,103
56,145,103,136,92,96
55,145,103,136,92,94
55,146,103,136,90,95
55,145,104,136,100,100
55,146,104,135,118,108
55,146,103,134,129,118
55,146,103,135,117,121
55,145,104,135,102,117
55,146,104,135,82,113
55,145,104,134,78,114
55,145,104,134,84,116
55,146,104,133,92,115
55,145,104,132,99,112
55,145,104,132,103,110
55,146,103,132,108,110
55,145,104,133,105,108
55,146,103,135,95,100
55,145,103,136,89,95
56,146,104,136,90,94
55,145,104,136,94,96
55,145,103,136,102,102
55,145,104,135,108,112
55,145,104,134,112,120
56,145,103,135,105,119
55,145,104,134,96,115
55,145,104,134,92,113
55,145,104,133,95,115
55,145,104,133,99,116
55,145,104,132,99,114
55,145,104,132,96,111
55,145,103,133,95,110
55,145,103,133,97,109
55,145,103,135,96,104
55,146,103,135,90,96
55,144,103,136,90,94
55,145,104,136,94,95
55,145,104,135,102,99
55,145,103,135,107,106
55,145,103,134,115,116
55,145,103,133,111,120
55,145,104,134,101,117
55,145,105,134,93,114
55,145,105,134,93,114
55,145,105,134,93,115
55,145,104,133,92,115
55,145,104,133,93,113
55,145,104,132,98,111
55,145,104,133,105,110
55,144,103,134,101,108
55,145,103,134,95,101
55,144,103,135,90,95
55,144,103,136,92,94
55,144,104,136,95,95
55,144,104,136,97,101
55,144,103,135,105,111
55,144,103,134,116,120
55,144,104,134,112,119
55,144,104,134,103,116
55,144,105,134,94,113
55,144,105,134,92,115
55,144,104,133,92,115
55,144,104,133,91,114
55,144,104,132,93,112
55,144,103,132,100,111
55,144,103,133,108,110
55,144,103,134,101,105
56,144,103,135,83,97
55,144,103,135,82,95
56,144,104,135,90,95
55,144,104,136,98,98
55,144,104,135,101,105
55,144,104,135,107,116
55,144,103,134,120,120
55,144,104,134,111,118
55,144,105,134,106,115
55,144,105,134,103,114
55,144,104,134,95,115
55,144,104,134,88,114
55,144,104,134,88,113
55,144,104,134,94,110
55,144,104,134,104,112
55,144,103,135,103,109
55,144,103,134,89,102
55,144,103,133,84,95
55,143,103,132,89,94
55,144,104,132,99,96
55,144,104,132,108,101
56,143,104,134,109,109
55,143,103,135,110,119
55,144,103,137,103,120
55,144,104,137,96,116
55,143,105,137,92,114
55,144,105,135,95,115
55,144,104,133,98,115
55,144,104,131,98,114
55,144,104,131,95,111
55,144,103,131,95,111
55,143,103,132,100,110
55,144,103,134,96,106
56,143,103,135,88,99
54,143,103,136,88,95
56,143,103,136,91,94
55,144,103,135,102,97
55,143,104,134,116,104
55,143,104,134,122,115
55,143,104,135,120,121
55,143,104,135,101,119
55,143,104,136,87,114
55,143,105,135,84,114
55,143,105,134,89,115
55,143,104,133,95,115
55,143,104,132,94,113
55,143,104,132,83,111
55,143,103,131,82,111
55,143,103,132,98,109
55,143,103,132,106,103
55,143,103,133,105,97
56,143,103,135,109,95
55,143,103,135,112,95
55,143,104,136,115,101
55,144,104,137,123,109
55,144,104,137,112,118
55,143,103,137,87,120
55,144,104,136,72,115
55,144,104,135,73,112
55,144,104,134,87,114
55,144,104,132,94,116
55,144,105,131,99,116
55,143,104,131,103,113
