a0,a1,a2,a3,a4,a5
87,153,104,129,97,110
87,153,103,127,96,109
87,153,103,127,98,109
87,154,103,128,100,111
87,154,105,132,101,109
86,153,104,135,100,105
87,153,103,138,101,103
87,153,103,138,100,104
87,153,104,138,100,106
86,153,104,136,100,109
86,153,103,135,98,112
86,153,103,136,95,114
86,153,103,137,95,113
86,153,104,137,97,110
86,153,105,135,98,109
86,153,103,133,98,109
86,153,103,130,97,111
86,153,103,129,98,110
86,153,103,128,98,109
86,153,103,128,96,110
85,153,103,131,95,109
86,153,104,133,98,106
86,153,103,136,103,104
86,153,104,137,104,105
86,153,104,137,105,104
86,153,103,137,104,106
86,153,104,136,97,111
86,153,104,136,92,113
87,153,103,137,91,114
87,153,103,138,93,111
86,153,104,136,97,108
86,153,104,134,98,109
86,153,104,131,99,111
86,153,103,128,98,110
87,153,103,127,99,108
86,153,103,127,98,108
86,153,103,129,98,110
85,153,104,132,100,109
86,153,104,135,101,106
86,153,103,138,102,103
87,153,103,139,101,104
87,153,104,138,103,105
86,153,103,136,101,108
86,153,104,135,98,113
86,153,104,135,93,116
86,154,103,137,92,114
86,153,103,137,95,109
86,153,104,136,97,107
86,153,103,133,98,108
87,153,103,130,99,110
86,153,103,128,99,111
87,153,104,127,98,111
87,153,104,127,100,109
87,153,104,130,100,109
87,153,103,134,97,107
86,153,103,136,97,105
87,154,103,138,96,103
87,153,104,138,99,104
87,153,104,137,105,108
87,153,105,137,102,111
87,153,103,136,90,112
87,153,101,136,85,111
87,153,101,136,94,111
87,153,105,135,109,111
87,153,105,134,108,111
87,153,104,131,103,113
87,153,104,130,96,110
87,153,102,128,94,106
87,153,102,127,96,108
87,153,103,128,97,110
87,154,105,131,97,111
86,153,106,135,98,107
88,153,104,137,98,106
87,153,103,138,99,103
87,153,103,137,100,102
88,153,103,135,102,107
88,153,104,134,101,111
88,153,104,135,99,111
88,153,103,136,97,113
88,153,104,137,95,113
88,153,106,137,100,114
88,153,104,135,94,112
88,153,102,132,91,99
88,153,102,129,95,101
88,154,104,127,101,107
88,154,104,127,106,113
88,154,104,130,107,122
88,153,103,133,91,121
88,153,102,136,90,106
89,153,102,137,100,99
88,153,104,138,108,118
89,154,106,137,112,121
89,154,105,136,103,95
89,154,101,135,92,85
89,154,102,135,88,100
89,154,104,137,91,114
89,154,104,137,96,118
90,154,104,135,100,112
90,154,104,133,99,112
90,154,103,130,99,109
90,154,103,128,99,109
90,154,105,128,99,113
90,154,105,129,96,115
90,154,103,131,96,108
90,154,103,133,100,109
91,154,104,136,103,96
91,154,104,138,102,97
91,155,103,138,104,110
91,155,102,137,101,102
91,155,101,136,98,105
91,155,101,135,99,122
91,155,101,136,92,124
91,155,105,137,92,119
92,155,105,136,83,108
91,155,106,134,101,107
91,155,107,133,114,109
91,155,102,130,95,104
91,155,100,127,82,107
91,155,104,127,91,106
93,155,107,128,104,103
94,156,104,132,105,103
93,156,102,136,104,112
94,157,101,138,112,108
94,158,102,138,104,108
94,158,104,136,94,112
95,158,105,135,88,114
94,158,105,134,95,111
95,159,104,135,98,109
95,160,103,137,100,106
95,160,103,138,107,113
95,161,103,136,99,99
95,161,103,133,91,94
102,161,105,130,93,113
103,161,107,129,86,127
104,161,103,128,84,117
105,161,101,128,127,110
105,161,103,130,137,114
105,162,103,132,102,104
105,163,102,134,95,100
105,163,105,137,105,105
107,163,106,138,60,106
105,164,104,138,50,111
106,163,104,137,93,114
107,164,105,137,116,102
107,164,102,138,118,108
108,164,102,138,107,107
108,165,104,137,95,102
108,165,102,134,89,115
108,165,99,130,101,119
110,165,101,127,117,105
110,167,104,125,131,108
110,167,105,126,115,116
110,167,105,129,71,102
112,167,105,134,56,102
112,167,104,137,82,112
111,167,102,138,108,113
111,168,103,137,137,116
111,168,105,135,104,99
111,168,105,133,54,101
112,168,104,132,97,115
112,167,104,132,130,125
112,167,105,134,107,121
114,168,104,138,40,113
115,167,104,138,36,98
115,167,105,138,107,93
115,168,104,137,168,106
115,168,101,135,160,114
117,168,99,132,111,128
117,168,100,128,76,115
117,168,101,127,73,89
116,170,104,128,93,89
118,170,106,131,108,109
117,171,106,133,111,119
119,170,105,135,122,113
118,171,106,137,111,96
118,171,104,138,59,93
118,172,101,137,37,108
119,172,103,138,79,117
120,173,106,139,111,118
121,173,103,139,113,115
121,173,102,137,108,117
120,173,102,133,103,118
123,172,105,130,110,113
124,173,105,128,123,107
125,173,102,127,119,105
126,173,102,128,94,104
127,173,102,130,82,106
126,173,104,132,91,106
127,173,104,134,98,103
127,173,104,136,102,104
128,174,105,136,103,108
128,173,105,137,94,112
128,173,104,137,72,113
128,173,102,138,74,114
128,174,101,139,109,111
