a0,a1,a2,a3,a4,a5
90,148,102,139,95,114
90,147,104,139,97,111
90,147,104,138,96,110
90,147,104,134,99,110
90,147,103,130,99,109
90,148,103,127,101,109
90,148,103,126,100,109
90,148,104,126,99,109
90,148,104,129,98,110
90,147,104,133,97,109
90,147,103,136,96,105
89,148,104,138,99,104
89,147,104,138,100,105
90,147,104,138,99,106
89,147,104,136,97,109
89,147,103,135,95,113
90,147,103,136,96,114
90,147,103,136,99,113
89,147,104,136,100,109
90,147,104,135,100,109
90,147,104,133,100,110
90,148,103,130,100,110
89,147,103,128,99,109
90,147,104,128,99,109
90,147,103,128,99,111
90,147,104,132,98,111
90,148,104,135,97,106
90,148,103,137,96,103
90,147,103,138,96,105
90,147,104,137,98,105
89,147,104,136,98,108
90,147,103,135,98,111
90,147,103,135,98,116
89,147,104,137,98,115
90,147,104,139,100,110
90,147,103,138,100,107
90,147,104,135,100,109
90,147,104,132,99,110
90,147,103,129,98,110
90,147,103,128,95,109
90,147,103,127,95,108
90,147,103,127,97,109
90,147,104,130,99,109
90,147,104,134,100,105
90,148,104,137,101,104
90,147,104,138,100,105
90,148,104,138,100,106
90,148,103,137,98,109
89,148,103,136,97,112
90,147,103,136,97,114
89,148,103,138,97,112
90,147,104,137,97,110
90,148,104,135,99,109
90,148,104,133,100,110
90,148,104,130,100,111
90,148,104,129,99,110
89,148,103,129,98,108
90,148,103,129,96,108
89,147,103,130,96,109
90,148,104,131,98,107
90,148,104,132,101,104
90,148,104,134,101,105
90,148,104,136,100,105
90,148,104,137,99,107
90,148,103,138,98,110
89,148,102,138,95,114
90,148,102,139,93,115
90,148,104,137,99,112
90,148,104,136,101,108
90,148,104,133,102,110
89,148,104,131,101,110
90,148,103,129,100,110
90,148,103,128,98,109
90,148,104,127,95,108
90,148,103,129,94,110
89,148,105,132,97,110
90,148,104,135,99,105
90,146,103,137,101,104
90,148,103,138,102,104
90,147,104,137,100,106
90,148,104,136,99,109
89,147,103,135,96,113
90,148,102,136,93,115
89,147,103,138,95,113
89,148,104,138,99,109
90,148,104,136,101,108
90,148,104,133,101,110
89,148,103,131,100,111
90,148,103,128,99,110
90,148,103,127,99,108
90,148,103,127,99,109
89,147,103,129,98,111
90,148,106,134,97,109
90,147,104,137,96,104
89,147,103,138,97,103
90,148,103,137,98,104
90,148,104,135,100,107
89,148,104,134,99,110
89,148,104,134,96,114
90,148,103,136,98,114
89,148,103,138,98,111
89,148,103,138,98,109
89,148,104,136,98,110
90,147,104,132,99,111
90,148,103,129,100,110
89,148,103,127,100,109
90,148,104,127,99,109
90,148,103,128,99,109
89,148,103,131,98,109
89,148,104,134,97,106
90,148,104,137,96,104
89,148,104,138,96,104
90,148,104,138,96,105
90,148,103,136,97,108
89,148,104,135,99,112
90,148,103,135,99,115
89,147,102,136,99,111
89,148,104,137,99,110
90,148,104,136,100,109
90,148,104,134,100,109
90,148,103,131,99,109
90,148,103,129,98,111
90,148,103,127,99,109
90,148,103,128,99,109
89,148,104,130,99,110
89,148,104,133,99,108
89,148,104,137,98,104
89,147,103,138,97,102
89,147,103,138,95,105
90,148,104,135,97,107
89,147,104,133,100,109
89,148,103,133,100,113
89,148,103,135,99,115
89,148,103,138,97,114
89,148,104,139,97,108
89,147,103,137,97,108
89,148,103,134,99,110
89,147,103,131,100,111
89,148,104,128,98,109
89,147,104,126,98,109
89,148,103,127,99,109
89,147,104,130,100,110
89,147,105,134,99,108
89,148,103,137,98,104
89,148,103,139,97,104
89,148,104,139,97,105
89,148,103,137,97,107
89,148,103,135,98,110
89,148,103,135,99,113
89,148,103,136,98,113
89,148,104,137,99,112
89,147,104,137,97,109
89,147,103,134,99,108
90,147,103,131,101,110
89,148,104,129,100,111
89,147,104,128,96,109
89,147,104,129,95,109
89,147,102,131,98,109
89,147,103,133,99,107
90,147,103,134,98,104
89,147,104,135,98,104
90,148,104,135,99,106
89,147,104,135,101,106
89,147,104,136,99,109
89,147,104,137,97,113
90,148,103,139,95,115
90,148,102,140,96,112
89,147,103,139,99,108
89,147,104,136,99,108
89,147,103,132,98,111
89,147,103,129,97,112
89,147,103,126,99,109
89,147,103,125,102,108
90,147,104,126,100,110
89,148,104,130,99,109
89,147,104,135,97,107
89,147,103,139,97,106
90,147,104,140,97,106
89,148,104,139,99,104
90,147,103,138,99,106
89,147,103,136,99,111
89,147,103,135,97,114
90,148,102,136,97,112
90,147,103,137,97,110
89,147,104,135,99,110
90,147,104,134,100,110
90,147,104,132,98,111
90,147,103,130,95,111
90,147,103,127,95,108
90,147,103,126,99,108
90,147,103,126,105,110
89,147,105,129,105,109
90,148,105,133,100,105
90,147,104,137,98,104
90,147,104,139,97,105
89,147,104,139,96,106
90,147,104,138,95,107
90,147,103,137,93,112
90,147,103,136,88,114
90,147,103,137,96,113
90,147,103,137,108,109
90,147,104,135,109,109
89,147,104,133,103,111
89,147,104,130,98,111
90,147,104,128,96,109
90,147,103,128,97,108
89,147,103,128,98,109
90,148,103,130,98,110
90,147,105,133,97,107
90,147,103,135,97,102
90,146,103,137,98,104
89,147,104,137,99,107
90,147,105,137,99,107
89,147,104,136,98,111
89,147,103,137,98,114
90,147,102,138,96,113
89,147,103,138,97,111
89,147,104,137,99,109
90,147,104,134,98,109
90,147,104,132,99,111
90,147,103,129,100,111
89,147,103,128,99,109
89,147,103,127,99,108
90,147,103,128,98,109
89,148,104,132,97,110
89,147,104,134,96,106
90,147,103,136,98,103
89,147,104,137,99,104
89,147,104,136,98,105
90,147,104,136,99,108
90,147,104,135,100,112
90,147,103,136,98,115
89,147,102,138,97,113
90,147,104,138,98,109
90,147,103,136,98,109
90,147,104,133,99,111
89,147,104,131,98,111
89,147,103,129,97,109
89,147,103,127,96,108
90,147,103,128,96,108
90,147,104,129,100,111
90,147,105,133,102,109
89,147,103,136,102,104
90,147,103,137,101,103
90,146,104,137,98,105
90,147,104,136,96,107
89,148,104,134,99,110
89,147,104,134,101,115
89,147,103,137,101,115
90,147,103,139,95,110
90,147,103,139,90,108
89,147,103,137,95,109
89,147,103,134,101,110
90,147,103,131,103,112
89,147,103,129,100,111
90,147,104,128,95,108
90,147,104,128,92,109
89,148,103,130,91,109
90,147,103,131,93,105
90,147,104,133,99,105
90,147,105,135,106,105
90,148,105,137,106,104
90,147,103,137,101,106
90,147,103,137,98,111
90,147,102,137,99,115
89,147,103,139,98,113
89,148,103,138,98,111
90,148,104,136,100,108
90,148,104,133,100,110
90,148,104,130,98,111
89,148,104,128,91,110
90,148,104,127,91,108
89,148,103,127,96,108
90,148,103,129,95,111
90,148,104,133,97,107
90,147,104,136,105,104
90,147,104,138,110,106
89,147,104,139,106,105
90,147,104,139,103,105
89,147,104,137,100,110
90,147,103,136,91,112
90,148,102,137,89,115
90,147,103,137,98,110
90,147,104,137,99,109
90,148,104,134,94,109
90,148,103,130,93,111
90,148,103,127,99,110
90,148,103,125,96,110
90,148,104,126,88,110
90,148,104,128,95,109
90,148,104,132,101,109
90,148,104,135,103,108
90,148,104,137,109,104
90,148,104,138,107,103
90,148,104,137,98,104
90,148,103,136,101,108
90,148,104,135,103,111
90,148,103,136,95,113
90,148,101,138,88,112
90,148,102,138,89,112
90,148,104,137,97,109
90,148,104,134,102,109
90,148,104,131,106,110
90,148,104,129,105,111
90,148,103,128,102,108
90,148,103,128,98,108
90,148,103,130,95,110
90,148,104,134,95,110
90,147,104,137,96,106
90,147,103,139,91,102
91,147,103,138,94,103
89,147,104,135,93,106
90,148,103,133,92,109
91,147,103,130,98,113
91,147,103,131,107,115
91,147,104,134,107,114
91,147,104,137,104,110
91,147,104,138,100,108
91,147,103,137,97,110
91,147,103,134,95,112
91,147,103,131,96,110
91,147,104,128,98,107
91,147,103,127,99,108
90,147,103,127,98,110
90,148,104,131,99,108
91,148,104,135,99,106
91,148,104,137,99,104
91,148,104,138,98,104
90,148,104,137,96,108
91,148,104,137,98,109
91,148,103,137,98,113
91,148,102,137,98,113
91,148,103,138,99,111
91,148,104,137,99,109
91,148,104,134,101,111
91,148,103,131,100,110
91,148,103,129,98,109
91,148,103,128,96,110
91,147,104,127,95,110
91,148,105,128,92,110
91,147,105,131,95,107
91,147,104,135,97,105
91,147,103,137,103,102
91,147,102,138,106,104
91,148,103,136,104,108
