a0,a1,a2,a3,a4,a5
71,133,103,131,102,107
73,133,101,133,107,104
71,132,101,136,103,100
71,133,101,103,139,101
55,132,102,139,100,100
55,132,103,138,99,106
55,132,104,137,100,112
55,132,104,137,101,117
55,132,104,137,97,116
55,132,105,136,91,113
55,132,106,134,89,113
55,132,106,131,90,114
55,132,105,128,92,114
55,132,105,127,96,112
55,132,104,127,100,109
55,132,103,128,101,108
55,131,103,131,107,107
56,132,102,135,106,104
55,133,101,138,102,99
56,132,102,139,101,99
55,132,102,139,100,100
55,132,103,138,99,103
53,132,104,136,98,112
55,132,104,137,101,117
55,132,104,137,97,116
55,132,105,136,91,113
55,132,106,134,89,113
55,132,106,131,90,114
55,132,105,128,92,114
55,132,105,127,96,112
55,132,104,127,100,109
55,132,103,128,101,108
55,131,103,131,107,107
56,132,102,135,106,104
55,133,101,138,102,99
56,132,102,139,101,99
55,132,102,139,100,100
55,132,103,138,99,103
53,132,104,136,98,108
55,132,104,136,101,117
55,132,104,137,97,116
55,132,105,136,91,113
55,132,106,134,89,113
55,132,106,131,90,114
55,132,105,128,92,114
55,132,105,127,96,112
55,132,104,127,100,109
55,132,103,128,101,108
55,131,103,131,107,107
56,132,102,135,106,104
55,133,101,138,102,99
56,132,102,139,101,99
55,132,102,139,100,100
55,132,103,138,99,103
53,132,104,136,98,108
55,132,104,136,100,114
55,133,104,136,102,117
55,132,104,136,97,116
55,132,106,136,90,114
55,132,106,134,87,114
55,132,106,132,89,114
55,132,105,129,94,113
55,132,104,127,98,110
55,132,103,127,99,108
55,132,102,129,103,107
55,132,102,131,105,107
55,132,101,134,104,102
56,132,102,136,103,99
55,132,102,138,102,99
56,132,103,139,102,101
56,132,104,139,100,106
55,132,104,138,99,111
55,132,103,138,100,115
55,132,103,138,97,115
56,132,105,137,92,114
55,132,106,134,89,114
55,131,106,131,90,115
55,131,106,128,92,114
55,132,105,127,94,112
55,131,104,127,97,109
55,131,103,128,100,109
55,131,102,130,107,108
55,131,101,134,105,104
55,131,101,137,102,99
55,132,101,138,103,100
55,131,103,139,103,101
55,132,103,138,101,103
55,131,103,137,99,108
55,132,104,136,98,115
55,132,104,136,99,117
55,131,104,136,96,115
55,132,105,135,92,113
55,132,106,133,90,113
55,131,106,131,91,114
55,132,105,129,93,113
55,132,104,128,96,112
55,132,103,128,99,109
55,131,102,129,103,109
55,129,102,133,105,108
55,131,102,136,105,104
56,132,101,138,103,99
55,131,102,139,102,99
55,132,103,139,99,101
55,132,103,137,100,106
55,131,104,136,101,111
55,132,104,135,98,115
55,132,104,135,96,114
55,131,105,134,94,114
55,132,106,133,92,114
55,132,106,132,92,115
55,132,106,130,92,114
55,131,105,129,94,113
55,132,104,129,96,110
55,132,103,129,100,108
55,132,102,132,106,108
55,131,102,134,106,105
55,131,101,137,103,100
55,131,101,138,102,99
55,132,102,138,102,99
55,132,103,137,101,102
55,131,104,136,98,108
55,132,104,135,99,115
55,131,104,135,101,117
55,131,104,136,97,115
55,131,105,135,92,113
55,131,106,134,89,113
56,132,106,131,90,114
55,132,105,129,92,114
55,132,104,128,95,112
55,131,104,128,97,110
55,131,103,129,102,109
53,132,101,132,105,106
55,131,101,135,105,102
55,131,101,137,103,100
56,131,102,139,102,101
56,131,103,139,101,101
55,132,103,138,101,104
55,131,103,137,100,109
55,131,104,137,100,114
55,132,104,137,99,116
55,131,105,136,92,114
55,131,105,134,88,113
55,131,106,131,89,115
55,131,106,129,92,116
55,131,105,127,95,113
55,131,104,127,97,111
55,131,103,129,99,108
55,132,102,131,104,107
55,132,102,134,108,105
55,131,101,137,105,101
55,131,102,138,102,100
55,132,102,139,101,100
55,132,103,138,101,102
55,131,103,137,101,107
55,131,103,136,100,112
55,131,104,136,98,116
55,131,104,135,94,115
55,131,105,134,91,113
55,131,106,131,90,113
55,131,106,129,90,115
55,131,106,128,92,116
55,131,105,128,95,112
55,131,104,129,99,108
55,131,102,130,102,107
54,131,102,133,106,106
55,131,102,135,106,104
55,131,101,137,103,100
55,131,102,139,101,100
55,131,103,139,101,100
55,131,103,138,101,103
55,130,103,137,101,109
55,131,104,136,101,115
55,131,105,137,97,117
55,131,106,136,93,115
55,131,105,135,89,112
55,131,106,133,90,114
55,131,106,131,92,115
55,131,105,129,93,113
55,131,104,127,96,111
55,130,104,128,98,110
55,131,102,129,103,108
56,130,102,133,107,105
55,130,101,136,104,101
55,131,101,138,102,99
55,131,102,138,102,101
55,130,103,138,101,102
55,131,103,137,100,105
55,130,103,136,100,110
55,131,104,136,99,115
55,131,105,136,96,115
55,131,105,136,92,115
55,131,106,134,89,115
55,131,107,132,91,115
55,131,106,130,93,114
55,131,105,128,95,112
55,131,104,128,96,108
55,130,103,129,101,107
55,131,102,131,104,108
53,130,102,134,104,104
55,131,101,137,102,100
55,131,102,138,103,100
55,131,103,138,104,101
55,130,103,138,101,102
56,131,103,137,99,107
55,130,104,136,100,113
55,130,104,137,100,116
55,131,104,136,96,115
55,130,106,135,91,114
55,130,106,133,89,115
55,131,106,131,90,115
55,131,105,129,93,113
55,131,104,127,97,110
55,131,103,128,99,108
55,131,102,129,104,107
55,131,102,132,105,107
55,132,101,135,105,102
55,132,101,138,101,100
56,132,102,139,101,101
55,131,103,139,99,101
55,131,103,138,96,104
55,131,103,136,101,109
55,131,103,136,105,115
55,131,104,136,100,117
55,131,106,135,93,115
55,131,106,135,89,114
55,131,106,133,89,116
55,131,105,131,91,114
55,131,105,129,92,113
55,131,104,128,93,109
55,131,103,128,100,107
55,131,102,130,108,108
55,131,101,134,106,104
55,131,101,136,102,100
55,131,101,138,103,100
55,131,103,139,103,101
55,131,103,139,101,103
56,131,103,138,96,107
55,131,104,137,99,113
55,131,104,137,102,116
55,131,105,136,97,116
55,131,106,135,92,113
55,131,106,133,89,113
55,132,105,130,90,114
55,132,105,129,93,115
55,131,105,128,96,113
55,132,104,128,97,109
55,132,102,129,98,108
55,132,102,132,103,107
56,132,102,135,108,105
55,132,100,138,105,102
55,132,101,139,104,100
55,132,103,138,102,100
55,131,103,136,101,102
56,131,104,135,101,106
55,132,104,135,100,112
55,132,105,137,97,116
55,132,106,137,91,116
55,132,105,136,84,111
55,132,104,134,84,110
55,132,104,131,96,114
55,132,105,128,100,117
55,132,105,126,104,114
55,132,105,127,109,111
55,132,104,130,107,108
55,132,101,134,97,103
55,132,101,137,92,102
55,132,101,138,97,100
55,132,102,139,105,100
55,132,102,138,106,102
55,132,103,137,104,107
55,132,104,136,100,113
55,132,105,136,97,117
55,133,105,136,94,113
55,133,105,135,92,111
55,133,105,134,90,114
55,133,107,132,92,117
55,133,106,130,95,114
55,133,104,129,92,111
55,133,103,128,93,108
57,132,103,128,102,109
58,133,102,130,105,111
58,134,102,133,104,106
58,133,101,136,103,98
59,132,101,138,104,96
59,133,102,138,103,96
59,133,103,138,102,100
59,133,104,137,103,107
59,133,104,136,99,115
59,133,104,136,92,120
59,133,105,137,80,121
59,133,106,135,79,121
60,134,106,132,91,112
60,133,106,130,105,108
60,133,106,128,109,108
60,133,104,128,104,109
61,133,103,128,102,109
62,133,102,129,103,108
59,133,102,132,108,107
60,134,101,136,107,105
65,133,101,138,100,102
68,134,103,139,91,99
71,134,103,139,89,99
71,135,103,138,94,105
71,135,103,137,101,112
68,135,104,136,103,114
70,135,103,136,98,114
70,135,105,135,94,115
69,135,106,133,92,116
69,135,107,131,92,117
69,135,106,129,91,115
71,135,104,128,91,111
71,135,104,128,98,109
77,135,103,129,99,107
78,135,103,132,103,107
77,135,101,135,106,104
77,135,100,137,104,100
78,135,101,138,104,99
77,135,102,138,104,101
78,136,102,137,103,104
78,135,104,136,103,109
79,135,104,136,99,113
79,135,103,137,95,114
80,135,105,136,92,116
80,135,106,136,92,115
80,135,107,134,85,113
81,135,105,132,86,113
80,134,105,129,90,113
81,134,104,127,95,111
80,135,104,127,103,110
81,135,103,128,112,110
81,135,103,132,111,110
82,135,102,135,105,109
81,136,101,138,103,101
82,135,100,139,101,97
82,135,102,138,101,95
82,136,102,137,92,94
82,136,103,136,95,103
82,136,104,136,105,119
82,135,105,138,95,126
82,135,105,139,85,115
82,136,104,137,90,106
82,135,104,134,94,109
82,135,103,129,102,118
84,135,106,125,101,121
84,136,106,124,94,115
85,136,104,124,92,106
85,135,103,127,96,104
85,135,102,132,106,107
85,136,102,138,109,106
85,135,102,141,102,100
86,135,101,143,93,94
85,135,100,140,99,98
86,136,102,137,113,108
86,135,104,134,111,115
85,136,106,134,103,117
86,137,105,135,91,115
86,137,106,135,81,112
85,136,106,135,78,109
85,136,105,133,88,116
86,136,105,131,95,118
87,136,104,129,97,114
87,136,103,127,117,111
88,136,102,128,112,107
88,136,101,130,100,104
90,135,102,134,96,104
89,136,101,137,89,99
89,136,102,139,94,98
89,136,103,140,106,100
89,136,103,139,102,103
89,136,102,137,94,110
90,136,103,136,105,118
90,137,105,135,107,120
90,137,106,136,102,114
90,138,106,135,99,110
91,138,106,133,83,114
92,138,106,130,80,114
92,139,105,128,86,110
92,138,104,128,99,109
91,139,103,128,104,109
91,138,102,129,102,110
92,138,102,132,108,106
91,138,101,135,110,103
91,138,101,138,103,102
91,138,103,139,94,93
91,138,103,139,90,92
92,138,102,138,102,103
92,140,103,137,110,116
92,139,104,136,103,126
92,140,105,136,97,134
92,140,107,135,91,122
93,140,107,135,88,106
93,140,105,132,98,111
93,140,104,130,100,117
94,140,103,128,99,107
93,139,102,128,99,101
93,140,101,128,102,104
93,141,101,130,99,107
94,142,102,132,94,103
94,142,104,136,96,105
94,142,104,139,97,106
95,141,101,140,83,91
95,141,100,138,83,97
95,141,103,135,96,111
95,142,104,134,110,120
95,142,105,134,120,118
95,143,105,135,111,114
95,143,106,135,86,111
95,144,106,133,93,116
95,143,107,131,114,116
96,142,104,130,103,112
96,143,103,129,92,110
96,148,102,128,93,109
96,147,103,130,95,109
96,148,102,132,96,103
96,148,100,135,107,99
97,148,101,137,131,99
97,149,102,138,120,102
97,149,104,139,86,105
98,149,105,139,65,108
98,150,104,138,61,109
97,150,102,137,74,113
97,149,103,136,91,116
97,150,105,135,95,114
97,150,106,133,99,113
97,150,106,131,121,114
98,150,105,128,136,115
97,150,104,127,134,113
97,151,103,127,98,108
96,151,101,127,72,107
97,151,102,129,78,109
98,152,104,133,95,108
99,152,104,137,102,101
98,153,101,141,94,96
99,152,100,141,85,98
99,152,102,140,98,102
99,152,104,138,109,109
99,152,104,136,117,114
99,151,103,135,126,118
100,151,105,135,115,116
100,152,106,135,88,112
100,152,105,133,78,111
100,152,104,131,90,113
100,152,105,128,108,114
100,151,105,127,102,112
100,152,104,128,88,110
100,152,103,130,91,109
101,151,101,133,83,106
100,152,101,136,81,101
101,152,101,137,93,98
100,152,102,138,107,99
101,152,103,136,112,101
101,151,103,135,111,105
101,152,104,134,105,111
100,152,104,134,109,117
100,152,104,136,89,116
101,152,104,136,74,114
101,152,105,135,78,113
101,152,106,134,76,113
101,152,106,133,88,113
100,152,104,131,112,112
100,152,102,130,134,110
100,152,103,129,137,110
100,152,103,131,118,110
100,152,102,134,98,104
100,152,101,136,97,100
100,152,102,137,99,101
99,152,103,136,87,101
100,152,102,135,71,100
100,152,102,134,78,105
100,151,103,132,91,111
100,152,103,133,96,115
100,152,104,134,84,112
100,152,105,135,89,113
100,152,107,135,111,117
100,152,107,134,144,119
100,152,107,133,136,118
99,152,107,132,108,117
100,152,106,134,88,112
100,152,102,136,74,107
100,152,99,136,85,102
99,153,95,136,70,95
99,152,97,134,49,92
100,151,101,131,76,98
101,151,105,130,129,103
101,152,107,131,156,109
101,152,107,135,132,113
101,152,104,138,104,119
101,152,104,141,104,118
101,152,106,143,101,114
102,152,105,141,97,113
102,153,104,138,88,115
103,153,103,132,73,114
103,153,104,126,71,110
103,152,102,121,108,109
104,152,102,119,89,106
108,152,101,121,48,104
109,152,101,127,72,106
109,152,104,134,113,104
109,152,103,141,137,99
111,152,102,145,123,98
112,153,103,145,104,101
112,153,103,142,146,108
112,153,105,139,179,118
112,152,106,139,146,123
113,152,105,140,63,117
113,152,102,137,0,107
113,153,101,130,0,105
