a0,a1,a2,a3,a4,a5
90,136,103,137,105,114
91,136,103,138,102,115
90,137,104,139,93,113
90,137,10,88,138,105
87,138,105,129,93,112
87,138,104,127,95,110
88,137,103,127,97,108
88,138,102,128,101,108
88,138,101,131,101,107
88,137,102,134,104,104
88,138,102,137,105,101
88,137,102,138,104,100
88,137,103,139,101,103
88,137,104,138,100,107
88,138,104,137,100,110
88,138,103,137,101,115
88,138,103,137,99,115
88,138,104,137,93,113
87,138,106,134,91,112
88,138,105,131,93,113
87,138,105,129,93,112
87,138,104,127,95,110
88,137,103,127,97,108
88,138,102,128,101,108
88,138,101,131,101,107
88,137,102,134,104,104
88,138,102,137,105,101
88,137,102,138,104,100
88,137,103,139,101,103
88,137,104,138,100,107
88,138,104,137,100,110
88,138,103,137,101,115
88,138,103,137,99,115
88,138,104,137,93,113
88,138,105,135,90,113
88,138,105,131,93,113
87,138,105,129,93,112
87,138,104,127,95,110
88,137,103,127,97,108
88,138,102,128,101,108
88,138,101,131,101,107
88,137,102,134,104,104
88,138,102,137,105,101
88,137,102,138,104,100
88,137,103,139,101,103
88,137,104,138,100,107
88,138,104,137,100,110
88,138,103,137,101,115
88,138,103,137,99,115
88,138,104,137,93,113
88,138,105,135,90,113
88,138,107,132,91,114
88,138,105,130,93,114
88,138,105,127,94,112
88,138,103,126,97,109
88,138,102,127,102,108
88,138,103,129,106,110
88,138,103,133,106,107
88,137,102,137,102,101
88,138,102,139,100,100
88,138,102,139,98,102
88,138,103,138,99,104
88,139,104,137,101,108
88,138,104,136,101,112
88,138,103,137,101,117
88,138,104,137,97,115
88,138,105,136,93,113
88,138,106,135,90,112
88,138,106,132,92,113
88,138,105,130,94,113
88,138,104,128,95,111
88,138,103,127,96,108
88,138,102,127,100,108
89,138,102,129,106,108
89,139,102,132,108,105
89,138,102,136,103,101
89,138,102,138,100,100
89,138,103,138,98,102
88,138,103,137,99,105
88,138,104,137,101,111
88,138,104,137,97,115
89,138,104,138,91,116
88,138,104,136,87,114
88,138,105,134,94,111
89,138,106,131,101,113
88,138,105,129,100,114
88,138,105,128,98,113
88,138,104,128,97,110
89,138,104,129,98,108
88,138,102,131,101,107
89,138,100,132,102,107
89,138,101,133,102,104
89,138,103,135,101,101
89,138,103,137,102,102
89,138,104,138,101,103
88,138,103,139,101,106
89,138,103,138,100,111
89,138,103,138,100,114
88,138,103,138,97,114
88,138,104,137,93,113
89,139,106,135,89,113
89,138,106,132,91,113
88,138,106,129,94,113
89,138,105,127,97,111
88,138,103,127,98,109
88,138,102,127,100,108
88,138,102,131,102,108
88,138,101,134,104,105
89,138,102,137,103,102
89,138,102,139,101,101
89,138,103,139,101,101
89,138,103,139,100,103
88,138,103,138,100,108
89,138,103,137,100,114
89,138,103,137,99,117
89,138,105,137,96,114
89,138,106,136,93,113
89,138,106,133,91,113
89,138,105,130,91,113
89,138,105,128,92,112
89,138,103,126,95,110
89,138,103,126,98,108
89,138,102,127,102,107
89,138,102,131,106,106
89,138,102,135,104,104
89,138,101,138,102,100
88,138,102,140,101,100
89,138,103,139,101,102
89,138,104,138,101,106
88,138,104,137,100,112
88,138,104,137,100,116
89,138,104,138,96,116
89,138,105,138,93,114
89,138,105,136,90,112
89,138,106,133,87,114
89,138,105,130,92,113
89,138,104,127,98,111
89,138,104,125,100,109
89,138,103,126,102,107
89,138,102,128,103,108
88,138,102,132,104,106
88,138,102,136,102,103
89,138,103,139,102,102
89,138,103,140,102,101
88,138,103,139,101,102
89,138,103,138,100,107
89,138,103,137,99,112
89,138,103,137,98,115
89,138,104,137,96,115
89,138,105,136,91,113
89,138,106,133,90,112
89,138,106,131,94,112
89,138,105,128,95,112
89,138,104,127,97,111
89,138,104,127,99,108
89,138,103,128,99,109
89,138,103,131,103,108
90,138,102,134,104,105
90,138,102,137,102,101
90,138,103,139,102,100
90,138,102,139,102,101
90,138,102,138,101,105
90,138,103,137,100,109
91,138,104,136,99,114
91,138,104,136,98,115
91,138,105,137,96,114
91,138,106,136,92,113
91,138,106,134,91,112
91,138,105,131,92,113
91,138,105,128,93,112
91,138,104,126,94,110
91,138,103,126,97,109
91,138,102,127,101,109
91,138,102,131,107,107
91,138,102,135,107,103
91,138,102,139,104,101
91,138,103,141,103,101
90,138,103,141,101,103
91,139,103,141,99,106
91,138,103,139,95,110
91,138,102,137,93,115
91,138,103,134,93,115
91,138,105,131,95,114
91,138,107,129,93,112
91,138,106,127,95,112
91,138,105,127,97,114
91,138,105,127,98,113
91,138,104,129,99,109
91,138,103,131,102,106
91,138,101,133,103,107
91,138,101,136,102,107
91,138,102,138,99,102
91,138,102,139,100,101
91,138,103,138,98,102
91,138,103,137,97,104
91,138,103,135,100,107
91,138,104,135,102,113
91,138,103,135,102,115
91,138,103,137,97,116
91,138,105,137,92,114
91,138,106,135,90,113
91,138,106,132,92,113
91,138,105,129,92,113
91,138,104,127,94,110
91,138,103,126,98,108
91,138,102,127,102,107
91,138,102,130,105,107
91,138,101,134,105,104
92,138,101,138,103,101
91,138,102,139,102,101
91,138,102,139,99,101
91,138,103,138,99,105
91,138,104,137,100,110
91,138,104,136,101,115
91,138,104,138,98,115
91,138,105,137,94,113
91,138,105,136,89,113
91,138,106,133,90,115
91,138,106,130,93,114
91,138,105,128,95,112
91,138,104,127,97,109
91,138,102,127,100,107
91,138,102,129,105,108
91,138,101,133,105,106
90,138,102,136,102,103
91,139,102,138,100,101
91,138,103,139,100,102
91,138,103,139,98,102
91,138,103,138,98,107
91,138,103,137,101,112
91,138,103,137,101,114
90,138,104,137,99,114
91,138,105,136,97,114
91,138,105,134,94,114
91,138,106,131,91,114
91,138,106,129,90,113
91,138,105,127,92,111
90,138,104,127,97,108
90,138,103,128,102,107
90,139,102,131,105,108
90,138,101,134,104,105
90,138,102,137,101,103
90,138,103,139,101,102
91,138,102,139,99,100
91,138,102,138,99,102
91,138,103,136,100,109
91,138,104,135,100,116
91,138,105,136,100,117
91,138,104,136,97,114
91,138,106,136,92,114
91,138,106,134,86,113
91,138,106,131,90,113
91,138,105,129,98,112
91,138,105,128,101,111
91,138,105,128,103,108
91,138,102,131,99,105
91,138,99,133,95,103
91,138,100,135,100,103
91,138,102,136,109,103
91,138,104,137,110,104
91,138,103,138,103,107
91,138,103,137,95,112
91,138,105,137,90,107
91,138,104,138,93,106
92,138,104,139,95,108
92,138,103,137,93,112
92,138,105,134,98,114
92,138,107,130,99,116
92,137,107,127,98,120
92,138,106,127,95,118
92,138,103,127,94,107
92,138,102,129,102,101
92,138,101,132,101,103
92,138,100,134,103,105
92,138,101,137,103,106
92,138,103,137,100,104
93,138,104,137,100,102
92,138,104,137,100,104
92,138,104,136,98,109
92,138,103,136,98,112
92,138,103,137,100,115
92,137,103,138,99,114
92,138,105,137,97,111
92,138,107,135,95,113
92,137,106,132,93,116
92,137,105,129,90,112
92,138,102,127,91,107
92,138,102,126,97,107
92,138,103,127,105,107
92,138,102,131,105,105
92,139,101,134,99,104
93,138,101,137,99,106
93,137,102,139,105,103
93,138,104,139,105,100
94,137,104,139,100,100
94,138,104,137,96,108
94,138,104,136,101,121
94,139,105,136,103,126
94,139,104,136,98,118
94,139,105,135,92,111
94,140,105,133,85,113
94,140,105,130,82,105
94,140,105,128,93,102
95,140,104,127,97,98
94,140,103,128,99,105
94,140,100,129,101,106
95,140,101,132,111,106
94,141,102,135,112,118
95,141,103,137,112,135
95,141,103,139,103,115
96,142,100,139,91,93
96,142,101,137,87,100
96,142,102,135,94,94
96,142,105,135,108,95
97,143,109,137,109,112
97,142,108,138,96,121
97,143,104,136,91,119
97,143,102,133,83,116
98,144,104,129,85,117
97,144,105,127,93,118
98,145,106,125,96,114
98,145,106,127,111,112
98,145,103,130,110,106
99,145,99,133,98,97
99,146,99,137,96,89
99,149,102,138,100,90
99,151,102,139,103,98
100,150,102,140,105,108
101,151,100,138,98,112
102,152,100,136,93,115
102,152,105,136,105,117
103,152,109,135,96,119
103,152,106,136,90,118
103,153,107,134,95,119
104,153,104,131,94,114
104,154,103,129,91,117
104,154,103,127,95,110
104,154,104,127,104,102
104,154,103,128,107,102
104,154,104,131,100,109
105,154,104,136,95,109
106,155,102,139,95,104
106,154,99,139,102,103
106,155,101,137,100,100
106,155,103,135,101,96
108,157,104,133,98,99
109,157,105,134,97,116
109,158,108,139,104,116
110,158,104,142,97,119
110,159,101,141,98,114
110,158,102,137,97,109
111,159,101,130,93,122
111,159,104,125,103,120
114,159,106,123,103,102
115,159,106,123,98,99
115,159,104,127,91,102
115,159,103,131,87,105
115,159,101,136,96,111
118,162,102,139,98,108
118,163,105,142,100,104
118,163,104,142,104,100
118,163,101,140,108,104
119,163,101,137,110,112
119,163,103,135,108,116
119,162,105,135,106,116
119,162,106,134,98,115
122,162,106,133,89,115
123,162,105,131,82,114
124,161,105,129,80,109
125,163,104,128,81,104
125,163,103,128,81,102
125,164,102,128,96,107
126,162,101,131,116,111
126,162,101,135,117,103
126,161,102,138,118,106
126,162,102,139,129,97
127,160,102,139,122,97
127,163,104,137,103,119
127,162,106,137,94,123
127,162,103,137,83,112
127,162,100,137,76,111
127,162,102,137,75,115
128,162,105,134,65,105
128,163,106,130,52,101
128,164,107,127,71,113
128,164,106,126,112,118
129,164,105,127,145,110
129,166,104,128,134,106
129,166,102,131,128,112
129,167,101,135,124,111
130,167,101,138,99,104
131,167,101,139,94,98
131,167,102,138,96,99
132,167,103,137,88,102
132,166,103,136,89,107
133,166,104,135,95,111
132,166,104,136,95,113
133,166,103,136,90,113
134,167,104,137,99,115
135,167,105,135,100,114
135,167,105,132,90,114
135,166,105,130,85,114
135,167,104,127,69,109
135,167,102,125,75,107
136,167,103,125,126,110
136,167,104,129,136,112
137,166,104,135,123,106
136,166,101,141,110,100
135,166,101,143,97,99
135,167,101,142,86,100
136,167,102,139,75,103
136,167,103,136,78,107
136,168,103,134,92,114
136,167,103,133,98,118
136,167,105,134,97,118
136,167,106,135,106,114
136,167,105,134,119,112
136,168,105,131,111,112
136,167,104,129,86,110
137,167,103,127,95,109
137,168,103,126,118,109
138,167,103,128,100,108
138,167,101,131,94,107
138,167,102,134,97,104
137,167,102,136,90,100
138,167,102,137,93,102
138,167,104,138,115,106
138,167,105,138,109,109
138,167,105,140,116,113
138,167,103,141,112,114
138,167,101,142,96,112
138,166,104,141,76,111
138,166,105,137,55,110
138,166,105,131,61,111
138,166,104,126,77,112
138,166,105,122,93,113
138,166,106,122,124,114
137,167,107,125,144,114
137,167,103,130,129,108
137,167,100,135,98,103
137,168,98,137,81,97
137,167,99,138,86,95
137,168,101,137,92,98
137,167,103,136,87,104
137,168,105,136,96,112
137,167,106,137,115,118
138,167,104,141,122,118
138,167,103,143,119,114
138,167,103,144,106,112
138,167,105,142,88,111
137,167,104,137,82,111
136,167,102,131,83,110
137,167,104,125,81,109
137,167,104,122,76,106
137,167,102,122,88,106
137,167,100,123,107,109
137,167,103,127,135,111
137,167,106,132,120,107
137,167,104,137,98,101
138,167,101,140,118,100
137,167,102,139,100,104
137,167,104,137,67,108
137,167,104,135,56,114
137,167,104,135,88,117
138,167,105,136,96,116
138,167,106,137,108,115
138,167,107,136,115,115
139,167,104,133,124,113
138,167,102,130,131,107
139,167,100,127,116,103
138,167,99,126,71,106
139,167,103,129,75,111
138,167,104,134,92,108
139,167,101,139,92,101
140,167,101,142,73,100
139,167,102,143,84,102
140,167,102,143,121,102
141,167,104,142,153,110
141,167,107,141,113,117
140,167,105,140,76,118
140,167,101,138,72,113
141,167,102,135,83,108
141,167,105,130,78,109
140,167,107,124,72,112
141,167,106,119,82,113
142,167,106,118,103,111
142,167,107,121,119,111
143,168,106,127,133,108
143,168,101,134,140,110
143,167,101,138,142,111
142,168,103,140,127,112
143,167,98,139,91,104
144,167,96,137,71,94
142,167,96,134,60,94
142,167,99,132,50,101
143,167,100,129,86,112
143,167,107,131,127,119
143,167,113,136,118,121
142,167,112,146,99,116
141,167,108,152,86,114
141,167,104,153,69,110
141,168,102,149,80,107
141,168,100,140,88,105
142,167,100,129,87,108
142,167,102,120,94,109
141,167,101,114,134,104
141,167,100,112,149,102
141,166,103,115,115,104
140,167,108,124,107,109
140,167,110,135,113,112
139,167,106,145,96,110
139,167,100,151,68,106
139,167,97,151,51,107
138,168,102,146,108,112
137,168,109,143,128,115
138,168,106,139,125,113
137,168,103,133,107,109
138,168,101,126,84,109
138,167,100,118,57,108
138,167,103,116,49,110
137,167,105,121,103,115
137,167,103,130,134,115
135,168,102,139,116,107
135,167,106,148,135,102
134,168,104,154,117,105
134,168,102,155,69,102
134,168,100,150,41,96
135,168,99,137,63,101
134,168,100,120,106,108
134,168,101,108,118,113
133,168,108,108,116,117
133,168,111,118,111,117
132,168,111,132,102,116
132,168,112,146,103,114
131,168,112,154,104,112
131,167,102,155,119,112
131,167,89,148,140,109
130,167,89,138,118,108
129,167,97,130,86,107
131,168,102,126,68,105
129,167,104,124,54,99
127,166,107,124,28,101
127,165,112,126,38,104
126,165,106,132,127,103
125,166,98,137,178,105
124,164,99,141,158,112
123,164,100,142,123,117
122,164,106,144,94,117
120,164,111,143,80,117
118,163,110,140,74,115
115,163,104,132,68,110
114,163,106,125,79,114
113,163,110,124,103,113
111,162,107,126,102,107
110,162,99,129,99,99
110,162,91,130,83,97
108,161,92,129,107,104
108,161,95,128,146,104
104,161,97,131,142,104
102,161,104,135,113,112
97,161,118,142,82,114
95,160,124,146,90,113
95,160,114,149,106,111
95,160,103,149,74,105
92,160,101,143,58,101
91,160,91,135,70,107
89,160,82,124,89,117
88,159,93,116,91,120
88,159,102,114,94,109
88,159,92,116,105,108
87,160,105,122,121,112
87,159,123,131,114,110
83,159,124,140,113,106
76,159,117,149,114,107
75,159,119,156,121,110
76,159,121,158,93,96
74,159,104,153,72,93
73,159,82,145,85,103
74,159,85,140,123,120
74,159,91,142,119,129
73,159,77,143,75,115
72,159,87,134,75,104
72,159,108,122,87,108
69,159,114,112,63,112
70,160,108,107,64,106
69,160,97,105,145,104
68,160,108,107,173,107
67,160,127,118,135,117
66,160,128,135,87,120
67,160,118,151,71,111
67,159,110,158,75,99
67,159,95,158,77,90
67,160,93,152,85,92
66,160,83,144,110,103
66,160,67,133,129,119
65,160,89,127,114,118
65,160,116,128,80,109
64,160,122,132,78,112
64,160,113,135,102,116
63,160,108,137,110,117
63,161,115,137,94,113
63,160,106,135,91,110
63,160,96,131,73,103
63,160,93,126,74,103
63,161,102,123,109,113
63,160,112,126,120,109
61,160,109,132,121,104
60,160,112,137,126,105
59,161,103,139,119,100
58,161,90,140,116,100
58,161,96,142,89,108
55,161,102,142,70,112
54,161,99,141,94,120
54,161,103,141,86,116
54,161,111,139,70,111
54,161,112,131,43,108
54,161,110,119,83,109
54,161,106,108,141,110
54,161,104,105,134,113
54,161,99,113,114,116
54,161,108,127,100,113
54,161,103,139,101,104
54,161,88,147,90,103
54,161,94,149,96,100
54,161,104,145,105,98
55,161,91,141,98,100
55,161,100,136,106,108
55,161,121,134,115,113
54,161,122,134,85,115
55,161,115,136,62,114
55,161,102,138,69,113
55,161,99,138,90,117
55,161,100,138,99,115
55,161,97,136,125,109
55,161,92,132,146,106
55,161,95,126,111,104
55,161,112,119,85,108
55,160,112,120,109,115
55,161,103,127,144,114
55,161,105,135,91,105
55,160,107,143,51,98
55,161,107,146,72,99
55,160,103,146,94,100
55,161,101,144,71,106
55,161,101,138,75,114
55,161,105,136,116,122
55,161,106,138,132,114
55,161,104,138,110,105
55,161,102,133,100,108
55,161,108,128,104,117
55,161,108,125,99,117
55,161,107,125,98,111
55,161,94,130,97,107
55,161,96,136,94,105
54,161,96,136,102,103
54,161,89,134,112,103
54,161,96,132,113,105
54,161,109,132,88,109
55,161,125,137,78,107
54,161,124,145,70,103
54,161,107,153,69,105
54,160,92,150,82,109
54,160,87,137,112,116
54,160,91,126,119,116
54,160,100,119,104,114
54,160,111,115,103,113
54,160,115,117,115,112
54,160,113,126,102,108
54,160,107,135,83,103
54,160,110,139,85,105
54,160,107,139,121,118
54,160,97,142,160,125
54,160,92,144,121,106
54,160,92,140,64,92
54,160,101,135,72,97
54,161,104,134,100,104
54,160,100,134,99,105
55,160,102,133,91,108
54,160,121,131,93,117
54,160,118,131,98,115
54,160,98,130,94,114
55,160,101,130,73,111
55,160,113,129,79,111
55,160,103,130,105,113
55,160,98,133,118,108
55,160,103,137,117,108
55,160,104,140,124,109
55,160,103,143,147,112
55,160,103,150,125,109
54,160,97,149,46,100
55,160,92,140,0,99
55,160,101,127,58,106
55,160,107,119,104,107
55,160,102,120,143,106
55,160,99,127,163,108
55,160,105,135,140,112
55,160,108,139,107,115
55,160,107,141,73,112
55,160,102,138,50,109
55,160,107,133,49,110
55,160,118,130,70,117
55,160,114,132,127,120
55,160,103,136,143,113
55,160,90,136,134,104
55,160,84,134,125,102
55,160,93,131,87,101
55,159,106,128,56,101
56,159,114,128,70,104
55,160,114,129,114,105
55,160,105,132,130,106
55,160,102,135,114,112
55,160,104,139,98,117
55,160,101,143,91,114
55,160,112,145,67,110
55,160,108,143,84,107
55,160,93,139,119,112
56,160,92,135,105,111
55,160,99,128,81,112
55,160,111,122,100,115
55,160,114,119,96,116
55,160,102,119,84,106
55,160,95,123,95,102
55,160,101,130,101,100
55,160,108,137,113,103
55,160,103,143,108,107
55,160,100,144,100,103
55,160,112,143,99,103
55,160,110,140,97,113
55,160,105,139,119,119
55,160,103,139,114,114
55,160,96,138,99,111
55,160,96,134,92,109
55,160,104,130,85,111
55,160,107,128,81,112
55,159,108,127,87,111
55,159,106,128,79,108
55,160,110,130,82,110
55,159,110,134,103,112
55,160,103,139,124,109
55,159,98,141,110,103
55,159,84,138,87,95
55,159,74,129,106,97
55,159,120,123,131,106
53,159,140,126,128,114
55,159,111,133,115,117
55,159,90,143,95,115
55,159,98,152,75,110
55,159,95,156,63,108
55,159,96,152,57,111
55,159,103,137,78,114
55,159,108,121,103,117
55,159,117,111,77,112
55,159,117,107,81,105
55,159,111,107,134,102
56,159,102,112,168,104
55,160,86,122,162,110
55,159,87,137,122,110
55,160,102,152,73,103
55,159,107,159,43,100
55,159,103,161,61,103
55,159,105,159,71,106
55,159,110,152,91,115
55,159,112,142,125,121
55,159,102,132,124,117
55,159,98,123,86,111
55,159,105,118,96,110
55,159,101,119,100,110
55,159,104,123,87,108
55,159,109,126,88,102
55,159,110,128,122,104
55,159,93,131,128,109
55,159,84,135,105,112
55,159,102,139,83,107
55,159,103,140,83,105
55,159,100,141,93,104
55,159,116,140,104,103
55,159,120,138,101,107
55,159,105,133,119,112
55,159,99,128,117,115
55,159,101,124,88,113
55,159,106,124,77,110
55,159,102,126,90,110
55,159,96,129,103,112
55,159,105,134,102,115
55,159,113,139,52,113
55,160,104,140,58,112
55,159,97,138,109,110
54,159,100,138,124,106
54,159,110,137,132,100
55,159,117,135,120,96
55,159,107,133,113,96
55,159,93,131,116,104
55,159,88,134,105,111
55,159,96,138,80,116
55,159,109,140,77,114
55,159,99,139,104,109
55,159,93,138,109,116
55,159,106,136,92,117
55,159,121,133,68,113
55,159,127,130,73,109
55,159,100,126,89,108
55,159,92,122,107,110
55,159,99,123,127,108
55,159,101,127,125,106
55,159,103,131,98,106
55,160,114,138,96,108
55,160,115,142,93,104
54,159,102,143,86,106
55,159,98,144,89,104
55,159,78,143,107,102
55,159,76,139,100,104
55,159,105,131,90,112
55,160,123,125,73,118
55,159,118,122,81,119
55,159,112,126,108,116
55,159,107,132,113,112
55,159,101,135,109,105
55,159,100,134,114,107
55,159,103,131,109,109
55,160,107,130,109,109
55,160,112,132,102,111
55,159,102,134,97,108
55,159,91,137,89,102
55,159,97,138,90,103
55,159,105,139,105,104
55,159,108,140,112,104
55,159,107,140,95,106
55,159,112,139,77,109
55,159,109,138,79,116
55,160,100,136,85,119
55,159,95,135,114,115
55,159,92,134,114,108
55,159,97,129,92,107
55,159,104,123,84,111
55,159,111,119,79,111
55,159,112,122,91,110
55,159,115,129,112,110
55,159,115,137,128,107
56,159,98,143,127,103
55,159,94,146,126,100
54,159,87,145,101,99
55,160,89,140,84,102
55,160,106,136,98,110
55,160,119,134,79,112
55,160,111,132,60,115
55,160,98,131,69,116
55,160,102,132,104,113
55,160,105,133,110,111
55,160,104,130,102,109
55,160,107,127,115,112
55,160,109,127,114,114
55,160,108,129,91,110
55,160,104,131,87,109
55,160,98,133,113,109
55,160,97,139,113,108
55,160,100,143,89,102
56,160,99,143,84,99
55,160,110,140,86,101
55,160,112,138,109,106
55,160,110,137,125,110
55,160,110,135,100,110
55,160,96,132,87,112
55,159,81,128,80,112
55,160,89,125,71,110
55,160,112,123,74,111
55,160,121,127,121,116
55,160,112,134,131,117
55,160,102,139,121,113
55,160,97,141,113,111
55,160,99,141,103,110
55,160,103,138,91,103
55,159,105,133,71,96
55,160,104,126,64,98
55,160,98,124,96,105
55,160,110,126,130,110
55,160,115,133,128,109
55,159,106,140,103,110
55,160,103,147,83,113
55,160,99,149,81,113
55,158,98,145,88,111
55,158,97,138,67,110
55,158,104,130,90,112
55,158,107,124,120,114
55,158,110,119,136,112
55,158,112,118,120,109
55,158,111,123,98,107
55,158,100,131,89,107
55,158,92,139,67,105
55,158,106,145,59,104
55,158,107,147,79,105
55,158,92,144,118,106
55,158,85,137,135,101
54,158,101,131,135,104
55,158,123,129,129,115
55,158,113,127,104,123
55,159,100,132,84,113
55,158,114,139,68,104
55,158,111,145,57,103
55,158,84,143,63,109
55,158,85,134,97,115
55,158,109,124,124,114
55,158,115,117,121,109
55,158,115,117,105,110
55,159,111,123,93,111
54,158,102,131,83,111
55,158,95,137,85,104
55,158,101,141,112,99
55,158,101,143,129,99
55,158,92,143,116,104
55,158,94,142,109,111
55,159,108,140,107,116
55,158,112,138,97,116
55,158,104,136,88,112
55,158,108,134,93,107
55,158,110,135,90,109
55,158,100,138,64,111
55,158,101,139,57,112
55,158,106,133,81,112
55,158,106,122,113,110
55,158,104,115,135,111
55,158,105,117,126,108
55,158,105,124,118,103
54,158,95,132,98,103
55,158,97,140,79,104
55,158,101,143,55,100
55,158,103,141,77,100
53,158,105,137,126,109
55,158,116,135,138,121
55,158,107,136,126,121
55,159,99,138,110,119
55,158,102,140,98,113
55,158,104,140,92,107
55,158,105,140,83,104
55,158,102,138,69,105
55,158,102,132,61,109
55,158,103,124,85,110
55,158,97,118,111,110
55,158,101,121,114,110
55,158,106,126,107,107
55,158,107,131,111,102
55,158,105,136,88,100
55,158,100,139,91,102
55,158,100,140,106,108
55,158,108,141,105,114
55,158,106,141,96,116
55,158,101,141,114,117
55,158,105,142,108,112
55,158,101,142,88,108
55,158,118,138,90,109
55,158,110,133,101,112
55,158,95,128,86,113
55,158,96,122,88,108
55,158,100,118,105,106
55,157,109,122,97,109
55,158,109,128,90,107
55,158,98,135,96,104
55,157,94,139,102,99
55,158,99,140,112,103
55,158,114,142,124,110
55,158,112,142,113,113
55,158,99,141,92,113
55,158,97,139,78,111
55,158,95,134,78,107
55,158,97,128,76,111
55,158,116,127,101,115
55,158,121,129,133,117
55,158,114,132,130,116
55,158,97,136,86,109
55,158,90,136,73,104
55,158,93,135,83,104
55,158,104,131,71,108
55,158,115,129,87,106
55,157,114,132,134,106
55,157,110,137,152,107
55,158,96,141,120,102
55,158,93,141,81,98
55,158,102,139,72,103
55,158,97,134,90,115
55,158,94,130,101,122
55,158,106,128,101,118
55,158,101,129,84,108
55,158,108,129,93,109
55,158,115,129,98,118
55,158,115,132,66,116
55,158,111,132,61,108
55,158,105,131,131,105
55,158,96,130,141,106
55,158,97,133,91,105
55,158,107,139,92,105
55,158,104,145,106,103
55,158,92,145,104,97
54,158,86,139,103,100
55,158,99,132,119,113
55,158,110,132,126,122
55,158,111,136,103,120
55,157,106,140,75,109
55,157,105,140,65,105
55,158,109,137,75,109
55,157,112,132,104,113
55,157,110,127,107,107
55,157,110,123,92,109
55,157,104,122,97,117
55,157,94,124,99,117
56,157,82,128,109,100
55,157,88,131,119,95
55,157,105,134,115,101
55,157,114,137,102,105
55,157,111,140,88,107
55,157,108,141,74,112
55,157,106,141,71,113
55,157,107,141,94,115
55,157,109,142,113,114
55,157,107,140,111,111
55,158,97,134,109,107
55,157,93,128,106,108
55,157,100,125,89,108
55,158,107,126,91,113
55,157,107,129,81,114
55,157,106,133,72,113
55,157,112,133,82,109
55,157,104,133,113,103
55,158,92,135,124,102
53,157,102,136,112,103
55,158,104,134,120,102
55,157,103,132,119,106
55,157,109,134,116,112
55,157,108,139,103,113
55,157,103,142,78,114
55,157,95,143,77,112
55,157,89,139,82,106
55,157,101,135,81,108
55,158,118,129,96,115
55,158,114,125,92,113
55,157,100,124,74,111
55,158,97,125,87,112
55,157,100,127,116,113
55,158,111,130,125,108
55,157,110,133,124,98
55,158,103,134,128,97
55,158,117,137,120,103
55,158,115,140,85,105
55,158,89,142,60,107
55,158,77,143,82,110
55,158,84,142,113,115
55,158,100,142,108,117
55,158,113,140,92,111
55,158,121,136,94,108
