a0,a1,a2,a3,a4,a5
56,158,105,133,119,105
55,158,104,132,120,103
55,159,103,131,122,104
55,159,103,131,121,13
55,155,104,136,123,109
55,155,105,134,129,108
55,155,105,133,128,106
56,155,104,132,123,105
55,155,104,131,120,105
55,155,104,131,118,106
55,155,104,131,120,108
55,155,104,132,122,111
55,155,104,132,123,113
55,154,104,132,119,112
55,155,103,134,114,110
55,155,103,135,112,109
55,155,103,136,114,110
55,154,103,137,115,110
55,154,103,137,118,110
55,154,104,137,120,110
55,155,104,137,123,109
55,155,104,136,129,110
55,154,104,134,130,108
55,154,104,132,124,104
55,155,104,131,121,104
55,155,103,131,121,104
56,155,104,131,120,106
55,155,104,132,118,109
55,154,104,133,119,113
55,154,104,134,121,114
55,154,105,135,118,111
55,155,105,135,115,109
55,155,104,136,114,109
55,154,102,137,116,111
55,154,102,138,122,110
55,155,102,138,125,109
55,154,104,137,123,109
55,154,104,136,124,110
56,154,105,135,121,109
55,155,105,133,117,107
55,154,104,131,115,104
55,154,104,130,118,104
54,155,103,129,120,105
55,154,104,129,124,109
55,155,104,131,127,111
55,154,104,133,126,112
55,155,105,135,121,111
55,154,104,136,117,110
55,154,104,137,113,109
55,154,102,137,112,110
55,154,102,137,115,110
55,154,102,137,118,111
55,154,103,136,120,110
55,154,104,136,122,109
55,154,105,134,125,110
55,155,106,134,127,107
55,154,105,133,124,105
55,154,104,132,122,103
56,154,104,132,120,105
55,155,103,132,119,107
55,154,103,132,121,107
55,154,104,132,120,110
55,154,104,133,120,114
55,154,105,133,118,112
55,154,105,135,117,111
55,154,103,136,114,111
55,154,103,137,114,111
55,154,103,138,115,110
55,154,102,138,117,108
55,154,103,137,120,108
55,154,104,136,124,109
55,155,105,135,128,109
55,155,106,133,130,106
55,155,105,132,126,104
56,154,104,131,121,104
55,154,104,131,118,106
55,154,104,131,119,108
55,154,104,132,121,110
55,154,104,133,122,113
55,154,104,133,118,112
55,154,105,134,113,111
55,154,103,135,112,108
55,154,102,136,111,109
55,154,102,137,115,110
55,154,103,136,119,110
55,154,103,136,120,109
55,154,104,135,122,108
55,154,104,135,126,108
56,155,106,134,128,108
56,154,107,133,127,108
55,154,105,132,124,106
55,154,104,132,124,105
55,154,103,132,122,106
55,154,104,132,120,110
56,154,104,133,123,112
55,154,104,133,119,112
55,154,104,134,111,110
55,154,104,134,111,109
55,154,102,134,112,109
55,154,102,134,115,109
55,154,102,135,118,110
55,154,102,136,120,111
55,154,104,136,124,110
55,154,104,136,127,110
55,155,105,136,128,110
55,154,106,135,125,107
56,154,105,133,121,103
55,155,104,132,121,104
55,154,104,131,121,105
55,154,104,131,121,107
56,154,103,131,120,109
55,154,104,132,119,112
55,154,104,133,118,113
55,154,104,133,114,111
55,154,104,134,115,110
55,154,102,135,116,111
55,154,102,136,117,111
55,154,102,137,117,110
55,154,103,137,118,109
55,154,103,137,120,107
55,154,104,136,125,109
55,154,105,134,129,109
55,154,106,133,127,107
55,154,105,132,122,103
55,154,104,131,121,103
55,154,103,130,121,105
55,154,103,131,122,109
55,154,104,132,121,112
55,154,104,133,120,114
55,154,105,134,116,113
55,154,105,135,114,111
55,154,103,136,113,109
55,154,102,136,114,109
55,154,102,136,119,109
55,154,103,137,121,110
55,154,103,137,121,109
55,154,104,136,122,108
55,154,104,135,125,109
55,154,106,133,127,107
55,154,106,132,124,106
55,154,105,131,121,107
55,154,104,130,122,105
55,154,104,130,122,105
55,155,103,131,119,108
55,154,104,132,120,112
55,154,104,133,122,113
55,155,105,134,119,111
55,155,104,135,115,110
55,155,103,136,114,110
55,154,102,136,113,111
55,154,102,137,115,111
55,154,103,137,118,110
55,154,103,136,121,109
55,154,104,136,125,109
55,154,106,134,129,108
55,154,106,133,126,106
55,154,105,132,123,104
55,154,104,131,123,105
55,155,104,131,121,106
55,154,103,131,120,107
55,154,104,132,119,110
55,155,104,133,120,112
55,155,105,134,120,113
55,155,105,134,116,111
55,155,103,135,114,109
55,155,102,136,114,110
55,155,102,137,115,110
55,155,103,137,118,111
55,155,103,137,120,110
55,155,103,136,122,108
55,155,105,135,127,110
56,154,106,133,129,109
55,155,105,132,126,106
55,155,105,131,123,104
54,155,104,131,121,104
55,155,104,131,119,104
55,154,103,132,120,107
55,155,104,133,122,112
55,155,105,133,120,115
55,154,104,134,116,113
55,155,103,134,114,109
55,155,103,135,112,109
55,155,102,136,114,111
55,155,102,137,117,111
55,155,103,137,119,109
55,155,103,136,121,108
55,155,104,135,124,109
55,155,106,132,129,109
55,154,106,131,128,106
55,154,105,131,125,103
55,154,104,132,122,104
55,155,104,132,119,106
56,155,104,133,118,107
55,154,104,133,118,109
55,154,104,133,119,112
55,155,104,133,120,112
55,155,104,133,117,111
55,155,103,133,115,110
55,155,102,134,114,111
55,154,103,136,116,111
55,154,103,138,118,110
55,154,103,138,121,110
55,155,104,137,122,108
55,154,104,136,125,108
55,154,105,135,127,108
55,154,106,133,125,106
55,155,103,132,122,104
56,154,104,131,121,103
55,154,104,131,119,105
55,154,104,130,118,108
55,154,104,131,121,111
55,154,105,132,122,114
55,154,105,133,119,112
55,155,104,134,116,110
55,155,103,135,114,110
55,155,102,137,114,111
55,154,102,138,116,111
55,154,103,138,118,110
55,154,103,137,119,109
55,155,104,136,121,108
55,154,105,134,127,109
55,155,106,132,129,107
55,154,106,130,127,105
55,154,105,130,125,105
55,154,104,131,120,104
55,154,103,133,120,104
55,155,103,133,121,107
55,154,103,133,121,112
55,155,105,133,122,115
55,154,105,134,116,114
55,155,104,134,110,111
55,154,102,134,108,110
55,154,102,135,113,111
55,155,103,137,120,111
55,154,104,138,123,109
