a0,a1,a2,a3,a4,a5
76,140,108,132,103,112
75,141,103,132,91,90
75,140,97,130,89,83
75,140,101,130,100,91
74,141,103,131,102,90
75,141,100,132,97,103
74,140,103,133,96,118
75,141,105,133,98,130
76,140,107,134,97,128
76,141,107,135,99,119
76,140,105,136,97,114
76,141,105,136,99,117
75,140,105,136,99,116
75,140,104,136,97,110
76,141,104,135,97,104
76,141,103,133,96,105
76,140,106,133,105,118
75,141,107,134,102,102
75,140,98,135,91,81
75,140,98,134,94,88
76,141,102,133,98,91
75,141,100,132,96,93
75,140,102,131,98,107
75,141,104,131,99,125
76,141,106,130,100,132
76,141,108,132,100,125
75,141,106,134,99,115
76,141,105,135,99,115
75,141,105,136,97,116
75,141,104,135,95,113
75,141,103,134,96,107
75,141,103,133,97,103
75,141,103,132,99,110
76,142,109,135,106,114
75,141,104,136,94,92
75,140,97,136,91,81
74,141,100,135,98,91
76,141,102,134,96,90
75,141,100,132,96,100
76,141,103,131,101,114
76,141,106,131,101,129
76,140,107,133,101,129
75,141,106,134,97,121
76,141,105,135,97,115
75,141,105,136,98,117
74,141,105,136,98,117
75,140,105,135,97,111
76,141,104,134,96,103
76,140,103,134,97,103
76,141,104,133,105,118
77,140,108,136,103,105
76,140,101,135,91,83
76,141,98,135,92,87
75,140,100,133,98,92
76,141,100,132,96,91
76,140,102,131,97,106
75,140,104,130,98,122
76,141,106,131,101,132
75,141,107,131,100,126
75,141,107,134,98,116
75,141,106,136,98,117
74,141,107,138,99,120
75,141,105,138,97,115
75,141,103,137,93,106
74,141,103,135,92,101
75,141,103,133,97,106
75,140,108,133,105,116
74,142,105,134,98,94
74,141,97,135,95,81
75,141,100,134,100,89
74,141,102,134,99,90
75,141,99,132,98,97
74,141,103,131,101,114
74,141,106,131,99,129
75,141,107,132,99,130
73,141,106,133,98,123
74,141,106,135,97,116
74,141,106,136,97,117
73,141,105,136,98,117
73,141,104,137,99,111
74,141,103,136,99,105
73,141,103,135,96,103
73,141,104,133,100,115
73,142,108,135,103,108
73,141,101,135,91,84
70,141,97,134,93,84
74,141,101,133,99,90
73,142,101,132,95,90
73,141,101,130,95,104
72,141,104,130,99,121
72,141,106,130,101,132
72,141,107,132,100,128
73,141,107,134,101,117
72,141,105,136,100,116
73,141,105,137,96,119
73,140,105,137,96,116
73,141,104,136,96,108
71,141,103,135,98,101
71,141,103,133,99,105
68,141,108,133,108,117
70,140,106,136,100,98
71,141,98,135,88,81
71,141,98,134,91,88
70,141,102,133,97,91
71,140,100,131,95,96
71,140,102,130,100,111
70,141,104,130,102,128
71,141,106,131,103,132
72,140,106,133,99,124
72,141,106,134,96,115
71,141,105,136,98,116
71,140,105,137,99,117
71,141,105,137,98,113
71,141,104,136,96,106
71,140,103,134,97,103
71,141,104,133,101,113
70,141,109,135,108,110
69,140,101,135,91,86
69,141,97,135,90,83
69,142,101,134,97,91
69,140,101,133,97,89
69,141,101,132,98,103
69,140,103,131,96,121
69,140,105,130,99,132
70,140,107,131,100,129
70,140,107,133,101,119
70,141,106,135,98,116
71,141,105,136,98,118
71,141,105,137,98,115
71,141,104,137,98,108
70,141,103,137,98,102
70,140,102,135,98,105
71,140,105,135,105,119
69,140,107,136,100,101
72,141,99,134,88,81
71,141,99,132,94,88
70,141,103,131,100,91
71,141,100,130,95,92
69,141,102,130,98,107
70,141,104,131,98,125
70,141,106,132,99,134
70,141,108,134,100,127
70,141,107,136,98,116
71,141,105,137,98,117
70,141,105,137,99,117
70,141,105,136,99,113
70,141,104,136,99,105
70,141,103,135,98,101
70,141,103,134,99,111
70,141,109,135,107,113
70,140,103,136,94,90
70,141,96,135,90,82
69,141,100,133,96,90
70,141,102,131,96,90
70,141,101,130,96,100
69,141,104,129,100,116
69,141,105,130,104,131
69,141,106,132,104,130
69,140,107,134,99,121
71,141,105,136,95,115
70,140,105,137,96,117
68,140,105,137,97,116
62,140,104,136,96,110
61,140,103,135,96,103
62,140,103,133,98,104
62,141,106,133,106,117
62,141,107,135,104,103
61,140,99,136,93,82
62,141,98,135,94,86
62,140,101,133,100,92
61,141,101,132,100,93
61,141,103,132,103,107
61,140,105,132,99,123
61,141,105,133,93,130
61,141,106,135,92,127
62,141,105,135,95,117
62,141,105,135,100,116
61,141,106,136,100,117
60,141,105,134,95,112
60,141,103,132,94,105
60,141,103,130,99,102
60,141,103,130,104,109
61,141,109,132,112,116
60,141,105,136,94,95
60,139,97,137,86,81
59,139,100,136,95,89
59,140,101,134,97,88
59,141,100,131,98,97
60,141,103,129,101,113
60,141,104,129,101,130
