a0,a1,a2,a3,a4,a5
54,143,104,139,98,108
53,144,103,137,97,103
53,144,103,135,97,105
53,143,107,135,106,119
53,143,106,135,98,99
53,144,98,134,90,82
53,143,98,132,97,89
53,144,103,130,100,93
53,143,101,129,97,96
53,143,102,127,100,109
53,144,104,128,101,125
53,144,106,130,102,132
53,144,107,133,98,123
53,143,106,136,97,113
53,143,105,138,100,114
53,143,105,139,99,115
53,143,104,140,96,112
53,143,103,138,94,106
53,143,103,136,96,103
53,143,103,134,99,112
53,143,109,134,107,113
53,143,103,135,91,90
54,143,98,133,87,84
53,144,101,131,97,92
53,143,101,130,99,91
53,143,101,128,103,102
53,144,104,128,102,115
53,143,104,129,99,128
54,143,107,131,99,128
54,143,107,133,99,118
53,143,105,136,95,113
53,144,106,137,97,117
54,144,105,138,97,116
53,143,104,139,97,110
53,143,103,138,98,104
53,143,103,136,99,105
54,144,104,135,108,118
53,143,107,137,101,105
54,143,100,136,89,84
54,143,98,133,93,87
53,143,102,131,99,92
52,143,101,129,97,93
53,143,102,127,100,107
53,143,103,128,100,121
54,143,105,129,101,131
54,143,107,132,99,127
53,143,106,135,95,116
53,143,105,137,96,115
53,143,105,138,98,117
53,143,105,138,98,114
53,144,104,137,98,107
53,143,103,136,99,102
53,143,103,135,100,108
53,144,108,136,107,116
53,143,104,136,94,94
53,143,98,135,87,83
53,143,100,133,96,91
54,143,103,131,98,92
54,143,101,129,100,100
53,143,103,128,102,114
53,144,104,128,100,126
54,144,106,130,99,128
54,143,106,133,95,120
53,143,105,135,95,113
53,143,105,137,100,116
53,143,105,138,100,116
53,143,105,138,97,112
53,144,103,138,97,106
53,143,103,136,96,104
53,143,103,135,103,115
53,143,109,136,104,108
54,143,102,136,93,87
53,143,98,134,92,86
53,143,101,132,97,92
54,143,101,130,96,92
53,143,101,127,100,104
53,143,103,127,99,119
53,143,105,127,97,132
54,143,107,131,98,129
53,143,107,134,98,117
53,143,105,137,98,113
53,143,105,139,100,115
53,143,105,139,100,114
53,143,104,139,99,109
53,143,103,137,99,104
53,143,103,136,97,107
52,142,106,135,103,117
53,143,106,136,94,100
53,143,99,135,88,83
53,143,99,133,97,89
53,142,102,131,103,93
53,143,101,129,97,97
53,143,102,128,96,111
53,143,103,127,100,124
53,143,106,129,101,129
53,143,107,132,100,124
53,143,106,135,97,114
53,143,105,137,98,114
54,143,105,139,100,115
53,143,105,139,98,112
53,143,104,138,96,107
53,143,103,136,96,103
53,143,104,135,101,111
53,142,109,135,107,114
53,143,104,136,94,92
53,143,98,134,91,84
53,142,100,132,94,91
53,143,101,130,92,90
53,143,101,127,98,102
53,143,104,126,104,114
53,142,104,128,104,128
54,142,106,131,100,129
53,143,107,133,99,121
53,143,106,137,96,115
53,142,106,139,96,116
53,142,106,140,95,116
53,142,105,140,93,111
53,143,103,139,98,104
53,143,102,137,104,103
54,143,104,137,107,118
54,142,109,137,100,106
53,143,100,136,89,84
53,142,98,133,93,86
53,142,101,130,99,91
53,142,100,128,93,92
51,142,102,126,97,108
53,142,105,126,100,124
53,142,106,128,102,131
53,142,106,131,99,125
53,142,106,135,97,116
53,142,106,138,96,114
53,142,105,139,97,114
53,141,104,140,98,112
53,142,103,138,98,107
53,142,103,136,98,103
53,142,104,134,98,108
52,143,109,135,106,119
53,142,105,135,99,97
53,141,98,134,92,83
53,142,99,133,97,90
52,142,102,131,98,92
54,142,101,130,98,99
53,142,103,129,100,112
53,142,104,129,100,126
54,142,106,130,99,130
53,142,107,133,98,122
53,142,106,136,95,114
53,142,105,137,97,115
53,142,105,137,98,115
53,142,104,137,94,110
53,142,103,136,94,104
53,142,104,135,99,104
53,142,105,134,103,115
53,142,109,137,106,109
53,142,101,137,95,87
53,142,98,135,94,85
53,141,101,133,99,92
53,142,102,130,98,93
53,142,102,129,98,105
53,142,103,128,97,117
53,142,104,129,97,129
53,143,106,132,98,127
53,142,107,133,95,117
53,142,105,134,95,113
53,142,104,135,99,115
53,143,105,136,101,115
53,142,105,137,104,110
53,142,104,138,102,103
53,142,103,137,98,106
53,142,106,137,105,119
54,142,106,138,97,100
53,142,99,137,87,81
53,143,98,133,89,87
55,142,101,129,93,92
53,142,101,125,96,98
53,143,103,123,99,111
53,142,104,125,99,124
53,142,106,129,101,129
53,142,106,132,104,124
53,142,107,137,102,115
53,142,106,140,100,116
53,142,106,141,99,116
53,142,105,140,98,112
53,142,103,138,97,105
53,142,102,136,97,101
53,142,103,135,98,109
54,142,109,135,105,114
53,142,103,136,94,92
53,142,97,134,90,84
53,142,100,132,99,93
54,142,102,131,97,91
53,142,101,129,98,101
53,142,103,127,98,116
53,142,105,128,100,131
53,142,107,129,100,128
53,142,107,132,98,117
53,142,105,135,98,113
53,141,105,138,97,117
53,142,105,139,96,115
54,142,103,139,97,108
53,142,102,138,100,102
53,142,104,137,102,105
53,142,106,136,109,120
53,142,109,138,103,106
53,142,99,137,86,83
53,142,97,134,91,86
53,142,102,131,101,95
53,142,102,129,98,95
