a0,a1,a2,a3,a4,a5
54,128,104,136,96,109
54,129,103,135,99,109
54,128,101,135,102,109
54,128,100,134,102,110
54,129,102,132,100,110
54,128,103,131,97,109
54,128,104,131,95,109
54,129,105,129,93,109
54,129,106,129,93,109
54,129,107,129,97,109
54,128,107,132,101,109
54,128,106,134,101,109
54,128,104,137,98,109
53,129,104,137,98,109
54,128,104,138,97,109
54,129,104,137,97,109
54,128,104,136,98,109
54,128,104,135,98,110
54,128,103,134,100,110
54,128,101,134,102,110
54,128,100,133,101,109
54,128,102,132,99,109
54,128,104,131,98,109
54,128,105,131,97,109
54,128,106,131,97,109
54,128,106,131,95,109
54,128,107,132,94,109
54,128,107,134,96,109
53,128,104,136,97,109
54,128,104,136,97,109
54,128,104,136,98,109
54,128,104,136,98,109
54,128,104,135,98,109
54,128,104,135,97,109
54,128,104,135,99,110
54,128,101,134,102,110
54,128,101,133,103,110
54,128,102,132,102,110
54,128,103,131,99,110
54,128,104,130,98,109
54,128,105,130,97,109
54,128,106,131,96,109
54,128,107,132,94,109
54,128,107,134,94,109
54,128,106,135,96,110
53,128,104,136,97,109
54,128,104,137,98,109
54,128,104,136,99,109
54,128,103,136,99,109
54,128,103,135,98,109
54,128,104,135,96,109
54,128,103,134,98,110
54,128,101,134,101,110
54,128,101,133,102,110
54,128,102,132,101,110
53,128,103,131,99,109
54,128,104,131,96,109
54,128,105,131,96,109
54,128,106,132,95,109
54,128,107,133,93,108
54,128,107,134,95,109
54,128,105,135,98,109
54,128,104,135,100,109
54,128,104,136,101,109
54,128,103,136,100,109
54,128,104,136,98,110
54,128,104,135,96,110
54,128,104,135,97,109
54,128,101,135,102,109
54,128,101,134,102,109
54,128,101,133,101,109
54,128,103,131,100,109
54,128,104,130,97,109
54,128,105,130,97,109
54,128,106,130,93,109
54,128,106,131,88,110
53,128,107,133,94,108
54,128,106,134,103,108
54,128,104,136,104,109
53,127,104,136,99,109
54,128,104,136,96,110
54,128,103,136,96,109
54,128,103,136,97,109
54,128,104,135,96,109
54,128,103,135,100,110
54,128,102,134,102,110
54,128,101,133,104,110
54,128,102,132,101,110
54,128,104,131,98,109
54,128,104,131,96,109
54,128,105,130,96,109
54,128,106,131,95,109
54,128,107,133,95,109
54,128,107,134,95,109
54,128,105,135,96,109
54,128,104,136,97,109
54,128,104,136,99,109
54,128,104,136,99,109
54,128,104,135,98,109
54,128,104,135,97,109
54,128,104,134,97,109
54,128,102,133,101,109
54,128,101,133,103,110
54,128,101,133,102,110
54,128,103,133,100,110
54,128,104,133,98,110
54,128,104,131,97,109
54,128,105,130,96,109
54,128,106,130,95,109
54,128,107,130,98,109
54,127,107,133,96,109
54,128,104,135,95,109
54,128,104,136,96,109
53,128,104,137,95,109
54,128,104,137,97,109
54,128,104,136,99,109
54,128,104,135,99,109
54,128,103,135,99,109
54,128,101,134,103,109
