a0,a1,a2,a3,a4,a5
54,139,104,131,96,110
54,139,104,131,95,109
54,139,105,131,94,110
54,139,106,131,93,109
54,139,107,130,96,109
54,140,107,134,98,109
54,140,105,137,98,109
54,140,103,139,97,108
54,139,103,138,96,108
54,139,104,134,98,109
53,139,104,132,97,110
54,140,104,131,96,110
54,140,104,133,95,110
54,140,103,134,97,109
54,140,101,135,100,109
54,140,101,135,105,110
54,140,102,134,103,110
54,140,103,132,102,110
54,140,104,131,100,109
54,140,105,131,97,109
54,139,107,130,96,109
54,140,107,134,98,109
54,140,105,137,98,109
54,140,103,139,97,108
54,139,103,138,96,108
54,139,104,134,98,109
53,139,104,132,97,110
54,140,104,131,96,110
54,140,104,133,95,110
54,140,103,134,97,109
54,140,101,135,100,109
54,140,101,135,105,110
54,140,102,134,103,110
54,140,103,132,102,110
54,140,104,131,100,109
54,140,105,131,97,109
54,140,106,131,96,108
54,139,107,132,94,108
54,140,106,134,95,109
54,140,105,136,95,109
54,140,103,136,97,109
54,140,103,136,98,109
54,140,104,136,98,109
54,139,104,136,98,109
54,140,104,136,97,110
54,140,104,136,98,110
54,140,103,135,101,110
54,140,102,134,103,110
54,140,101,133,101,109
54,140,102,131,96,108
54,140,103,129,97,109
54,140,105,129,99,110
54,140,105,130,98,110
54,140,106,132,96,109
53,140,107,136,96,109
54,140,106,138,98,109
54,140,104,140,97,108
54,140,103,139,94,108
54,140,104,135,95,109
54,140,104,131,99,110
54,140,104,130,100,110
54,140,104,131,96,109
54,140,103,133,97,109
54,140,101,132,103,110
54,140,101,132,104,110
54,140,102,132,101,110
54,140,104,132,100,109
54,140,104,132,98,109
54,140,106,133,97,109
54,140,106,133,94,109
54,140,107,133,92,109
54,139,107,134,95,109
54,140,105,135,98,108
54,140,103,136,98,108
54,140,104,136,99,109
54,140,104,137,100,109
54,140,104,136,99,110
54,140,104,135,97,110
54,140,104,134,98,109
54,140,102,134,100,110
54,140,102,134,101,109
54,140,101,133,100,109
54,140,103,132,99,109
54,139,104,131,97,110
54,140,105,131,94,109
54,140,105,130,95,108
54,140,106,130,99,108
54,139,107,132,99,109
54,139,107,134,98,109
54,140,104,136,96,109
54,140,103,137,96,109
54,140,104,137,97,109
54,140,104,137,100,109
54,140,104,136,102,110
54,140,104,135,98,109
54,140,103,134,97,109
54,140,101,134,99,111
54,140,102,133,100,111
54,140,102,132,99,109
54,140,103,132,97,110
54,140,104,131,91,110
54,140,105,131,97,109
54,140,105,131,104,108
54,140,107,131,101,108
53,140,107,133,97,108
54,140,106,135,95,107
54,140,103,136,95,107
54,140,103,137,95,107
54,140,104,137,97,109
54,139,104,136,99,111
54,140,104,135,99,111
54,140,104,135,98,109
54,140,103,134,99,110
54,140,101,133,100,110
54,140,100,132,96,110
54,140,102,132,97,109
54,140,103,132,100,109
54,140,105,132,101,110
54,140,106,132,100,110
54,139,106,132,98,109
54,140,107,132,97,109
54,139,107,133,99,109
54,140,105,133,101,109
54,140,104,134,97,109
54,139,104,135,94,109
54,139,104,136,92,108
54,139,104,137,95,108
54,140,104,137,101,109
54,140,105,137,104,110
54,140,102,136,102,110
54,140,100,134,96,110
54,140,100,132,95,110
54,140,104,130,96,110
54,139,105,129,95,109
54,140,105,129,97,108
54,140,105,130,96,108
54,140,106,131,97,109
54,139,108,133,103,109
54,140,107,136,102,109
54,140,104,137,98,108
54,140,103,138,96,109
54,140,104,138,97,110
54,140,104,137,98,111
54,139,105,136,97,110
54,140,105,135,95,108
54,139,103,134,100,108
54,140,101,133,103,109
54,140,100,132,103,109
54,140,102,132,101,110
54,140,104,132,99,110
54,139,105,133,97,110
54,140,104,132,94,108
54,140,105,129,94,108
54,140,107,129,96,109
54,139,108,131,97,109
54,140,105,134,97,109
54,140,103,136,95,109
54,140,103,135,96,109
54,139,103,134,101,109
54,139,104,134,103,109
54,140,104,135,98,109
54,140,105,136,96,109
54,140,102,137,97,109
54,140,101,136,97,109
54,140,101,135,98,110
54,140,103,134,99,110
54,140,104,133,101,109
54,139,104,130,108,110
54,140,105,128,106,109
54,139,106,128,97,108
54,139,107,130,90,109
54,139,107,132,88,109
54,140,104,134,86,108
54,140,104,134,81,110
54,140,104,135,84,110
54,139,104,136,97,110
54,139,104,137,116,110
54,140,105,138,117,109
54,140,104,138,110,107
54,139,101,137,104,108
54,140,100,135,101,109
54,140,101,132,98,111
54,140,104,130,95,112
54,140,105,129,93,111
54,140,105,129,94,109
54,140,106,130,95,108
54,140,107,131,94,108
54,140,107,132,95,108
54,140,105,135,97,107
54,140,103,136,99,107
55,140,104,138,98,109
54,140,104,138,97,110
54,140,104,138,97,110
54,140,105,138,98,111
54,140,105,136,100,110
54,140,102,133,101,109
54,140,100,130,103,110
54,140,100,128,102,110
54,140,102,127,98,110
54,140,104,128,98,109
54,140,105,130,98,108
54,140,106,133,97,108
54,140,107,135,94,110
54,140,107,136,91,110
54,139,107,137,94,108
54,140,104,137,100,108
54,139,104,138,101,109
54,140,104,138,100,110
54,140,103,139,97,109
54,139,103,138,97,109
54,140,104,138,100,108
54,140,104,138,104,109
54,140,102,136,100,110
54,140,100,130,94,109
54,140,100,121,93,110
54,140,103,116,102,110
54,140,105,119,106,110
54,140,106,126,100,110
54,140,106,134,97,109
54,140,107,141,91,108
55,140,107,144,83,107
