a0,a1,a2,a3,a4,a5
54,133,102,132,101,110
54,133,103,132,99,109
54,133,104,131,97,109
54,133,105,132,96,13
54,133,105,130,96,109
54,133,106,130,93,108
54,133,107,130,93,109
54,133,107,130,97,109
54,133,104,131,99,109
54,133,104,134,99,109
54,133,104,137,99,109
54,133,104,139,98,109
54,133,104,140,98,109
54,133,104,139,97,109
54,133,104,138,97,110
54,133,101,135,100,110
54,133,101,133,102,110
54,133,101,131,100,109
54,133,103,129,98,109
54,133,104,128,98,109
54,133,105,129,97,109
54,133,106,130,96,109
54,133,107,132,96,109
54,133,107,135,97,109
54,133,106,137,97,109
54,133,103,138,98,109
54,133,104,138,99,109
54,133,104,137,98,109
54,133,104,135,96,109
54,133,104,133,96,109
54,133,104,131,97,109
54,133,103,131,101,110
54,133,102,132,103,110
54,133,101,133,102,110
54,133,102,133,100,110
54,133,104,133,99,109
54,133,104,133,98,109
54,133,105,132,97,109
54,133,106,132,95,109
54,133,107,133,95,109
54,133,107,134,96,109
54,133,104,135,96,109
54,133,103,135,98,109
54,133,104,135,99,109
54,133,104,135,99,109
54,133,104,136,98,109
54,133,104,136,97,109
54,133,104,136,98,110
54,133,102,135,101,109
54,133,101,135,102,109
54,133,101,134,101,110
54,133,103,133,99,110
54,133,104,131,98,110
54,133,105,129,97,109
54,133,105,128,96,109
54,133,107,129,95,109
54,133,108,131,96,110
54,133,107,134,96,109
54,133,104,136,97,109
54,132,104,137,98,109
54,133,104,137,99,109
54,133,104,136,99,108
54,132,104,136,98,108
54,133,104,135,96,107
54,133,103,135,99,108
54,133,101,134,101,110
54,133,101,133,103,111
54,133,102,132,101,111
54,133,104,131,99,110
54,133,105,131,97,110
54,133,105,131,96,110
54,133,106,131,95,109
54,132,107,133,94,109
54,132,107,134,96,108
54,133,105,135,97,108
54,133,103,136,97,110
54,133,104,136,98,111
54,133,104,136,99,109
54,133,104,135,99,108
54,133,104,135,98,108
54,133,104,135,98,108
54,133,102,135,101,109
54,133,101,134,103,110
54,133,101,133,102,109
54,133,103,132,99,109
54,133,104,131,97,108
54,133,105,130,97,109
54,133,106,131,96,110
54,133,107,131,94,111
54,133,108,133,93,110
54,133,106,135,94,109
54,133,104,135,97,108
54,133,103,136,100,109
54,133,104,136,101,109
54,133,104,135,99,109
54,133,104,135,98,109
54,133,104,135,96,109
54,133,103,135,98,109
54,133,101,134,101,109
54,133,101,134,102,110
54,133,102,132,101,109
54,133,103,132,99,109
54,133,104,131,97,109
54,133,105,131,96,109
54,133,106,131,96,110
54,133,107,132,97,110
54,133,107,134,96,109
54,133,105,135,95,108
54,133,103,134,96,108
54,133,104,134,98,109
54,133,105,134,98,109
53,133,104,134,96,109
54,133,103,135,96,108
54,133,104,135,99,109
54,133,103,135,103,111
54,133,101,135,103,111
54,133,100,135,102,109
54,133,103,133,100,109
54,133,104,132,98,109
54,133,105,131,97,109
54,133,105,131,96,110
54,133,106,132,94,108
54,133,107,133,93,108
54,133,107,136,96,109
54,133,104,137,100,109
54,133,103,138,101,109
54,133,104,139,100,109
54,133,104,138,98,109
54,133,103,135,95,109
54,133,103,130,94,109
54,133,104,127,98,109
54,133,103,127,103,109
54,133,101,129,102,109
54,133,101,131,101,109
54,133,103,132,100,109
54,133,104,133,98,109
54,133,105,134,97,110
54,133,106,134,97,110
54,133,107,134,95,110
53,133,107,134,95,108
54,133,106,135,97,109
54,133,104,135,98,110
54,133,104,135,98,109
54,133,104,136,98,108
54,133,103,136,98,108
54,133,103,136,97,109
54,133,104,135,96,109
54,133,103,135,99,109
54,133,101,135,102,110
54,133,101,134,103,110
54,133,102,132,100,110
54,133,103,131,99,110
54,133,104,130,97,109
54,133,105,130,96,109
54,133,106,131,95,108
54,133,107,132,94,108
54,133,107,132,96,109
54,133,105,134,98,110
54,133,104,135,98,110
54,134,104,136,98,109
54,133,104,136,98,109
54,134,104,136,98,109
54,133,104,136,97,109
54,133,103,136,97,109
54,133,103,136,101,109
54,133,102,135,102,110
54,133,101,134,102,110
54,133,102,132,99,110
54,133,104,131,98,109
54,133,105,130,97,109
54,133,106,130,96,109
54,133,106,130,93,108
54,133,107,131,94,107
54,134,106,132,97,109
54,133,104,134,99,110
54,133,104,136,99,110
54,133,104,137,100,110
54,133,104,138,99,110
53,133,104,138,98,109
54,133,104,137,96,108
54,133,103,136,98,109
54,133,101,134,100,109
54,133,101,132,102,110
54,133,102,130,99,109
54,133,103,129,97,109
54,133,104,129,98,110
