a0,a1,a2,a3,a4,a5
55,138,106,130,125,103
55,138,104,130,122,102
55,137,104,132,121,104
55,138,104,133,109,13
55,138,104,134,127,109
54,138,105,133,130,109
55,139,106,133,128,107
55,138,105,132,125,103
55,138,104,131,122,104
55,138,104,132,119,104
55,138,103,132,116,106
55,139,104,133,118,111
55,139,104,134,123,113
54,138,105,135,121,113
55,139,104,135,118,111
55,139,103,135,115,110
55,139,102,136,109,110
55,138,101,136,111,110
55,139,103,135,118,110
55,139,104,135,123,109
55,138,104,134,127,109
54,138,105,133,130,109
55,139,106,133,128,107
55,138,105,132,125,103
55,138,104,131,122,104
55,138,104,132,119,104
55,138,103,132,116,106
55,138,103,133,116,110
55,138,104,134,118,114
55,138,105,135,120,114
55,139,104,135,117,111
55,138,103,135,115,109
55,138,102,137,115,110
55,138,102,138,116,111
55,138,102,137,119,110
55,138,103,136,122,109
55,138,104,135,126,109
55,138,105,133,130,110
55,138,106,133,126,108
55,139,106,132,122,105
55,139,105,132,121,103
55,138,103,132,120,103
55,138,104,132,119,104
55,138,103,133,119,108
55,138,103,133,119,111
55,138,104,133,120,114
55,139,105,133,117,113
55,138,104,134,115,111
55,138,103,135,113,110
55,138,102,136,116,111
55,138,102,137,119,111
55,138,103,138,120,110
55,138,103,138,121,109
55,138,104,136,125,108
55,139,106,135,130,110
54,138,106,133,125,107
55,139,106,131,118,103
56,138,104,130,120,103
54,139,104,130,124,105
55,139,104,131,123,106
55,139,103,132,118,108
55,138,104,134,118,113
55,138,104,135,123,115
55,139,104,135,120,113
55,138,104,137,114,110
55,138,103,138,110,109
55,139,102,138,111,110
55,139,102,136,115,110
55,139,103,134,121,109
55,139,103,133,127,109
55,139,105,132,129,110
54,138,106,133,129,110
55,139,106,132,126,106
55,139,105,131,122,103
55,139,104,131,120,103
54,139,104,131,119,105
55,139,103,132,119,107
55,139,103,133,119,110
55,139,104,134,123,116
55,139,104,133,120,114
55,138,105,135,115,110
55,139,103,135,111,108
55,139,102,136,112,110
55,139,102,137,116,111
55,139,103,137,119,111
55,139,103,137,122,110
55,139,104,136,125,109
55,139,105,135,128,109
55,138,106,134,128,107
55,139,106,132,124,103
55,138,104,131,118,102
55,139,104,130,117,104
55,139,104,131,119,105
55,139,104,132,120,108
55,138,104,133,120,111
55,139,104,134,119,113
55,138,105,135,116,112
55,139,104,135,117,110
55,139,103,135,116,111
55,139,103,137,120,112
55,139,102,138,116,111
55,139,102,138,115,109
55,139,103,137,120,108
55,139,104,135,128,110
55,138,105,133,130,110
55,138,106,132,125,106
54,139,105,131,120,102
55,139,104,130,118,103
55,139,104,131,118,104
55,139,103,132,121,106
55,138,103,133,121,110
55,138,104,134,120,114
55,138,104,134,118,113
55,138,104,135,115,111
55,138,103,135,112,109
55,138,102,135,113,110
55,138,102,135,117,112
55,138,102,135,123,112
55,138,104,135,125,111
55,138,104,135,124,109
55,138,105,135,125,109
55,138,106,135,126,107
55,139,106,133,124,104
55,138,104,132,119,102
55,138,104,131,117,103
55,139,103,131,120,104
55,138,103,132,122,107
55,139,103,133,121,111
55,138,104,133,119,114
54,138,104,133,117,113
55,139,105,135,115,111
55,138,103,136,113,110
55,138,102,137,115,111
55,138,102,137,117,111
55,138,103,137,121,110
55,138,103,136,122,109
55,138,104,135,126,109
55,139,105,135,131,110
55,138,107,132,127,107
55,139,105,132,122,104
54,138,104,131,118,103
55,138,104,131,118,103
55,139,103,131,123,106
55,137,103,132,124,110
55,139,104,133,120,113
55,139,105,134,118,114
55,138,104,135,114,111
55,139,104,135,113,110
55,138,103,136,114,111
55,138,102,137,109,111
54,138,102,137,109,110
55,138,103,136,121,109
55,138,104,134,129,108
55,139,104,132,131,109
55,139,106,132,130,110
55,138,107,131,127,107
55,138,105,131,122,103
55,138,104,132,120,103
55,138,103,133,119,104
55,138,103,134,119,107
55,139,104,134,119,111
55,139,104,133,120,114
55,138,104,133,118,112
55,138,104,133,114,110
55,139,103,134,113,110
55,138,102,135,114,111
55,138,102,137,117,111
55,138,103,138,119,111
55,139,103,138,122,109
55,138,104,138,124,109
55,138,105,137,128,110
54,138,107,135,126,107
55,138,106,132,123,104
55,138,104,129,122,102
55,138,104,127,121,103
55,138,104,128,120,106
55,138,104,130,120,109
55,138,104,133,121,113
55,138,104,135,120,114
55,138,105,137,115,112
55,139,103,137,112,109
55,138,102,137,110,109
55,138,102,136,112,111
55,138,102,136,115,111
55,138,103,135,119,110
55,138,104,135,123,109
55,138,104,134,130,109
55,139,105,133,134,110
55,138,107,134,129,107
55,138,105,133,122,102
54,139,104,132,119,102
54,138,103,132,118,104
55,139,103,131,117,106
55,139,103,131,119,109
55,138,104,131,121,114
55,138,105,133,119,114
55,138,105,133,115,112
55,139,103,135,113,109
55,138,102,137,114,111
55,139,102,138,116,111
55,138,102,138,118,110
55,139,103,137,123,109
55,138,104,135,126,109
55,139,105,133,126,108
55,139,106,132,127,109
55,139,106,131,126,106
55,139,104,131,121,102
54,139,104,131,119,104
55,139,104,132,116,105
55,139,103,133,118,108
55,139,104,134,121,111
55,139,104,134,123,114
55,139,105,133,119,113
54,139,104,134,114,110
55,139,103,135,112,109
55,139,102,135,114,111
55,139,102,136,116,111
55,139,103,136,120,110
55,139,103,136,122,109
55,139,104,136,124,108
55,139,105,134,128,109
55,139,107,132,128,107
55,139,105,132,123,103
55,139,104,131,121,103
55,139,103,131,120,104
55,139,103,131,120,106
54,138,104,133,121,111
55,139,104,134,124,113
55,139,104,136,123,113
55,139,104,136,115,111
55,139,103,136,115,110
55,139,102,136,109,110
55,139,102,137,108,111
55,139,102,136,114,111
55,139,103,135,120,110
55,139,103,133,125,108
55,139,104,132,127,108
54,138,105,130,130,108
55,139,106,130,127,106
55,139,105,130,123,102
55,138,104,131,121,103
54,139,104,132,119,104
55,138,103,134,119,107
55,138,103,135,119,111
55,139,104,135,120,114
55,138,104,135,117,113
54,139,104,135,113,111
55,139,103,135,111,109
55,139,102,135,114,111
55,138,102,136,118,112
55,139,103,136,121,111
55,139,103,137,123,109
55,138,104,136,124,108
55,138,104,135,127,109
55,139,106,135,127,108
55,138,106,133,124,103
55,139,104,132,122,102
55,139,104,131,120,103
55,139,104,132,118,105
55,139,103,132,119,108
55,138,104,133,119,112
55,139,104,133,119,115
55,139,105,133,116,112
55,139,104,135,113,110
55,139,102,135,111,109
55,139,102,136,115,111
55,138,102,136,120,112
55,138,103,137,123,110
55,138,104,137,124,108
55,139,104,136,126,109
55,138,106,134,128,108
55,139,106,134,127,106
55,138,105,132,123,102
55,139,104,131,121,103
55,138,104,131,120,104
55,139,103,131,119,106
55,138,104,132,120,110
55,138,104,133,119,114
55,138,105,133,118,113
55,139,104,134,117,111
55,138,103,135,115,109
55,138,102,136,112,111
55,138,102,137,114,112
55,138,103,138,117,112
55,138,103,138,119,109
55,138,103,138,122,107
55,138,104,136,126,109
56,139,107,134,131,108
55,138,106,132,128,105
55,138,105,131,122,102
55,139,103,130,119,101
54,139,103,130,121,104
55,138,104,131,122,108
55,138,104,133,121,112
55,138,104,134,121,115
54,138,105,134,118,113
55,138,104,135,113,110
55,138,103,136,108,109
55,138,102,136,110,111
55,138,102,137,117,111
55,139,102,136,122,110
55,139,103,136,124,110
55,138,104,136,125,111
55,139,105,134,127,109
54,138,106,133,129,107
54,139,105,132,125,103
55,138,104,131,121,101
55,139,103,131,118,102
55,139,104,131,118,106
54,139,103,132,118,110
55,138,104,133,119,114
55,139,104,134,121,113
55,139,105,134,117,111
55,139,104,135,114,110
55,139,102,136,113,111
55,139,102,137,115,112
55,139,102,137,117,111
55,139,103,137,120,109
55,139,103,136,124,109
55,139,104,135,128,110
54,138,106,133,130,107
54,139,106,132,126,105
55,139,105,131,120,102
55,139,104,131,118,103
55,139,104,131,120,105
55,138,103,132,120,106
55,138,103,133,120,110
55,139,104,133,121,115
55,138,104,134,118,114
55,138,104,135,115,110
55,139,103,135,113,109
55,139,102,136,114,112
55,138,102,137,116,112
55,139,102,138,120,111
55,139,103,138,122,108
55,139,103,136,124,108
55,139,105,134,127,110
55,137,106,133,128,107
55,139,106,132,125,103
55,138,104,131,122,103
54,139,104,131,119,103
55,138,103,131,117,106
55,139,103,132,119,109
55,138,104,133,121,112
55,139,104,134,120,113
54,138,104,134,116,112
55,138,104,135,113,110
55,139,103,135,113,111
55,138,102,136,115,112
55,139,103,137,118,113
55,138,103,137,123,109
55,139,103,136,125,107
55,138,104,135,125,107
55,139,106,133,127,108
55,139,106,132,126,106
54,138,105,131,124,103
54,138,104,130,121,103
55,139,104,130,118,104
54,138,103,131,119,107
55,138,104,132,120,111
55,138,104,133,117,113
55,138,104,134,116,114
55,138,104,134,114,114
55,138,104,134,113,111
55,138,103,135,115,109
55,138,102,136,119,110
55,138,103,138,123,110
55,138,103,138,126,108
55,138,103,137,125,107
55,138,104,136,120,108
55,138,105,134,125,109
56,139,106,132,126,106
55,138,105,131,125,103
55,139,103,130,118,103
55,139,104,129,115,106
54,138,105,129,118,108
55,139,104,131,118,111
55,139,105,134,120,115
55,138,103,136,120,111
55,139,103,137,117,111
55,138,101,136,114,112
55,138,102,135,114,112
55,138,103,136,117,112
55,138,104,136,119,110
55,137,103,137,120,107
55,138,103,136,126,108
55,138,105,135,133,110
55,137,107,133,129,107
55,138,106,132,123,102
54,137,104,131,119,102
55,138,103,131,119,104
54,138,103,131,120,107
55,138,104,132,119,109
55,138,104,133,119,113
55,138,105,134,119,114
55,138,105,134,116,111
55,138,104,135,111,108
55,138,102,136,115,111
55,138,102,136,115,112
55,137,103,137,117,113
55,136,103,137,120,110
55,138,104,136,123,107
55,138,104,135,127,108
55,138,106,134,131,108
54,138,106,132,128,106
55,137,105,131,124,103
55,137,104,131,122,103
55,138,104,131,120,105
55,138,103,132,119,107
55,138,103,133,119,111
55,138,104,134,119,114
55,138,105,135,116,114
55,137,104,135,114,110
55,137,103,135,118,109
55,137,102,135,120,112
55,137,103,136,115,116
55,137,104,136,112,112
