a0,a1,a2,a3,a4,a5
55,135,104,136,104,109
55,135,102,136,106,110
55,135,102,136,113,111
55,136,102,137,119,111
55,136,103,136,123,110
55,136,103,136,125,108
55,136,104,135,132,110
54,135,107,134,141,111
54,136,108,133,134,106
55,136,105,133,114,101
54,136,104,132,109,102
55,136,103,132,113,104
55,136,103,132,118,107
55,136,104,132,121,110
55,135,104,133,122,113
54,136,104,134,121,114
55,135,104,134,117,112
55,135,103,135,114,110
55,135,102,135,113,111
55,136,102,136,114,112
54,136,103,136,117,111
54,136,103,137,122,109
55,135,104,137,124,108
55,136,105,136,125,108
55,136,106,135,125,108
55,136,106,133,122,105
55,136,105,131,124,102
55,136,104,130,126,104
55,135,104,130,122,105
55,136,104,131,124,108
55,136,104,132,121,111
55,135,104,133,117,113
55,136,104,134,114,113
55,136,104,135,112,111
55,136,103,136,109,110
55,136,102,136,110,111
55,136,102,137,112,112
55,135,103,137,126,112
55,136,104,137,131,110
55,136,104,136,128,109
55,135,105,135,124,108
55,135,107,133,123,107
55,136,106,132,123,103
54,135,104,131,121,103
55,136,104,130,116,104
55,136,103,131,120,106
55,136,103,132,125,109
55,135,104,133,126,113
55,136,104,133,122,114
55,136,105,134,115,112
55,135,103,135,110,110
55,136,102,136,110,111
55,135,102,137,112,111
55,135,102,137,117,111
55,135,103,137,123,110
55,135,104,136,125,109
55,135,105,135,123,108
56,135,106,134,125,108
55,135,107,133,124,106
55,136,105,132,121,102
54,135,103,131,119,103
54,135,104,130,123,105
55,135,104,131,127,108
55,135,103,132,125,111
55,135,104,133,123,114
55,136,106,134,119,114
55,135,104,135,111,111
55,135,102,136,109,110
55,135,101,136,111,112
55,135,102,137,115,112
55,135,103,137,119,110
55,135,103,137,123,109
55,136,104,136,125,108
55,135,105,134,128,109
55,135,107,133,128,108
54,135,106,132,125,104
55,136,105,131,122,103
54,136,104,131,120,104
55,135,104,132,118,105
55,135,103,132,118,109
55,135,104,132,119,112
55,135,105,132,120,114
55,135,105,133,118,112
54,135,103,134,115,110
55,135,101,135,113,110
55,135,102,136,115,111
55,135,103,137,117,112
55,136,103,138,120,110
55,136,103,138,122,108
55,135,104,136,125,109
55,135,106,134,128,109
57,136,107,133,127,106
54,135,106,132,124,103
55,135,104,131,122,103
55,136,104,131,120,104
55,135,103,131,119,106
55,136,104,132,119,110
54,135,104,133,120,114
55,135,104,134,118,114
55,136,105,134,113,112
55,135,103,135,112,110
54,135,102,136,113,111
55,135,102,137,117,112
54,136,102,137,119,111
55,136,103,137,124,109
55,135,104,137,127,109
55,135,105,135,131,110
54,135,106,134,129,108
55,135,106,133,118,104
55,135,105,131,116,102
55,135,104,131,117,103
55,135,103,131,117,105
55,135,103,132,121,109
55,135,104,133,123,112
55,135,104,133,121,113
55,135,103,132,120,113
55,135,104,131,118,111
55,135,103,132,112,111
55,135,102,135,113,111
55,135,102,137,115,111
55,135,103,139,117,110
55,135,103,139,118,109
55,135,104,138,121,109
55,136,106,136,129,109
54,135,107,134,131,106
55,136,106,132,128,103
55,135,104,131,124,102
55,135,104,130,121,103
55,135,104,130,121,106
55,135,103,131,118,110
55,135,103,133,117,114
55,135,105,134,116,114
55,135,104,135,115,112
55,135,104,136,116,110
55,136,102,136,116,110
55,136,101,137,115,111
55,135,102,137,119,112
54,135,103,137,119,110
55,135,104,136,118,108
54,135,104,135,122,109
54,135,106,133,127,109
55,135,107,132,127,105
55,135,105,131,124,102
55,136,104,131,128,105
54,136,104,132,125,105
55,136,103,132,119,107
55,135,103,133,118,110
55,135,104,134,116,114
55,135,104,134,115,113
54,135,104,134,115,111
55,135,102,135,117,110
55,135,102,135,120,113
55,136,103,137,120,113
54,136,103,138,114,110
55,136,103,138,115,108
55,136,105,137,121,108
55,136,105,135,127,109
55,136,105,134,129,107
54,136,106,132,126,103
54,135,104,131,122,102
55,136,104,130,118,103
55,136,103,130,116,106
55,136,104,131,120,110
55,135,104,132,121,113
55,136,105,134,119,114
55,135,105,134,115,111
55,136,103,135,116,109
54,135,102,136,116,111
55,136,102,137,117,112
55,135,102,137,117,112
55,136,103,138,120,111
55,135,104,137,122,109
55,136,105,136,126,109
55,136,106,134,128,108
54,136,106,132,127,105
55,136,105,131,123,102
54,136,104,131,120,103
54,136,104,131,118,104
55,136,103,131,118,107
55,135,105,133,118,111
55,135,104,134,121,114
55,136,105,134,121,114
55,135,104,135,116,111
55,136,103,135,113,110
55,136,102,136,112,111
54,135,102,137,113,112
55,136,103,137,118,111
55,135,103,137,125,109
55,135,104,137,127,108
55,136,105,135,127,109
55,136,107,133,127,107
55,136,105,132,125,104
55,135,105,130,122,103
55,136,105,130,118,103
54,136,104,130,116,105
55,135,103,132,119,108
55,136,103,133,122,112
55,136,104,134,123,115
55,135,105,135,118,113
55,135,104,135,113,111
55,136,102,136,111,110
55,135,102,137,113,111
55,135,102,137,116,112
55,136,103,137,120,110
55,136,103,136,124,109
55,136,104,136,124,109
54,136,106,135,129,109
54,135,107,133,131,106
55,136,105,132,124,102
55,135,104,132,120,102
55,135,105,131,118,103
54,136,103,131,118,106
55,135,103,131,118,110
55,135,103,131,120,114
55,135,105,132,120,115
55,135,105,133,116,113
55,135,103,135,113,110
54,135,102,137,114,111
55,135,102,138,116,111
55,135,102,138,119,111
55,135,103,138,122,109
55,135,104,137,123,108
55,135,105,135,124,108
55,136,107,133,126,107
54,136,106,132,125,104
55,135,105,131,123,102
55,136,104,131,123,103
54,135,104,131,121,104
55,135,103,132,117,107
55,136,103,132,118,111
55,135,104,132,121,115
55,136,105,133,120,114
55,135,104,134,115,112
55,136,103,136,112,110
55,135,102,137,114,111
55,136,102,138,116,111
55,136,102,139,118,110
55,135,104,138,120,109
55,136,104,136,124,109
55,136,105,134,129,109
54,135,106,133,130,107
55,135,106,131,126,103
55,135,104,130,123,102
53,135,104,130,116,103
55,135,104,131,115,106
55,135,104,132,121,109
55,135,104,133,122,113
55,135,104,134,119,114
55,135,104,135,115,112
55,135,103,135,115,110
55,135,102,136,122,113
55,135,103,137,126,114
54,135,103,139,113,112
55,135,102,139,107,108
55,135,103,138,114,107
55,135,104,135,125,108
55,135,105,132,131,107
55,135,106,129,131,105
54,135,105,128,128,103
55,136,105,129,124,103
55,135,104,130,118,104
55,135,103,132,116,106
54,135,103,134,116,110
55,135,104,135,118,115
55,135,104,134,118,114
55,135,104,135,115,112
55,135,103,135,115,110
54,135,102,136,119,111
55,135,102,136,115,112
55,135,102,137,115,112
55,135,103,137,120,110
55,135,104,136,123,108
55,135,105,135,126,108
55,135,106,133,124,107
55,136,106,132,124,104
55,135,105,131,128,101
55,135,104,131,125,101
55,135,103,131,120,104
55,135,103,132,119,109
55,135,103,133,120,113
55,135,104,133,119,115
55,135,104,134,117,113
55,135,104,135,114,111
55,135,102,136,111,111
55,135,101,137,112,112
55,135,102,138,114,112
55,135,103,138,117,110
55,135,104,137,121,108
55,135,104,135,127,108
54,135,106,133,133,108
55,135,106,132,131,105
55,135,105,131,125,102
55,135,104,130,122,102
55,136,104,131,119,104
55,135,103,131,118,107
55,135,103,132,118,110
55,135,104,133,119,114
55,135,105,134,118,115
54,135,105,134,114,112
55,135,103,135,111,110
55,136,102,136,113,112
55,135,102,137,116,112
55,135,102,137,119,112
55,135,103,137,123,109
55,135,104,136,127,108
55,136,105,135,131,108
55,136,106,134,133,108
55,135,106,133,122,103
55,136,105,131,115,102
55,135,104,131,116,102
55,135,104,131,118,105
54,135,103,132,119,108
55,135,104,133,120,112
55,135,104,133,121,115
55,135,104,133,119,114
55,136,104,134,116,111
54,135,103,135,113,111
55,135,102,136,114,112
55,135,102,137,116,112
55,135,103,138,119,111
55,135,103,138,122,109
55,135,104,137,124,108
54,135,106,134,128,108
55,136,107,133,129,106
55,135,106,131,124,102
55,135,105,130,121,101
54,135,104,130,119,102
55,135,103,130,119,105
55,136,103,131,120,110
55,135,104,132,120,116
55,135,105,134,120,116
55,135,104,134,115,113
55,135,103,136,113,110
54,135,102,137,112,111
55,135,102,138,115,112
55,135,102,138,119,112
55,136,103,137,122,110
55,135,104,136,124,108
55,135,105,135,127,108
54,135,106,133,128,107
55,135,107,132,125,104
55,136,105,131,120,101
54,135,104,131,117,102
55,135,103,131,118,104
55,135,103,132,122,108
55,135,104,133,123,112
55,135,104,134,122,115
55,135,105,134,118,113
55,135,103,134,116,111
54,135,103,135,113,111
55,135,102,136,113,112
55,135,102,137,114,112
55,135,103,137,117,111
55,135,103,138,120,109
